Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.58,0,0,0.58,-0.741696,3.63,-0.741094
0.59,0,0,0.59,-0.753052,3.63,-0.752368
0.6,0,0,0.6,-0.764332,3.63,-0.763567
0.61,0,0,0.61,-0.775537,3.63,-0.774689
0.62,0,0,0.62,-0.786665,3.63,-0.785735
0.63,0,0,0.63,-0.797715,3.63,-0.796701
0.64,0,0,0.64,-0.808686,3.63,-0.807588
0.65,0,0,0.65,-0.819575,3.63,-0.818394
0.66,0,0,0.66,-0.830385,3.63,-0.829119
0.67,0,0,0.67,-0.841111,3.63,-0.83976
0.68,0,0,0.68,-0.851753,3.63,-0.850318
0.69,0,0,0.69,-0.862312,3.63,-0.86079
0.7,0,0,0.7,-0.872783,3.63,-0.871176
0.71,0,0,0.71,-0.883168,3.63,-0.881476
0.72,0,0,0.72,-0.893464,3.63,-0.891687
0.73,0,0,0.73,-0.903672,3.63,-0.901809
0.74,0,0,0.74,-0.913789,3.63,-0.91184
0.75,0,0,0.75,-0.923815,3.63,-0.921781
0.76,0,0,0.76,-0.933749,3.63,-0.931629
0.77,0,0,0.77,-0.943589,3.63,-0.941385
0.78,0,0,0.78,-0.953335,3.63,-0.951046
0.79,0,0,0.79,-0.962986,3.63,-0.960612
0.8,0,0,0.8,-0.972539,3.63,-0.970082
0.81,0,0,0.81,-0.981997,3.63,-0.979455
0.82,0,0,0.82,-0.991355,3.63,-0.988729
0.83,0,0,0.83,-1.00061,3.63,-0.997906
0.84,0,0,0.84,-1.00977,3.63,-1.00698
0.85,0,0,0.85,-1.01883,3.63,-1.01596
0.86,0,0,0.86,-1.02778,3.63,-1.02483
0.87,0,0,0.87,-1.03664,3.63,-1.0336
0.88,0,0,0.88,-1.04538,3.63,-1.04227
0.89,0,0,0.89,-1.05403,3.63,-1.05084
0.9,0,0,0.9,-1.06256,3.63,-1.05929
0.91,0,0,0.91,-1.07099,3.63,-1.06765
0.92,0,0,0.92,-1.07931,3.63,-1.07589
0.93,0,0,0.93,-1.08753,3.63,-1.08403
0.94,0,0,0.94,-1.09563,3.63,-1.09206
0.95,0,0,0.95,-1.10362,3.63,-1.09998
0.96,0,0,0.96,-1.1115,3.63,-1.10779
0.97,0,0,0.97,-1.11927,3.63,-1.11549
0.98,0,0,0.98,-1.12693,3.63,-1.12308
0.99,0,0,0.99,-1.13447,3.63,-1.13056
1,0,0,1,-1.1419,3.63,-1.13792
1.01,0,0,1.01,-1.14922,3.63,-1.14517
1.02,0,0,1.02,-1.15641,3.63,-1.15231
1.03,0,0,1.03,-1.16349,3.63,-1.15933
1.04,0,0,1.04,-1.17046,3.63,-1.16623
1.05,0,0,1.05,-1.1773,3.63,-1.17302
1.06,0,0,1.06,-1.18403,3.63,-1.17969
1.07,0,0,1.07,-1.19063,3.63,-1.18624
1.08,0,0,1.08,-1.19712,3.63,-1.19267
1.09,0,0,1.09,-1.20348,3.63,-1.19899
1.1,0,0,1.1,-1.20972,3.63,-1.20518
1.11,0,0,1.11,-1.21584,3.63,-1.21125
1.12,0,0,1.12,-1.22184,3.63,-1.21721
1.13,0,0,1.13,-1.22771,3.63,-1.22304
1.14,0,0,1.14,-1.23346,3.63,-1.22875
1.15,0,0,1.15,-1.23908,3.63,-1.23433
1.16,0,0,1.16,-1.24458,3.63,-1.23979
1.17,0,0,1.17,-1.24995,3.63,-1.24513
1.18,0,0,1.18,-1.2552,3.63,-1.25035
1.19,0,0,1.19,-1.26031,3.63,-1.25543
1.2,0,0,1.2,-1.2653,3.63,-1.2604
1.21,0,0,1.21,-1.27016,3.63,-1.26523
1.22,0,0,1.22,-1.2749,3.63,-1.26995
1.23,0,0,1.23,-1.2795,3.63,-1.27453
1.24,0,0,1.24,-1.28397,3.63,-1.27898
1.25,0,0,1.25,-1.28831,3.63,-1.28331
1.26,0,0,1.26,-1.29253,3.63,-1.28751
1.27,0,0,1.27,-1.29661,3.63,-1.29158
1.28,0,0,1.28,-1.30056,3.63,-1.29553
1.29,0,0,1.29,-1.30438,3.63,-1.29934
1.3,0,0,1.3,-1.30806,3.63,-1.30302
1.31,0,0,1.31,-1.31161,3.63,-1.30657
1.32,0,0,1.32,-1.31503,3.63,-1.30999
1.33,0,0,1.33,-1.31832,3.63,-1.31329
1.34,0,0,1.34,-1.32147,3.63,-1.31644
1.35,0,0,1.35,-1.32449,3.63,-1.31947
1.36,0,0,1.36,-1.32737,3.63,-1.32237
1.37,0,0,1.37,-1.33012,3.63,-1.32513
1.38,0,0,1.38,-1.33273,3.63,-1.32776
1.39,0,0,1.39,-1.33521,3.63,-1.33026
1.4,0,0,1.4,-1.33755,3.63,-1.33263
1.41,0,0,1.41,-1.33976,3.63,-1.33486
1.42,0,0,1.42,-1.34183,3.63,-1.33696
1.43,0,0,1.43,-1.34377,3.63,-1.33892
1.44,0,0,1.44,-1.34557,3.63,-1.34075
1.45,0,0,1.45,-1.34723,3.63,-1.34245
1.46,0,0,1.46,-1.34876,3.63,-1.34401
1.47,0,0,1.47,-1.35015,3.63,-1.34544
1.48,0,0,1.48,-1.3514,3.63,-1.34673
1.49,0,0,1.49,-1.35252,3.63,-1.34789
1.5,0,0,1.5,-1.35349,3.63,-1.34891
1.51,0,0,1.51,-1.35434,3.63,-1.3498
1.52,0,0,1.52,-1.35504,3.63,-1.35056
1.53,0,0,1.53,-1.35561,3.63,-1.35118
1.54,0,0,1.54,-1.35604,3.63,-1.35166
1.55,0,0,1.55,-1.35634,3.63,-1.35201
1.56,0,0,1.56,-1.35649,3.63,-1.35222
1.57,0,0,1.57,-1.35651,3.63,-1.3523
1.58,0,0,1.58,-1.3564,3.63,-1.35224
1.59,0,0,1.59,-1.35614,3.63,-1.35205
1.6,0,0,1.6,-1.35575,3.63,-1.35172
1.61,0,0,1.61,-1.35523,3.63,-1.35126
1.62,0,0,1.62,-1.35456,3.63,-1.35066
1.63,0,0,1.63,-1.35377,3.63,-1.34993
1.64,0,0,1.64,-1.35283,3.63,-1.34906
1.65,0,0,1.65,-1.35176,3.63,-1.34806
1.66,0,0,1.66,-1.35055,3.63,-1.34692
1.67,0,0,1.67,-1.3492,3.63,-1.34565
1.68,0,0,1.68,-1.34773,3.63,-1.34425
1.69,0,0,1.69,-1.34611,3.63,-1.3427
1.7,0,0,1.7,-1.34436,3.63,-1.34103
1.71,0,0,1.71,-1.34248,3.63,-1.33922
1.72,0,0,1.72,-1.34046,3.63,-1.33728
1.73,0,0,1.73,-1.33831,3.63,-1.3352
1.74,0,0,1.74,-1.33602,3.63,-1.33299
1.75,0,0,1.75,-1.3336,3.63,-1.33065
1.76,0,0,1.76,-1.33104,3.63,-1.32817
1.77,0,0,1.77,-1.32836,3.63,-1.32556
1.78,0,0,1.78,-1.32554,3.63,-1.32282
1.79,0,0,1.79,-1.32258,3.63,-1.31994
1.8,0,0,1.8,-1.3195,3.63,-1.31694
1.81,0,0,1.81,-1.31628,3.63,-1.3138
1.82,0,0,1.82,-1.31294,3.63,-1.31053
1.83,0,0,1.83,-1.30946,3.63,-1.30713
1.84,0,0,1.84,-1.30585,3.63,-1.3036
1.85,0,0,1.85,-1.30211,3.63,-1.29993
1.86,0,0,1.86,-1.29825,3.63,-1.29614
1.87,0,0,1.87,-1.29425,3.63,-1.29222
1.88,0,0,1.88,-1.29013,3.63,-1.28817
1.89,0,0,1.89,-1.28588,3.63,-1.28399
1.9,0,0,1.9,-1.2815,3.63,-1.27968
1.91,0,0,1.91,-1.27699,3.63,-1.27525
1.92,0,0,1.92,-1.27236,3.63,-1.27068
1.93,0,0,1.93,-1.2676,3.63,-1.26599
1.94,0,0,1.94,-1.26271,3.63,-1.26118
1.95,0,0,1.95,-1.2577,3.63,-1.25623
1.96,0,0,1.96,-1.25257,3.63,-1.25116
1.97,0,0,1.97,-1.24732,3.63,-1.24597
1.98,0,0,1.98,-1.24194,3.63,-1.24065
1.99,0,0,1.99,-1.23643,3.63,-1.23521
2,0,0,2,-1.23081,3.63,-1.22964
2.01,0,0,2.01,-1.22506,3.63,-1.22396
2.02,0,0,2.02,-1.2192,3.63,-1.21814
2.03,0,0,2.03,-1.21321,3.63,-1.21221
2.04,0,0,2.04,-1.20711,3.63,-1.20616
2.05,0,0,2.05,-1.20089,3.63,-1.19998
2.06,0,0,2.06,-1.19454,3.63,-1.19369
2.07,0,0,2.07,-1.18808,3.63,-1.18727
2.08,0,0,2.08,-1.18151,3.63,-1.18074
2.09,0,0,2.09,-1.17482,3.63,-1.17409
2.1,0,0,2.1,-1.16801,3.63,-1.16732
2.11,0,0,2.11,-1.16109,3.63,-1.16043
2.12,0,0,2.12,-1.15406,3.63,-1.15343
2.13,0,0,2.13,-1.14691,3.63,-1.14632
2.14,0,0,2.14,-1.13965,3.63,-1.13908
2.15,0,0,2.15,-1.13228,3.63,-1.13174
2.16,0,0,2.16,-1.1248,3.63,-1.12428
2.17,0,0,2.17,-1.11721,3.63,-1.11671
2.18,0,0,2.18,-1.10951,3.63,-1.10903
2.19,0,0,2.19,-1.1017,3.63,-1.10123
2.2,0,0,2.2,-1.09379,3.63,-1.09333
2.21,0,0,2.21,-1.08576,3.63,-1.08532
2.22,0,0,2.22,-1.07763,3.63,-1.0772
2.23,0,0,2.23,-1.0694,3.63,-1.06897
2.24,0,0,2.24,-1.06106,3.63,-1.06063
2.25,0,0,2.25,-1.05262,3.63,-1.05219
2.26,0,0,2.26,-1.04408,3.63,-1.04364
2.27,0,0,2.27,-1.03543,3.63,-1.03499
2.28,0,0,2.28,-1.02669,3.63,-1.02624
2.29,0,0,2.29,-1.01784,3.63,-1.01738
2.3,0,0,2.3,-1.00889,3.63,-1.00842
2.31,0,0,2.31,-0.99985,3.63,-0.999358
2.32,0,0,2.32,-0.990709,3.63,-0.990198
2.33,0,0,2.33,-0.981472,3.63,-0.980938
2.34,0,0,2.34,-0.972139,3.63,-0.971581
2.35,0,0,2.35,-0.962712,3.63,-0.962126
2.36,0,0,2.36,-0.953191,3.63,-0.952576
2.37,0,0,2.37,-0.943577,3.63,-0.94293
2.38,0,0,2.38,-0.933871,3.63,-0.933189
2.39,0,0,2.39,-0.924076,3.63,-0.923356
2.4,0,0,2.4,-0.914189,3.63,-0.91343
2.41,0,0,2.41,-0.904214,3.63,-0.903412
2.42,0,0,2.42,-0.894151,3.63,-0.893305
2.43,0,0,2.43,-0.884001,3.63,-0.883108
2.44,0,0,2.44,-0.873766,3.63,-0.872823
2.45,0,0,2.45,-0.863444,3.63,-0.86245
2.46,0,0,2.46,-0.85304,3.63,-0.851991
2.47,0,0,2.47,-0.842549,3.63,-0.841447
2.48,0,0,2.48,-0.83198,3.63,-0.830819
2.49,0,0,2.49,-0.82133,3.63,-0.820108
2.5,0,0,2.5,-0.810599,3.63,-0.809315
2.51,0,0,2.51,-0.799787,3.63,-0.798441
2.52,0,0,2.52,-0.7889,3.63,-0.787486
2.53,0,0,2.53,-0.777934,3.63,-0.776454
2.54,0,0,2.54,-0.766893,3.63,-0.765343
2.55,0,0,2.55,-0.755776,3.63,-0.754156
2.56,0,0,2.56,-0.744586,3.63,-0.742894
2.57,0,0,2.57,-0.733323,3.63,-0.731557
2.58,0,0,2.58,-0.72199,3.63,-0.720148
2.59,0,0,2.59,-0.710585,3.63,-0.708666
2.6,0,0,2.6,-0.699109,3.63,-0.697113
2.61,0,0,2.61,-0.687568,3.63,-0.685491
2.62,0,0,2.62,-0.675957,3.63,-0.6738
2.63,0,0,2.63,-0.664282,3.63,-0.662042
2.64,0,0,2.64,-0.652539,3.63,-0.650217
2.65,0,0,2.65,-0.640732,3.63,-0.638328
2.66,0,0,2.66,-0.628863,3.63,-0.626374
2.67,0,0,2.67,-0.616933,3.63,-0.614358
2.68,0,0,2.68,-0.60494,3.63,-0.602281
2.69,0,0,2.69,-0.592889,3.63,-0.590143
2.7,0,0,2.7,-0.58078,3.63,-0.577946
2.71,0,0,2.71,-0.568613,3.63,-0.565692
2.72,0,0,2.72,-0.55639,3.63,-0.553381
2.73,0,0,2.73,-0.544113,3.63,-0.541014
2.74,0,0,2.74,-0.53178,3.63,-0.528594
2.75,0,0,2.75,-0.519395,3.63,-0.516121
2.76,0,0,2.76,-0.50696,3.63,-0.503596
2.77,0,0,2.77,-0.494473,3.63,-0.49102
2.78,0,0,2.78,-0.481935,3.63,-0.478396
2.79,0,0,2.79,-0.469352,3.63,-0.465724
2.8,0,0,2.8,-0.45672,3.63,-0.453005
2.81,0,0,2.81,-0.444045,3.63,-0.440241
2.82,0,0,2.82,-0.431324,3.63,-0.427433
2.83,0,0,2.83,-0.41856,3.63,-0.414582
2.84,0,0,2.84,-0.405752,3.63,-0.401689
2.85,0,0,2.85,-0.392907,3.63,-0.388757
2.86,0,0,2.86,-0.380019,3.63,-0.375785
2.87,0,0,2.87,-0.367094,3.63,-0.362777
2.88,0,0,2.88,-0.354132,3.63,-0.349731
2.89,0,0,2.89,-0.341132,3.63,-0.336651
2.9,0,0,2.9,-0.328101,3.63,-0.323537
2.91,0,0,2.91,-0.315035,3.63,-0.310391
2.92,0,0,2.92,-0.301935,3.63,-0.297214
2.93,0,0,2.93,-0.288807,3.63,-0.284007
2.94,0,0,2.94,-0.275647,3.63,-0.270771
2.95,0,0,2.95,-0.262459,3.63,-0.257509
2.96,0,0,2.96,-0.249245,3.63,-0.244221
2.97,0,0,2.97,-0.236005,3.63,-0.230908
2.98,0,0,2.98,-0.22274,3.63,-0.217572
2.99,0,0,2.99,-0.209452,3.63,-0.204215
3,0,0,3,-0.19614,3.63,-0.190837
3.01,0,0,3.01,-0.182811,3.63,-0.17744
3.02,0,0,3.02,-0.169458,3.63,-0.164025
3.03,0,0,3.03,-0.15609,3.63,-0.150594
3.04,0,0,3.04,-0.142704,3.63,-0.137148
3.05,0,0,3.05,-0.129304,3.63,-0.123688
3.06,0,0,3.06,-0.115889,3.63,-0.110215
3.07,0,0,3.07,-0.10246,3.63,-0.0967322
3.08,0,0,3.08,-0.0890197,3.63,-0.0832392
3.09,0,0,3.09,-0.0755695,3.63,-0.0697379
3.1,0,0,3.1,-0.0621106,3.63,-0.0562296
3.11,0,0,3.11,-0.0486449,3.63,-0.0427157
3.12,0,0,3.12,-0.0351719,3.63,-0.0291975
3.13,0,0,3.13,-0.0216932,3.63,-0.0156764
3.14,0,0,3.14,-0.00821208,3.63,-0.00215375
3.15,0,0,3.15,0.00527213,3.63,0.0113691
3.16,0,0,3.16,0.0187567,3.63,0.0248909
3.17,0,0,3.17,0.0322399,3.63,0.0384101
3.18,0,0,3.18,0.0457224,3.63,0.0519255
3.19,0,0,3.19,0.0592037,3.63,0.0654358
3.2,0,0,3.2,0.0726764,3.63,0.0789394
3.21,0,0,3.21,0.0861459,3.63,0.0924352
3.22,0,0,3.22,0.099609,3.63,0.105922
3.23,0,0,3.23,0.113061,3.63,0.119398
3.24,0,0,3.24,0.126506,3.63,0.132862
3.25,0,0,3.25,0.139939,3.63,0.146312
3.26,0,0,3.26,0.153358,3.63,0.159749
3.27,0,0,3.27,0.166763,3.63,0.173169
3.28,0,0,3.28,0.180154,3.63,0.186571
3.29,0,0,3.29,0.193527,3.63,0.199956
3.3,0,0,3.3,0.206884,3.63,0.21332
3.31,0,0,3.31,0.220221,3.63,0.226663
3.32,0,0,3.32,0.233537,3.63,0.239983
3.33,0,0,3.33,0.246831,3.63,0.253279
3.34,0,0,3.34,0.260101,3.63,0.26655
3.35,0,0,3.35,0.273347,3.63,0.279794
3.36,0,0,3.36,0.286566,3.63,0.29301
3.37,0,0,3.37,0.299758,3.63,0.306197
3.38,0,0,3.38,0.312923,3.63,0.319353
3.39,0,0,3.39,0.326055,3.63,0.332477
3.4,0,0,3.4,0.339157,3.63,0.345569
3.41,0,0,3.41,0.352225,3.63,0.358625
3.42,0,0,3.42,0.365259,3.63,0.371646
3.43,0,0,3.43,0.378258,3.63,0.384629
3.44,0,0,3.44,0.391219,3.63,0.397574
3.45,0,0,3.45,0.404144,3.63,0.41048
3.46,0,0,3.46,0.417027,3.63,0.423344
3.47,0,0,3.47,0.42987,3.63,0.436166
3.48,0,0,3.48,0.442671,3.63,0.448944
3.49,0,0,3.49,0.455429,3.63,0.461677
3.5,0,0,3.5,0.468139,3.63,0.474365
3.51,0,0,3.51,0.480807,3.63,0.487004
3.52,0,0,3.52,0.493424,3.63,0.499595
3.53,0,0,3.53,0.505995,3.63,0.512137
3.54,0,0,3.54,0.518512,3.63,0.524627
3.55,0,0,3.55,0.530982,3.63,0.537064
3.56,0,0,3.56,0.543397,3.63,0.549448
3.57,0,0,3.57,0.555758,3.63,0.561777
3.58,0,0,3.58,0.568064,3.63,0.574049
3.59,0,0,3.59,0.580314,3.63,0.586264
3.6,0,0,3.6,0.592504,3.63,0.598421
3.61,0,0,3.61,0.604635,3.63,0.610518
3.62,0,0,3.62,0.616707,3.63,0.622553
3.63,0,0,3.63,0.628716,3.63,0.634527
3.64,0,0,3.64,0.640663,3.63,0.646437
3.65,0,0,3.65,0.652546,3.63,0.658282
3.66,0,0,3.66,0.664364,3.63,0.670062
3.67,0,0,3.67,0.676115,3.63,0.681774
3.68,0,0,3.68,0.687796,3.63,0.693419
3.69,0,0,3.69,0.69941,3.63,0.704994
3.7,0,0,3.7,0.710953,3.63,0.716498
3.71,0,0,3.71,0.722423,3.63,0.727931
3.72,0,0,3.72,0.733822,3.63,0.739291
3.73,0,0,3.73,0.745148,3.63,0.750577
3.74,0,0,3.74,0.756396,3.63,0.761788
3.75,0,0,3.75,0.76757,3.63,0.772923
3.76,0,0,3.76,0.778664,3.63,0.783981
3.77,0,0,3.77,0.789682,3.63,0.79496
3.78,0,0,3.78,0.800619,3.63,0.80586
3.79,0,0,3.79,0.811476,3.63,0.816679
3.8,0,0,3.8,0.82225,3.63,0.827416
3.81,0,0,3.81,0.832942,3.63,0.838071
3.82,0,0,3.82,0.843547,3.63,0.848642
3.83,0,0,3.83,0.85407,3.63,0.859128
3.84,0,0,3.84,0.864504,3.63,0.869528
3.85,0,0,3.85,0.874851,3.63,0.879841
3.86,0,0,3.86,0.88511,3.63,0.890066
3.87,0,0,3.87,0.895279,3.63,0.900203
3.88,0,0,3.88,0.905358,3.63,0.910249
3.89,0,0,3.89,0.915344,3.63,0.920204
3.9,0,0,3.9,0.925238,3.63,0.930067
3.91,0,0,3.91,0.935037,3.63,0.939837
3.92,0,0,3.92,0.944743,3.63,0.949513
3.93,0,0,3.93,0.954353,3.63,0.959095
3.94,0,0,3.94,0.963865,3.63,0.96858
3.95,0,0,3.95,0.973279,3.63,0.977968
3.96,0,0,3.96,0.982595,3.63,0.987259
3.97,0,0,3.97,0.991813,3.63,0.996451
3.98,0,0,3.98,1.00093,3.63,1.00554
3.99,0,0,3.99,1.00994,3.63,1.01453
4,0,0,4,1.01885,3.63,1.02342
4.01,0,0,4.01,1.02766,3.63,1.03221
4.02,0,0,4.02,1.03636,3.63,1.0409
4.03,0,0,4.03,1.04496,3.63,1.04948
4.04,0,0,4.04,1.05346,3.63,1.05795
4.05,0,0,4.05,1.06184,3.63,1.06632
4.06,0,0,4.06,1.07012,3.63,1.07459
4.07,0,0,4.07,1.07829,3.63,1.08274
4.08,0,0,4.08,1.08635,3.63,1.09079
4.09,0,0,4.09,1.0943,3.63,1.09873
4.1,0,0,4.1,1.10214,3.63,1.10656
4.11,0,0,4.11,1.10987,3.63,1.11428
4.12,0,0,4.12,1.11748,3.63,1.12188
4.13,0,0,4.13,1.12498,3.63,1.12938
4.14,0,0,4.14,1.13237,3.63,1.13676
4.15,0,0,4.15,1.13965,3.63,1.14402
4.16,0,0,4.16,1.1468,3.63,1.15118
4.17,0,0,4.17,1.15384,3.63,1.15822
4.18,0,0,4.18,1.16077,3.63,1.16514
4.19,0,0,4.19,1.16758,3.63,1.17194
4.2,0,0,4.2,1.17427,3.63,1.17863
4.21,0,0,4.21,1.18084,3.63,1.1852
4.22,0,0,4.22,1.18729,3.63,1.19166
4.23,0,0,4.23,1.19362,3.63,1.19799
4.24,0,0,4.24,1.19983,3.63,1.2042
4.25,0,0,4.25,1.20592,3.63,1.2103
4.26,0,0,4.26,1.21189,3.63,1.21627
4.27,0,0,4.27,1.21773,3.63,1.22212
4.28,0,0,4.28,1.22345,3.63,1.22785
4.29,0,0,4.29,1.22905,3.63,1.23345
4.3,0,0,4.3,1.23453,3.63,1.23893
4.31,0,0,4.31,1.23988,3.63,1.24429
4.32,0,0,4.32,1.2451,3.63,1.24952
4.33,0,0,4.33,1.2502,3.63,1.25463
4.34,0,0,4.34,1.25518,3.63,1.25962
4.35,0,0,4.35,1.26002,3.63,1.26447
4.36,0,0,4.36,1.26474,3.63,1.2692
4.37,0,0,4.37,1.26934,3.63,1.27381
4.38,0,0,4.38,1.2738,3.63,1.27828
4.39,0,0,4.39,1.27814,3.63,1.28263
4.4,0,0,4.4,1.28235,3.63,1.28685
4.41,0,0,4.41,1.28643,3.63,1.29094
4.42,0,0,4.42,1.29038,3.63,1.29491
4.43,0,0,4.43,1.2942,3.63,1.29874
4.44,0,0,4.44,1.29789,3.63,1.30244
4.45,0,0,4.45,1.30145,3.63,1.30602
4.46,0,0,4.46,1.30488,3.63,1.30946
4.47,0,0,4.47,1.30818,3.63,1.31277
4.48,0,0,4.48,1.31134,3.63,1.31595
4.49,0,0,4.49,1.31438,3.63,1.319
4.5,0,0,4.5,1.31728,3.63,1.32192
4.51,0,0,4.51,1.32006,3.63,1.3247
4.52,0,0,4.52,1.3227,3.63,1.32735
4.53,0,0,4.53,1.3252,3.63,1.32987
4.54,0,0,4.54,1.32758,3.63,1.33226
4.55,0,0,4.55,1.32982,3.63,1.33451
4.56,0,0,4.56,1.33192,3.63,1.33663
4.57,0,0,4.57,1.3339,3.63,1.33862
4.58,0,0,4.58,1.33574,3.63,1.34047
4.59,0,0,4.59,1.33745,3.63,1.34219
4.6,0,0,4.6,1.33902,3.63,1.34377
4.61,0,0,4.61,1.34046,3.63,1.34522
4.62,0,0,4.62,1.34176,3.63,1.34653
4.63,0,0,4.63,1.34293,3.63,1.34771
4.64,0,0,4.64,1.34397,3.63,1.34876
4.65,0,0,4.65,1.34487,3.63,1.34967
4.66,0,0,4.66,1.34564,3.63,1.35045
4.67,0,0,4.67,1.34627,3.63,1.35109
4.68,0,0,4.68,1.34677,3.63,1.35159
4.69,0,0,4.69,1.34714,3.63,1.35196
4.7,0,0,4.7,1.34737,3.63,1.3522
4.71,0,0,4.71,1.34746,3.63,1.3523
4.72,0,0,4.72,1.34742,3.63,1.35226
4.73,0,0,4.73,1.34725,3.63,1.35209
4.74,0,0,4.74,1.34693,3.63,1.35179
4.75,0,0,4.75,1.34649,3.63,1.35134
4.76,0,0,4.76,1.34591,3.63,1.35077
4.77,0,0,4.77,1.3452,3.63,1.35006
4.78,0,0,4.78,1.34435,3.63,1.34921
4.79,0,0,4.79,1.34337,3.63,1.34823
4.8,0,0,4.8,1.34226,3.63,1.34711
4.81,0,0,4.81,1.34101,3.63,1.34586
4.82,0,0,4.82,1.33962,3.63,1.34448
4.83,0,0,4.83,1.33811,3.63,1.34296
4.84,0,0,4.84,1.33646,3.63,1.34131
4.85,0,0,4.85,1.33467,3.63,1.33952
4.86,0,0,4.86,1.33275,3.63,1.3376
4.87,0,0,4.87,1.3307,3.63,1.33554
4.88,0,0,4.88,1.32852,3.63,1.33335
4.89,0,0,4.89,1.3262,3.63,1.33103
4.9,0,0,4.9,1.32375,3.63,1.32857
4.91,0,0,4.91,1.32117,3.63,1.32598
4.92,0,0,4.92,1.31845,3.63,1.32326
4.93,0,0,4.93,1.31561,3.63,1.32041
4.94,0,0,4.94,1.31263,3.63,1.31742
4.95,0,0,4.95,1.30952,3.63,1.31431
4.96,0,0,4.96,1.30628,3.63,1.31106
4.97,0,0,4.97,1.30292,3.63,1.30768
4.98,0,0,4.98,1.29941,3.63,1.30417
4.99,0,0,4.99,1.29579,3.63,1.30053
5,0,0,5,1.29202,3.63,1.29675
5.01,0,0,5.01,1.28814,3.63,1.29285
5.02,0,0,5.02,1.28412,3.63,1.28882
5.03,0,0,5.03,1.27997,3.63,1.28466
5.04,0,0,5.04,1.2757,3.63,1.28038
5.05,0,0,5.05,1.2713,3.63,1.27596
5.06,0,0,5.06,1.26677,3.63,1.27142
5.07,0,0,5.07,1.26211,3.63,1.26675
5.08,0,0,5.08,1.25733,3.63,1.26195
5.09,0,0,5.09,1.25242,3.63,1.25703
5.1,0,0,5.1,1.24739,3.63,1.25198
