Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.97,0,0,0.97,1.11937,6.79,1.12159
0.98,0,0,0.98,1.12696,6.79,1.12922
0.99,0,0,0.99,1.13444,6.79,1.13674
1,0,0,1,1.1418,6.79,1.14414
1.01,0,0,1.01,1.14905,6.79,1.15143
1.02,0,0,1.02,1.15618,6.79,1.1586
1.03,0,0,1.03,1.16319,6.79,1.16566
1.04,0,0,1.04,1.17009,6.79,1.1726
1.05,0,0,1.05,1.17687,6.79,1.17943
1.06,0,0,1.06,1.18353,6.79,1.18613
1.07,0,0,1.07,1.19007,6.79,1.19272
1.08,0,0,1.08,1.19649,6.79,1.19919
1.09,0,0,1.09,1.20279,6.79,1.20554
1.1,0,0,1.1,1.20896,6.79,1.21177
1.11,0,0,1.11,1.21502,6.79,1.21787
1.12,0,0,1.12,1.22095,6.79,1.22386
1.13,0,0,1.13,1.22676,6.79,1.22972
1.14,0,0,1.14,1.23244,6.79,1.23546
1.15,0,0,1.15,1.23801,6.79,1.24108
1.16,0,0,1.16,1.24345,6.79,1.24657
1.17,0,0,1.17,1.24876,6.79,1.25194
1.18,0,0,1.18,1.25394,6.79,1.25718
1.19,0,0,1.19,1.259,6.79,1.26229
1.2,0,0,1.2,1.26393,6.79,1.26728
1.21,0,0,1.21,1.26874,6.79,1.27215
1.22,0,0,1.22,1.27342,6.79,1.27688
1.23,0,0,1.23,1.27797,6.79,1.28149
1.24,0,0,1.24,1.28239,6.79,1.28597
1.25,0,0,1.25,1.28668,6.79,1.29032
1.26,0,0,1.26,1.29085,6.79,1.29455
1.27,0,0,1.27,1.29488,6.79,1.29864
1.28,0,0,1.28,1.29878,6.79,1.3026
1.29,0,0,1.29,1.30256,6.79,1.30644
1.3,0,0,1.3,1.3062,6.79,1.31014
1.31,0,0,1.31,1.30971,6.79,1.31371
1.32,0,0,1.32,1.31309,6.79,1.31715
1.33,0,0,1.33,1.31634,6.79,1.32046
1.34,0,0,1.34,1.31946,6.79,1.32364
1.35,0,0,1.35,1.32244,6.79,1.32668
1.36,0,0,1.36,1.3253,6.79,1.32959
1.37,0,0,1.37,1.32802,6.79,1.33237
1.38,0,0,1.38,1.3306,6.79,1.33502
1.39,0,0,1.39,1.33306,6.79,1.33753
1.4,0,0,1.4,1.33538,6.79,1.33991
1.41,0,0,1.41,1.33757,6.79,1.34215
1.42,0,0,1.42,1.33962,6.79,1.34426
1.43,0,0,1.43,1.34154,6.79,1.34624
1.44,0,0,1.44,1.34333,6.79,1.34808
1.45,0,0,1.45,1.34498,6.79,1.34978
1.46,0,0,1.46,1.3465,6.79,1.35135
1.47,0,0,1.47,1.34788,6.79,1.35279
1.48,0,0,1.48,1.34913,6.79,1.35409
1.49,0,0,1.49,1.35024,6.79,1.35525
1.5,0,0,1.5,1.35122,6.79,1.35628
1.51,0,0,1.51,1.35207,6.79,1.35718
1.52,0,0,1.52,1.35278,6.79,1.35794
1.53,0,0,1.53,1.35335,6.79,1.35856
1.54,0,0,1.54,1.35379,6.79,1.35905
1.55,0,0,1.55,1.3541,6.79,1.3594
1.56,0,0,1.56,1.35427,6.79,1.35961
1.57,0,0,1.57,1.3543,6.79,1.35969
1.58,0,0,1.58,1.35421,6.79,1.35963
1.59,0,0,1.59,1.35397,6.79,1.35944
1.6,0,0,1.6,1.3536,6.79,1.35911
1.61,0,0,1.61,1.3531,6.79,1.35865
1.62,0,0,1.62,1.35246,6.79,1.35804
1.63,0,0,1.63,1.35169,6.79,1.35731
1.64,0,0,1.64,1.35078,6.79,1.35644
1.65,0,0,1.65,1.34974,6.79,1.35543
1.66,0,0,1.66,1.34857,6.79,1.35428
1.67,0,0,1.67,1.34726,6.79,1.353
1.68,0,0,1.68,1.34582,6.79,1.35159
1.69,0,0,1.69,1.34424,6.79,1.35004
1.7,0,0,1.7,1.34253,6.79,1.34836
1.71,0,0,1.71,1.34069,6.79,1.34654
1.72,0,0,1.72,1.33871,6.79,1.34458
1.73,0,0,1.73,1.3366,6.79,1.3425
1.74,0,0,1.74,1.33436,6.79,1.34027
1.75,0,0,1.75,1.33198,6.79,1.33792
1.76,0,0,1.76,1.32947,6.79,1.33543
1.77,0,0,1.77,1.32684,6.79,1.3328
1.78,0,0,1.78,1.32406,6.79,1.33004
1.79,0,0,1.79,1.32116,6.79,1.32715
1.8,0,0,1.8,1.31813,6.79,1.32413
1.81,0,0,1.81,1.31496,6.79,1.32098
1.82,0,0,1.82,1.31167,6.79,1.31769
1.83,0,0,1.83,1.30824,6.79,1.31427
1.84,0,0,1.84,1.30468,6.79,1.31072
1.85,0,0,1.85,1.301,6.79,1.30704
1.86,0,0,1.86,1.29718,6.79,1.30322
1.87,0,0,1.87,1.29324,6.79,1.29928
1.88,0,0,1.88,1.28917,6.79,1.29521
1.89,0,0,1.89,1.28497,6.79,1.29101
1.9,0,0,1.9,1.28064,6.79,1.28667
1.91,0,0,1.91,1.27618,6.79,1.28221
1.92,0,0,1.92,1.2716,6.79,1.27763
1.93,0,0,1.93,1.26689,6.79,1.27291
1.94,0,0,1.94,1.26205,6.79,1.26807
1.95,0,0,1.95,1.25709,6.79,1.2631
1.96,0,0,1.96,1.25201,6.79,1.258
1.97,0,0,1.97,1.2468,6.79,1.25278
1.98,0,0,1.98,1.24146,6.79,1.24743
1.99,0,0,1.99,1.23601,6.79,1.24196
2,0,0,2,1.23042,6.79,1.23636
2.01,0,0,2.01,1.22472,6.79,1.23064
2.02,0,0,2.02,1.21889,6.79,1.2248
2.03,0,0,2.03,1.21295,6.79,1.21883
2.04,0,0,2.04,1.20688,6.79,1.21275
2.05,0,0,2.05,1.20069,6.79,1.20654
2.06,0,0,2.06,1.19438,6.79,1.20021
2.07,0,0,2.07,1.18795,6.79,1.19376
2.08,0,0,2.08,1.1814,6.79,1.18719
2.09,0,0,2.09,1.17474,6.79,1.1805
2.1,0,0,2.1,1.16796,6.79,1.1737
2.11,0,0,2.11,1.16106,6.79,1.16677
2.12,0,0,2.12,1.15405,6.79,1.15973
2.13,0,0,2.13,1.14692,6.79,1.15258
2.14,0,0,2.14,1.13967,6.79,1.14531
2.15,0,0,2.15,1.13231,6.79,1.13792
2.16,0,0,2.16,1.12484,6.79,1.13042
2.17,0,0,2.17,1.11725,6.79,1.12281
2.18,0,0,2.18,1.10956,6.79,1.11509
2.19,0,0,2.19,1.10175,6.79,1.10725
2.2,0,0,2.2,1.09383,6.79,1.0993
2.21,0,0,2.21,1.0858,6.79,1.09125
2.22,0,0,2.22,1.07767,6.79,1.08308
2.23,0,0,2.23,1.06942,6.79,1.07481
2.24,0,0,2.24,1.06107,6.79,1.06643
2.25,0,0,2.25,1.05261,6.79,1.05794
2.26,0,0,2.26,1.04404,6.79,1.04934
2.27,0,0,2.27,1.03537,6.79,1.04065
2.28,0,0,2.28,1.0266,6.79,1.03184
2.29,0,0,2.29,1.01772,6.79,1.02294
2.3,0,0,2.3,1.00874,6.79,1.01393
2.31,0,0,2.31,0.999658,6.79,1.00482
2.32,0,0,2.32,0.990476,6.79,0.995608
2.33,0,0,2.33,0.981194,6.79,0.986298
2.34,0,0,2.34,0.971812,6.79,0.976889
2.35,0,0,2.35,0.962332,6.79,0.967383
2.36,0,0,2.36,0.952757,6.79,0.95778
2.37,0,0,2.37,0.943082,6.79,0.948081
2.38,0,0,2.38,0.933313,6.79,0.938288
2.39,0,0,2.39,0.923452,6.79,0.928401
2.4,0,0,2.4,0.913495,6.79,0.91842
2.41,0,0,2.41,0.903446,6.79,0.908348
2.42,0,0,2.42,0.893305,6.79,0.898186
2.43,0,0,2.43,0.883073,6.79,0.887933
2.44,0,0,2.44,0.872755,6.79,0.877591
2.45,0,0,2.45,0.862345,6.79,0.867162
2.46,0,0,2.46,0.851847,6.79,0.856646
2.47,0,0,2.47,0.841264,6.79,0.846045
2.48,0,0,2.48,0.830596,6.79,0.835358
2.49,0,0,2.49,0.819842,6.79,0.824589
2.5,0,0,2.5,0.809005,6.79,0.813736
2.51,0,0,2.51,0.798087,6.79,0.802803
2.52,0,0,2.52,0.787086,6.79,0.791789
2.53,0,0,2.53,0.776007,6.79,0.780696
2.54,0,0,2.54,0.764848,6.79,0.769525
2.55,0,0,2.55,0.75361,6.79,0.758277
2.56,0,0,2.56,0.742294,6.79,0.746953
2.57,0,0,2.57,0.730905,6.79,0.735554
2.58,0,0,2.58,0.71944,6.79,0.724082
2.59,0,0,2.59,0.707902,6.79,0.712538
2.6,0,0,2.6,0.696291,6.79,0.700922
2.61,0,0,2.61,0.684609,6.79,0.689236
2.62,0,0,2.62,0.672857,6.79,0.677481
2.63,0,0,2.63,0.661036,6.79,0.665659
2.64,0,0,2.64,0.649147,6.79,0.65377
2.65,0,0,2.65,0.637191,6.79,0.641815
2.66,0,0,2.66,0.625172,6.79,0.629797
2.67,0,0,2.67,0.613087,6.79,0.617715
2.68,0,0,2.68,0.600939,6.79,0.605571
2.69,0,0,2.69,0.58873,6.79,0.593367
2.7,0,0,2.7,0.57646,6.79,0.581104
2.71,0,0,2.71,0.56413,6.79,0.568783
2.72,0,0,2.72,0.551743,6.79,0.556404
2.73,0,0,2.73,0.539299,6.79,0.54397
2.74,0,0,2.74,0.5268,6.79,0.531482
2.75,0,0,2.75,0.514243,6.79,0.518941
2.76,0,0,2.76,0.501638,6.79,0.506347
2.77,0,0,2.77,0.488979,6.79,0.493703
2.78,0,0,2.78,0.47627,6.79,0.48101
2.79,0,0,2.79,0.463512,6.79,0.468268
2.8,0,0,2.8,0.450705,6.79,0.45548
2.81,0,0,2.81,0.437852,6.79,0.442646
2.82,0,0,2.82,0.424952,6.79,0.429768
2.83,0,0,2.83,0.41201,6.79,0.416847
2.84,0,0,2.84,0.399025,6.79,0.403884
2.85,0,0,2.85,0.385998,6.79,0.390881
2.86,0,0,2.86,0.372932,6.79,0.377839
2.87,0,0,2.87,0.359826,6.79,0.364759
2.88,0,0,2.88,0.346683,6.79,0.351642
2.89,0,0,2.89,0.333505,6.79,0.33849
2.9,0,0,2.9,0.320293,6.79,0.325305
2.91,0,0,2.91,0.307043,6.79,0.312087
2.92,0,0,2.92,0.293765,6.79,0.298838
2.93,0,0,2.93,0.280456,6.79,0.285558
2.94,0,0,2.94,0.267117,6.79,0.272251
2.95,0,0,2.95,0.25375,6.79,0.258916
2.96,0,0,2.96,0.240356,6.79,0.245555
2.97,0,0,2.97,0.226936,6.79,0.23217
2.98,0,0,2.98,0.213492,6.79,0.218761
2.99,0,0,2.99,0.200028,6.79,0.20533
3,0,0,3,0.186542,6.79,0.191879
3.01,0,0,3.01,0.173033,6.79,0.178409
3.02,0,0,3.02,0.15951,6.79,0.164921
3.03,0,0,3.03,0.145967,6.79,0.151417
3.04,0,0,3.04,0.13241,6.79,0.137897
3.05,0,0,3.05,0.118838,6.79,0.124364
3.06,0,0,3.06,0.105255,6.79,0.110818
3.07,0,0,3.07,0.0916587,6.79,0.0972607
3.08,0,0,3.08,0.078052,6.79,0.083694
3.09,0,0,3.09,0.0644366,6.79,0.0701189
3.1,0,0,3.1,0.0508147,6.79,0.0565368
3.11,0,0,3.11,0.0371859,6.79,0.0429491
3.12,0,0,3.12,0.0235518,6.79,0.029357
3.13,0,0,3.13,0.00991927,6.79,0.0157621
3.14,0,0,3.14,-0.00371972,6.79,0.00216551
3.15,0,0,3.15,-0.0173582,6.79,-0.0114312
3.16,0,0,3.16,-0.0309945,6.79,-0.0250269
3.17,0,0,3.17,-0.0446298,6.79,-0.03862
3.18,0,0,3.18,-0.0582616,6.79,-0.0522092
3.19,0,0,3.19,-0.0718874,6.79,-0.0657933
3.2,0,0,3.2,-0.0855066,6.79,-0.0793707
3.21,0,0,3.21,-0.0991173,6.79,-0.0929402
3.22,0,0,3.22,-0.112721,6.79,-0.1065
3.23,0,0,3.23,-0.126314,6.79,-0.12005
3.24,0,0,3.24,-0.139892,6.79,-0.133588
3.25,0,0,3.25,-0.153457,6.79,-0.147112
3.26,0,0,3.26,-0.167009,6.79,-0.160621
3.27,0,0,3.27,-0.180543,6.79,-0.174115
3.28,0,0,3.28,-0.194063,6.79,-0.187591
3.29,0,0,3.29,-0.207562,6.79,-0.201048
3.3,0,0,3.3,-0.221041,6.79,-0.214485
3.31,0,0,3.31,-0.234499,6.79,-0.227901
3.32,0,0,3.32,-0.247933,6.79,-0.241294
3.33,0,0,3.33,-0.261343,6.79,-0.254663
3.34,0,0,3.34,-0.274727,6.79,-0.268006
3.35,0,0,3.35,-0.288086,6.79,-0.281323
3.36,0,0,3.36,-0.301414,6.79,-0.294611
3.37,0,0,3.37,-0.314716,6.79,-0.30787
3.38,0,0,3.38,-0.327986,6.79,-0.321098
3.39,0,0,3.39,-0.341222,6.79,-0.334294
3.4,0,0,3.4,-0.354426,6.79,-0.347457
3.41,0,0,3.41,-0.367594,6.79,-0.360585
3.42,0,0,3.42,-0.380727,6.79,-0.373676
3.43,0,0,3.43,-0.393821,6.79,-0.386731
3.44,0,0,3.44,-0.406874,6.79,-0.399747
3.45,0,0,3.45,-0.419893,6.79,-0.412722
3.46,0,0,3.46,-0.432868,6.79,-0.425657
3.47,0,0,3.47,-0.445801,6.79,-0.438549
3.48,0,0,3.48,-0.45869,6.79,-0.451397
3.49,0,0,3.49,-0.471532,6.79,-0.4642
3.5,0,0,3.5,-0.484331,6.79,-0.476956
3.51,0,0,3.51,-0.497079,6.79,-0.489665
3.52,0,0,3.52,-0.509779,6.79,-0.502325
3.53,0,0,3.53,-0.522429,6.79,-0.514935
3.54,0,0,3.54,-0.535031,6.79,-0.527493
3.55,0,0,3.55,-0.547575,6.79,-0.539998
3.56,0,0,3.56,-0.560066,6.79,-0.55245
3.57,0,0,3.57,-0.572504,6.79,-0.564846
3.58,0,0,3.58,-0.584884,6.79,-0.577186
3.59,0,0,3.59,-0.59721,6.79,-0.589468
3.6,0,0,3.6,-0.609474,6.79,-0.601691
3.61,0,0,3.61,-0.62168,6.79,-0.613853
3.62,0,0,3.62,-0.633823,6.79,-0.625955
3.63,0,0,3.63,-0.645906,6.79,-0.637994
3.64,0,0,3.64,-0.657924,6.79,-0.649969
3.65,0,0,3.65,-0.669877,6.79,-0.661879
3.66,0,0,3.66,-0.681764,6.79,-0.673723
3.67,0,0,3.67,-0.693587,6.79,-0.685499
3.68,0,0,3.68,-0.705341,6.79,-0.697207
3.69,0,0,3.69,-0.717025,6.79,-0.708845
3.7,0,0,3.7,-0.728638,6.79,-0.720413
3.71,0,0,3.71,-0.740179,6.79,-0.731908
3.72,0,0,3.72,-0.751649,6.79,-0.74333
3.73,0,0,3.73,-0.763044,6.79,-0.754678
3.74,0,0,3.74,-0.774367,6.79,-0.76595
3.75,0,0,3.75,-0.785611,6.79,-0.777146
3.76,0,0,3.76,-0.796778,6.79,-0.788264
3.77,0,0,3.77,-0.807866,6.79,-0.799303
3.78,0,0,3.78,-0.818879,6.79,-0.810263
3.79,0,0,3.79,-0.829808,6.79,-0.821141
3.8,0,0,3.8,-0.840658,6.79,-0.831937
3.81,0,0,3.81,-0.851423,6.79,-0.84265
3.82,0,0,3.82,-0.862105,6.79,-0.853279
3.83,0,0,3.83,-0.872704,6.79,-0.863822
3.84,0,0,3.84,-0.883216,6.79,-0.874279
3.85,0,0,3.85,-0.893643,6.79,-0.884648
3.86,0,0,3.86,-0.903982,6.79,-0.894929
3.87,0,0,3.87,-0.91423,6.79,-0.905121
3.88,0,0,3.88,-0.924392,6.79,-0.915222
3.89,0,0,3.89,-0.93446,6.79,-0.925232
3.9,0,0,3.9,-0.944438,6.79,-0.935149
3.91,0,0,3.91,-0.954324,6.79,-0.944972
3.92,0,0,3.92,-0.964115,6.79,-0.954701
3.93,0,0,3.93,-0.973812,6.79,-0.964335
3.94,0,0,3.94,-0.983412,6.79,-0.973872
3.95,0,0,3.95,-0.992917,6.79,-0.983312
3.96,0,0,3.96,-1.00232,6.79,-0.992653
3.97,0,0,3.97,-1.01163,6.79,-1.0019
3.98,0,0,3.98,-1.02084,6.79,-1.01104
3.99,0,0,3.99,-1.02995,6.79,-1.02008
4,0,0,4,-1.03895,6.79,-1.02902
4.01,0,0,4.01,-1.04786,6.79,-1.03785
4.02,0,0,4.02,-1.05666,6.79,-1.04658
4.03,0,0,4.03,-1.06536,6.79,-1.05521
4.04,0,0,4.04,-1.07395,6.79,-1.06373
4.05,0,0,4.05,-1.08244,6.79,-1.07215
4.06,0,0,4.06,-1.09082,6.79,-1.08046
4.07,0,0,4.07,-1.09909,6.79,-1.08866
4.08,0,0,4.08,-1.10725,6.79,-1.09675
4.09,0,0,4.09,-1.11531,6.79,-1.10473
4.1,0,0,4.1,-1.12325,6.79,-1.1126
4.11,0,0,4.11,-1.13109,6.79,-1.12036
4.12,0,0,4.12,-1.13881,6.79,-1.12801
4.13,0,0,4.13,-1.14642,6.79,-1.13555
4.14,0,0,4.14,-1.15392,6.79,-1.14297
4.15,0,0,4.15,-1.1613,6.79,-1.15028
4.16,0,0,4.16,-1.16856,6.79,-1.15747
4.17,0,0,4.17,-1.17572,6.79,-1.16454
4.18,0,0,4.18,-1.18275,6.79,-1.1715
4.19,0,0,4.19,-1.18967,6.79,-1.17835
4.2,0,0,4.2,-1.19647,6.79,-1.18507
4.21,0,0,4.21,-1.20315,6.79,-1.19168
4.22,0,0,4.22,-1.20971,6.79,-1.19817
4.23,0,0,4.23,-1.21615,6.79,-1.20453
4.24,0,0,4.24,-1.22247,6.79,-1.21078
4.25,0,0,4.25,-1.22867,6.79,-1.21691
4.26,0,0,4.26,-1.23475,6.79,-1.22291
4.27,0,0,4.27,-1.2407,6.79,-1.22879
4.28,0,0,4.28,-1.24653,6.79,-1.23455
4.29,0,0,4.29,-1.25224,6.79,-1.24019
4.3,0,0,4.3,-1.25782,6.79,-1.2457
4.31,0,0,4.31,-1.26328,6.79,-1.25109
4.32,0,0,4.32,-1.26861,6.79,-1.25635
4.33,0,0,4.33,-1.27382,6.79,-1.26149
4.34,0,0,4.34,-1.27889,6.79,-1.2665
4.35,0,0,4.35,-1.28384,6.79,-1.27138
4.36,0,0,4.36,-1.28866,6.79,-1.27614
4.37,0,0,4.37,-1.29336,6.79,-1.28077
4.38,0,0,4.38,-1.29792,6.79,-1.28527
4.39,0,0,4.39,-1.30236,6.79,-1.28964
4.4,0,0,4.4,-1.30666,6.79,-1.29388
4.41,0,0,4.41,-1.31083,6.79,-1.298
4.42,0,0,4.42,-1.31487,6.79,-1.30198
4.43,0,0,4.43,-1.31878,6.79,-1.30584
4.44,0,0,4.44,-1.32257,6.79,-1.30956
4.45,0,0,4.45,-1.32621,6.79,-1.31315
4.46,0,0,4.46,-1.32972,6.79,-1.31661
4.47,0,0,4.47,-1.33311,6.79,-1.31994
4.48,0,0,4.48,-1.33635,6.79,-1.32314
4.49,0,0,4.49,-1.33946,6.79,-1.32621
4.5,0,0,4.5,-1.34244,6.79,-1.32914
4.51,0,0,4.51,-1.34529,6.79,-1.33194
4.52,0,0,4.52,-1.348,6.79,-1.3346
4.53,0,0,4.53,-1.35057,6.79,-1.33714
4.54,0,0,4.54,-1.35301,6.79,-1.33954
4.55,0,0,4.55,-1.35531,6.79,-1.3418
4.56,0,0,4.56,-1.35748,6.79,-1.34393
4.57,0,0,4.57,-1.35951,6.79,-1.34593
4.58,0,0,4.58,-1.36141,6.79,-1.34779
4.59,0,0,4.59,-1.36317,6.79,-1.34952
4.6,0,0,4.6,-1.36479,6.79,-1.35111
4.61,0,0,4.61,-1.36627,6.79,-1.35257
4.62,0,0,4.62,-1.36762,6.79,-1.35389
4.63,0,0,4.63,-1.36883,6.79,-1.35508
4.64,0,0,4.64,-1.3699,6.79,-1.35613
4.65,0,0,4.65,-1.37084,6.79,-1.35704
4.66,0,0,4.66,-1.37164,6.79,-1.35782
4.67,0,0,4.67,-1.3723,6.79,-1.35847
4.68,0,0,4.68,-1.37282,6.79,-1.35898
4.69,0,0,4.69,-1.37321,6.79,-1.35935
4.7,0,0,4.7,-1.37346,6.79,-1.35959
4.71,0,0,4.71,-1.37357,6.79,-1.35969
4.72,0,0,4.72,-1.37354,6.79,-1.35965
4.73,0,0,4.73,-1.37337,6.79,-1.35948
4.74,0,0,4.74,-1.37307,6.79,-1.35917
4.75,0,0,4.75,-1.37263,6.79,-1.35873
4.76,0,0,4.76,-1.37206,6.79,-1.35815
4.77,0,0,4.77,-1.37134,6.79,-1.35743
4.78,0,0,4.78,-1.37049,6.79,-1.35658
4.79,0,0,4.79,-1.3695,6.79,-1.3556
4.8,0,0,4.8,-1.36837,6.79,-1.35447
4.81,0,0,4.81,-1.36711,6.79,-1.35322
4.82,0,0,4.82,-1.36571,6.79,-1.35182
4.83,0,0,4.83,-1.36418,6.79,-1.3503
4.84,0,0,4.84,-1.3625,6.79,-1.34863
4.85,0,0,4.85,-1.3607,6.79,-1.34684
4.86,0,0,4.86,-1.35875,6.79,-1.3449
4.87,0,0,4.87,-1.35668,6.79,-1.34284
4.88,0,0,4.88,-1.35446,6.79,-1.34064
4.89,0,0,4.89,-1.35211,6.79,-1.3383
4.9,0,0,4.9,-1.34963,6.79,-1.33583
4.91,0,0,4.91,-1.34701,6.79,-1.33323
4.92,0,0,4.92,-1.34426,6.79,-1.33049
4.93,0,0,4.93,-1.34137,6.79,-1.32762
4.94,0,0,4.94,-1.33835,6.79,-1.32462
4.95,0,0,4.95,-1.3352,6.79,-1.32149
4.96,0,0,4.96,-1.33191,6.79,-1.31822
4.97,0,0,4.97,-1.3285,6.79,-1.31482
4.98,0,0,4.98,-1.32494,6.79,-1.31129
4.99,0,0,4.99,-1.32126,6.79,-1.30763
5,0,0,5,-1.31745,6.79,-1.30384
5.01,0,0,5.01,-1.31351,6.79,-1.29992
5.02,0,0,5.02,-1.30944,6.79,-1.29587
5.03,0,0,5.03,-1.30524,6.79,-1.29168
5.04,0,0,5.04,-1.3009,6.79,-1.28737
5.05,0,0,5.05,-1.29644,6.79,-1.28293
5.06,0,0,5.06,-1.29185,6.79,-1.27837
5.07,0,0,5.07,-1.28714,6.79,-1.27367
5.08,0,0,5.08,-1.2823,6.79,-1.26885
5.09,0,0,5.09,-1.27733,6.79,-1.2639
5.1,0,0,5.1,-1.27223,6.79,-1.25882
5.11,0,0,5.11,-1.26702,6.79,-1.25362
5.12,0,0,5.12,-1.26167,6.79,-1.24829
5.13,0,0,5.13,-1.2562,6.79,-1.24284
5.14,0,0,5.14,-1.25061,6.79,-1.23726
5.15,0,0,5.15,-1.24489,6.79,-1.23156
5.16,0,0,5.16,-1.23905,6.79,-1.22574
5.17,0,0,5.17,-1.2331,6.79,-1.21979
5.18,0,0,5.18,-1.22702,6.79,-1.21372
