Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.81,0,0,0.81,-1.01785,4.04,-1.01776
0.82,0,0,0.82,-1.02757,4.04,-1.0274
0.83,0,0,0.83,-1.03719,4.04,-1.03694
0.84,0,0,0.84,-1.0467,4.04,-1.04637
0.85,0,0,0.85,-1.05611,4.04,-1.05569
0.86,0,0,0.86,-1.06542,4.04,-1.06491
0.87,0,0,0.87,-1.07462,4.04,-1.07403
0.88,0,0,0.88,-1.08371,4.04,-1.08304
0.89,0,0,0.89,-1.0927,4.04,-1.09194
0.9,0,0,0.9,-1.10158,4.04,-1.10073
0.91,0,0,0.91,-1.11035,4.04,-1.1094
0.92,0,0,0.92,-1.11901,4.04,-1.11797
0.93,0,0,0.93,-1.12756,4.04,-1.12643
0.94,0,0,0.94,-1.13599,4.04,-1.13477
0.95,0,0,0.95,-1.14432,4.04,-1.14301
0.96,0,0,0.96,-1.15253,4.04,-1.15112
0.97,0,0,0.97,-1.16062,4.04,-1.15912
0.98,0,0,0.98,-1.1686,4.04,-1.16701
0.99,0,0,0.99,-1.17646,4.04,-1.17478
1,0,0,1,-1.18421,4.04,-1.18243
1.01,0,0,1.01,-1.19184,4.04,-1.18996
1.02,0,0,1.02,-1.19935,4.04,-1.19738
1.03,0,0,1.03,-1.20674,4.04,-1.20467
1.04,0,0,1.04,-1.214,4.04,-1.21184
1.05,0,0,1.05,-1.22115,4.04,-1.2189
1.06,0,0,1.06,-1.22818,4.04,-1.22583
1.07,0,0,1.07,-1.23508,4.04,-1.23264
1.08,0,0,1.08,-1.24186,4.04,-1.23932
1.09,0,0,1.09,-1.24852,4.04,-1.24588
1.1,0,0,1.1,-1.25505,4.04,-1.25232
1.11,0,0,1.11,-1.26146,4.04,-1.25863
1.12,0,0,1.12,-1.26774,4.04,-1.26481
1.13,0,0,1.13,-1.27389,4.04,-1.27087
1.14,0,0,1.14,-1.27992,4.04,-1.27681
1.15,0,0,1.15,-1.28581,4.04,-1.28261
1.16,0,0,1.16,-1.29158,4.04,-1.28829
1.17,0,0,1.17,-1.29722,4.04,-1.29383
1.18,0,0,1.18,-1.30273,4.04,-1.29925
1.19,0,0,1.19,-1.30811,4.04,-1.30454
1.2,0,0,1.2,-1.31336,4.04,-1.30969
1.21,0,0,1.21,-1.31848,4.04,-1.31472
1.22,0,0,1.22,-1.32346,4.04,-1.31962
1.23,0,0,1.23,-1.32831,4.04,-1.32438
1.24,0,0,1.24,-1.33303,4.04,-1.32901
1.25,0,0,1.25,-1.33761,4.04,-1.33351
1.26,0,0,1.26,-1.34206,4.04,-1.33787
1.27,0,0,1.27,-1.34638,4.04,-1.3421
1.28,0,0,1.28,-1.35055,4.04,-1.3462
1.29,0,0,1.29,-1.3546,4.04,-1.35016
1.3,0,0,1.3,-1.3585,4.04,-1.35398
1.31,0,0,1.31,-1.36227,4.04,-1.35768
1.32,0,0,1.32,-1.36591,4.04,-1.36123
1.33,0,0,1.33,-1.3694,4.04,-1.36465
1.34,0,0,1.34,-1.37276,4.04,-1.36793
1.35,0,0,1.35,-1.37598,4.04,-1.37108
1.36,0,0,1.36,-1.37906,4.04,-1.37409
1.37,0,0,1.37,-1.382,4.04,-1.37696
1.38,0,0,1.38,-1.3848,4.04,-1.37969
1.39,0,0,1.39,-1.38747,4.04,-1.38229
1.4,0,0,1.4,-1.38999,4.04,-1.38475
1.41,0,0,1.41,-1.39237,4.04,-1.38707
1.42,0,0,1.42,-1.39461,4.04,-1.38925
1.43,0,0,1.43,-1.39671,4.04,-1.39129
1.44,0,0,1.44,-1.39867,4.04,-1.39319
1.45,0,0,1.45,-1.40049,4.04,-1.39495
1.46,0,0,1.46,-1.40216,4.04,-1.39658
1.47,0,0,1.47,-1.4037,4.04,-1.39806
1.48,0,0,1.48,-1.40509,4.04,-1.3994
1.49,0,0,1.49,-1.40634,4.04,-1.40061
1.5,0,0,1.5,-1.40745,4.04,-1.40167
1.51,0,0,1.51,-1.40841,4.04,-1.4026
1.52,0,0,1.52,-1.40923,4.04,-1.40338
1.53,0,0,1.53,-1.40991,4.04,-1.40402
1.54,0,0,1.54,-1.41045,4.04,-1.40453
1.55,0,0,1.55,-1.41084,4.04,-1.40489
1.56,0,0,1.56,-1.41109,4.04,-1.40511
1.57,0,0,1.57,-1.4112,4.04,-1.40519
1.58,0,0,1.58,-1.41116,4.04,-1.40513
1.59,0,0,1.59,-1.41098,4.04,-1.40493
1.6,0,0,1.6,-1.41066,4.04,-1.40459
1.61,0,0,1.61,-1.41019,4.04,-1.40411
1.62,0,0,1.62,-1.40958,4.04,-1.40349
1.63,0,0,1.63,-1.40883,4.04,-1.40273
1.64,0,0,1.64,-1.40794,4.04,-1.40183
1.65,0,0,1.65,-1.4069,4.04,-1.40079
1.66,0,0,1.66,-1.40571,4.04,-1.39961
1.67,0,0,1.67,-1.40439,4.04,-1.39828
1.68,0,0,1.68,-1.40292,4.04,-1.39682
1.69,0,0,1.69,-1.40131,4.04,-1.39522
1.7,0,0,1.7,-1.39956,4.04,-1.39348
1.71,0,0,1.71,-1.39766,4.04,-1.3916
1.72,0,0,1.72,-1.39562,4.04,-1.38958
1.73,0,0,1.73,-1.39345,4.04,-1.38742
1.74,0,0,1.74,-1.39112,4.04,-1.38513
1.75,0,0,1.75,-1.38866,4.04,-1.38269
1.76,0,0,1.76,-1.38606,4.04,-1.38012
1.77,0,0,1.77,-1.38331,4.04,-1.3774
1.78,0,0,1.78,-1.38043,4.04,-1.37455
1.79,0,0,1.79,-1.3774,4.04,-1.37157
1.8,0,0,1.8,-1.37423,4.04,-1.36844
1.81,0,0,1.81,-1.37093,4.04,-1.36518
1.82,0,0,1.82,-1.36748,4.04,-1.36179
1.83,0,0,1.83,-1.3639,4.04,-1.35825
1.84,0,0,1.84,-1.36017,4.04,-1.35458
1.85,0,0,1.85,-1.35631,4.04,-1.35078
1.86,0,0,1.86,-1.35232,4.04,-1.34684
1.87,0,0,1.87,-1.34818,4.04,-1.34276
1.88,0,0,1.88,-1.3439,4.04,-1.33855
1.89,0,0,1.89,-1.33949,4.04,-1.33421
1.9,0,0,1.9,-1.33495,4.04,-1.32973
1.91,0,0,1.91,-1.33026,4.04,-1.32512
1.92,0,0,1.92,-1.32545,4.04,-1.32038
1.93,0,0,1.93,-1.3205,4.04,-1.31551
1.94,0,0,1.94,-1.31541,4.04,-1.3105
1.95,0,0,1.95,-1.31019,4.04,-1.30537
1.96,0,0,1.96,-1.30484,4.04,-1.3001
1.97,0,0,1.97,-1.29936,4.04,-1.2947
1.98,0,0,1.98,-1.29375,4.04,-1.28918
1.99,0,0,1.99,-1.288,4.04,-1.28352
2,0,0,2,-1.28212,4.04,-1.27774
2.01,0,0,2.01,-1.27612,4.04,-1.27183
2.02,0,0,2.02,-1.26999,4.04,-1.26579
2.03,0,0,2.03,-1.26372,4.04,-1.25962
2.04,0,0,2.04,-1.25733,4.04,-1.25333
2.05,0,0,2.05,-1.25082,4.04,-1.24692
2.06,0,0,2.06,-1.24418,4.04,-1.24037
2.07,0,0,2.07,-1.23741,4.04,-1.23371
2.08,0,0,2.08,-1.23052,4.04,-1.22692
2.09,0,0,2.09,-1.2235,4.04,-1.22001
2.1,0,0,2.1,-1.21636,4.04,-1.21298
2.11,0,0,2.11,-1.2091,4.04,-1.20582
2.12,0,0,2.12,-1.20172,4.04,-1.19855
2.13,0,0,2.13,-1.19422,4.04,-1.19115
2.14,0,0,2.14,-1.1866,4.04,-1.18364
2.15,0,0,2.15,-1.17886,4.04,-1.176
2.16,0,0,2.16,-1.171,4.04,-1.16825
2.17,0,0,2.17,-1.16303,4.04,-1.16039
2.18,0,0,2.18,-1.15494,4.04,-1.1524
2.19,0,0,2.19,-1.14673,4.04,-1.14431
2.2,0,0,2.2,-1.13841,4.04,-1.13609
2.21,0,0,2.21,-1.12998,4.04,-1.12777
2.22,0,0,2.22,-1.12143,4.04,-1.11933
2.23,0,0,2.23,-1.11278,4.04,-1.11078
2.24,0,0,2.24,-1.10401,4.04,-1.10212
2.25,0,0,2.25,-1.09513,4.04,-1.09334
2.26,0,0,2.26,-1.08615,4.04,-1.08446
2.27,0,0,2.27,-1.07706,4.04,-1.07547
2.28,0,0,2.28,-1.06786,4.04,-1.06637
2.29,0,0,2.29,-1.05856,4.04,-1.05717
2.3,0,0,2.3,-1.04915,4.04,-1.04786
2.31,0,0,2.31,-1.03964,4.04,-1.03844
2.32,0,0,2.32,-1.03003,4.04,-1.02893
2.33,0,0,2.33,-1.02032,4.04,-1.0193
2.34,0,0,2.34,-1.0105,4.04,-1.00958
2.35,0,0,2.35,-1.00059,4.04,-0.999757
2.36,0,0,2.36,-0.990583,4.04,-0.989833
2.37,0,0,2.37,-0.980477,4.04,-0.97981
2.38,0,0,2.38,-0.970275,4.04,-0.969688
2.39,0,0,2.39,-0.95998,4.04,-0.95947
2.4,0,0,2.4,-0.94959,4.04,-0.949156
2.41,0,0,2.41,-0.939108,4.04,-0.938747
2.42,0,0,2.42,-0.928535,4.04,-0.928244
2.43,0,0,2.43,-0.917873,4.04,-0.917648
2.44,0,0,2.44,-0.907121,4.04,-0.906961
2.45,0,0,2.45,-0.896283,4.04,-0.896182
2.46,0,0,2.46,-0.885358,4.04,-0.885314
2.47,0,0,2.47,-0.874348,4.04,-0.874358
2.48,0,0,2.48,-0.863253,4.04,-0.863314
2.49,0,0,2.49,-0.852074,4.04,-0.852184
2.5,0,0,2.5,-0.840816,4.04,-0.840969
2.51,0,0,2.51,-0.829476,4.04,-0.829669
2.52,0,0,2.52,-0.818057,4.04,-0.818287
2.53,0,0,2.53,-0.806559,4.04,-0.806822
2.54,0,0,2.54,-0.794984,4.04,-0.795278
2.55,0,0,2.55,-0.783335,4.04,-0.783653
2.56,0,0,2.56,-0.771609,4.04,-0.77195
2.57,0,0,2.57,-0.759812,4.04,-0.76017
2.58,0,0,2.58,-0.747943,4.04,-0.748314
2.59,0,0,2.59,-0.736002,4.04,-0.736383
2.6,0,0,2.6,-0.723991,4.04,-0.724379
2.61,0,0,2.61,-0.711912,4.04,-0.712302
2.62,0,0,2.62,-0.699766,4.04,-0.700154
2.63,0,0,2.63,-0.687553,4.04,-0.687935
2.64,0,0,2.64,-0.675275,4.04,-0.675648
2.65,0,0,2.65,-0.662936,4.04,-0.663294
2.66,0,0,2.66,-0.650532,4.04,-0.650873
2.67,0,0,2.67,-0.638069,4.04,-0.638387
2.68,0,0,2.68,-0.625544,4.04,-0.625837
2.69,0,0,2.69,-0.612963,4.04,-0.613225
2.7,0,0,2.7,-0.600323,4.04,-0.600551
2.71,0,0,2.71,-0.587627,4.04,-0.587817
2.72,0,0,2.72,-0.574875,4.04,-0.575025
2.73,0,0,2.73,-0.562071,4.04,-0.562175
2.74,0,0,2.74,-0.549215,4.04,-0.549268
2.75,0,0,2.75,-0.536307,4.04,-0.536307
2.76,0,0,2.76,-0.52335,4.04,-0.523292
2.77,0,0,2.77,-0.510345,4.04,-0.510225
2.78,0,0,2.78,-0.497292,4.04,-0.497107
2.79,0,0,2.79,-0.484191,4.04,-0.483939
2.8,0,0,2.8,-0.471048,4.04,-0.470723
2.81,0,0,2.81,-0.45786,4.04,-0.45746
2.82,0,0,2.82,-0.444632,4.04,-0.44415
2.83,0,0,2.83,-0.431359,4.04,-0.430797
2.84,0,0,2.84,-0.41805,4.04,-0.4174
2.85,0,0,2.85,-0.404699,4.04,-0.403962
2.86,0,0,2.86,-0.391313,4.04,-0.390483
2.87,0,0,2.87,-0.377892,4.04,-0.376965
2.88,0,0,2.88,-0.364434,4.04,-0.36341
2.89,0,0,2.89,-0.350942,4.04,-0.349818
2.9,0,0,2.9,-0.33742,4.04,-0.336191
2.91,0,0,2.91,-0.323867,4.04,-0.322531
2.92,0,0,2.92,-0.310282,4.04,-0.308838
2.93,0,0,2.93,-0.296671,4.04,-0.295115
2.94,0,0,2.94,-0.283033,4.04,-0.281362
2.95,0,0,2.95,-0.26937,4.04,-0.267581
2.96,0,0,2.96,-0.255678,4.04,-0.253773
2.97,0,0,2.97,-0.241967,4.04,-0.239939
2.98,0,0,2.98,-0.228232,4.04,-0.226082
2.99,0,0,2.99,-0.214476,4.04,-0.212202
3,0,0,3,-0.200703,4.04,-0.198301
3.01,0,0,3.01,-0.18691,4.04,-0.18438
3.02,0,0,3.02,-0.173099,4.04,-0.17044
3.03,0,0,3.03,-0.159275,4.04,-0.156484
3.04,0,0,3.04,-0.145435,4.04,-0.142512
3.05,0,0,3.05,-0.131582,4.04,-0.128525
3.06,0,0,3.06,-0.117719,4.04,-0.114526
3.07,0,0,3.07,-0.103841,4.04,-0.100516
3.08,0,0,3.08,-0.0899564,4.04,-0.0864948
3.09,0,0,3.09,-0.0760635,4.04,-0.0724655
3.1,0,0,3.1,-0.062164,4.04,-0.0584288
3.11,0,0,3.11,-0.0482589,4.04,-0.0443864
3.12,0,0,3.12,-0.0343492,4.04,-0.0303395
3.13,0,0,3.13,-0.0204356,4.04,-0.0162895
3.14,0,0,3.14,-0.00652266,4.04,-0.00223798
3.15,0,0,3.15,0.00739318,4.04,0.0118138
3.16,0,0,3.16,0.0213045,4.04,0.0258644
3.17,0,0,3.17,0.0352163,4.04,0.0399124
3.18,0,0,3.18,0.0491236,4.04,0.0539565
3.19,0,0,3.19,0.063028,4.04,0.0679951
3.2,0,0,3.2,0.0769243,4.04,0.0820269
3.21,0,0,3.21,0.0908142,4.04,0.0960505
3.22,0,0,3.22,0.104696,4.04,0.110065
3.23,0,0,3.23,0.118567,4.04,0.124068
3.24,0,0,3.24,0.132427,4.04,0.138058
3.25,0,0,3.25,0.146277,4.04,0.152035
3.26,0,0,3.26,0.160111,4.04,0.165997
3.27,0,0,3.27,0.173929,4.04,0.179942
3.28,0,0,3.28,0.187733,4.04,0.193869
3.29,0,0,3.29,0.201518,4.04,0.207776
3.3,0,0,3.3,0.215285,4.04,0.221663
3.31,0,0,3.31,0.229031,4.04,0.235528
3.32,0,0,3.32,0.242757,4.04,0.249369
3.33,0,0,3.33,0.256459,4.04,0.263185
3.34,0,0,3.34,0.270139,4.04,0.276975
3.35,0,0,3.35,0.283793,4.04,0.290737
3.36,0,0,3.36,0.297418,4.04,0.30447
3.37,0,0,3.37,0.311018,4.04,0.318173
3.38,0,0,3.38,0.324589,4.04,0.331844
3.39,0,0,3.39,0.338128,4.04,0.345481
3.4,0,0,3.4,0.351637,4.04,0.359084
3.41,0,0,3.41,0.365112,4.04,0.372652
3.42,0,0,3.42,0.378553,4.04,0.386182
3.43,0,0,3.43,0.391958,4.04,0.399673
3.44,0,0,3.44,0.405328,4.04,0.413124
3.45,0,0,3.45,0.418658,4.04,0.426534
3.46,0,0,3.46,0.431949,4.04,0.439902
3.47,0,0,3.47,0.4452,4.04,0.453225
3.48,0,0,3.48,0.458409,4.04,0.466503
3.49,0,0,3.49,0.471577,4.04,0.479735
3.5,0,0,3.5,0.484697,4.04,0.492918
3.51,0,0,3.51,0.497772,4.04,0.506052
3.52,0,0,3.52,0.510802,4.04,0.519136
3.53,0,0,3.53,0.523782,4.04,0.532167
3.54,0,0,3.54,0.536713,4.04,0.545146
3.55,0,0,3.55,0.549593,4.04,0.55807
3.56,0,0,3.56,0.56242,4.04,0.570938
3.57,0,0,3.57,0.575195,4.04,0.583749
3.58,0,0,3.58,0.587915,4.04,0.596501
3.59,0,0,3.59,0.600579,4.04,0.609194
3.6,0,0,3.6,0.613189,4.04,0.621826
3.61,0,0,3.61,0.625738,4.04,0.634396
3.62,0,0,3.62,0.638227,4.04,0.646903
3.63,0,0,3.63,0.650656,4.04,0.659345
3.64,0,0,3.64,0.663021,4.04,0.67172
3.65,0,0,3.65,0.675325,4.04,0.684029
3.66,0,0,3.66,0.687562,4.04,0.696269
3.67,0,0,3.67,0.699735,4.04,0.70844
3.68,0,0,3.68,0.711841,4.04,0.72054
3.69,0,0,3.69,0.723877,4.04,0.732567
3.7,0,0,3.7,0.735846,4.04,0.744522
3.71,0,0,3.71,0.747741,4.04,0.756402
3.72,0,0,3.72,0.759565,4.04,0.768206
3.73,0,0,3.73,0.771318,4.04,0.779934
3.74,0,0,3.74,0.782992,4.04,0.791583
3.75,0,0,3.75,0.794593,4.04,0.803154
3.76,0,0,3.76,0.806117,4.04,0.814644
3.77,0,0,3.77,0.817563,4.04,0.826052
3.78,0,0,3.78,0.828929,4.04,0.837379
3.79,0,0,3.79,0.840215,4.04,0.848621
3.8,0,0,3.8,0.851418,4.04,0.859778
3.81,0,0,3.81,0.862541,4.04,0.87085
3.82,0,0,3.82,0.873578,4.04,0.881834
3.83,0,0,3.83,0.88453,4.04,0.89273
3.84,0,0,3.84,0.895397,4.04,0.903537
3.85,0,0,3.85,0.906173,4.04,0.914254
3.86,0,0,3.86,0.916861,4.04,0.924879
3.87,0,0,3.87,0.927459,4.04,0.935411
3.88,0,0,3.88,0.93797,4.04,0.945851
3.89,0,0,3.89,0.948384,4.04,0.956195
3.9,0,0,3.9,0.958708,4.04,0.966444
3.91,0,0,3.91,0.968936,4.04,0.976596
3.92,0,0,3.92,0.97907,4.04,0.986651
3.93,0,0,3.93,0.989106,4.04,0.996607
3.94,0,0,3.94,0.999044,4.04,1.00646
3.95,0,0,3.95,1.00888,4.04,1.01622
3.96,0,0,3.96,1.01862,4.04,1.02587
3.97,0,0,3.97,1.02826,4.04,1.03542
3.98,0,0,3.98,1.0378,4.04,1.04487
3.99,0,0,3.99,1.04723,4.04,1.05422
4,0,0,4,1.05656,4.04,1.06345
4.01,0,0,4.01,1.06578,4.04,1.07258
4.02,0,0,4.02,1.0749,4.04,1.08161
4.03,0,0,4.03,1.08391,4.04,1.09053
4.04,0,0,4.04,1.09282,4.04,1.09933
4.05,0,0,4.05,1.10161,4.04,1.10803
4.06,0,0,4.06,1.11029,4.04,1.11662
4.07,0,0,4.07,1.11886,4.04,1.12509
4.08,0,0,4.08,1.12732,4.04,1.13345
4.09,0,0,4.09,1.13567,4.04,1.1417
4.1,0,0,4.1,1.1439,4.04,1.14984
4.11,0,0,4.11,1.15202,4.04,1.15786
4.12,0,0,4.12,1.16002,4.04,1.16576
4.13,0,0,4.13,1.16791,4.04,1.17355
4.14,0,0,4.14,1.17568,4.04,1.18122
4.15,0,0,4.15,1.18333,4.04,1.18877
4.16,0,0,4.16,1.19085,4.04,1.1962
4.17,0,0,4.17,1.19827,4.04,1.20352
4.18,0,0,4.18,1.20555,4.04,1.21071
4.19,0,0,4.19,1.21272,4.04,1.21778
4.2,0,0,4.2,1.21976,4.04,1.22473
4.21,0,0,4.21,1.22668,4.04,1.23156
4.22,0,0,4.22,1.23348,4.04,1.23826
4.23,0,0,4.23,1.24015,4.04,1.24485
4.24,0,0,4.24,1.2467,4.04,1.2513
4.25,0,0,4.25,1.25312,4.04,1.25763
4.26,0,0,4.26,1.25941,4.04,1.26384
4.27,0,0,4.27,1.26557,4.04,1.26992
4.28,0,0,4.28,1.27161,4.04,1.27587
4.29,0,0,4.29,1.27751,4.04,1.28169
4.3,0,0,4.3,1.28329,4.04,1.28739
4.31,0,0,4.31,1.28894,4.04,1.29296
4.32,0,0,4.32,1.29445,4.04,1.2984
4.33,0,0,4.33,1.29984,4.04,1.3037
4.34,0,0,4.34,1.30509,4.04,1.30888
4.35,0,0,4.35,1.31021,4.04,1.31393
4.36,0,0,4.36,1.31519,4.04,1.31884
4.37,0,0,4.37,1.32004,4.04,1.32363
4.38,0,0,4.38,1.32476,4.04,1.32828
4.39,0,0,4.39,1.32934,4.04,1.3328
4.4,0,0,4.4,1.33378,4.04,1.33718
4.41,0,0,4.41,1.33809,4.04,1.34144
4.42,0,0,4.42,1.34226,4.04,1.34555
4.43,0,0,4.43,1.3463,4.04,1.34954
4.44,0,0,4.44,1.3502,4.04,1.35338
4.45,0,0,4.45,1.35396,4.04,1.3571
4.46,0,0,4.46,1.35758,4.04,1.36067
4.47,0,0,4.47,1.36106,4.04,1.36412
4.48,0,0,4.48,1.36441,4.04,1.36742
4.49,0,0,4.49,1.36761,4.04,1.37059
4.5,0,0,4.5,1.37068,4.04,1.37362
4.51,0,0,4.51,1.3736,4.04,1.37651
4.52,0,0,4.52,1.37639,4.04,1.37927
4.53,0,0,4.53,1.37903,4.04,1.38188
4.54,0,0,4.54,1.38154,4.04,1.38436
4.55,0,0,4.55,1.3839,4.04,1.38671
4.56,0,0,4.56,1.38612,4.04,1.38891
4.57,0,0,4.57,1.3882,4.04,1.39097
4.58,0,0,4.58,1.39014,4.04,1.3929
4.59,0,0,4.59,1.39194,4.04,1.39468
4.6,0,0,4.6,1.39359,4.04,1.39633
4.61,0,0,4.61,1.3951,4.04,1.39783
4.62,0,0,4.62,1.39647,4.04,1.3992
4.63,0,0,4.63,1.3977,4.04,1.40043
4.64,0,0,4.64,1.39879,4.04,1.40151
4.65,0,0,4.65,1.39973,4.04,1.40246
4.66,0,0,4.66,1.40053,4.04,1.40326
4.67,0,0,4.67,1.40119,4.04,1.40393
4.68,0,0,4.68,1.4017,4.04,1.40446
4.69,0,0,4.69,1.40207,4.04,1.40484
4.7,0,0,4.7,1.4023,4.04,1.40508
4.71,0,0,4.71,1.40239,4.04,1.40519
4.72,0,0,4.72,1.40233,4.04,1.40515
4.73,0,0,4.73,1.40213,4.04,1.40497
4.74,0,0,4.74,1.40179,4.04,1.40466
4.75,0,0,4.75,1.4013,4.04,1.4042
4.76,0,0,4.76,1.40067,4.04,1.4036
4.77,0,0,4.77,1.3999,4.04,1.40286
4.78,0,0,4.78,1.39899,4.04,1.40198
4.79,0,0,4.79,1.39794,4.04,1.40096
4.8,0,0,4.8,1.39674,4.04,1.3998
4.81,0,0,4.81,1.3954,4.04,1.3985
4.82,0,0,4.82,1.39392,4.04,1.39706
4.83,0,0,4.83,1.3923,4.04,1.39549
4.84,0,0,4.84,1.39054,4.04,1.39377
4.85,0,0,4.85,1.38863,4.04,1.39191
4.86,0,0,4.86,1.38659,4.04,1.38991
4.87,0,0,4.87,1.38441,4.04,1.38778
4.88,0,0,4.88,1.38208,4.04,1.3855
4.89,0,0,4.89,1.37962,4.04,1.38309
4.9,0,0,4.9,1.37701,4.04,1.38054
4.91,0,0,4.91,1.37427,4.04,1.37785
4.92,0,0,4.92,1.37139,4.04,1.37502
4.93,0,0,4.93,1.36836,4.04,1.37205
4.94,0,0,4.94,1.3652,4.04,1.36895
4.95,0,0,4.95,1.36191,4.04,1.36571
4.96,0,0,4.96,1.35847,4.04,1.36234
4.97,0,0,4.97,1.3549,4.04,1.35882
4.98,0,0,4.98,1.35119,4.04,1.35518
4.99,0,0,4.99,1.34734,4.04,1.35139
5,0,0,5,1.34336,4.04,1.34747
5.01,0,0,5.01,1.33924,4.04,1.34342
5.02,0,0,5.02,1.335,4.04,1.33923
5.03,0,0,5.03,1.33061,4.04,1.33491
5.04,0,0,5.04,1.32609,4.04,1.33046
5.05,0,0,5.05,1.32143,4.04,1.32587
5.06,0,0,5.06,1.31665,4.04,1.32115
5.07,0,0,5.07,1.31173,4.04,1.31629
5.08,0,0,5.08,1.30668,4.04,1.31131
5.09,0,0,5.09,1.3015,4.04,1.30619
5.1,0,0,5.1,1.29618,4.04,1.30095
