Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.27,0,0,1.27,0.977241,7.83,0.977729
1.28,0,0,1.28,0.980251,7.83,0.980713
1.29,0,0,1.29,0.983165,7.83,0.983599
1.3,0,0,1.3,0.985978,7.83,0.986387
1.31,0,0,1.31,0.988692,7.83,0.989076
1.32,0,0,1.32,0.991305,7.83,0.991666
1.33,0,0,1.33,0.993817,7.83,0.994157
1.34,0,0,1.34,0.996228,7.83,0.996548
1.35,0,0,1.35,0.998539,7.83,0.99884
1.36,0,0,1.36,1.00075,7.83,1.00103
1.37,0,0,1.37,1.00286,7.83,1.00312
1.38,0,0,1.38,1.00486,7.83,1.00512
1.39,0,0,1.39,1.00677,7.83,1.00701
1.4,0,0,1.4,1.00857,7.83,1.0088
1.41,0,0,1.41,1.01026,7.83,1.01049
1.42,0,0,1.42,1.01186,7.83,1.01207
1.43,0,0,1.43,1.01335,7.83,1.01356
1.44,0,0,1.44,1.01474,7.83,1.01495
1.45,0,0,1.45,1.01603,7.83,1.01623
1.46,0,0,1.46,1.01721,7.83,1.01741
1.47,0,0,1.47,1.01829,7.83,1.0185
1.48,0,0,1.48,1.01927,7.83,1.01948
1.49,0,0,1.49,1.02014,7.83,1.02035
1.5,0,0,1.5,1.02091,7.83,1.02113
1.51,0,0,1.51,1.02157,7.83,1.0218
1.52,0,0,1.52,1.02213,7.83,1.02237
1.53,0,0,1.53,1.02259,7.83,1.02284
1.54,0,0,1.54,1.02294,7.83,1.02321
1.55,0,0,1.55,1.02318,7.83,1.02347
1.56,0,0,1.56,1.02333,7.83,1.02363
1.57,0,0,1.57,1.02336,7.83,1.02369
1.58,0,0,1.58,1.0233,7.83,1.02365
1.59,0,0,1.59,1.02312,7.83,1.0235
1.6,0,0,1.6,1.02285,7.83,1.02326
1.61,0,0,1.61,1.02247,7.83,1.02291
1.62,0,0,1.62,1.02198,7.83,1.02245
1.63,0,0,1.63,1.02139,7.83,1.0219
1.64,0,0,1.64,1.02069,7.83,1.02124
1.65,0,0,1.65,1.0199,7.83,1.02048
1.66,0,0,1.66,1.01899,7.83,1.01962
1.67,0,0,1.67,1.01799,7.83,1.01866
1.68,0,0,1.68,1.01687,7.83,1.01759
1.69,0,0,1.69,1.01566,7.83,1.01643
1.7,0,0,1.7,1.01433,7.83,1.01516
1.71,0,0,1.71,1.01291,7.83,1.01379
1.72,0,0,1.72,1.01138,7.83,1.01232
1.73,0,0,1.73,1.00975,7.83,1.01075
1.74,0,0,1.74,1.00801,7.83,1.00907
1.75,0,0,1.75,1.00618,7.83,1.0073
1.76,0,0,1.76,1.00424,7.83,1.00542
1.77,0,0,1.77,1.00219,7.83,1.00345
1.78,0,0,1.78,1.00004,7.83,1.00137
1.79,0,0,1.79,0.997791,7.83,0.999196
1.8,0,0,1.8,0.995439,7.83,0.99692
1.81,0,0,1.81,0.992985,7.83,0.994544
1.82,0,0,1.82,0.990429,7.83,0.992069
1.83,0,0,1.83,0.98777,7.83,0.989495
1.84,0,0,1.84,0.985012,7.83,0.986821
1.85,0,0,1.85,0.982152,7.83,0.98405
1.86,0,0,1.86,0.97919,7.83,0.981179
1.87,0,0,1.87,0.976128,7.83,0.978211
1.88,0,0,1.88,0.972967,7.83,0.975144
1.89,0,0,1.89,0.969705,7.83,0.971981
1.9,0,0,1.9,0.966346,7.83,0.96872
1.91,0,0,1.91,0.962887,7.83,0.965362
1.92,0,0,1.92,0.959329,7.83,0.961907
1.93,0,0,1.93,0.955673,7.83,0.958357
1.94,0,0,1.94,0.951918,7.83,0.95471
1.95,0,0,1.95,0.948066,7.83,0.950968
1.96,0,0,1.96,0.944119,7.83,0.947131
1.97,0,0,1.97,0.940072,7.83,0.9432
1.98,0,0,1.98,0.935933,7.83,0.939174
1.99,0,0,1.99,0.931697,7.83,0.935054
2,0,0,2,0.927364,7.83,0.93084
2.01,0,0,2.01,0.922937,7.83,0.926534
2.02,0,0,2.02,0.918413,7.83,0.922135
2.03,0,0,2.03,0.913802,7.83,0.917643
2.04,0,0,2.04,0.909092,7.83,0.91306
2.05,0,0,2.05,0.904293,7.83,0.908386
2.06,0,0,2.06,0.899399,7.83,0.90362
2.07,0,0,2.07,0.894416,7.83,0.898765
2.08,0,0,2.08,0.889341,7.83,0.893819
2.09,0,0,2.09,0.884174,7.83,0.888784
2.1,0,0,2.1,0.878918,7.83,0.88366
2.11,0,0,2.11,0.873574,7.83,0.878448
2.12,0,0,2.12,0.868138,7.83,0.873148
2.13,0,0,2.13,0.862618,7.83,0.867761
2.14,0,0,2.14,0.857006,7.83,0.862287
2.15,0,0,2.15,0.851311,7.83,0.856726
2.16,0,0,2.16,0.845528,7.83,0.85108
2.17,0,0,2.17,0.839659,7.83,0.845349
2.18,0,0,2.18,0.833706,7.83,0.839534
2.19,0,0,2.19,0.827669,7.83,0.833634
2.2,0,0,2.2,0.821549,7.83,0.827651
2.21,0,0,2.21,0.815344,7.83,0.821585
2.22,0,0,2.22,0.809057,7.83,0.815438
2.23,0,0,2.23,0.802688,7.83,0.809208
2.24,0,0,2.24,0.79624,7.83,0.802898
2.25,0,0,2.25,0.78971,7.83,0.796507
2.26,0,0,2.26,0.783103,7.83,0.790037
2.27,0,0,2.27,0.776417,7.83,0.783488
2.28,0,0,2.28,0.76965,7.83,0.77686
2.29,0,0,2.29,0.762808,7.83,0.770155
2.3,0,0,2.3,0.755889,7.83,0.763372
2.31,0,0,2.31,0.748894,7.83,0.756514
2.32,0,0,2.32,0.741824,7.83,0.749579
2.33,0,0,2.33,0.73468,7.83,0.74257
2.34,0,0,2.34,0.727461,7.83,0.735487
2.35,0,0,2.35,0.720173,7.83,0.728329
2.36,0,0,2.36,0.712809,7.83,0.721099
2.37,0,0,2.37,0.705377,7.83,0.713798
2.38,0,0,2.38,0.697875,7.83,0.706424
2.39,0,0,2.39,0.690303,7.83,0.69898
2.4,0,0,2.4,0.68266,7.83,0.691466
2.41,0,0,2.41,0.67495,7.83,0.683883
2.42,0,0,2.42,0.667174,7.83,0.676232
2.43,0,0,2.43,0.659331,7.83,0.668512
2.44,0,0,2.44,0.651423,7.83,0.660726
2.45,0,0,2.45,0.643455,7.83,0.652874
2.46,0,0,2.46,0.635417,7.83,0.644957
2.47,0,0,2.47,0.627319,7.83,0.636975
2.48,0,0,2.48,0.619159,7.83,0.62893
2.49,0,0,2.49,0.610936,7.83,0.620821
2.5,0,0,2.5,0.602656,7.83,0.612651
2.51,0,0,2.51,0.594314,7.83,0.604419
2.52,0,0,2.52,0.585915,7.83,0.596127
2.53,0,0,2.53,0.577458,7.83,0.587775
2.54,0,0,2.54,0.568946,7.83,0.579365
2.55,0,0,2.55,0.560373,7.83,0.570896
2.56,0,0,2.56,0.55175,7.83,0.562371
2.57,0,0,2.57,0.543069,7.83,0.553789
2.58,0,0,2.58,0.534338,7.83,0.545152
2.59,0,0,2.59,0.525555,7.83,0.53646
2.6,0,0,2.6,0.51672,7.83,0.527715
2.61,0,0,2.61,0.507834,7.83,0.518916
2.62,0,0,2.62,0.498898,7.83,0.510066
2.63,0,0,2.63,0.489912,7.83,0.501165
2.64,0,0,2.64,0.480882,7.83,0.492214
2.65,0,0,2.65,0.471805,7.83,0.483214
2.66,0,0,2.66,0.462679,7.83,0.474165
2.67,0,0,2.67,0.45351,7.83,0.465069
2.68,0,0,2.68,0.444298,7.83,0.455926
2.69,0,0,2.69,0.435039,7.83,0.446738
2.7,0,0,2.7,0.42574,7.83,0.437505
2.71,0,0,2.71,0.416402,7.83,0.428229
2.72,0,0,2.72,0.407019,7.83,0.418909
2.73,0,0,2.73,0.3976,7.83,0.409548
2.74,0,0,2.74,0.388142,7.83,0.400146
2.75,0,0,2.75,0.378647,7.83,0.390703
2.76,0,0,2.76,0.369116,7.83,0.381222
2.77,0,0,2.77,0.359547,7.83,0.371702
2.78,0,0,2.78,0.349944,7.83,0.362146
2.79,0,0,2.79,0.340308,7.83,0.352553
2.8,0,0,2.8,0.330639,7.83,0.342925
2.81,0,0,2.81,0.320939,7.83,0.333262
2.82,0,0,2.82,0.311206,7.83,0.323566
2.83,0,0,2.83,0.301443,7.83,0.313838
2.84,0,0,2.84,0.291654,7.83,0.304079
2.85,0,0,2.85,0.281834,7.83,0.294289
2.86,0,0,2.86,0.271986,7.83,0.28447
2.87,0,0,2.87,0.262115,7.83,0.274622
2.88,0,0,2.88,0.252217,7.83,0.264747
2.89,0,0,2.89,0.242295,7.83,0.254845
2.9,0,0,2.9,0.232349,7.83,0.244918
2.91,0,0,2.91,0.222382,7.83,0.234966
2.92,0,0,2.92,0.212393,7.83,0.224991
2.93,0,0,2.93,0.202382,7.83,0.214993
2.94,0,0,2.94,0.192353,7.83,0.204974
2.95,0,0,2.95,0.182307,7.83,0.194934
2.96,0,0,2.96,0.172241,7.83,0.184875
2.97,0,0,2.97,0.162159,7.83,0.174797
2.98,0,0,2.98,0.152063,7.83,0.164702
2.99,0,0,2.99,0.14195,7.83,0.15459
3,0,0,3,0.131823,7.83,0.144463
3.01,0,0,3.01,0.121685,7.83,0.134322
3.02,0,0,3.02,0.111534,7.83,0.124167
3.03,0,0,3.03,0.10137,7.83,0.114
3.04,0,0,3.04,0.0912008,7.83,0.103821
3.05,0,0,3.05,0.0810206,7.83,0.0936316
3.06,0,0,3.06,0.0708311,7.83,0.0834331
3.07,0,0,3.07,0.0606345,7.83,0.0732262
3.08,0,0,3.08,0.0504329,7.83,0.063012
3.09,0,0,3.09,0.0402259,7.83,0.0527915
3.1,0,0,3.1,0.0300142,7.83,0.0425658
3.11,0,0,3.11,0.0198,7.83,0.0323358
3.12,0,0,3.12,0.00958174,7.83,0.0221025
3.13,0,0,3.13,-0.00063333,7.83,0.011867
3.14,0,0,3.14,-0.0108545,7.83,0.00163039
3.15,0,0,3.15,-0.0210716,7.83,-0.00860643
3.16,0,0,3.16,-0.0312869,7.83,-0.0188424
3.17,0,0,3.17,-0.0415012,7.83,-0.0290765
3.18,0,0,3.18,-0.0517126,7.83,-0.0393076
3.19,0,0,3.19,-0.0619181,7.83,-0.0495349
3.2,0,0,3.2,-0.0721193,7.83,-0.0597571
3.21,0,0,3.21,-0.0823155,7.83,-0.0699734
3.22,0,0,3.22,-0.0925012,7.83,-0.0801827
3.23,0,0,3.23,-0.102679,7.83,-0.090384
3.24,0,0,3.24,-0.112849,7.83,-0.100576
3.25,0,0,3.25,-0.12301,7.83,-0.110758
3.26,0,0,3.26,-0.133157,7.83,-0.12093
3.27,0,0,3.27,-0.143296,7.83,-0.131089
3.28,0,0,3.28,-0.153418,7.83,-0.141235
3.29,0,0,3.29,-0.163528,7.83,-0.151366
3.3,0,0,3.3,-0.173623,7.83,-0.161483
3.31,0,0,3.31,-0.183703,7.83,-0.171583
3.32,0,0,3.32,-0.193765,7.83,-0.181667
3.33,0,0,3.33,-0.20381,7.83,-0.191732
3.34,0,0,3.34,-0.213837,7.83,-0.201778
3.35,0,0,3.35,-0.223842,7.83,-0.211804
3.36,0,0,3.36,-0.233829,7.83,-0.221809
3.37,0,0,3.37,-0.243793,7.83,-0.231791
3.38,0,0,3.38,-0.253735,7.83,-0.24175
3.39,0,0,3.39,-0.263653,7.83,-0.251685
3.4,0,0,3.4,-0.273548,7.83,-0.261595
3.41,0,0,3.41,-0.283418,7.83,-0.271479
3.42,0,0,3.42,-0.293261,7.83,-0.281336
3.43,0,0,3.43,-0.303077,7.83,-0.291164
3.44,0,0,3.44,-0.312865,7.83,-0.300964
3.45,0,0,3.45,-0.322622,7.83,-0.310733
3.46,0,0,3.46,-0.332352,7.83,-0.320471
3.47,0,0,3.47,-0.34205,7.83,-0.330177
3.48,0,0,3.48,-0.351717,7.83,-0.339851
3.49,0,0,3.49,-0.36135,7.83,-0.34949
3.5,0,0,3.5,-0.370952,7.83,-0.359094
3.51,0,0,3.51,-0.380516,7.83,-0.368662
3.52,0,0,3.52,-0.390046,7.83,-0.378194
3.53,0,0,3.53,-0.399539,7.83,-0.387687
3.54,0,0,3.54,-0.408995,7.83,-0.397142
3.55,0,0,3.55,-0.418413,7.83,-0.406557
3.56,0,0,3.56,-0.427792,7.83,-0.415932
3.57,0,0,3.57,-0.43713,7.83,-0.425265
3.58,0,0,3.58,-0.44643,7.83,-0.434555
3.59,0,0,3.59,-0.455684,7.83,-0.443802
3.6,0,0,3.6,-0.464897,7.83,-0.453005
3.61,0,0,3.61,-0.474066,7.83,-0.462162
3.62,0,0,3.62,-0.483191,7.83,-0.471273
3.63,0,0,3.63,-0.49227,7.83,-0.480337
3.64,0,0,3.64,-0.501304,7.83,-0.489353
3.65,0,0,3.65,-0.510289,7.83,-0.49832
3.66,0,0,3.66,-0.519226,7.83,-0.507237
3.67,0,0,3.67,-0.528114,7.83,-0.516103
3.68,0,0,3.68,-0.536952,7.83,-0.524918
3.69,0,0,3.69,-0.545741,7.83,-0.53368
3.7,0,0,3.7,-0.554476,7.83,-0.542389
3.71,0,0,3.71,-0.563159,7.83,-0.551044
3.72,0,0,3.72,-0.571788,7.83,-0.559643
3.73,0,0,3.73,-0.580363,7.83,-0.568187
3.74,0,0,3.74,-0.588884,7.83,-0.576674
3.75,0,0,3.75,-0.597347,7.83,-0.585103
3.76,0,0,3.76,-0.605753,7.83,-0.593473
3.77,0,0,3.77,-0.614101,7.83,-0.601784
3.78,0,0,3.78,-0.622394,7.83,-0.610036
3.79,0,0,3.79,-0.630623,7.83,-0.618226
3.8,0,0,3.8,-0.638794,7.83,-0.626354
3.81,0,0,3.81,-0.646903,7.83,-0.63442
3.82,0,0,3.82,-0.65495,7.83,-0.642422
3.83,0,0,3.83,-0.662936,7.83,-0.65036
3.84,0,0,3.84,-0.670856,7.83,-0.658233
3.85,0,0,3.85,-0.678712,7.83,-0.66604
3.86,0,0,3.86,-0.686505,7.83,-0.67378
3.87,0,0,3.87,-0.694227,7.83,-0.681453
3.88,0,0,3.88,-0.701888,7.83,-0.689058
3.89,0,0,3.89,-0.709475,7.83,-0.696594
3.9,0,0,3.9,-0.716998,7.83,-0.704061
3.91,0,0,3.91,-0.724451,7.83,-0.711457
3.92,0,0,3.92,-0.731834,7.83,-0.718781
3.93,0,0,3.93,-0.739144,7.83,-0.726034
3.94,0,0,3.94,-0.746385,7.83,-0.733215
3.95,0,0,3.95,-0.753553,7.83,-0.740322
3.96,0,0,3.96,-0.760647,7.83,-0.747355
3.97,0,0,3.97,-0.767666,7.83,-0.754313
3.98,0,0,3.98,-0.774614,7.83,-0.761196
3.99,0,0,3.99,-0.781483,7.83,-0.768003
4,0,0,4,-0.788278,7.83,-0.774733
4.01,0,0,4.01,-0.794996,7.83,-0.781385
4.02,0,0,4.02,-0.801634,7.83,-0.787959
4.03,0,0,4.03,-0.808197,7.83,-0.794455
4.04,0,0,4.04,-0.814679,7.83,-0.800871
4.05,0,0,4.05,-0.821083,7.83,-0.807207
4.06,0,0,4.06,-0.827404,7.83,-0.813462
4.07,0,0,4.07,-0.833647,7.83,-0.819636
4.08,0,0,4.08,-0.839808,7.83,-0.825728
4.09,0,0,4.09,-0.845885,7.83,-0.831737
4.1,0,0,4.1,-0.851881,7.83,-0.837664
4.11,0,0,4.11,-0.857792,7.83,-0.843506
4.12,0,0,4.12,-0.86362,7.83,-0.849264
4.13,0,0,4.13,-0.869362,7.83,-0.854937
4.14,0,0,4.14,-0.875015,7.83,-0.860525
4.15,0,0,4.15,-0.880587,7.83,-0.866027
4.16,0,0,4.16,-0.886071,7.83,-0.871442
4.17,0,0,4.17,-0.89147,7.83,-0.876769
4.18,0,0,4.18,-0.896779,7.83,-0.88201
4.19,0,0,4.19,-0.901996,7.83,-0.887162
4.2,0,0,4.2,-0.907128,7.83,-0.892225
4.21,0,0,4.21,-0.912169,7.83,-0.897199
4.22,0,0,4.22,-0.917122,7.83,-0.902083
4.23,0,0,4.23,-0.921983,7.83,-0.906878
4.24,0,0,4.24,-0.926754,7.83,-0.911581
4.25,0,0,4.25,-0.931431,7.83,-0.916193
4.26,0,0,4.26,-0.936016,7.83,-0.920714
4.27,0,0,4.27,-0.940511,7.83,-0.925143
4.28,0,0,4.28,-0.944912,7.83,-0.929479
4.29,0,0,4.29,-0.949218,7.83,-0.933722
4.3,0,0,4.3,-0.953431,7.83,-0.937872
4.31,0,0,4.31,-0.957549,7.83,-0.941928
4.32,0,0,4.32,-0.961572,7.83,-0.945889
4.33,0,0,4.33,-0.9655,7.83,-0.949757
4.34,0,0,4.34,-0.969331,7.83,-0.953529
4.35,0,0,4.35,-0.973067,7.83,-0.957206
4.36,0,0,4.36,-0.976705,7.83,-0.960787
4.37,0,0,4.37,-0.98025,7.83,-0.964272
4.38,0,0,4.38,-0.983693,7.83,-0.967661
4.39,0,0,4.39,-0.987042,7.83,-0.970952
4.4,0,0,4.4,-0.99029,7.83,-0.974147
4.41,0,0,4.41,-0.993441,7.83,-0.977245
4.42,0,0,4.42,-0.996494,7.83,-0.980244
4.43,0,0,4.43,-0.999446,7.83,-0.983146
4.44,0,0,4.44,-1.0023,7.83,-0.985949
4.45,0,0,4.45,-1.00506,7.83,-0.988654
4.46,0,0,4.46,-1.00771,7.83,-0.99126
4.47,0,0,4.47,-1.01026,7.83,-0.993767
4.48,0,0,4.48,-1.01272,7.83,-0.996174
4.49,0,0,4.49,-1.01507,7.83,-0.998482
4.5,0,0,4.5,-1.01732,7.83,-1.00069
4.51,0,0,4.51,-1.01947,7.83,-1.0028
4.52,0,0,4.52,-1.02152,7.83,-1.0048
4.53,0,0,4.53,-1.02347,7.83,-1.00671
4.54,0,0,4.54,-1.02531,7.83,-1.00852
4.55,0,0,4.55,-1.02706,7.83,-1.01022
4.56,0,0,4.56,-1.0287,7.83,-1.01183
4.57,0,0,4.57,-1.03024,7.83,-1.01333
4.58,0,0,4.58,-1.03168,7.83,-1.01473
4.59,0,0,4.59,-1.03301,7.83,-1.01603
4.6,0,0,4.6,-1.03424,7.83,-1.01723
4.61,0,0,4.61,-1.03537,7.83,-1.01833
4.62,0,0,4.62,-1.03639,7.83,-1.01933
4.63,0,0,4.63,-1.03732,7.83,-1.02022
4.64,0,0,4.64,-1.03814,7.83,-1.02101
4.65,0,0,4.65,-1.03885,7.83,-1.0217
4.66,0,0,4.66,-1.03947,7.83,-1.02229
4.67,0,0,4.67,-1.03997,7.83,-1.02277
4.68,0,0,4.68,-1.04038,7.83,-1.02315
4.69,0,0,4.69,-1.04069,7.83,-1.02344
4.7,0,0,4.7,-1.04089,7.83,-1.02361
4.71,0,0,4.71,-1.04098,7.83,-1.02369
4.72,0,0,4.72,-1.04098,7.83,-1.02366
4.73,0,0,4.73,-1.04086,7.83,-1.02353
4.74,0,0,4.74,-1.04065,7.83,-1.0233
4.75,0,0,4.75,-1.04033,7.83,-1.02297
4.76,0,0,4.76,-1.03991,7.83,-1.02253
4.77,0,0,4.77,-1.03939,7.83,-1.02199
4.78,0,0,4.78,-1.03876,7.83,-1.02135
4.79,0,0,4.79,-1.03803,7.83,-1.02061
4.8,0,0,4.8,-1.0372,7.83,-1.01977
4.81,0,0,4.81,-1.03626,7.83,-1.01882
4.82,0,0,4.82,-1.03522,7.83,-1.01777
4.83,0,0,4.83,-1.03408,7.83,-1.01662
4.84,0,0,4.84,-1.03283,7.83,-1.01537
4.85,0,0,4.85,-1.03149,7.83,-1.01401
4.86,0,0,4.86,-1.03004,7.83,-1.01256
4.87,0,0,4.87,-1.02849,7.83,-1.011
4.88,0,0,4.88,-1.02683,7.83,-1.00935
4.89,0,0,4.89,-1.02508,7.83,-1.00759
4.9,0,0,4.9,-1.02322,7.83,-1.00573
4.91,0,0,4.91,-1.02126,7.83,-1.00377
4.92,0,0,4.92,-1.0192,7.83,-1.00171
4.93,0,0,4.93,-1.01704,7.83,-0.999549
4.94,0,0,4.94,-1.01478,7.83,-0.997289
4.95,0,0,4.95,-1.01242,7.83,-0.994929
4.96,0,0,4.96,-1.00995,7.83,-0.99247
4.97,0,0,4.97,-1.00739,7.83,-0.989911
4.98,0,0,4.98,-1.00473,7.83,-0.987254
4.99,0,0,4.99,-1.00197,7.83,-0.984498
5,0,0,5,-0.999107,7.83,-0.981643
5.01,0,0,5.01,-0.996146,7.83,-0.97869
5.02,0,0,5.02,-0.993086,7.83,-0.975639
5.03,0,0,5.03,-0.989929,7.83,-0.972491
5.04,0,0,5.04,-0.986673,7.83,-0.969245
5.05,0,0,5.05,-0.983317,7.83,-0.965903
5.06,0,0,5.06,-0.979866,7.83,-0.962464
5.07,0,0,5.07,-0.976318,7.83,-0.958929
5.08,0,0,5.08,-0.972672,7.83,-0.955297
5.09,0,0,5.09,-0.96893,7.83,-0.951571
5.1,0,0,5.1,-0.965094,7.83,-0.947749
5.11,0,0,5.11,-0.961158,7.83,-0.943832
5.12,0,0,5.12,-0.957132,7.83,-0.939821
5.13,0,0,5.13,-0.953005,7.83,-0.935716
5.14,0,0,5.14,-0.948788,7.83,-0.931518
5.15,0,0,5.15,-0.944473,7.83,-0.927226
5.16,0,0,5.16,-0.940065,7.83,-0.922841
5.17,0,0,5.17,-0.935566,7.83,-0.918365
5.18,0,0,5.18,-0.930974,7.83,-0.913796
