Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.00127357,3.58,-0
0.01,0,0,0.01,-0.0120092,3.58,-0.013299
0.02,0,0,0.02,-0.0252934,3.58,-0.0265968
0.03,0,0,0.03,-0.038576,3.58,-0.0398918
0.04,0,0,0.04,-0.0518567,3.58,-0.0531829
0.05,0,0,0.05,-0.065134,3.58,-0.0664686
0.06,0,0,0.06,-0.0784064,3.58,-0.0797477
0.07,0,0,0.07,-0.091673,3.58,-0.0930189
0.08,0,0,0.08,-0.104932,3.58,-0.106281
0.09,0,0,0.09,-0.118183,3.58,-0.119532
0.1,0,0,0.1,-0.131423,3.58,-0.132771
0.11,0,0,0.11,-0.144653,3.58,-0.145997
0.12,0,0,0.12,-0.157869,3.58,-0.159208
0.13,0,0,0.13,-0.171072,3.58,-0.172404
0.14,0,0,0.14,-0.18426,3.58,-0.185582
0.15,0,0,0.15,-0.197432,3.58,-0.198742
0.16,0,0,0.16,-0.210586,3.58,-0.211882
0.17,0,0,0.17,-0.223721,3.58,-0.225
0.18,0,0,0.18,-0.236835,3.58,-0.238096
0.19,0,0,0.19,-0.249929,3.58,-0.251169
0.2,0,0,0.2,-0.262999,3.58,-0.264216
0.21,0,0,0.21,-0.276045,3.58,-0.277236
0.22,0,0,0.22,-0.289066,3.58,-0.290229
0.23,0,0,0.23,-0.30206,3.58,-0.303193
0.24,0,0,0.24,-0.315027,3.58,-0.316127
0.25,0,0,0.25,-0.327963,3.58,-0.329029
0.26,0,0,0.26,-0.340869,3.58,-0.341898
0.27,0,0,0.27,-0.353743,3.58,-0.354733
0.28,0,0,0.28,-0.366584,3.58,-0.367533
0.29,0,0,0.29,-0.37939,3.58,-0.380296
0.3,0,0,0.3,-0.39216,3.58,-0.39302
0.31,0,0,0.31,-0.404893,3.58,-0.405706
0.32,0,0,0.32,-0.417587,3.58,-0.418351
0.33,0,0,0.33,-0.430241,3.58,-0.430954
0.34,0,0,0.34,-0.442854,3.58,-0.443513
0.35,0,0,0.35,-0.455425,3.58,-0.456029
0.36,0,0,0.36,-0.467951,3.58,-0.468499
0.37,0,0,0.37,-0.480433,3.58,-0.480922
0.38,0,0,0.38,-0.492868,3.58,-0.493297
0.39,0,0,0.39,-0.505255,3.58,-0.505623
0.4,0,0,0.4,-0.517593,3.58,-0.517898
0.41,0,0,0.41,-0.529881,3.58,-0.530121
0.42,0,0,0.42,-0.542117,3.58,-0.542292
0.43,0,0,0.43,-0.554299,3.58,-0.554408
0.44,0,0,0.44,-0.566428,3.58,-0.566468
0.45,0,0,0.45,-0.578502,3.58,-0.578472
0.46,0,0,0.46,-0.590519,3.58,-0.590419
0.47,0,0,0.47,-0.602478,3.58,-0.602306
0.48,0,0,0.48,-0.614378,3.58,-0.614133
0.49,0,0,0.49,-0.626217,3.58,-0.625898
0.5,0,0,0.5,-0.637995,3.58,-0.637601
0.51,0,0,0.51,-0.64971,3.58,-0.64924
0.52,0,0,0.52,-0.66136,3.58,-0.660814
0.53,0,0,0.53,-0.672946,3.58,-0.672322
0.54,0,0,0.54,-0.684464,3.58,-0.683763
0.55,0,0,0.55,-0.695916,3.58,-0.695136
0.56,0,0,0.56,-0.707298,3.58,-0.706439
0.57,0,0,0.57,-0.71861,3.58,-0.717671
0.58,0,0,0.58,-0.729851,3.58,-0.728832
0.59,0,0,0.59,-0.74102,3.58,-0.739919
0.6,0,0,0.6,-0.752114,3.58,-0.750933
0.61,0,0,0.61,-0.763135,3.58,-0.761872
0.62,0,0,0.62,-0.774079,3.58,-0.772734
0.63,0,0,0.63,-0.784947,3.58,-0.783519
0.64,0,0,0.64,-0.795736,3.58,-0.794226
0.65,0,0,0.65,-0.806445,3.58,-0.804854
0.66,0,0,0.66,-0.817075,3.58,-0.815401
0.67,0,0,0.67,-0.827623,3.58,-0.825866
0.68,0,0,0.68,-0.838088,3.58,-0.836249
0.69,0,0,0.69,-0.84847,3.58,-0.846548
0.7,0,0,0.7,-0.858767,3.58,-0.856762
0.71,0,0,0.71,-0.868978,3.58,-0.866891
0.72,0,0,0.72,-0.879103,3.58,-0.876933
0.73,0,0,0.73,-0.889138,3.58,-0.886888
0.74,0,0,0.74,-0.899086,3.58,-0.896754
0.75,0,0,0.75,-0.908943,3.58,-0.90653
0.76,0,0,0.76,-0.918709,3.58,-0.916215
0.77,0,0,0.77,-0.928383,3.58,-0.925809
0.78,0,0,0.78,-0.937965,3.58,-0.93531
0.79,0,0,0.79,-0.947452,3.58,-0.944718
0.8,0,0,0.8,-0.956843,3.58,-0.954031
0.81,0,0,0.81,-0.966138,3.58,-0.963249
0.82,0,0,0.82,-0.975337,3.58,-0.972371
0.83,0,0,0.83,-0.984437,3.58,-0.981395
0.84,0,0,0.84,-0.993438,3.58,-0.990321
0.85,0,0,0.85,-1.00234,3.58,-0.999148
0.86,0,0,0.86,-1.01114,3.58,-1.00788
0.87,0,0,0.87,-1.01984,3.58,-1.0165
0.88,0,0,0.88,-1.02844,3.58,-1.02503
0.89,0,0,0.89,-1.03693,3.58,-1.03345
0.9,0,0,0.9,-1.04532,3.58,-1.04177
0.91,0,0,0.91,-1.0536,3.58,-1.04998
0.92,0,0,0.92,-1.06178,3.58,-1.05809
0.93,0,0,0.93,-1.06984,3.58,-1.0661
0.94,0,0,0.94,-1.07781,3.58,-1.07399
0.95,0,0,0.95,-1.08566,3.58,-1.08178
0.96,0,0,0.96,-1.0934,3.58,-1.08946
0.97,0,0,0.97,-1.10103,3.58,-1.09704
0.98,0,0,0.98,-1.10855,3.58,-1.1045
0.99,0,0,0.99,-1.11596,3.58,-1.11185
1,0,0,1,-1.12326,3.58,-1.11909
1.01,0,0,1.01,-1.13044,3.58,-1.12622
1.02,0,0,1.02,-1.13751,3.58,-1.13324
1.03,0,0,1.03,-1.14446,3.58,-1.14014
1.04,0,0,1.04,-1.1513,3.58,-1.14693
1.05,0,0,1.05,-1.15802,3.58,-1.15361
1.06,0,0,1.06,-1.16462,3.58,-1.16017
1.07,0,0,1.07,-1.17111,3.58,-1.16661
1.08,0,0,1.08,-1.17747,3.58,-1.17294
1.09,0,0,1.09,-1.18372,3.58,-1.17915
1.1,0,0,1.1,-1.18985,3.58,-1.18524
1.11,0,0,1.11,-1.19585,3.58,-1.19121
1.12,0,0,1.12,-1.20174,3.58,-1.19707
1.13,0,0,1.13,-1.2075,3.58,-1.2028
1.14,0,0,1.14,-1.21314,3.58,-1.20842
1.15,0,0,1.15,-1.21866,3.58,-1.21391
1.16,0,0,1.16,-1.22405,3.58,-1.21928
1.17,0,0,1.17,-1.22932,3.58,-1.22453
1.18,0,0,1.18,-1.23447,3.58,-1.22966
1.19,0,0,1.19,-1.23948,3.58,-1.23466
1.2,0,0,1.2,-1.24438,3.58,-1.23954
1.21,0,0,1.21,-1.24914,3.58,-1.2443
1.22,0,0,1.22,-1.25379,3.58,-1.24893
1.23,0,0,1.23,-1.2583,3.58,-1.25344
1.24,0,0,1.24,-1.26268,3.58,-1.25782
1.25,0,0,1.25,-1.26694,3.58,-1.26208
1.26,0,0,1.26,-1.27107,3.58,-1.26621
