Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.03,0,0,2.03,-0.478417,2.74,-0.474696
2.04,0,0,2.04,-0.476134,2.74,-0.472325
2.05,0,0,2.05,-0.473802,2.74,-0.469907
2.06,0,0,2.06,-0.471422,2.74,-0.467442
2.07,0,0,2.07,-0.468994,2.74,-0.46493
2.08,0,0,2.08,-0.466517,2.74,-0.462372
2.09,0,0,2.09,-0.463994,2.74,-0.459767
2.1,0,0,2.1,-0.461422,2.74,-0.457117
2.11,0,0,2.11,-0.458803,2.74,-0.45442
2.12,0,0,2.12,-0.456136,2.74,-0.451679
2.13,0,0,2.13,-0.453425,2.74,-0.448892
2.14,0,0,2.14,-0.450664,2.74,-0.44606
2.15,0,0,2.15,-0.447859,2.74,-0.443184
2.16,0,0,2.16,-0.445007,2.74,-0.440263
2.17,0,0,2.17,-0.442109,2.74,-0.437298
2.18,0,0,2.18,-0.439165,2.74,-0.43429
2.19,0,0,2.19,-0.436174,2.74,-0.431238
2.2,0,0,2.2,-0.433141,2.74,-0.428143
2.21,0,0,2.21,-0.430061,2.74,-0.425005
2.22,0,0,2.22,-0.426936,2.74,-0.421825
2.23,0,0,2.23,-0.423768,2.74,-0.418603
2.24,0,0,2.24,-0.420556,2.74,-0.415338
2.25,0,0,2.25,-0.417299,2.74,-0.412032
2.26,0,0,2.26,-0.413999,2.74,-0.408685
2.27,0,0,2.27,-0.410655,2.74,-0.405297
2.28,0,0,2.28,-0.407269,2.74,-0.401869
2.29,0,0,2.29,-0.403841,2.74,-0.3984
2.3,0,0,2.3,-0.400369,2.74,-0.394892
2.31,0,0,2.31,-0.396856,2.74,-0.391344
2.32,0,0,2.32,-0.393302,2.74,-0.387757
2.33,0,0,2.33,-0.389705,2.74,-0.384131
2.34,0,0,2.34,-0.38607,2.74,-0.380467
2.35,0,0,2.35,-0.382392,2.74,-0.376764
2.36,0,0,2.36,-0.378674,2.74,-0.373024
2.37,0,0,2.37,-0.374916,2.74,-0.369247
2.38,0,0,2.38,-0.371119,2.74,-0.365433
2.39,0,0,2.39,-0.367284,2.74,-0.361582
2.4,0,0,2.4,-0.363408,2.74,-0.357695
2.41,0,0,2.41,-0.359495,2.74,-0.353772
2.42,0,0,2.42,-0.355544,2.74,-0.349814
2.43,0,0,2.43,-0.351556,2.74,-0.345821
2.44,0,0,2.44,-0.34753,2.74,-0.341793
2.45,0,0,2.45,-0.343467,2.74,-0.337731
2.46,0,0,2.46,-0.339369,2.74,-0.333636
2.47,0,0,2.47,-0.335235,2.74,-0.329507
2.48,0,0,2.48,-0.331065,2.74,-0.325345
2.49,0,0,2.49,-0.326859,2.74,-0.32115
2.5,0,0,2.5,-0.322621,2.74,-0.316924
2.51,0,0,2.51,-0.318347,2.74,-0.312666
2.52,0,0,2.52,-0.31404,2.74,-0.308376
2.53,0,0,2.53,-0.3097,2.74,-0.304056
2.54,0,0,2.54,-0.305327,2.74,-0.299705
2.55,0,0,2.55,-0.300922,2.74,-0.295324
2.56,0,0,2.56,-0.296485,2.74,-0.290914
2.57,0,0,2.57,-0.292018,2.74,-0.286474
2.58,0,0,2.58,-0.287519,2.74,-0.282006
2.59,0,0,2.59,-0.28299,2.74,-0.27751
2.6,0,0,2.6,-0.278431,2.74,-0.272986
2.61,0,0,2.61,-0.273844,2.74,-0.268435
2.62,0,0,2.62,-0.269226,2.74,-0.263857
2.63,0,0,2.63,-0.264581,2.74,-0.259252
2.64,0,0,2.64,-0.25991,2.74,-0.254622
2.65,0,0,2.65,-0.25521,2.74,-0.249966
2.66,0,0,2.66,-0.250484,2.74,-0.245285
2.67,0,0,2.67,-0.245732,2.74,-0.24058
2.68,0,0,2.68,-0.240954,2.74,-0.23585
2.69,0,0,2.69,-0.236152,2.74,-0.231097
2.7,0,0,2.7,-0.231324,2.74,-0.226321
2.71,0,0,2.71,-0.226474,2.74,-0.221522
2.72,0,0,2.72,-0.221599,2.74,-0.216701
2.73,0,0,2.73,-0.216702,2.74,-0.211859
2.74,0,0,2.74,-0.211784,2.74,-0.206995
2.75,0,0,2.75,-0.206845,2.74,-0.20211
2.76,0,0,2.76,-0.201882,2.74,-0.197206
2.77,0,0,2.77,-0.1969,2.74,-0.192281
2.78,0,0,2.78,-0.191897,2.74,-0.187338
2.79,0,0,2.79,-0.186876,2.74,-0.182375
2.8,0,0,2.8,-0.181836,2.74,-0.177395
2.81,0,0,2.81,-0.176777,2.74,-0.172396
2.82,0,0,2.82,-0.171701,2.74,-0.167381
2.83,0,0,2.83,-0.166608,2.74,-0.162348
2.84,0,0,2.84,-0.161499,2.74,-0.1573
2.85,0,0,2.85,-0.156374,2.74,-0.152235
2.86,0,0,2.86,-0.151233,2.74,-0.147156
2.87,0,0,2.87,-0.146078,2.74,-0.142062
2.88,0,0,2.88,-0.140907,2.74,-0.136953
2.89,0,0,2.89,-0.135725,2.74,-0.131831
2.9,0,0,2.9,-0.130529,2.74,-0.126696
2.91,0,0,2.91,-0.125321,2.74,-0.121548
2.92,0,0,2.92,-0.120102,2.74,-0.116387
2.93,0,0,2.93,-0.11487,2.74,-0.111216
2.94,0,0,2.94,-0.109629,2.74,-0.106033
2.95,0,0,2.95,-0.104376,2.74,-0.100839
2.96,0,0,2.96,-0.0991156,2.74,-0.0956356
2.97,0,0,2.97,-0.0938442,2.74,-0.0904225
2.98,0,0,2.98,-0.088566,2.74,-0.0852002
2.99,0,0,2.99,-0.0832796,2.74,-0.0799695
3,0,0,3,-0.0779866,2.74,-0.0747308
3.01,0,0,3.01,-0.0726874,2.74,-0.0694846
3.02,0,0,3.02,-0.0673812,2.74,-0.0642314
3.03,0,0,3.03,-0.0620687,2.74,-0.0589719
3.04,0,0,3.04,-0.0567523,2.74,-0.0537064
3.05,0,0,3.05,-0.0514341,2.74,-0.0484355
3.06,0,0,3.06,-0.0461079,2.74,-0.0431599
3.07,0,0,3.07,-0.0407807,2.74,-0.0378799
3.08,0,0,3.08,-0.0354509,2.74,-0.0325961
3.09,0,0,3.09,-0.0301187,2.74,-0.027309
3.1,0,0,3.1,-0.024785,2.74,-0.0220192
3.11,0,0,3.11,-0.0194513,2.74,-0.0167273
3.12,0,0,3.12,-0.0141162,2.74,-0.0114336
3.13,0,0,3.13,-0.00878111,2.74,-0.00613881
3.14,0,0,3.14,-0.00344759,2.74,-0.000843397
3.15,0,0,3.15,0.0018852,2.74,0.0044521
3.16,0,0,3.16,0.00721472,2.74,0.00974715
3.17,0,0,3.17,0.0125437,2.74,0.0150412
3.18,0,0,3.18,0.0178674,2.74,0.0203338
3.19,0,0,3.19,0.02319,2.74,0.0256243
3.2,0,0,3.2,0.0285088,2.74,0.0309123
3.21,0,0,3.21,0.0338217,2.74,0.0361972
3.22,0,0,3.22,0.0391294,2.74,0.0414785
3.23,0,0,3.23,0.0444318,2.74,0.0467556
3.24,0,0,3.24,0.0497282,2.74,0.052028
3.25,0,0,3.25,0.0550191,2.74,0.0572953
3.26,0,0,3.26,0.0603011,2.74,0.0625568
3.27,0,0,3.27,0.0655756,2.74,0.067812
3.28,0,0,3.28,0.070843,2.74,0.0730605
3.29,0,0,3.29,0.0761002,2.74,0.0783017
3.3,0,0,3.3,0.0813489,2.74,0.083535
3.31,0,0,3.31,0.0865895,2.74,0.08876
3.32,0,0,3.32,0.0918173,2.74,0.0939761
3.33,0,0,3.33,0.0970358,2.74,0.0991828
3.34,0,0,3.34,0.102241,2.74,0.10438
3.35,0,0,3.35,0.107437,2.74,0.109566
3.36,0,0,3.36,0.112619,2.74,0.114741
3.37,0,0,3.37,0.117789,2.74,0.119905
3.38,0,0,3.38,0.122946,2.74,0.125057
3.39,0,0,3.39,0.128087,2.74,0.130197
3.4,0,0,3.4,0.133216,2.74,0.135323
3.41,0,0,3.41,0.138331,2.74,0.140436
3.42,0,0,3.42,0.143429,2.74,0.145535
3.43,0,0,3.43,0.148512,2.74,0.150619
3.44,0,0,3.44,0.153578,2.74,0.155688
3.45,0,0,3.45,0.158629,2.74,0.160742
3.46,0,0,3.46,0.163662,2.74,0.165779
3.47,0,0,3.47,0.168676,2.74,0.1708
3.48,0,0,3.48,0.173673,2.74,0.175804
3.49,0,0,3.49,0.178652,2.74,0.180791
3.5,0,0,3.5,0.18361,2.74,0.185759
3.51,0,0,3.51,0.18855,2.74,0.190709
3.52,0,0,3.52,0.19347,2.74,0.195639
3.53,0,0,3.53,0.198369,2.74,0.20055
3.54,0,0,3.54,0.203248,2.74,0.205441
3.55,0,0,3.55,0.208105,2.74,0.210312
3.56,0,0,3.56,0.212941,2.74,0.215161
3.57,0,0,3.57,0.217755,2.74,0.219989
3.58,0,0,3.58,0.222543,2.74,0.224795
3.59,0,0,3.59,0.227311,2.74,0.229578
3.6,0,0,3.6,0.232055,2.74,0.234339
3.61,0,0,3.61,0.236775,2.74,0.239076
3.62,0,0,3.62,0.241469,2.74,0.243789
3.63,0,0,3.63,0.24614,2.74,0.248478
3.64,0,0,3.64,0.250784,2.74,0.253142
3.65,0,0,3.65,0.255403,2.74,0.25778
3.66,0,0,3.66,0.259996,2.74,0.262393
3.67,0,0,3.67,0.264561,2.74,0.26698
3.68,0,0,3.68,0.2691,2.74,0.271539
3.69,0,0,3.69,0.273612,2.74,0.276072
3.7,0,0,3.7,0.278095,2.74,0.280577
3.71,0,0,3.71,0.28255,2.74,0.285054
3.72,0,0,3.72,0.286977,2.74,0.289503
3.73,0,0,3.73,0.291375,2.74,0.293922
3.74,0,0,3.74,0.295741,2.74,0.298313
3.75,0,0,3.75,0.300079,2.74,0.302673
3.76,0,0,3.76,0.304386,2.74,0.307003
3.77,0,0,3.77,0.308662,2.74,0.311303
3.78,0,0,3.78,0.312906,2.74,0.315571
3.79,0,0,3.79,0.31712,2.74,0.319808
3.8,0,0,3.8,0.321302,2.74,0.324012
3.81,0,0,3.81,0.32545,2.74,0.328185
3.82,0,0,3.82,0.329565,2.74,0.332324
3.83,0,0,3.83,0.333649,2.74,0.33643
3.84,0,0,3.84,0.337697,2.74,0.340503
3.85,0,0,3.85,0.341712,2.74,0.344542
3.86,0,0,3.86,0.345693,2.74,0.348546
3.87,0,0,3.87,0.349639,2.74,0.352515
3.88,0,0,3.88,0.35355,2.74,0.356449
3.89,0,0,3.89,0.357424,2.74,0.360348
3.9,0,0,3.9,0.361265,2.74,0.36421
3.91,0,0,3.91,0.365068,2.74,0.368036
3.92,0,0,3.92,0.368834,2.74,0.371825
3.93,0,0,3.93,0.372563,2.74,0.375577
3.94,0,0,3.94,0.376257,2.74,0.379291
3.95,0,0,3.95,0.379913,2.74,0.382968
3.96,0,0,3.96,0.383527,2.74,0.386606
3.97,0,0,3.97,0.387106,2.74,0.390205
3.98,0,0,3.98,0.390646,2.74,0.393766
3.99,0,0,3.99,0.394146,2.74,0.397287
4,0,0,4,0.397608,2.74,0.400768
4.01,0,0,4.01,0.40103,2.74,0.40421
4.02,0,0,4.02,0.404411,2.74,0.407611
4.03,0,0,4.03,0.407751,2.74,0.410971
4.04,0,0,4.04,0.411052,2.74,0.41429
4.05,0,0,4.05,0.414311,2.74,0.417567
4.06,0,0,4.06,0.417528,2.74,0.420803
4.07,0,0,4.07,0.420704,2.74,0.423997
4.08,0,0,4.08,0.423839,2.74,0.427148
4.09,0,0,4.09,0.426931,2.74,0.430257
4.1,0,0,4.1,0.429981,2.74,0.433323
4.11,0,0,4.11,0.432988,2.74,0.436345
4.12,0,0,4.12,0.435951,2.74,0.439324
4.13,0,0,4.13,0.438871,2.74,0.442258
4.14,0,0,4.14,0.441748,2.74,0.445149
4.15,0,0,4.15,0.44458,2.74,0.447995
4.16,0,0,4.16,0.447368,2.74,0.450796
4.17,0,0,4.17,0.450111,2.74,0.453552
4.18,0,0,4.18,0.452811,2.74,0.456263
4.19,0,0,4.19,0.455463,2.74,0.458928
4.2,0,0,4.2,0.458072,2.74,0.461547
4.21,0,0,4.21,0.460634,2.74,0.46412
4.22,0,0,4.22,0.463151,2.74,0.466647
4.23,0,0,4.23,0.465621,2.74,0.469127
4.24,0,0,4.24,0.468042,2.74,0.47156
4.25,0,0,4.25,0.470422,2.74,0.473946
4.26,0,0,4.26,0.472751,2.74,0.476284
4.27,0,0,4.27,0.475035,2.74,0.478575
4.28,0,0,4.28,0.477271,2.74,0.480818
4.29,0,0,4.29,0.479459,2.74,0.483013
4.3,0,0,4.3,0.481599,2.74,0.48516
4.31,0,0,4.31,0.483693,2.74,0.487258
4.32,0,0,4.32,0.485735,2.74,0.489308
4.33,0,0,4.33,0.487732,2.74,0.491308
4.34,0,0,4.34,0.489679,2.74,0.49326
4.35,0,0,4.35,0.491577,2.74,0.495162
4.36,0,0,4.36,0.493426,2.74,0.497014
4.37,0,0,4.37,0.495226,2.74,0.498817
4.38,0,0,4.38,0.496977,2.74,0.50057
4.39,0,0,4.39,0.498677,2.74,0.502273
4.4,0,0,4.4,0.500328,2.74,0.503926
4.41,0,0,4.41,0.50193,2.74,0.505528
4.42,0,0,4.42,0.503481,2.74,0.507079
4.43,0,0,4.43,0.504982,2.74,0.508581
4.44,0,0,4.44,0.506432,2.74,0.510031
4.45,0,0,4.45,0.507831,2.74,0.51143
4.46,0,0,4.46,0.509179,2.74,0.512778
4.47,0,0,4.47,0.510479,2.74,0.514075
4.48,0,0,4.48,0.511725,2.74,0.51532
4.49,0,0,4.49,0.512919,2.74,0.516514
4.5,0,0,4.5,0.514064,2.74,0.517656
4.51,0,0,4.51,0.515156,2.74,0.518746
4.52,0,0,4.52,0.516198,2.74,0.519785
4.53,0,0,4.53,0.517187,2.74,0.520771
4.54,0,0,4.54,0.518125,2.74,0.521706
4.55,0,0,4.55,0.519011,2.74,0.522588
4.56,0,0,4.56,0.519844,2.74,0.523418
4.57,0,0,4.57,0.520625,2.74,0.524196
4.58,0,0,4.58,0.521356,2.74,0.524921
4.59,0,0,4.59,0.522031,2.74,0.525594
4.6,0,0,4.6,0.522656,2.74,0.526214
4.61,0,0,4.61,0.523229,2.74,0.526781
4.62,0,0,4.62,0.523749,2.74,0.527296
4.63,0,0,4.63,0.524215,2.74,0.527759
4.64,0,0,4.64,0.524631,2.74,0.528168
4.65,0,0,4.65,0.524993,2.74,0.528525
4.66,0,0,4.66,0.525301,2.74,0.528828
4.67,0,0,4.67,0.525557,2.74,0.529079
4.68,0,0,4.68,0.525761,2.74,0.529277
4.69,0,0,4.69,0.525911,2.74,0.529422
4.7,0,0,4.7,0.526009,2.74,0.529514
4.71,0,0,4.71,0.526053,2.74,0.529553
4.72,0,0,4.72,0.526044,2.74,0.52954
4.73,0,0,4.73,0.525983,2.74,0.529473
4.74,0,0,4.74,0.52587,2.74,0.529353
4.75,0,0,4.75,0.525703,2.74,0.52918
4.76,0,0,4.76,0.525482,2.74,0.528955
4.77,0,0,4.77,0.525209,2.74,0.528676
4.78,0,0,4.78,0.524884,2.74,0.528345
4.79,0,0,4.79,0.524504,2.74,0.527961
4.8,0,0,4.8,0.524073,2.74,0.527524
4.81,0,0,4.81,0.523588,2.74,0.527034
4.82,0,0,4.82,0.523052,2.74,0.526492
4.83,0,0,4.83,0.52246,2.74,0.525897
4.84,0,0,4.84,0.521818,2.74,0.525249
4.85,0,0,4.85,0.521123,2.74,0.524549
4.86,0,0,4.86,0.520373,2.74,0.523796
4.87,0,0,4.87,0.519575,2.74,0.522991
4.88,0,0,4.88,0.518721,2.74,0.522134
4.89,0,0,4.89,0.517814,2.74,0.521224
4.9,0,0,4.9,0.516858,2.74,0.520263
4.91,0,0,4.91,0.515847,2.74,0.519249
4.92,0,0,4.92,0.514786,2.74,0.518183
4.93,0,0,4.93,0.51367,2.74,0.517066
4.94,0,0,4.94,0.512506,2.74,0.515897
4.95,0,0,4.95,0.511287,2.74,0.514676
4.96,0,0,4.96,0.510018,2.74,0.513404
4.97,0,0,4.97,0.508697,2.74,0.51208
4.98,0,0,4.98,0.507324,2.74,0.510706
4.99,0,0,4.99,0.5059,2.74,0.50928
5,0,0,5,0.504425,2.74,0.507803
5.01,0,0,5.01,0.5029,2.74,0.506275
5.02,0,0,5.02,0.501323,2.74,0.504697
5.03,0,0,5.03,0.499696,2.74,0.503069
5.04,0,0,5.04,0.498018,2.74,0.50139
5.05,0,0,5.05,0.496288,2.74,0.499661
5.06,0,0,5.06,0.49451,2.74,0.497882
5.07,0,0,5.07,0.492681,2.74,0.496053
