Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.72,0,0,0.72,-0.569266,9.29,-0.564803
0.73,0,0,0.73,-0.57562,9.29,-0.571214
0.74,0,0,0.74,-0.581918,9.29,-0.577569
0.75,0,0,0.75,-0.588158,9.29,-0.583865
0.76,0,0,0.76,-0.594342,9.29,-0.590103
0.77,0,0,0.77,-0.600467,9.29,-0.596282
0.78,0,0,0.78,-0.606533,9.29,-0.602402
0.79,0,0,0.79,-0.61254,9.29,-0.608461
0.8,0,0,0.8,-0.618488,9.29,-0.614459
0.81,0,0,0.81,-0.624376,9.29,-0.620396
0.82,0,0,0.82,-0.630202,9.29,-0.626271
0.83,0,0,0.83,-0.635968,9.29,-0.632083
0.84,0,0,0.84,-0.641672,9.29,-0.637832
0.85,0,0,0.85,-0.647314,9.29,-0.643517
0.86,0,0,0.86,-0.652891,9.29,-0.649138
0.87,0,0,0.87,-0.658408,9.29,-0.654694
0.88,0,0,0.88,-0.663858,9.29,-0.660185
0.89,0,0,0.89,-0.669247,9.29,-0.665609
0.9,0,0,0.9,-0.674568,9.29,-0.670967
0.91,0,0,0.91,-0.679824,9.29,-0.676258
0.92,0,0,0.92,-0.685015,9.29,-0.681481
0.93,0,0,0.93,-0.690139,9.29,-0.686636
0.94,0,0,0.94,-0.695197,9.29,-0.691723
0.95,0,0,0.95,-0.700185,9.29,-0.69674
0.96,0,0,0.96,-0.705107,9.29,-0.701687
0.97,0,0,0.97,-0.709961,9.29,-0.706565
0.98,0,0,0.98,-0.714745,9.29,-0.711372
0.99,0,0,0.99,-0.71946,9.29,-0.716107
1,0,0,1,-0.724105,9.29,-0.720771
1.01,0,0,1.01,-0.72868,9.29,-0.725363
1.02,0,0,1.02,-0.733183,9.29,-0.729882
1.03,0,0,1.03,-0.737615,9.29,-0.734329
1.04,0,0,1.04,-0.741976,9.29,-0.738702
1.05,0,0,1.05,-0.746265,9.29,-0.743001
1.06,0,0,1.06,-0.750481,9.29,-0.747226
1.07,0,0,1.07,-0.754624,9.29,-0.751376
1.08,0,0,1.08,-0.758695,9.29,-0.755451
1.09,0,0,1.09,-0.76269,9.29,-0.75945
1.1,0,0,1.1,-0.766612,9.29,-0.763373
1.11,0,0,1.11,-0.770458,9.29,-0.76722
1.12,0,0,1.12,-0.77423,9.29,-0.770991
1.13,0,0,1.13,-0.777926,9.29,-0.774684
1.14,0,0,1.14,-0.781547,9.29,-0.7783
1.15,0,0,1.15,-0.785091,9.29,-0.781838
1.16,0,0,1.16,-0.788559,9.29,-0.785298
1.17,0,0,1.17,-0.79195,9.29,-0.788679
1.18,0,0,1.18,-0.795263,9.29,-0.791981
1.19,0,0,1.19,-0.798499,9.29,-0.795205
1.2,0,0,1.2,-0.801658,9.29,-0.798348
1.21,0,0,1.21,-0.804737,9.29,-0.801412
1.22,0,0,1.22,-0.807738,9.29,-0.804396
1.23,0,0,1.23,-0.81066,9.29,-0.807299
1.24,0,0,1.24,-0.813503,9.29,-0.810122
1.25,0,0,1.25,-0.816266,9.29,-0.812863
1.26,0,0,1.26,-0.81895,9.29,-0.815523
1.27,0,0,1.27,-0.821554,9.29,-0.818102
1.28,0,0,1.28,-0.824077,9.29,-0.820599
1.29,0,0,1.29,-0.82652,9.29,-0.823014
1.3,0,0,1.3,-0.828882,9.29,-0.825346
1.31,0,0,1.31,-0.831164,9.29,-0.827596
1.32,0,0,1.32,-0.833362,9.29,-0.829763
1.33,0,0,1.33,-0.835481,9.29,-0.831848
1.34,0,0,1.34,-0.837516,9.29,-0.833849
1.35,0,0,1.35,-0.839471,9.29,-0.835766
1.36,0,0,1.36,-0.841344,9.29,-0.837601
1.37,0,0,1.37,-0.843134,9.29,-0.839351
1.38,0,0,1.38,-0.844842,9.29,-0.841017
1.39,0,0,1.39,-0.846465,9.29,-0.8426
1.4,0,0,1.4,-0.848008,9.29,-0.844098
1.41,0,0,1.41,-0.849468,9.29,-0.845511
1.42,0,0,1.42,-0.850844,9.29,-0.84684
1.43,0,0,1.43,-0.852135,9.29,-0.848085
1.44,0,0,1.44,-0.853347,9.29,-0.849244
1.45,0,0,1.45,-0.854471,9.29,-0.850319
1.46,0,0,1.46,-0.855516,9.29,-0.851309
1.47,0,0,1.47,-0.856473,9.29,-0.852213
1.48,0,0,1.48,-0.85735,9.29,-0.853033
1.49,0,0,1.49,-0.858141,9.29,-0.853767
1.5,0,0,1.5,-0.858849,9.29,-0.854415
1.51,0,0,1.51,-0.859474,9.29,-0.854978
1.52,0,0,1.52,-0.860012,9.29,-0.855456
1.53,0,0,1.53,-0.86047,9.29,-0.855848
1.54,0,0,1.54,-0.86084,9.29,-0.856155
1.55,0,0,1.55,-0.861129,9.29,-0.856376
1.56,0,0,1.56,-0.861332,9.29,-0.856511
1.57,0,0,1.57,-0.861453,9.29,-0.856561
1.58,0,0,1.58,-0.861489,9.29,-0.856525
1.59,0,0,1.59,-0.86144,9.29,-0.856403
1.6,0,0,1.6,-0.861308,9.29,-0.856196
1.61,0,0,1.61,-0.861091,9.29,-0.855903
1.62,0,0,1.62,-0.860791,9.29,-0.855524
1.63,0,0,1.63,-0.860408,9.29,-0.85506
1.64,0,0,1.64,-0.85994,9.29,-0.854511
1.65,0,0,1.65,-0.859388,9.29,-0.853876
1.66,0,0,1.66,-0.858754,9.29,-0.853155
1.67,0,0,1.67,-0.858035,9.29,-0.85235
1.68,0,0,1.68,-0.857231,9.29,-0.851459
1.69,0,0,1.69,-0.856346,9.29,-0.850482
1.7,0,0,1.7,-0.855376,9.29,-0.849421
1.71,0,0,1.71,-0.854323,9.29,-0.848275
1.72,0,0,1.72,-0.853187,9.29,-0.847044
1.73,0,0,1.73,-0.85197,9.29,-0.845729
1.74,0,0,1.74,-0.850666,9.29,-0.844329
1.75,0,0,1.75,-0.849284,9.29,-0.842844
1.76,0,0,1.76,-0.847815,9.29,-0.841275
1.77,0,0,1.77,-0.846267,9.29,-0.839622
1.78,0,0,1.78,-0.844632,9.29,-0.837885
1.79,0,0,1.79,-0.842919,9.29,-0.836064
1.8,0,0,1.8,-0.841123,9.29,-0.83416
1.81,0,0,1.81,-0.839244,9.29,-0.832172
1.82,0,0,1.82,-0.837284,9.29,-0.830101
1.83,0,0,1.83,-0.835242,9.29,-0.827947
1.84,0,0,1.84,-0.83312,9.29,-0.82571
1.85,0,0,1.85,-0.830916,9.29,-0.823391
1.86,0,0,1.86,-0.828629,9.29,-0.820989
1.87,0,0,1.87,-0.826263,9.29,-0.818505
1.88,0,0,1.88,-0.823815,9.29,-0.81594
1.89,0,0,1.89,-0.821289,9.29,-0.813292
1.9,0,0,1.9,-0.818682,9.29,-0.810564
1.91,0,0,1.91,-0.815995,9.29,-0.807754
1.92,0,0,1.92,-0.813228,9.29,-0.804864
1.93,0,0,1.93,-0.810384,9.29,-0.801893
1.94,0,0,1.94,-0.807457,9.29,-0.798842
1.95,0,0,1.95,-0.804453,9.29,-0.795711
1.96,0,0,1.96,-0.80137,9.29,-0.7925
1.97,0,0,1.97,-0.798208,9.29,-0.78921
1.98,0,0,1.98,-0.79497,9.29,-0.785841
1.99,0,0,1.99,-0.79165,9.29,-0.782394
2,0,0,2,-0.788258,9.29,-0.778869
2.01,0,0,2.01,-0.784786,9.29,-0.775265
2.02,0,0,2.02,-0.781236,9.29,-0.771584
2.03,0,0,2.03,-0.777611,9.29,-0.767826
2.04,0,0,2.04,-0.773908,9.29,-0.763991
2.05,0,0,2.05,-0.77013,9.29,-0.76008
2.06,0,0,2.06,-0.766276,9.29,-0.756093
2.07,0,0,2.07,-0.762345,9.29,-0.75203
2.08,0,0,2.08,-0.758342,9.29,-0.747892
2.09,0,0,2.09,-0.754262,9.29,-0.743679
2.1,0,0,2.1,-0.750108,9.29,-0.739391
2.11,0,0,2.11,-0.745881,9.29,-0.73503
2.12,0,0,2.12,-0.74158,9.29,-0.730595
2.13,0,0,2.13,-0.737206,9.29,-0.726088
2.14,0,0,2.14,-0.732758,9.29,-0.721507
2.15,0,0,2.15,-0.728238,9.29,-0.716855
2.16,0,0,2.16,-0.723646,9.29,-0.712131
2.17,0,0,2.17,-0.718983,9.29,-0.707335
2.18,0,0,2.18,-0.714247,9.29,-0.702469
2.19,0,0,2.19,-0.70944,9.29,-0.697533
2.2,0,0,2.2,-0.704563,9.29,-0.692526
2.21,0,0,2.21,-0.699616,9.29,-0.687451
2.22,0,0,2.22,-0.694598,9.29,-0.682307
2.23,0,0,2.23,-0.689513,9.29,-0.677094
2.24,0,0,2.24,-0.684362,9.29,-0.671814
2.25,0,0,2.25,-0.679137,9.29,-0.666467
2.26,0,0,2.26,-0.673847,9.29,-0.661053
2.27,0,0,2.27,-0.668488,9.29,-0.655573
2.28,0,0,2.28,-0.663061,9.29,-0.650028
2.29,0,0,2.29,-0.65757,9.29,-0.644417
2.3,0,0,2.3,-0.652012,9.29,-0.638742
2.31,0,0,2.31,-0.646391,9.29,-0.633003
2.32,0,0,2.32,-0.640702,9.29,-0.627201
2.33,0,0,2.33,-0.634949,9.29,-0.621336
2.34,0,0,2.34,-0.629133,9.29,-0.615409
2.35,0,0,2.35,-0.623253,9.29,-0.60942
2.36,0,0,2.36,-0.61731,9.29,-0.603371
2.37,0,0,2.37,-0.611306,9.29,-0.597261
2.38,0,0,2.38,-0.60524,9.29,-0.591091
2.39,0,0,2.39,-0.599113,9.29,-0.584863
2.4,0,0,2.4,-0.592924,9.29,-0.578575
2.41,0,0,2.41,-0.586677,9.29,-0.57223
2.42,0,0,2.42,-0.58037,9.29,-0.565828
2.43,0,0,2.43,-0.574003,9.29,-0.559369
2.44,0,0,2.44,-0.567578,9.29,-0.552854
2.45,0,0,2.45,-0.561096,9.29,-0.546284
2.46,0,0,2.46,-0.554557,9.29,-0.53966
2.47,0,0,2.47,-0.547963,9.29,-0.532981
2.48,0,0,2.48,-0.541311,9.29,-0.526249
2.49,0,0,2.49,-0.534606,9.29,-0.519464
2.5,0,0,2.5,-0.527846,9.29,-0.512628
2.51,0,0,2.51,-0.521031,9.29,-0.50574
2.52,0,0,2.52,-0.514165,9.29,-0.498802
2.53,0,0,2.53,-0.507245,9.29,-0.491813
2.54,0,0,2.54,-0.500274,9.29,-0.484776
2.55,0,0,2.55,-0.493253,9.29,-0.47769
2.56,0,0,2.56,-0.486178,9.29,-0.470556
2.57,0,0,2.57,-0.479057,9.29,-0.463376
2.58,0,0,2.58,-0.471885,9.29,-0.456149
2.59,0,0,2.59,-0.464667,9.29,-0.448876
2.6,0,0,2.6,-0.457399,9.29,-0.441558
2.61,0,0,2.61,-0.450087,9.29,-0.434197
2.62,0,0,2.62,-0.442727,9.29,-0.426791
2.63,0,0,2.63,-0.435322,9.29,-0.419344
2.64,0,0,2.64,-0.427873,9.29,-0.411854
2.65,0,0,2.65,-0.420381,9.29,-0.404323
2.66,0,0,2.66,-0.412846,9.29,-0.396752
2.67,0,0,2.67,-0.405267,9.29,-0.38914
2.68,0,0,2.68,-0.397648,9.29,-0.38149
2.69,0,0,2.69,-0.389988,9.29,-0.373802
2.7,0,0,2.7,-0.382289,9.29,-0.366077
2.71,0,0,2.71,-0.37455,9.29,-0.358315
2.72,0,0,2.72,-0.366775,9.29,-0.350517
2.73,0,0,2.73,-0.35896,9.29,-0.342684
2.74,0,0,2.74,-0.351107,9.29,-0.334817
2.75,0,0,2.75,-0.343221,9.29,-0.326916
2.76,0,0,2.76,-0.3353,9.29,-0.318982
2.77,0,0,2.77,-0.327344,9.29,-0.311017
2.78,0,0,2.78,-0.319355,9.29,-0.303021
2.79,0,0,2.79,-0.311333,9.29,-0.294994
2.8,0,0,2.8,-0.303282,9.29,-0.286938
2.81,0,0,2.81,-0.295198,9.29,-0.278853
2.82,0,0,2.82,-0.287086,9.29,-0.27074
2.83,0,0,2.83,-0.278943,9.29,-0.2626
2.84,0,0,2.84,-0.270773,9.29,-0.254434
2.85,0,0,2.85,-0.262575,9.29,-0.246242
2.86,0,0,2.86,-0.254352,9.29,-0.238026
2.87,0,0,2.87,-0.246101,9.29,-0.229786
2.88,0,0,2.88,-0.237826,9.29,-0.221523
2.89,0,0,2.89,-0.229531,9.29,-0.213238
2.9,0,0,2.9,-0.22121,9.29,-0.204932
2.91,0,0,2.91,-0.212866,9.29,-0.196605
2.92,0,0,2.92,-0.204504,9.29,-0.188258
2.93,0,0,2.93,-0.196119,9.29,-0.179893
2.94,0,0,2.94,-0.187718,9.29,-0.171509
2.95,0,0,2.95,-0.179295,9.29,-0.163109
2.96,0,0,2.96,-0.170855,9.29,-0.154692
2.97,0,0,2.97,-0.162399,9.29,-0.146259
2.98,0,0,2.98,-0.153931,9.29,-0.137812
2.99,0,0,2.99,-0.145444,9.29,-0.129352
3,0,0,3,-0.136948,9.29,-0.120878
3.01,0,0,3.01,-0.128433,9.29,-0.112392
3.02,0,0,3.02,-0.119908,9.29,-0.103895
3.03,0,0,3.03,-0.111374,9.29,-0.0953876
3.04,0,0,3.04,-0.102828,9.29,-0.0868707
3.05,0,0,3.05,-0.0942711,9.29,-0.078345
3.06,0,0,3.06,-0.0857088,9.29,-0.0698116
3.07,0,0,3.07,-0.0771388,9.29,-0.0612711
3.08,0,0,3.08,-0.0685635,9.29,-0.0527245
3.09,0,0,3.09,-0.0599803,9.29,-0.0441726
3.1,0,0,3.1,-0.0513936,9.29,-0.0356164
3.11,0,0,3.11,-0.0428032,9.29,-0.0270565
3.12,0,0,3.12,-0.03421,9.29,-0.018494
3.13,0,0,3.13,-0.0256175,9.29,-0.00992959
3.14,0,0,3.14,-0.0170192,9.29,-0.0013642
3.15,0,0,3.15,-0.00842404,9.29,0.00720132
3.16,0,0,3.16,0.000169515,9.29,0.0157661
3.17,0,0,3.17,0.00876266,9.29,0.0243293
3.18,0,0,3.18,0.0173523,9.29,0.0328901
3.19,0,0,3.19,0.0259393,9.29,0.0414476
3.2,0,0,3.2,0.0345185,9.29,0.050001
3.21,0,0,3.21,0.0430958,9.29,0.0585494
3.22,0,0,3.22,0.0516658,9.29,0.0670919
3.23,0,0,3.23,0.0602268,9.29,0.0756277
3.24,0,0,3.24,0.0687791,9.29,0.0841559
3.25,0,0,3.25,0.0773228,9.29,0.0926757
3.26,0,0,3.26,0.0858592,9.29,0.101186
3.27,0,0,3.27,0.0943816,9.29,0.109687
3.28,0,0,3.28,0.102892,9.29,0.118176
3.29,0,0,3.29,0.111391,9.29,0.126654
3.3,0,0,3.3,0.119873,9.29,0.135119
3.31,0,0,3.31,0.128343,9.29,0.14357
3.32,0,0,3.32,0.136799,9.29,0.152007
3.33,0,0,3.33,0.145236,9.29,0.160429
3.34,0,0,3.34,0.153656,9.29,0.168835
3.35,0,0,3.35,0.162058,9.29,0.177224
3.36,0,0,3.36,0.170441,9.29,0.185595
3.37,0,0,3.37,0.178803,9.29,0.193948
3.38,0,0,3.38,0.187146,9.29,0.202281
3.39,0,0,3.39,0.195468,9.29,0.210594
3.4,0,0,3.4,0.203763,9.29,0.218887
3.41,0,0,3.41,0.212038,9.29,0.227157
3.42,0,0,3.42,0.22029,9.29,0.235404
3.43,0,0,3.43,0.228516,9.29,0.243628
3.44,0,0,3.44,0.236714,9.29,0.251827
3.45,0,0,3.45,0.244888,9.29,0.260002
3.46,0,0,3.46,0.253031,9.29,0.26815
3.47,0,0,3.47,0.261146,9.29,0.276272
3.48,0,0,3.48,0.269235,9.29,0.284366
3.49,0,0,3.49,0.277291,9.29,0.292431
3.5,0,0,3.5,0.285318,9.29,0.300467
3.51,0,0,3.51,0.293312,9.29,0.308473
3.52,0,0,3.52,0.301274,9.29,0.316449
3.53,0,0,3.53,0.309202,9.29,0.324392
3.54,0,0,3.54,0.317096,9.29,0.332304
3.55,0,0,3.55,0.324957,9.29,0.340182
3.56,0,0,3.56,0.33278,9.29,0.348026
3.57,0,0,3.57,0.340567,9.29,0.355835
3.58,0,0,3.58,0.34832,9.29,0.363608
3.59,0,0,3.59,0.356033,9.29,0.371346
3.6,0,0,3.6,0.363706,9.29,0.379046
3.61,0,0,3.61,0.371339,9.29,0.386708
3.62,0,0,3.62,0.378936,9.29,0.394331
3.63,0,0,3.63,0.38649,9.29,0.401916
3.64,0,0,3.64,0.393999,9.29,0.409459
3.65,0,0,3.65,0.40147,9.29,0.416962
3.66,0,0,3.66,0.408896,9.29,0.424424
3.67,0,0,3.67,0.416282,9.29,0.431843
3.68,0,0,3.68,0.423617,9.29,0.439218
3.69,0,0,3.69,0.430912,9.29,0.44655
3.7,0,0,3.7,0.438158,9.29,0.453837
3.71,0,0,3.71,0.445358,9.29,0.461079
3.72,0,0,3.72,0.452515,9.29,0.468274
3.73,0,0,3.73,0.45962,9.29,0.475423
3.74,0,0,3.74,0.466677,9.29,0.482524
3.75,0,0,3.75,0.473686,9.29,0.489577
3.76,0,0,3.76,0.480645,9.29,0.496581
3.77,0,0,3.77,0.487556,9.29,0.503535
3.78,0,0,3.78,0.494411,9.29,0.510439
3.79,0,0,3.79,0.501217,9.29,0.517292
3.8,0,0,3.8,0.507968,9.29,0.524094
3.81,0,0,3.81,0.51467,9.29,0.530842
3.82,0,0,3.82,0.521318,9.29,0.537538
3.83,0,0,3.83,0.527912,9.29,0.54418
3.84,0,0,3.84,0.534449,9.29,0.550768
3.85,0,0,3.85,0.540932,9.29,0.5573
3.86,0,0,3.86,0.547359,9.29,0.563777
3.87,0,0,3.87,0.55373,9.29,0.570197
3.88,0,0,3.88,0.560044,9.29,0.57656
3.89,0,0,3.89,0.566299,9.29,0.582866
3.9,0,0,3.9,0.572498,9.29,0.589114
3.91,0,0,3.91,0.578638,9.29,0.595302
3.92,0,0,3.92,0.584718,9.29,0.601431
3.93,0,0,3.93,0.590739,9.29,0.6075
3.94,0,0,3.94,0.5967,9.29,0.613508
3.95,0,0,3.95,0.602599,9.29,0.619455
3.96,0,0,3.96,0.608438,9.29,0.625339
3.97,0,0,3.97,0.614213,9.29,0.631162
3.98,0,0,3.98,0.619927,9.29,0.636921
3.99,0,0,3.99,0.625578,9.29,0.642616
4,0,0,4,0.631168,9.29,0.648247
4.01,0,0,4.01,0.636693,9.29,0.653814
4.02,0,0,4.02,0.642152,9.29,0.659315
4.03,0,0,4.03,0.647547,9.29,0.66475
4.04,0,0,4.04,0.652876,9.29,0.670118
4.05,0,0,4.05,0.658142,9.29,0.67542
4.06,0,0,4.06,0.66334,9.29,0.680654
4.07,0,0,4.07,0.66847,9.29,0.68582
4.08,0,0,4.08,0.673535,9.29,0.690917
4.09,0,0,4.09,0.67853,9.29,0.695946
4.1,0,0,4.1,0.683462,9.29,0.700904
4.11,0,0,4.11,0.688322,9.29,0.705793
4.12,0,0,4.12,0.693111,9.29,0.710611
4.13,0,0,4.13,0.697834,9.29,0.715358
4.14,0,0,4.14,0.702486,9.29,0.720033
4.15,0,0,4.15,0.70707,9.29,0.724637
4.16,0,0,4.16,0.711579,9.29,0.729168
4.17,0,0,4.17,0.716019,9.29,0.733626
4.18,0,0,4.18,0.720392,9.29,0.73801
4.19,0,0,4.19,0.724687,9.29,0.742321
4.2,0,0,4.2,0.728913,9.29,0.746558
4.21,0,0,4.21,0.733066,9.29,0.75072
4.22,0,0,4.22,0.737145,9.29,0.754807
4.23,0,0,4.23,0.741153,9.29,0.758818
4.24,0,0,4.24,0.745084,9.29,0.762754
4.25,0,0,4.25,0.748946,9.29,0.766613
4.26,0,0,4.26,0.75273,9.29,0.770396
4.27,0,0,4.27,0.756442,9.29,0.774101
4.28,0,0,4.28,0.760076,9.29,0.777729
4.29,0,0,4.29,0.763635,9.29,0.78128
4.3,0,0,4.3,0.767119,9.29,0.784752
4.31,0,0,4.31,0.770527,9.29,0.788146
4.32,0,0,4.32,0.773859,9.29,0.791461
4.33,0,0,4.33,0.777113,9.29,0.794697
4.34,0,0,4.34,0.780291,9.29,0.797853
4.35,0,0,4.35,0.783389,9.29,0.800929
4.36,0,0,4.36,0.786412,9.29,0.803926
4.37,0,0,4.37,0.789357,9.29,0.806842
4.38,0,0,4.38,0.792221,9.29,0.809677
4.39,0,0,4.39,0.795011,9.29,0.812432
4.4,0,0,4.4,0.797721,9.29,0.815105
4.41,0,0,4.41,0.80035,9.29,0.817697
4.42,0,0,4.42,0.802899,9.29,0.820207
4.43,0,0,4.43,0.805369,9.29,0.822635
4.44,0,0,4.44,0.807758,9.29,0.82498
4.45,0,0,4.45,0.810071,9.29,0.827243
4.46,0,0,4.46,0.812301,9.29,0.829424
4.47,0,0,4.47,0.81445,9.29,0.831521
4.48,0,0,4.48,0.816518,9.29,0.833536
4.49,0,0,4.49,0.818506,9.29,0.835467
4.5,0,0,4.5,0.820412,9.29,0.837314
4.51,0,0,4.51,0.822234,9.29,0.839078
4.52,0,0,4.52,0.823978,9.29,0.840758
4.53,0,0,4.53,0.825639,9.29,0.842353
4.54,0,0,4.54,0.827218,9.29,0.843865
4.55,0,0,4.55,0.828714,9.29,0.845292
4.56,0,0,4.56,0.830128,9.29,0.846634
4.57,0,0,4.57,0.83146,9.29,0.847892
4.58,0,0,4.58,0.832708,9.29,0.849065
4.59,0,0,4.59,0.833873,9.29,0.850154
4.6,0,0,4.6,0.834956,9.29,0.851157
4.61,0,0,4.61,0.835955,9.29,0.852075
4.62,0,0,4.62,0.836873,9.29,0.852908
4.63,0,0,4.63,0.837703,9.29,0.853655
4.64,0,0,4.64,0.838452,9.29,0.854318
4.65,0,0,4.65,0.839116,9.29,0.854894
4.66,0,0,4.66,0.839697,9.29,0.855386
4.67,0,0,4.67,0.840193,9.29,0.855791
4.68,0,0,4.68,0.840608,9.29,0.856112
4.69,0,0,4.69,0.840937,9.29,0.856346
4.7,0,0,4.7,0.84118,9.29,0.856495
4.71,0,0,4.71,0.84134,9.29,0.856558
4.72,0,0,4.72,0.841418,9.29,0.856536
4.73,0,0,4.73,0.84141,9.29,0.856428
4.74,0,0,4.74,0.841319,9.29,0.856234
4.75,0,0,4.75,0.841141,9.29,0.855955
4.76,0,0,4.76,0.840878,9.29,0.85559
4.77,0,0,4.77,0.840533,9.29,0.85514
4.78,0,0,4.78,0.840107,9.29,0.854604
4.79,0,0,4.79,0.839591,9.29,0.853982
4.8,0,0,4.8,0.838991,9.29,0.853276
4.81,0,0,4.81,0.838309,9.29,0.852484
4.82,0,0,4.82,0.837539,9.29,0.851606
4.83,0,0,4.83,0.836688,9.29,0.850644
4.84,0,0,4.84,0.835756,9.29,0.849596
4.85,0,0,4.85,0.834732,9.29,0.848463
4.86,0,0,4.86,0.83363,9.29,0.847246
4.87,0,0,4.87,0.832442,9.29,0.845944
4.88,0,0,4.88,0.831171,9.29,0.844557
4.89,0,0,4.89,0.829816,9.29,0.843086
4.9,0,0,4.9,0.828375,9.29,0.841531
4.91,0,0,4.91,0.826852,9.29,0.839891
4.92,0,0,4.92,0.825245,9.29,0.838167
4.93,0,0,4.93,0.823555,9.29,0.83636
4.94,0,0,4.94,0.821783,9.29,0.834469
4.95,0,0,4.95,0.819926,9.29,0.832494
4.96,0,0,4.96,0.817987,9.29,0.830436
4.97,0,0,4.97,0.815964,9.29,0.828296
4.98,0,0,4.98,0.81386,9.29,0.826072
4.99,0,0,4.99,0.811672,9.29,0.823766
5,0,0,5,0.809403,9.29,0.821377
5.01,0,0,5.01,0.80705,9.29,0.818906
5.02,0,0,5.02,0.804619,9.29,0.816354
5.03,0,0,5.03,0.802104,9.29,0.813719
5.04,0,0,5.04,0.799508,9.29,0.811004
5.05,0,0,5.05,0.79683,9.29,0.808207
5.06,0,0,5.06,0.794072,9.29,0.805329
5.07,0,0,5.07,0.791233,9.29,0.802371
5.08,0,0,5.08,0.788316,9.29,0.799333
5.09,0,0,5.09,0.785316,9.29,0.796215
