Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.48,0,0,1.48,0.813991,6.12,0.820858
1.49,0,0,1.49,0.814708,6.12,0.821564
1.5,0,0,1.5,0.815341,6.12,0.822188
1.51,0,0,1.51,0.815895,6.12,0.82273
1.52,0,0,1.52,0.816369,6.12,0.82319
1.53,0,0,1.53,0.816765,6.12,0.823567
1.54,0,0,1.54,0.817078,6.12,0.823862
1.55,0,0,1.55,0.817312,6.12,0.824075
1.56,0,0,1.56,0.817464,6.12,0.824205
1.57,0,0,1.57,0.817537,6.12,0.824253
1.58,0,0,1.58,0.817529,6.12,0.824218
1.59,0,0,1.59,0.817442,6.12,0.824101
1.6,0,0,1.6,0.817273,6.12,0.823901
1.61,0,0,1.61,0.817023,6.12,0.823619
1.62,0,0,1.62,0.816694,6.12,0.823255
1.63,0,0,1.63,0.816285,6.12,0.822809
1.64,0,0,1.64,0.815795,6.12,0.82228
1.65,0,0,1.65,0.815224,6.12,0.821669
1.66,0,0,1.66,0.814574,6.12,0.820976
1.67,0,0,1.67,0.813842,6.12,0.8202
1.68,0,0,1.68,0.813031,6.12,0.819343
1.69,0,0,1.69,0.812138,6.12,0.818404
1.7,0,0,1.7,0.811167,6.12,0.817382
1.71,0,0,1.71,0.810114,6.12,0.81628
1.72,0,0,1.72,0.808983,6.12,0.815095
1.73,0,0,1.73,0.80777,6.12,0.813829
1.74,0,0,1.74,0.806481,6.12,0.812482
1.75,0,0,1.75,0.805107,6.12,0.811053
1.76,0,0,1.76,0.803657,6.12,0.809543
1.77,0,0,1.77,0.802127,6.12,0.807953
1.78,0,0,1.78,0.800516,6.12,0.806281
1.79,0,0,1.79,0.798826,6.12,0.804529
1.8,0,0,1.8,0.797058,6.12,0.802697
1.81,0,0,1.81,0.79521,6.12,0.800784
1.82,0,0,1.82,0.793284,6.12,0.798791
1.83,0,0,1.83,0.791277,6.12,0.796718
1.84,0,0,1.84,0.789194,6.12,0.794566
1.85,0,0,1.85,0.787031,6.12,0.792334
1.86,0,0,1.86,0.784791,6.12,0.790023
1.87,0,0,1.87,0.782471,6.12,0.787632
1.88,0,0,1.88,0.780075,6.12,0.785164
1.89,0,0,1.89,0.7776,6.12,0.782616
1.9,0,0,1.9,0.775048,6.12,0.77999
1.91,0,0,1.91,0.772418,6.12,0.777287
1.92,0,0,1.92,0.76971,6.12,0.774505
1.93,0,0,1.93,0.766928,6.12,0.771647
1.94,0,0,1.94,0.764067,6.12,0.76871
1.95,0,0,1.95,0.76113,6.12,0.765698
1.96,0,0,1.96,0.758116,6.12,0.762608
1.97,0,0,1.97,0.755028,6.12,0.759442
1.98,0,0,1.98,0.751863,6.12,0.756201
1.99,0,0,1.99,0.748622,6.12,0.752883
2,0,0,2,0.745306,6.12,0.749491
2.01,0,0,2.01,0.741915,6.12,0.746023
2.02,0,0,2.02,0.73845,6.12,0.742481
2.03,0,0,2.03,0.73491,6.12,0.738865
2.04,0,0,2.04,0.731297,6.12,0.735175
2.05,0,0,2.05,0.727606,6.12,0.731411
2.06,0,0,2.06,0.723847,6.12,0.727574
2.07,0,0,2.07,0.720011,6.12,0.723664
2.08,0,0,2.08,0.716105,6.12,0.719682
2.09,0,0,2.09,0.712125,6.12,0.715628
2.1,0,0,2.1,0.708071,6.12,0.711503
2.11,0,0,2.11,0.703946,6.12,0.707306
2.12,0,0,2.12,0.699751,6.12,0.703039
2.13,0,0,2.13,0.695485,6.12,0.698701
2.14,0,0,2.14,0.691147,6.12,0.694293
2.15,0,0,2.15,0.686739,6.12,0.689816
2.16,0,0,2.16,0.68226,6.12,0.68527
2.17,0,0,2.17,0.677712,6.12,0.680656
2.18,0,0,2.18,0.673095,6.12,0.675973
2.19,0,0,2.19,0.668408,6.12,0.671223
2.2,0,0,2.2,0.663653,6.12,0.666405
2.21,0,0,2.21,0.65883,6.12,0.661521
2.22,0,0,2.22,0.65394,6.12,0.656571
2.23,0,0,2.23,0.648983,6.12,0.651556
2.24,0,0,2.24,0.643958,6.12,0.646475
2.25,0,0,2.25,0.63887,6.12,0.641329
2.26,0,0,2.26,0.633714,6.12,0.636119
2.27,0,0,2.27,0.628492,6.12,0.630846
2.28,0,0,2.28,0.623205,6.12,0.62551
2.29,0,0,2.29,0.617855,6.12,0.620111
2.3,0,0,2.3,0.612439,6.12,0.61465
2.31,0,0,2.31,0.606963,6.12,0.609127
2.32,0,0,2.32,0.601422,6.12,0.603544
2.33,0,0,2.33,0.595818,6.12,0.5979
2.34,0,0,2.34,0.590153,6.12,0.592197
2.35,0,0,2.35,0.584427,6.12,0.586434
2.36,0,0,2.36,0.578641,6.12,0.580613
2.37,0,0,2.37,0.572793,6.12,0.574733
2.38,0,0,2.38,0.566887,6.12,0.568796
2.39,0,0,2.39,0.56092,6.12,0.562802
2.4,0,0,2.4,0.554896,6.12,0.556752
2.41,0,0,2.41,0.548813,6.12,0.550647
2.42,0,0,2.42,0.542676,6.12,0.544486
2.43,0,0,2.43,0.536478,6.12,0.538271
2.44,0,0,2.44,0.530227,6.12,0.532002
2.45,0,0,2.45,0.523919,6.12,0.525679
2.46,0,0,2.46,0.517558,6.12,0.519305
2.47,0,0,2.47,0.511141,6.12,0.512878
2.48,0,0,2.48,0.504671,6.12,0.5064
2.49,0,0,2.49,0.498147,6.12,0.499871
2.5,0,0,2.5,0.491572,6.12,0.493292
2.51,0,0,2.51,0.484947,6.12,0.486664
2.52,0,0,2.52,0.478267,6.12,0.479988
2.53,0,0,2.53,0.471541,6.12,0.473263
2.54,0,0,2.54,0.464761,6.12,0.466491
2.55,0,0,2.55,0.457936,6.12,0.459672
2.56,0,0,2.56,0.45106,6.12,0.452808
2.57,0,0,2.57,0.44414,6.12,0.445898
2.58,0,0,2.58,0.43717,6.12,0.438943
2.59,0,0,2.59,0.430152,6.12,0.431945
2.6,0,0,2.6,0.423092,6.12,0.424903
2.61,0,0,2.61,0.415989,6.12,0.417819
2.62,0,0,2.62,0.408839,6.12,0.410694
2.63,0,0,2.63,0.401647,6.12,0.403527
2.64,0,0,2.64,0.39441,6.12,0.396319
2.65,0,0,2.65,0.387136,6.12,0.389072
2.66,0,0,2.66,0.379818,6.12,0.381787
2.67,0,0,2.67,0.372461,6.12,0.374463
2.68,0,0,2.68,0.365063,6.12,0.367101
2.69,0,0,2.69,0.357628,6.12,0.359703
2.7,0,0,2.7,0.350155,6.12,0.352269
2.71,0,0,2.71,0.342643,6.12,0.3448
2.72,0,0,2.72,0.335098,6.12,0.337296
2.73,0,0,2.73,0.327514,6.12,0.329758
2.74,0,0,2.74,0.319896,6.12,0.322188
2.75,0,0,2.75,0.312245,6.12,0.314585
2.76,0,0,2.76,0.304562,6.12,0.306951
2.77,0,0,2.77,0.296845,6.12,0.299286
2.78,0,0,2.78,0.289097,6.12,0.291591
2.79,0,0,2.79,0.281316,6.12,0.283867
2.8,0,0,2.8,0.273508,6.12,0.276115
2.81,0,0,2.81,0.265669,6.12,0.268335
2.82,0,0,2.82,0.257802,6.12,0.260528
2.83,0,0,2.83,0.249908,6.12,0.252695
2.84,0,0,2.84,0.241988,6.12,0.244837
2.85,0,0,2.85,0.234039,6.12,0.236955
2.86,0,0,2.86,0.226067,6.12,0.229048
2.87,0,0,2.87,0.218071,6.12,0.221119
2.88,0,0,2.88,0.21005,6.12,0.213168
2.89,0,0,2.89,0.202008,6.12,0.205195
2.9,0,0,2.9,0.193943,6.12,0.197202
2.91,0,0,2.91,0.185857,6.12,0.189189
2.92,0,0,2.92,0.177752,6.12,0.181157
2.93,0,0,2.93,0.169627,6.12,0.173107
2.94,0,0,2.94,0.161485,6.12,0.16504
2.95,0,0,2.95,0.153323,6.12,0.156956
2.96,0,0,2.96,0.145145,6.12,0.148857
2.97,0,0,2.97,0.136952,6.12,0.140743
2.98,0,0,2.98,0.128742,6.12,0.132614
2.99,0,0,2.99,0.120519,6.12,0.124473
3,0,0,3,0.112281,6.12,0.116319
3.01,0,0,3.01,0.104034,6.12,0.108153
3.02,0,0,3.02,0.0957703,6.12,0.0999763
3.03,0,0,3.03,0.0874993,6.12,0.0917898
3.04,0,0,3.04,0.0792176,6.12,0.0835941
3.05,0,0,3.05,0.0709265,6.12,0.07539
3.06,0,0,3.06,0.062625,6.12,0.0671784
3.07,0,0,3.07,0.0543186,6.12,0.05896
3.08,0,0,3.08,0.046003,6.12,0.0507358
3.09,0,0,3.09,0.037683,6.12,0.0425065
3.1,0,0,3.1,0.0293586,6.12,0.034273
3.11,0,0,3.11,0.0210303,6.12,0.026036
3.12,0,0,3.12,0.0126948,6.12,0.0177964
3.13,0,0,3.13,0.00436152,6.12,0.00955506
3.14,0,0,3.14,-0.00397323,6.12,0.00131275
3.15,0,0,3.15,-0.0123132,6.12,-0.0069297
3.16,0,0,3.16,-0.0206515,6.12,-0.0151714
3.17,0,0,3.17,-0.0289881,6.12,-0.0234117
3.18,0,0,3.18,-0.0373208,6.12,-0.0316496
3.19,0,0,3.19,-0.0456551,6.12,-0.0398843
3.2,0,0,3.2,-0.0539827,6.12,-0.048115
3.21,0,0,3.21,-0.0623073,6.12,-0.056341
3.22,0,0,3.22,-0.0706263,6.12,-0.0645613
3.23,0,0,3.23,-0.0789385,6.12,-0.0727751
3.24,0,0,3.24,-0.0872465,6.12,-0.0809817
3.25,0,0,3.25,-0.0955439,6.12,-0.0891801
3.26,0,0,3.26,-0.103833,6.12,-0.0973697
3.27,0,0,3.27,-0.112113,6.12,-0.105549
3.28,0,0,3.28,-0.120383,6.12,-0.113719
3.29,0,0,3.29,-0.128642,6.12,-0.121877
3.3,0,0,3.3,-0.136888,6.12,-0.130022
3.31,0,0,3.31,-0.14512,6.12,-0.138155
3.32,0,0,3.32,-0.153342,6.12,-0.146274
3.33,0,0,3.33,-0.161547,6.12,-0.154378
3.34,0,0,3.34,-0.169734,6.12,-0.162467
3.35,0,0,3.35,-0.177907,6.12,-0.17054
3.36,0,0,3.36,-0.186064,6.12,-0.178595
3.37,0,0,3.37,-0.1942,6.12,-0.186633
3.38,0,0,3.38,-0.20232,6.12,-0.194652
3.39,0,0,3.39,-0.210418,6.12,-0.202651
3.4,0,0,3.4,-0.218496,6.12,-0.21063
3.41,0,0,3.41,-0.226553,6.12,-0.218589
3.42,0,0,3.42,-0.234586,6.12,-0.226525
3.43,0,0,3.43,-0.242597,6.12,-0.234439
3.44,0,0,3.44,-0.250582,6.12,-0.242329
3.45,0,0,3.45,-0.258543,6.12,-0.250195
3.46,0,0,3.46,-0.266478,6.12,-0.258036
3.47,0,0,3.47,-0.274387,6.12,-0.265851
3.48,0,0,3.48,-0.28227,6.12,-0.27364
3.49,0,0,3.49,-0.290121,6.12,-0.281401
3.5,0,0,3.5,-0.297944,6.12,-0.289134
3.51,0,0,3.51,-0.305736,6.12,-0.296838
3.52,0,0,3.52,-0.313498,6.12,-0.304513
3.53,0,0,3.53,-0.321229,6.12,-0.312157
3.54,0,0,3.54,-0.328925,6.12,-0.31977
3.55,0,0,3.55,-0.336589,6.12,-0.32735
3.56,0,0,3.56,-0.344216,6.12,-0.334899
3.57,0,0,3.57,-0.351812,6.12,-0.342413
3.58,0,0,3.58,-0.35937,6.12,-0.349894
3.59,0,0,3.59,-0.366891,6.12,-0.357339
3.6,0,0,3.6,-0.374374,6.12,-0.364749
3.61,0,0,3.61,-0.381819,6.12,-0.372122
3.62,0,0,3.62,-0.389224,6.12,-0.379458
3.63,0,0,3.63,-0.39659,6.12,-0.386756
3.64,0,0,3.64,-0.403913,6.12,-0.394015
3.65,0,0,3.65,-0.411196,6.12,-0.401235
3.66,0,0,3.66,-0.418433,6.12,-0.408415
3.67,0,0,3.67,-0.42563,6.12,-0.415554
3.68,0,0,3.68,-0.432782,6.12,-0.422652
3.69,0,0,3.69,-0.43989,6.12,-0.429707
3.7,0,0,3.7,-0.446951,6.12,-0.436719
3.71,0,0,3.71,-0.453966,6.12,-0.443687
3.72,0,0,3.72,-0.460936,6.12,-0.450612
3.73,0,0,3.73,-0.467851,6.12,-0.457491
3.74,0,0,3.74,-0.474725,6.12,-0.464324
3.75,0,0,3.75,-0.481546,6.12,-0.471111
3.76,0,0,3.76,-0.488316,6.12,-0.477851
3.77,0,0,3.77,-0.495037,6.12,-0.484543
3.78,0,0,3.78,-0.501706,6.12,-0.491186
3.79,0,0,3.79,-0.508322,6.12,-0.497781
3.8,0,0,3.8,-0.514885,6.12,-0.504326
3.81,0,0,3.81,-0.521396,6.12,-0.51082
3.82,0,0,3.82,-0.527849,6.12,-0.517263
3.83,0,0,3.83,-0.53425,6.12,-0.523654
3.84,0,0,3.84,-0.540594,6.12,-0.529993
3.85,0,0,3.85,-0.546879,6.12,-0.53628
3.86,0,0,3.86,-0.55311,6.12,-0.542512
3.87,0,0,3.87,-0.559281,6.12,-0.54869
3.88,0,0,3.88,-0.565397,6.12,-0.554814
3.89,0,0,3.89,-0.571451,6.12,-0.560881
3.9,0,0,3.9,-0.577448,6.12,-0.566893
3.91,0,0,3.91,-0.583383,6.12,-0.572848
3.92,0,0,3.92,-0.589258,6.12,-0.578746
3.93,0,0,3.93,-0.595071,6.12,-0.584586
3.94,0,0,3.94,-0.600822,6.12,-0.590367
3.95,0,0,3.95,-0.606512,6.12,-0.59609
3.96,0,0,3.96,-0.612138,6.12,-0.601753
3.97,0,0,3.97,-0.6177,6.12,-0.607355
3.98,0,0,3.98,-0.623199,6.12,-0.612897
3.99,0,0,3.99,-0.628632,6.12,-0.618378
4,0,0,4,-0.634002,6.12,-0.623797
4.01,0,0,4.01,-0.639305,6.12,-0.629153
4.02,0,0,4.02,-0.644543,6.12,-0.634446
4.03,0,0,4.03,-0.649713,6.12,-0.639676
4.04,0,0,4.04,-0.654816,6.12,-0.644843
4.05,0,0,4.05,-0.659852,6.12,-0.649944
4.06,0,0,4.06,-0.664823,6.12,-0.654981
4.07,0,0,4.07,-0.669721,6.12,-0.659952
4.08,0,0,4.08,-0.674553,6.12,-0.664857
4.09,0,0,4.09,-0.679315,6.12,-0.669696
4.1,0,0,4.1,-0.684006,6.12,-0.674467
4.11,0,0,4.11,-0.688631,6.12,-0.679171
4.12,0,0,4.12,-0.693184,6.12,-0.683808
4.13,0,0,4.13,-0.697665,6.12,-0.688376
4.14,0,0,4.14,-0.702076,6.12,-0.692875
4.15,0,0,4.15,-0.706417,6.12,-0.697304
4.16,0,0,4.16,-0.710684,6.12,-0.701664
4.17,0,0,4.17,-0.714879,6.12,-0.705954
4.18,0,0,4.18,-0.719004,6.12,-0.710174
4.19,0,0,4.19,-0.723055,6.12,-0.714322
4.2,0,0,4.2,-0.727034,6.12,-0.718399
4.21,0,0,4.21,-0.730939,6.12,-0.722404
4.22,0,0,4.22,-0.734773,6.12,-0.726337
4.23,0,0,4.23,-0.738529,6.12,-0.730197
4.24,0,0,4.24,-0.742214,6.12,-0.733984
4.25,0,0,4.25,-0.745823,6.12,-0.737697
4.26,0,0,4.26,-0.74936,6.12,-0.741337
4.27,0,0,4.27,-0.75282,6.12,-0.744903
4.28,0,0,4.28,-0.756207,6.12,-0.748395
4.29,0,0,4.29,-0.759517,6.12,-0.751811
4.3,0,0,4.3,-0.762752,6.12,-0.755152
4.31,0,0,4.31,-0.765913,6.12,-0.758418
4.32,0,0,4.32,-0.768997,6.12,-0.761608
4.33,0,0,4.33,-0.772006,6.12,-0.764722
4.34,0,0,4.34,-0.774939,6.12,-0.767759
4.35,0,0,4.35,-0.777796,6.12,-0.77072
4.36,0,0,4.36,-0.780577,6.12,-0.773603
4.37,0,0,4.37,-0.783279,6.12,-0.776409
4.38,0,0,4.38,-0.785909,6.12,-0.779138
4.39,0,0,4.39,-0.788458,6.12,-0.781788
4.4,0,0,4.4,-0.790931,6.12,-0.784361
4.41,0,0,4.41,-0.793328,6.12,-0.786855
4.42,0,0,4.42,-0.795648,6.12,-0.78927
4.43,0,0,4.43,-0.797891,6.12,-0.791606
4.44,0,0,4.44,-0.800054,6.12,-0.793863
4.45,0,0,4.45,-0.802141,6.12,-0.796041
4.46,0,0,4.46,-0.804152,6.12,-0.798139
4.47,0,0,4.47,-0.806086,6.12,-0.800158
4.48,0,0,4.48,-0.80794,6.12,-0.802096
4.49,0,0,4.49,-0.809719,6.12,-0.803954
4.5,0,0,4.5,-0.811417,6.12,-0.805732
4.51,0,0,4.51,-0.813038,6.12,-0.807429
4.52,0,0,4.52,-0.814582,6.12,-0.809046
4.53,0,0,4.53,-0.816049,6.12,-0.810581
4.54,0,0,4.54,-0.817438,6.12,-0.812036
4.55,0,0,4.55,-0.818746,6.12,-0.813409
4.56,0,0,4.56,-0.81998,6.12,-0.814701
4.57,0,0,4.57,-0.821132,6.12,-0.815911
4.58,0,0,4.58,-0.822209,6.12,-0.81704
4.59,0,0,4.59,-0.823203,6.12,-0.818087
4.6,0,0,4.6,-0.824126,6.12,-0.819053
4.61,0,0,4.61,-0.824965,6.12,-0.819936
4.62,0,0,4.62,-0.825729,6.12,-0.820737
4.63,0,0,4.63,-0.826413,6.12,-0.821457
4.64,0,0,4.64,-0.827021,6.12,-0.822094
4.65,0,0,4.65,-0.82755,6.12,-0.822649
4.66,0,0,4.66,-0.828002,6.12,-0.823122
4.67,0,0,4.67,-0.82837,6.12,-0.823512
4.68,0,0,4.68,-0.828667,6.12,-0.82382
4.69,0,0,4.69,-0.828883,6.12,-0.824046
4.7,0,0,4.7,-0.829019,6.12,-0.82419
4.71,0,0,4.71,-0.82908,6.12,-0.82425
4.72,0,0,4.72,-0.829063,6.12,-0.824229
4.73,0,0,4.73,-0.828967,6.12,-0.824125
4.74,0,0,4.74,-0.828793,6.12,-0.823939
4.75,0,0,4.75,-0.828539,6.12,-0.82367
4.76,0,0,4.76,-0.828213,6.12,-0.823319
4.77,0,0,4.77,-0.827805,6.12,-0.822885
4.78,0,0,4.78,-0.827319,6.12,-0.82237
4.79,0,0,4.79,-0.826756,6.12,-0.821772
4.8,0,0,4.8,-0.826115,6.12,-0.821091
4.81,0,0,4.81,-0.825397,6.12,-0.820329
4.82,0,0,4.82,-0.824603,6.12,-0.819485
4.83,0,0,4.83,-0.82373,6.12,-0.818559
4.84,0,0,4.84,-0.822781,6.12,-0.817551
4.85,0,0,4.85,-0.821754,6.12,-0.816461
4.86,0,0,4.86,-0.82065,6.12,-0.815289
4.87,0,0,4.87,-0.819468,6.12,-0.814036
4.88,0,0,4.88,-0.818208,6.12,-0.812702
4.89,0,0,4.89,-0.816874,6.12,-0.811286
4.9,0,0,4.9,-0.81546,6.12,-0.809789
4.91,0,0,4.91,-0.813972,6.12,-0.808212
4.92,0,0,4.92,-0.812408,6.12,-0.806553
4.93,0,0,4.93,-0.810766,6.12,-0.804814
4.94,0,0,4.94,-0.809049,6.12,-0.802994
4.95,0,0,4.95,-0.807253,6.12,-0.801094
4.96,0,0,4.96,-0.805385,6.12,-0.799114
4.97,0,0,4.97,-0.803436,6.12,-0.797054
4.98,0,0,4.98,-0.801415,6.12,-0.794914
4.99,0,0,4.99,-0.799317,6.12,-0.792695
5,0,0,5,-0.797144,6.12,-0.790396
5.01,0,0,5.01,-0.794895,6.12,-0.788018
5.02,0,0,5.02,-0.79257,6.12,-0.785562
5.03,0,0,5.03,-0.790172,6.12,-0.783027
5.04,0,0,5.04,-0.787699,6.12,-0.780414
5.05,0,0,5.05,-0.785151,6.12,-0.777723
5.06,0,0,5.06,-0.782525,6.12,-0.774954
5.07,0,0,5.07,-0.779829,6.12,-0.772107
5.08,0,0,5.08,-0.777058,6.12,-0.769183
5.09,0,0,5.09,-0.774211,6.12,-0.766183
5.1,0,0,5.1,-0.771291,6.12,-0.763105
5.11,0,0,5.11,-0.768297,6.12,-0.759952
5.12,0,0,5.12,-0.76523,6.12,-0.756722
5.13,0,0,5.13,-0.76209,6.12,-0.753417
5.14,0,0,5.14,-0.758877,6.12,-0.750036
5.15,0,0,5.15,-0.755589,6.12,-0.746581
5.16,0,0,5.16,-0.752231,6.12,-0.74305
5.17,0,0,5.17,-0.748797,6.12,-0.739446
