Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.58,0,0,2.58,0.153386,2.15,0.154191
2.59,0,0,2.59,0.150931,2.15,0.151732
2.6,0,0,2.6,0.148461,2.15,0.149259
2.61,0,0,2.61,0.145973,2.15,0.14677
2.62,0,0,2.62,0.143469,2.15,0.144267
2.63,0,0,2.63,0.140948,2.15,0.14175
2.64,0,0,2.64,0.138411,2.15,0.139218
2.65,0,0,2.65,0.135859,2.15,0.136672
2.66,0,0,2.66,0.13329,2.15,0.134113
2.67,0,0,2.67,0.130706,2.15,0.13154
2.68,0,0,2.68,0.128108,2.15,0.128954
2.69,0,0,2.69,0.125495,2.15,0.126355
2.7,0,0,2.7,0.122867,2.15,0.123744
2.71,0,0,2.71,0.120224,2.15,0.12112
2.72,0,0,2.72,0.117567,2.15,0.118484
2.73,0,0,2.73,0.114899,2.15,0.115837
2.74,0,0,2.74,0.112215,2.15,0.113177
2.75,0,0,2.75,0.109519,2.15,0.110507
2.76,0,0,2.76,0.106812,2.15,0.107825
2.77,0,0,2.77,0.10409,2.15,0.105132
2.78,0,0,2.78,0.101357,2.15,0.102429
2.79,0,0,2.79,0.0986128,2.15,0.0997161
2.8,0,0,2.8,0.0958564,2.15,0.0969928
2.81,0,0,2.81,0.0930885,2.15,0.0942599
2.82,0,0,2.82,0.0903106,2.15,0.0915176
2.83,0,0,2.83,0.0875224,2.15,0.0887661
2.84,0,0,2.84,0.0847232,2.15,0.0860057
2.85,0,0,2.85,0.0819148,2.15,0.0832367
2.86,0,0,2.86,0.0790972,2.15,0.0804594
2.87,0,0,2.87,0.0762707,2.15,0.0776741
2.88,0,0,2.88,0.0734344,2.15,0.0748809
2.89,0,0,2.89,0.070591,2.15,0.0720803
2.9,0,0,2.9,0.0677389,2.15,0.0692725
2.91,0,0,2.91,0.0648788,2.15,0.0664578
2.92,0,0,2.92,0.0620124,2.15,0.0636364
2.93,0,0,2.93,0.0591377,2.15,0.0608086
2.94,0,0,2.94,0.0562569,2.15,0.0579748
2.95,0,0,2.95,0.0533698,2.15,0.0551352
2.96,0,0,2.96,0.0504766,2.15,0.05229
2.97,0,0,2.97,0.0475774,2.15,0.0494397
2.98,0,0,2.98,0.0446733,2.15,0.0465844
2.99,0,0,2.99,0.0417648,2.15,0.0437244
3,0,0,3,0.0388512,2.15,0.04086
3.01,0,0,3.01,0.0359332,2.15,0.0379916
3.02,0,0,3.02,0.0330125,2.15,0.0351194
3.03,0,0,3.03,0.0300876,2.15,0.0322436
3.04,0,0,3.04,0.0271593,2.15,0.0293647
3.05,0,0,3.05,0.0242284,2.15,0.0264828
3.06,0,0,3.06,0.0212954,2.15,0.0235982
3.07,0,0,3.07,0.0183593,2.15,0.0207113
3.08,0,0,3.08,0.0154224,2.15,0.0178223
3.09,0,0,3.09,0.0124837,2.15,0.0149316
3.1,0,0,3.1,0.00954343,2.15,0.0120393
3.11,0,0,3.11,0.00660364,2.15,0.00914585
3.12,0,0,3.12,0.00366392,2.15,0.00625148
3.13,0,0,3.13,0.000722765,2.15,0.00335647
3.14,0,0,3.14,-0.00221663,2.15,0.000461139
3.15,0,0,3.15,-0.00515733,2.15,-0.00243424
3.16,0,0,3.16,-0.00809597,2.15,-0.00532938
3.17,0,0,3.17,-0.0110318,2.15,-0.00822399
3.18,0,0,3.18,-0.0139673,2.15,-0.0111178
3.19,0,0,3.19,-0.016901,2.15,-0.0140104
3.2,0,0,3.2,-0.0198312,2.15,-0.0169017
3.21,0,0,3.21,-0.0227592,2.15,-0.0197913
3.22,0,0,3.22,-0.0256845,2.15,-0.0226789
3.23,0,0,3.23,-0.0286063,2.15,-0.0255642
3.24,0,0,3.24,-0.0315235,2.15,-0.028447
3.25,0,0,3.25,-0.0344374,2.15,-0.0313269
3.26,0,0,3.26,-0.037346,2.15,-0.0342037
3.27,0,0,3.27,-0.0402507,2.15,-0.0370771
3.28,0,0,3.28,-0.04315,2.15,-0.0399468
3.29,0,0,3.29,-0.0460449,2.15,-0.0428125
3.3,0,0,3.3,-0.0489331,2.15,-0.0456739
3.31,0,0,3.31,-0.0518162,2.15,-0.0485307
3.32,0,0,3.32,-0.0546918,2.15,-0.0513827
3.33,0,0,3.33,-0.0575612,2.15,-0.0542295
3.34,0,0,3.34,-0.0604246,2.15,-0.0570709
3.35,0,0,3.35,-0.0632795,2.15,-0.0599066
3.36,0,0,3.36,-0.0661275,2.15,-0.0627363
3.37,0,0,3.37,-0.0689694,2.15,-0.0655598
3.38,0,0,3.38,-0.0718005,2.15,-0.0683767
3.39,0,0,3.39,-0.074624,2.15,-0.0711867
3.4,0,0,3.4,-0.0774391,2.15,-0.0739897
3.41,0,0,3.41,-0.080245,2.15,-0.0767852
3.42,0,0,3.42,-0.083043,2.15,-0.079573
3.43,0,0,3.43,-0.0858299,2.15,-0.0823529
3.44,0,0,3.44,-0.0886083,2.15,-0.0851246
3.45,0,0,3.45,-0.091375,2.15,-0.0878877
3.46,0,0,3.46,-0.0941326,2.15,-0.0906421
3.47,0,0,3.47,-0.0968795,2.15,-0.0933874
3.48,0,0,3.48,-0.0996147,2.15,-0.0961234
3.49,0,0,3.49,-0.10234,2.15,-0.0988497
3.5,0,0,3.5,-0.105053,2.15,-0.101566
3.51,0,0,3.51,-0.107755,2.15,-0.104272
3.52,0,0,3.52,-0.110445,2.15,-0.106968
3.53,0,0,3.53,-0.113122,2.15,-0.109654
3.54,0,0,3.54,-0.115788,2.15,-0.112328
3.55,0,0,3.55,-0.11844,2.15,-0.114991
3.56,0,0,3.56,-0.12108,2.15,-0.117642
3.57,0,0,3.57,-0.123706,2.15,-0.120282
3.58,0,0,3.58,-0.126319,2.15,-0.12291
3.59,0,0,3.59,-0.128918,2.15,-0.125525
3.6,0,0,3.6,-0.131504,2.15,-0.128128
3.61,0,0,3.61,-0.134076,2.15,-0.130718
3.62,0,0,3.62,-0.136632,2.15,-0.133295
3.63,0,0,3.63,-0.139175,2.15,-0.135859
3.64,0,0,3.64,-0.141703,2.15,-0.138409
3.65,0,0,3.65,-0.144216,2.15,-0.140945
3.66,0,0,3.66,-0.146715,2.15,-0.143467
3.67,0,0,3.67,-0.149196,2.15,-0.145975
3.68,0,0,3.68,-0.151663,2.15,-0.148468
3.69,0,0,3.69,-0.154114,2.15,-0.150946
3.7,0,0,3.7,-0.156549,2.15,-0.153409
3.71,0,0,3.71,-0.158967,2.15,-0.155857
3.72,0,0,3.72,-0.161368,2.15,-0.15829
3.73,0,0,3.73,-0.163753,2.15,-0.160706
3.74,0,0,3.74,-0.166122,2.15,-0.163106
3.75,0,0,3.75,-0.168473,2.15,-0.165491
3.76,0,0,3.76,-0.170806,2.15,-0.167858
3.77,0,0,3.77,-0.173122,2.15,-0.170209
3.78,0,0,3.78,-0.175422,2.15,-0.172543
3.79,0,0,3.79,-0.177702,2.15,-0.174859
3.8,0,0,3.8,-0.179965,2.15,-0.177158
3.81,0,0,3.81,-0.182209,2.15,-0.179439
3.82,0,0,3.82,-0.184435,2.15,-0.181703
3.83,0,0,3.83,-0.186643,2.15,-0.183948
3.84,0,0,3.84,-0.188831,2.15,-0.186175
3.85,0,0,3.85,-0.190999,2.15,-0.188383
3.86,0,0,3.86,-0.193151,2.15,-0.190572
3.87,0,0,3.87,-0.195282,2.15,-0.192742
3.88,0,0,3.88,-0.197393,2.15,-0.194893
3.89,0,0,3.89,-0.199484,2.15,-0.197025
3.9,0,0,3.9,-0.201556,2.15,-0.199137
3.91,0,0,3.91,-0.203608,2.15,-0.201228
3.92,0,0,3.92,-0.205639,2.15,-0.2033
3.93,0,0,3.93,-0.207651,2.15,-0.205352
3.94,0,0,3.94,-0.209641,2.15,-0.207383
3.95,0,0,3.95,-0.211611,2.15,-0.209393
3.96,0,0,3.96,-0.213559,2.15,-0.211382
3.97,0,0,3.97,-0.215487,2.15,-0.21335
3.98,0,0,3.98,-0.217394,2.15,-0.215297
3.99,0,0,3.99,-0.219279,2.15,-0.217222
4,0,0,4,-0.221143,2.15,-0.219125
4.01,0,0,4.01,-0.222985,2.15,-0.221007
4.02,0,0,4.02,-0.224804,2.15,-0.222867
4.03,0,0,4.03,-0.226603,2.15,-0.224704
4.04,0,0,4.04,-0.228379,2.15,-0.226518
4.05,0,0,4.05,-0.230133,2.15,-0.22831
4.06,0,0,4.06,-0.231865,2.15,-0.23008
4.07,0,0,4.07,-0.233574,2.15,-0.231826
4.08,0,0,4.08,-0.23526,2.15,-0.233549
4.09,0,0,4.09,-0.236924,2.15,-0.235249
4.1,0,0,4.1,-0.238565,2.15,-0.236925
4.11,0,0,4.11,-0.240181,2.15,-0.238577
4.12,0,0,4.12,-0.241775,2.15,-0.240206
4.13,0,0,4.13,-0.243346,2.15,-0.241811
4.14,0,0,4.14,-0.244894,2.15,-0.243391
4.15,0,0,4.15,-0.246418,2.15,-0.244947
4.16,0,0,4.16,-0.247917,2.15,-0.246479
4.17,0,0,4.17,-0.249394,2.15,-0.247986
4.18,0,0,4.18,-0.250846,2.15,-0.249468
4.19,0,0,4.19,-0.252274,2.15,-0.250925
4.2,0,0,4.2,-0.253677,2.15,-0.252357
4.21,0,0,4.21,-0.255056,2.15,-0.253764
4.22,0,0,4.22,-0.256411,2.15,-0.255145
4.23,0,0,4.23,-0.257741,2.15,-0.256501
4.24,0,0,4.24,-0.259047,2.15,-0.257832
4.25,0,0,4.25,-0.260328,2.15,-0.259136
4.26,0,0,4.26,-0.261584,2.15,-0.260415
4.27,0,0,4.27,-0.262813,2.15,-0.261667
4.28,0,0,4.28,-0.264018,2.15,-0.262894
4.29,0,0,4.29,-0.265199,2.15,-0.264094
4.3,0,0,4.3,-0.266354,2.15,-0.265268
4.31,0,0,4.31,-0.267483,2.15,-0.266415
4.32,0,0,4.32,-0.268587,2.15,-0.267535
4.33,0,0,4.33,-0.269665,2.15,-0.268629
4.34,0,0,4.34,-0.270716,2.15,-0.269696
4.35,0,0,4.35,-0.271743,2.15,-0.270736
4.36,0,0,4.36,-0.272743,2.15,-0.271749
4.37,0,0,4.37,-0.273717,2.15,-0.272735
4.38,0,0,4.38,-0.274665,2.15,-0.273693
4.39,0,0,4.39,-0.275588,2.15,-0.274624
4.4,0,0,4.4,-0.276483,2.15,-0.275528
4.41,0,0,4.41,-0.277351,2.15,-0.276404
4.42,0,0,4.42,-0.278194,2.15,-0.277252
4.43,0,0,4.43,-0.279009,2.15,-0.278073
4.44,0,0,4.44,-0.2798,2.15,-0.278866
4.45,0,0,4.45,-0.280561,2.15,-0.279631
4.46,0,0,4.46,-0.281297,2.15,-0.280368
4.47,0,0,4.47,-0.282005,2.15,-0.281077
4.48,0,0,4.48,-0.282687,2.15,-0.281758
4.49,0,0,4.49,-0.283341,2.15,-0.282411
4.5,0,0,4.5,-0.28397,2.15,-0.283035
4.51,0,0,4.51,-0.28457,2.15,-0.283631
4.52,0,0,4.52,-0.285142,2.15,-0.284199
4.53,0,0,4.53,-0.285689,2.15,-0.284739
4.54,0,0,4.54,-0.286206,2.15,-0.285249
4.55,0,0,4.55,-0.286696,2.15,-0.285732
4.56,0,0,4.56,-0.28716,2.15,-0.286186
4.57,0,0,4.57,-0.287595,2.15,-0.286611
4.58,0,0,4.58,-0.288003,2.15,-0.287007
4.59,0,0,4.59,-0.288382,2.15,-0.287375
4.6,0,0,4.6,-0.288735,2.15,-0.287714
4.61,0,0,4.61,-0.28906,2.15,-0.288025
4.62,0,0,4.62,-0.289357,2.15,-0.288306
4.63,0,0,4.63,-0.289626,2.15,-0.288559
4.64,0,0,4.64,-0.289867,2.15,-0.288783
4.65,0,0,4.65,-0.290079,2.15,-0.288978
4.66,0,0,4.66,-0.290264,2.15,-0.289144
4.67,0,0,4.67,-0.290421,2.15,-0.289281
4.68,0,0,4.68,-0.29055,2.15,-0.289389
4.69,0,0,4.69,-0.290651,2.15,-0.289469
4.7,0,0,4.7,-0.290722,2.15,-0.289519
4.71,0,0,4.71,-0.290767,2.15,-0.28954
4.72,0,0,4.72,-0.290783,2.15,-0.289533
4.73,0,0,4.73,-0.290771,2.15,-0.289496
4.74,0,0,4.74,-0.29073,2.15,-0.289431
4.75,0,0,4.75,-0.290661,2.15,-0.289336
4.76,0,0,4.76,-0.290563,2.15,-0.289213
4.77,0,0,4.77,-0.290439,2.15,-0.289061
4.78,0,0,4.78,-0.290284,2.15,-0.28888
4.79,0,0,4.79,-0.290103,2.15,-0.28867
4.8,0,0,4.8,-0.289891,2.15,-0.288431
4.81,0,0,4.81,-0.289652,2.15,-0.288163
4.82,0,0,4.82,-0.289386,2.15,-0.287866
4.83,0,0,4.83,-0.289091,2.15,-0.287541
4.84,0,0,4.84,-0.288766,2.15,-0.287187
4.85,0,0,4.85,-0.288414,2.15,-0.286804
4.86,0,0,4.86,-0.288033,2.15,-0.286392
4.87,0,0,4.87,-0.287624,2.15,-0.285952
4.88,0,0,4.88,-0.287187,2.15,-0.285484
4.89,0,0,4.89,-0.286721,2.15,-0.284986
4.9,0,0,4.9,-0.286227,2.15,-0.28446
4.91,0,0,4.91,-0.285704,2.15,-0.283906
4.92,0,0,4.92,-0.285155,2.15,-0.283324
4.93,0,0,4.93,-0.284576,2.15,-0.282713
4.94,0,0,4.94,-0.283969,2.15,-0.282073
4.95,0,0,4.95,-0.283334,2.15,-0.281406
4.96,0,0,4.96,-0.282671,2.15,-0.28071
4.97,0,0,4.97,-0.28198,2.15,-0.279987
4.98,0,0,4.98,-0.28126,2.15,-0.279235
4.99,0,0,4.99,-0.280512,2.15,-0.278455
5,0,0,5,-0.279737,2.15,-0.277648
5.01,0,0,5.01,-0.278932,2.15,-0.276813
5.02,0,0,5.02,-0.278102,2.15,-0.27595
5.03,0,0,5.03,-0.277244,2.15,-0.275059
5.04,0,0,5.04,-0.276355,2.15,-0.274142
5.05,0,0,5.05,-0.275442,2.15,-0.273196
5.06,0,0,5.06,-0.2745,2.15,-0.272223
5.07,0,0,5.07,-0.273528,2.15,-0.271224
5.08,0,0,5.08,-0.272532,2.15,-0.270196
5.09,0,0,5.09,-0.271508,2.15,-0.269142
5.1,0,0,5.1,-0.270455,2.15,-0.268061
5.11,0,0,5.11,-0.269376,2.15,-0.266954
5.12,0,0,5.12,-0.268269,2.15,-0.265819
5.13,0,0,5.13,-0.267135,2.15,-0.264658
