Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.58,0,0,1.58,1.39225,6.91,1.39641
1.59,0,0,1.59,1.39199,6.91,1.39621
1.6,0,0,1.6,1.3916,6.91,1.39587
1.61,0,0,1.61,1.39107,6.91,1.39539
1.62,0,0,1.62,1.3904,6.91,1.39478
1.63,0,0,1.63,1.38958,6.91,1.39402
1.64,0,0,1.64,1.38863,6.91,1.39313
1.65,0,0,1.65,1.38754,6.91,1.39209
1.66,0,0,1.66,1.38632,6.91,1.39092
1.67,0,0,1.67,1.38495,6.91,1.3896
1.68,0,0,1.68,1.38345,6.91,1.38815
1.69,0,0,1.69,1.3818,6.91,1.38656
1.7,0,0,1.7,1.38002,6.91,1.38483
1.71,0,0,1.71,1.3781,6.91,1.38296
1.72,0,0,1.72,1.37604,6.91,1.38095
1.73,0,0,1.73,1.37385,6.91,1.37881
1.74,0,0,1.74,1.37152,6.91,1.37653
1.75,0,0,1.75,1.36905,6.91,1.3741
1.76,0,0,1.76,1.36645,6.91,1.37155
1.77,0,0,1.77,1.3637,6.91,1.36885
1.78,0,0,1.78,1.36083,6.91,1.36602
1.79,0,0,1.79,1.35781,6.91,1.36305
1.8,0,0,1.8,1.35467,6.91,1.35995
1.81,0,0,1.81,1.35138,6.91,1.35671
1.82,0,0,1.82,1.34796,6.91,1.35333
1.83,0,0,1.83,1.34441,6.91,1.34982
1.84,0,0,1.84,1.34072,6.91,1.34617
1.85,0,0,1.85,1.3369,6.91,1.34239
1.86,0,0,1.86,1.33295,6.91,1.33847
1.87,0,0,1.87,1.32886,6.91,1.33442
1.88,0,0,1.88,1.32464,6.91,1.33024
1.89,0,0,1.89,1.32028,6.91,1.32593
1.9,0,0,1.9,1.3158,6.91,1.32148
1.91,0,0,1.91,1.31119,6.91,1.3169
1.92,0,0,1.92,1.30644,6.91,1.31218
1.93,0,0,1.93,1.30157,6.91,1.30734
1.94,0,0,1.94,1.29656,6.91,1.30237
1.95,0,0,1.95,1.29143,6.91,1.29726
1.96,0,0,1.96,1.28616,6.91,1.29203
1.97,0,0,1.97,1.28077,6.91,1.28666
1.98,0,0,1.98,1.27525,6.91,1.28117
1.99,0,0,1.99,1.26961,6.91,1.27555
2,0,0,2,1.26383,6.91,1.2698
2.01,0,0,2.01,1.25794,6.91,1.26393
2.02,0,0,2.02,1.25191,6.91,1.25793
2.03,0,0,2.03,1.24576,6.91,1.2518
2.04,0,0,2.04,1.23949,6.91,1.24555
2.05,0,0,2.05,1.23309,6.91,1.23917
2.06,0,0,2.06,1.22657,6.91,1.23267
2.07,0,0,2.07,1.21993,6.91,1.22605
2.08,0,0,2.08,1.21317,6.91,1.2193
2.09,0,0,2.09,1.20629,6.91,1.21243
2.1,0,0,2.1,1.19928,6.91,1.20544
2.11,0,0,2.11,1.19216,6.91,1.19833
2.12,0,0,2.12,1.18491,6.91,1.1911
2.13,0,0,2.13,1.17755,6.91,1.18375
2.14,0,0,2.14,1.17007,6.91,1.17629
2.15,0,0,2.15,1.16248,6.91,1.1687
2.16,0,0,2.16,1.15477,6.91,1.161
2.17,0,0,2.17,1.14694,6.91,1.15318
2.18,0,0,2.18,1.139,6.91,1.14525
2.19,0,0,2.19,1.13095,6.91,1.1372
2.2,0,0,2.2,1.12278,6.91,1.12904
2.21,0,0,2.21,1.1145,6.91,1.12076
2.22,0,0,2.22,1.10611,6.91,1.11238
2.23,0,0,2.23,1.09761,6.91,1.10388
2.24,0,0,2.24,1.08899,6.91,1.09527
2.25,0,0,2.25,1.08028,6.91,1.08655
2.26,0,0,2.26,1.07145,6.91,1.07773
2.27,0,0,2.27,1.06251,6.91,1.06879
2.28,0,0,2.28,1.05347,6.91,1.05975
2.29,0,0,2.29,1.04433,6.91,1.05061
2.3,0,0,2.3,1.03507,6.91,1.04135
2.31,0,0,2.31,1.02572,6.91,1.032
2.32,0,0,2.32,1.01626,6.91,1.02254
2.33,0,0,2.33,1.0067,6.91,1.01298
2.34,0,0,2.34,0.997044,6.91,1.00331
2.35,0,0,2.35,0.987285,6.91,0.99355
2.36,0,0,2.36,0.977427,6.91,0.983687
2.37,0,0,2.37,0.967471,6.91,0.973726
2.38,0,0,2.38,0.957417,6.91,0.963668
2.39,0,0,2.39,0.94727,6.91,0.953513
2.4,0,0,2.4,0.937024,6.91,0.943263
2.41,0,0,2.41,0.926686,6.91,0.932918
2.42,0,0,2.42,0.916256,6.91,0.92248
2.43,0,0,2.43,0.905733,6.91,0.91195
2.44,0,0,2.44,0.895119,6.91,0.901329
2.45,0,0,2.45,0.884415,6.91,0.890618
2.46,0,0,2.46,0.873621,6.91,0.879818
2.47,0,0,2.47,0.862741,6.91,0.868929
2.48,0,0,2.48,0.851774,6.91,0.857954
2.49,0,0,2.49,0.840721,6.91,0.846893
2.5,0,0,2.5,0.829584,6.91,0.835747
2.51,0,0,2.51,0.818363,6.91,0.824518
2.52,0,0,2.52,0.807059,6.91,0.813206
2.53,0,0,2.53,0.795673,6.91,0.801813
2.54,0,0,2.54,0.784209,6.91,0.79034
2.55,0,0,2.55,0.772666,6.91,0.778787
2.56,0,0,2.56,0.761043,6.91,0.767157
2.57,0,0,2.57,0.749345,6.91,0.75545
2.58,0,0,2.58,0.737572,6.91,0.743668
2.59,0,0,2.59,0.725722,6.91,0.731811
2.6,0,0,2.6,0.7138,6.91,0.719881
2.61,0,0,2.61,0.701807,6.91,0.707879
2.62,0,0,2.62,0.68974,6.91,0.695806
2.63,0,0,2.63,0.677606,6.91,0.683664
2.64,0,0,2.64,0.665402,6.91,0.671453
2.65,0,0,2.65,0.653133,6.91,0.659176
2.66,0,0,2.66,0.640796,6.91,0.646832
2.67,0,0,2.67,0.628394,6.91,0.634423
2.68,0,0,2.68,0.615929,6.91,0.621951
2.69,0,0,2.69,0.603399,6.91,0.609417
2.7,0,0,2.7,0.59081,6.91,0.596822
2.71,0,0,2.71,0.578162,6.91,0.584168
2.72,0,0,2.72,0.565454,6.91,0.571454
2.73,0,0,2.73,0.552689,6.91,0.558684
2.74,0,0,2.74,0.539865,6.91,0.545858
2.75,0,0,2.75,0.52699,6.91,0.532977
2.76,0,0,2.76,0.51406,6.91,0.520043
2.77,0,0,2.77,0.501076,6.91,0.507057
2.78,0,0,2.78,0.488042,6.91,0.494021
2.79,0,0,2.79,0.474958,6.91,0.480934
2.8,0,0,2.8,0.461827,6.91,0.4678
2.81,0,0,2.81,0.448648,6.91,0.454619
2.82,0,0,2.82,0.43542,6.91,0.441393
2.83,0,0,2.83,0.422151,6.91,0.428122
2.84,0,0,2.84,0.408836,6.91,0.414809
2.85,0,0,2.85,0.395482,6.91,0.401454
2.86,0,0,2.86,0.382088,6.91,0.388059
2.87,0,0,2.87,0.36865,6.91,0.374625
2.88,0,0,2.88,0.355175,6.91,0.361154
2.89,0,0,2.89,0.341665,6.91,0.347646
2.9,0,0,2.9,0.328122,6.91,0.334104
2.91,0,0,2.91,0.31454,6.91,0.320528
2.92,0,0,2.92,0.300931,6.91,0.306921
2.93,0,0,2.93,0.287287,6.91,0.293282
2.94,0,0,2.94,0.273613,6.91,0.279615
2.95,0,0,2.95,0.259912,6.91,0.265919
2.96,0,0,2.96,0.246185,6.91,0.252197
2.97,0,0,2.97,0.232431,6.91,0.238449
2.98,0,0,2.98,0.218652,6.91,0.224678
2.99,0,0,2.99,0.20485,6.91,0.210884
3,0,0,3,0.191027,6.91,0.19707
3.01,0,0,3.01,0.177185,6.91,0.183235
3.02,0,0,3.02,0.163322,6.91,0.169382
3.03,0,0,3.03,0.149442,6.91,0.155512
3.04,0,0,3.04,0.135547,6.91,0.141627
3.05,0,0,3.05,0.121636,6.91,0.127727
3.06,0,0,3.06,0.107715,6.91,0.113815
3.07,0,0,3.07,0.0937763,6.91,0.0998915
3.08,0,0,3.08,0.0798311,6.91,0.0859578
3.09,0,0,3.09,0.0658782,6.91,0.0720155
3.1,0,0,3.1,0.0519141,6.91,0.0580661
3.11,0,0,3.11,0.0379439,6.91,0.0441108
3.12,0,0,3.12,0.0239685,6.91,0.0301511
3.13,0,0,3.13,0.00999245,6.91,0.0161884
3.14,0,0,3.14,-0.00398685,6.91,0.00222409
3.15,0,0,3.15,-0.0179662,6.91,-0.0117405
3.16,0,0,3.16,-0.0319463,6.91,-0.0257038
3.17,0,0,3.17,-0.0459245,6.91,-0.0396646
3.18,0,0,3.18,-0.0598987,6.91,-0.0536214
3.19,0,0,3.19,-0.073865,6.91,-0.0675729
3.2,0,0,3.2,-0.0878283,6.91,-0.0815176
3.21,0,0,3.21,-0.101783,6.91,-0.0954542
3.22,0,0,3.22,-0.115732,6.91,-0.109381
3.23,0,0,3.23,-0.129664,6.91,-0.123297
3.24,0,0,3.24,-0.143587,6.91,-0.137201
3.25,0,0,3.25,-0.157495,6.91,-0.151091
3.26,0,0,3.26,-0.17139,6.91,-0.164966
3.27,0,0,3.27,-0.185269,6.91,-0.178824
3.28,0,0,3.28,-0.19913,6.91,-0.192665
3.29,0,0,3.29,-0.212973,6.91,-0.206486
3.3,0,0,3.3,-0.226796,6.91,-0.220287
3.31,0,0,3.31,-0.240595,6.91,-0.234065
3.32,0,0,3.32,-0.254373,6.91,-0.247821
3.33,0,0,3.33,-0.268127,6.91,-0.261551
3.34,0,0,3.34,-0.281852,6.91,-0.275255
3.35,0,0,3.35,-0.295553,6.91,-0.288932
3.36,0,0,3.36,-0.309224,6.91,-0.30258
3.37,0,0,3.37,-0.322866,6.91,-0.316197
3.38,0,0,3.38,-0.336475,6.91,-0.329783
3.39,0,0,3.39,-0.350054,6.91,-0.343336
3.4,0,0,3.4,-0.363596,6.91,-0.356855
3.41,0,0,3.41,-0.377105,6.91,-0.370338
3.42,0,0,3.42,-0.390578,6.91,-0.383784
3.43,0,0,3.43,-0.404011,6.91,-0.397191
3.44,0,0,3.44,-0.417404,6.91,-0.410559
3.45,0,0,3.45,-0.430759,6.91,-0.423886
3.46,0,0,3.46,-0.44407,6.91,-0.43717
3.47,0,0,3.47,-0.457338,6.91,-0.450411
3.48,0,0,3.48,-0.470561,6.91,-0.463607
3.49,0,0,3.49,-0.483741,6.91,-0.476756
3.5,0,0,3.5,-0.49687,6.91,-0.489858
3.51,0,0,3.51,-0.509954,6.91,-0.50291
3.52,0,0,3.52,-0.522984,6.91,-0.515912
3.53,0,0,3.53,-0.535967,6.91,-0.528863
3.54,0,0,3.54,-0.548895,6.91,-0.541761
3.55,0,0,3.55,-0.561771,6.91,-0.554605
3.56,0,0,3.56,-0.574591,6.91,-0.567393
3.57,0,0,3.57,-0.587357,6.91,-0.580124
3.58,0,0,3.58,-0.600063,6.91,-0.592798
3.59,0,0,3.59,-0.61271,6.91,-0.605412
3.6,0,0,3.6,-0.625299,6.91,-0.617966
3.61,0,0,3.61,-0.637825,6.91,-0.630457
3.62,0,0,3.62,-0.65029,6.91,-0.642886
3.63,0,0,3.63,-0.662693,6.91,-0.655251
3.64,0,0,3.64,-0.67503,6.91,-0.66755
3.65,0,0,3.65,-0.687301,6.91,-0.679782
3.66,0,0,3.66,-0.699504,6.91,-0.691946
3.67,0,0,3.67,-0.71164,6.91,-0.704041
3.68,0,0,3.68,-0.723701,6.91,-0.716066
3.69,0,0,3.69,-0.735698,6.91,-0.728019
3.7,0,0,3.7,-0.747623,6.91,-0.739899
3.71,0,0,3.71,-0.75947,6.91,-0.751705
3.72,0,0,3.72,-0.771247,6.91,-0.763437
3.73,0,0,3.73,-0.78295,6.91,-0.775091
3.74,0,0,3.74,-0.794571,6.91,-0.786669
3.75,0,0,3.75,-0.806119,6.91,-0.798167
3.76,0,0,3.76,-0.817587,6.91,-0.809586
3.77,0,0,3.77,-0.828973,6.91,-0.820924
3.78,0,0,3.78,-0.840279,6.91,-0.832179
3.79,0,0,3.79,-0.851503,6.91,-0.843352
3.8,0,0,3.8,-0.862644,6.91,-0.85444
3.81,0,0,3.81,-0.873702,6.91,-0.865443
3.82,0,0,3.82,-0.884674,6.91,-0.876359
3.83,0,0,3.83,-0.895557,6.91,-0.887187
3.84,0,0,3.84,-0.906355,6.91,-0.897927
3.85,0,0,3.85,-0.917064,6.91,-0.908577
3.86,0,0,3.86,-0.927685,6.91,-0.919136
3.87,0,0,3.87,-0.938214,6.91,-0.929604
3.88,0,0,3.88,-0.948651,6.91,-0.939978
3.89,0,0,3.89,-0.958996,6.91,-0.950258
3.9,0,0,3.9,-0.969245,6.91,-0.960443
3.91,0,0,3.91,-0.979402,6.91,-0.970533
3.92,0,0,3.92,-0.98946,6.91,-0.980525
3.93,0,0,3.93,-0.999425,6.91,-0.990419
3.94,0,0,3.94,-1.00929,6.91,-1.00021
3.95,0,0,3.95,-1.01906,6.91,-1.00991
3.96,0,0,3.96,-1.02872,6.91,-1.0195
3.97,0,0,3.97,-1.03829,6.91,-1.029
3.98,0,0,3.98,-1.04776,6.91,-1.03838
3.99,0,0,3.99,-1.05712,6.91,-1.04767
4,0,0,4,-1.06638,6.91,-1.05685
4.01,0,0,4.01,-1.07553,6.91,-1.06593
4.02,0,0,4.02,-1.08458,6.91,-1.07489
4.03,0,0,4.03,-1.09352,6.91,-1.08375
4.04,0,0,4.04,-1.10236,6.91,-1.09251
4.05,0,0,4.05,-1.11109,6.91,-1.10115
4.06,0,0,4.06,-1.11971,6.91,-1.10968
4.07,0,0,4.07,-1.12821,6.91,-1.11811
4.08,0,0,4.08,-1.13661,6.91,-1.12642
4.09,0,0,4.09,-1.1449,6.91,-1.13461
4.1,0,0,4.1,-1.15307,6.91,-1.1427
4.11,0,0,4.11,-1.16114,6.91,-1.15067
4.12,0,0,4.12,-1.16908,6.91,-1.15852
4.13,0,0,4.13,-1.17691,6.91,-1.16626
4.14,0,0,4.14,-1.18463,6.91,-1.17388
4.15,0,0,4.15,-1.19223,6.91,-1.18139
4.16,0,0,4.16,-1.19971,6.91,-1.18878
4.17,0,0,4.17,-1.20708,6.91,-1.19604
4.18,0,0,4.18,-1.21432,6.91,-1.20319
4.19,0,0,4.19,-1.22145,6.91,-1.21022
4.2,0,0,4.2,-1.22845,6.91,-1.21713
4.21,0,0,4.21,-1.23534,6.91,-1.22391
4.22,0,0,4.22,-1.2421,6.91,-1.23058
4.23,0,0,4.23,-1.24874,6.91,-1.23712
4.24,0,0,4.24,-1.25525,6.91,-1.24353
4.25,0,0,4.25,-1.26164,6.91,-1.24982
4.26,0,0,4.26,-1.26791,6.91,-1.25599
4.27,0,0,4.27,-1.27405,6.91,-1.26203
4.28,0,0,4.28,-1.28007,6.91,-1.26795
4.29,0,0,4.29,-1.28596,6.91,-1.27374
4.3,0,0,4.3,-1.29172,6.91,-1.2794
4.31,0,0,4.31,-1.29735,6.91,-1.28493
4.32,0,0,4.32,-1.30286,6.91,-1.29033
4.33,0,0,4.33,-1.30823,6.91,-1.29561
4.34,0,0,4.34,-1.31348,6.91,-1.30076
4.35,0,0,4.35,-1.31859,6.91,-1.30577
4.36,0,0,4.36,-1.32358,6.91,-1.31066
4.37,0,0,4.37,-1.32843,6.91,-1.31541
4.38,0,0,4.38,-1.33315,6.91,-1.32003
4.39,0,0,4.39,-1.33774,6.91,-1.32452
4.4,0,0,4.4,-1.34219,6.91,-1.32888
4.41,0,0,4.41,-1.34651,6.91,-1.33311
4.42,0,0,4.42,-1.3507,6.91,-1.3372
4.43,0,0,4.43,-1.35475,6.91,-1.34116
4.44,0,0,4.44,-1.35867,6.91,-1.34498
4.45,0,0,4.45,-1.36245,6.91,-1.34867
4.46,0,0,4.46,-1.36609,6.91,-1.35223
4.47,0,0,4.47,-1.3696,6.91,-1.35565
4.48,0,0,4.48,-1.37297,6.91,-1.35893
4.49,0,0,4.49,-1.37621,6.91,-1.36208
4.5,0,0,4.5,-1.37931,6.91,-1.36509
4.51,0,0,4.51,-1.38226,6.91,-1.36796
4.52,0,0,4.52,-1.38508,6.91,-1.3707
4.53,0,0,4.53,-1.38776,6.91,-1.3733
4.54,0,0,4.54,-1.39031,6.91,-1.37577
4.55,0,0,4.55,-1.39271,6.91,-1.3781
4.56,0,0,4.56,-1.39497,6.91,-1.38028
4.57,0,0,4.57,-1.3971,6.91,-1.38234
4.58,0,0,4.58,-1.39908,6.91,-1.38425
4.59,0,0,4.59,-1.40092,6.91,-1.38602
4.6,0,0,4.6,-1.40262,6.91,-1.38766
4.61,0,0,4.61,-1.40419,6.91,-1.38915
4.62,0,0,4.62,-1.40561,6.91,-1.39051
4.63,0,0,4.63,-1.40688,6.91,-1.39173
4.64,0,0,4.64,-1.40802,6.91,-1.39281
4.65,0,0,4.65,-1.40902,6.91,-1.39375
4.66,0,0,4.66,-1.40987,6.91,-1.39455
4.67,0,0,4.67,-1.41059,6.91,-1.39521
4.68,0,0,4.68,-1.41115,6.91,-1.39574
4.69,0,0,4.69,-1.41159,6.91,-1.39612
4.7,0,0,4.7,-1.41187,6.91,-1.39636
4.71,0,0,4.71,-1.41202,6.91,-1.39646
4.72,0,0,4.72,-1.41202,6.91,-1.39643
4.73,0,0,4.73,-1.41188,6.91,-1.39625
4.74,0,0,4.74,-1.4116,6.91,-1.39594
4.75,0,0,4.75,-1.41117,6.91,-1.39548
4.76,0,0,4.76,-1.41061,6.91,-1.39489
4.77,0,0,4.77,-1.4099,6.91,-1.39415
4.78,0,0,4.78,-1.40905,6.91,-1.39328
4.79,0,0,4.79,-1.40806,6.91,-1.39226
4.8,0,0,4.8,-1.40692,6.91,-1.39111
4.81,0,0,4.81,-1.40565,6.91,-1.38982
4.82,0,0,4.82,-1.40423,6.91,-1.38839
4.83,0,0,4.83,-1.40267,6.91,-1.38682
4.84,0,0,4.84,-1.40097,6.91,-1.38511
4.85,0,0,4.85,-1.39913,6.91,-1.38327
4.86,0,0,4.86,-1.39715,6.91,-1.38128
4.87,0,0,4.87,-1.39503,6.91,-1.37916
4.88,0,0,4.88,-1.39277,6.91,-1.3769
4.89,0,0,4.89,-1.39037,6.91,-1.3745
4.9,0,0,4.9,-1.38783,6.91,-1.37196
4.91,0,0,4.91,-1.38515,6.91,-1.36929
4.92,0,0,4.92,-1.38233,6.91,-1.36648
4.93,0,0,4.93,-1.37937,6.91,-1.36353
4.94,0,0,4.94,-1.37627,6.91,-1.36045
4.95,0,0,4.95,-1.37303,6.91,-1.35723
4.96,0,0,4.96,-1.36966,6.91,-1.35388
4.97,0,0,4.97,-1.36615,6.91,-1.35039
4.98,0,0,4.98,-1.3625,6.91,-1.34676
4.99,0,0,4.99,-1.35872,6.91,-1.343
5,0,0,5,-1.3548,6.91,-1.33911
5.01,0,0,5.01,-1.35074,6.91,-1.33508
5.02,0,0,5.02,-1.34655,6.91,-1.33092
5.03,0,0,5.03,-1.34223,6.91,-1.32662
5.04,0,0,5.04,-1.33777,6.91,-1.3222
5.05,0,0,5.05,-1.33317,6.91,-1.31764
5.06,0,0,5.06,-1.32845,6.91,-1.31294
5.07,0,0,5.07,-1.32359,6.91,-1.30812
5.08,0,0,5.08,-1.3186,6.91,-1.30317
5.09,0,0,5.09,-1.31347,6.91,-1.29808
5.1,0,0,5.1,-1.30822,6.91,-1.29287
5.11,0,0,5.11,-1.30283,6.91,-1.28753
5.12,0,0,5.12,-1.29732,6.91,-1.28206
5.13,0,0,5.13,-1.29168,6.91,-1.27646
5.14,0,0,5.14,-1.28591,6.91,-1.27073
5.15,0,0,5.15,-1.28001,6.91,-1.26487
5.16,0,0,5.16,-1.27398,6.91,-1.25889
5.17,0,0,5.17,-1.26783,6.91,-1.25279
5.18,0,0,5.18,-1.26155,6.91,-1.24655
