Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.09,0,0,1.09,1.19144,1.1,1.19234
1.1,0,0,1.1,1.19766,1.1,1.1985
1.11,0,0,1.11,1.20377,1.1,1.20454
1.12,0,0,1.12,1.20976,1.1,1.21046
1.13,0,0,1.13,1.21562,1.1,1.21626
1.14,0,0,1.14,1.22136,1.1,1.22193
1.15,0,0,1.15,1.22698,1.1,1.22749
1.16,0,0,1.16,1.23248,1.1,1.23292
1.17,0,0,1.17,1.23785,1.1,1.23823
1.18,0,0,1.18,1.2431,1.1,1.24341
1.19,0,0,1.19,1.24822,1.1,1.24847
1.2,0,0,1.2,1.25322,1.1,1.25341
1.21,0,0,1.21,1.25809,1.1,1.25822
1.22,0,0,1.22,1.26284,1.1,1.2629
1.23,0,0,1.23,1.26746,1.1,1.26746
1.24,0,0,1.24,1.27194,1.1,1.27189
1.25,0,0,1.25,1.2763,1.1,1.2762
1.26,0,0,1.26,1.28054,1.1,1.28037
1.27,0,0,1.27,1.28464,1.1,1.28442
1.28,0,0,1.28,1.28861,1.1,1.28834
1.29,0,0,1.29,1.29245,1.1,1.29213
1.3,0,0,1.3,1.29616,1.1,1.2958
1.31,0,0,1.31,1.29974,1.1,1.29933
1.32,0,0,1.32,1.30319,1.1,1.30273
1.33,0,0,1.33,1.30651,1.1,1.306
1.34,0,0,1.34,1.30969,1.1,1.30915
1.35,0,0,1.35,1.31274,1.1,1.31216
1.36,0,0,1.36,1.31566,1.1,1.31504
1.37,0,0,1.37,1.31844,1.1,1.31778
1.38,0,0,1.38,1.32109,1.1,1.3204
1.39,0,0,1.39,1.32361,1.1,1.32288
1.4,0,0,1.4,1.32599,1.1,1.32524
1.41,0,0,1.41,1.32824,1.1,1.32746
1.42,0,0,1.42,1.33035,1.1,1.32954
1.43,0,0,1.43,1.33233,1.1,1.3315
1.44,0,0,1.44,1.33417,1.1,1.33332
1.45,0,0,1.45,1.33588,1.1,1.335
1.46,0,0,1.46,1.33745,1.1,1.33656
1.47,0,0,1.47,1.33889,1.1,1.33798
1.48,0,0,1.48,1.34019,1.1,1.33926
1.49,0,0,1.49,1.34135,1.1,1.34042
1.5,0,0,1.5,1.34238,1.1,1.34143
1.51,0,0,1.51,1.34327,1.1,1.34232
1.52,0,0,1.52,1.34403,1.1,1.34307
1.53,0,0,1.53,1.34465,1.1,1.34368
1.54,0,0,1.54,1.34513,1.1,1.34417
1.55,0,0,1.55,1.34548,1.1,1.34451
1.56,0,0,1.56,1.34569,1.1,1.34473
1.57,0,0,1.57,1.34576,1.1,1.3448
1.58,0,0,1.58,1.3457,1.1,1.34475
1.59,0,0,1.59,1.3455,1.1,1.34456
1.6,0,0,1.6,1.34517,1.1,1.34423
1.61,0,0,1.61,1.3447,1.1,1.34377
1.62,0,0,1.62,1.34409,1.1,1.34318
1.63,0,0,1.63,1.34335,1.1,1.34245
1.64,0,0,1.64,1.34247,1.1,1.34158
1.65,0,0,1.65,1.34146,1.1,1.34059
1.66,0,0,1.66,1.34031,1.1,1.33946
1.67,0,0,1.67,1.33902,1.1,1.33819
1.68,0,0,1.68,1.3376,1.1,1.33679
1.69,0,0,1.69,1.33604,1.1,1.33526
1.7,0,0,1.7,1.33435,1.1,1.33359
1.71,0,0,1.71,1.33253,1.1,1.33179
1.72,0,0,1.72,1.33057,1.1,1.32986
1.73,0,0,1.73,1.32848,1.1,1.3278
1.74,0,0,1.74,1.32625,1.1,1.3256
1.75,0,0,1.75,1.32389,1.1,1.32327
1.76,0,0,1.76,1.32139,1.1,1.3208
1.77,0,0,1.77,1.31876,1.1,1.31821
1.78,0,0,1.78,1.316,1.1,1.31548
1.79,0,0,1.79,1.31311,1.1,1.31262
1.8,0,0,1.8,1.31009,1.1,1.30963
1.81,0,0,1.81,1.30693,1.1,1.30651
1.82,0,0,1.82,1.30364,1.1,1.30326
1.83,0,0,1.83,1.30023,1.1,1.29988
1.84,0,0,1.84,1.29668,1.1,1.29637
1.85,0,0,1.85,1.293,1.1,1.29273
1.86,0,0,1.86,1.28919,1.1,1.28896
1.87,0,0,1.87,1.28525,1.1,1.28506
1.88,0,0,1.88,1.28119,1.1,1.28103
1.89,0,0,1.89,1.27699,1.1,1.27687
1.9,0,0,1.9,1.27267,1.1,1.27259
1.91,0,0,1.91,1.26822,1.1,1.26818
1.92,0,0,1.92,1.26364,1.1,1.26364
1.93,0,0,1.93,1.25894,1.1,1.25897
1.94,0,0,1.94,1.25411,1.1,1.25418
1.95,0,0,1.95,1.24916,1.1,1.24927
1.96,0,0,1.96,1.24408,1.1,1.24423
1.97,0,0,1.97,1.23887,1.1,1.23906
1.98,0,0,1.98,1.23355,1.1,1.23377
1.99,0,0,1.99,1.2281,1.1,1.22836
2,0,0,2,1.22253,1.1,1.22283
2.01,0,0,2.01,1.21683,1.1,1.21717
2.02,0,0,2.02,1.21102,1.1,1.21139
2.03,0,0,2.03,1.20508,1.1,1.20549
2.04,0,0,2.04,1.19903,1.1,1.19947
2.05,0,0,2.05,1.19285,1.1,1.19333
2.06,0,0,2.06,1.18656,1.1,1.18707
2.07,0,0,2.07,1.18015,1.1,1.18069
2.08,0,0,2.08,1.17362,1.1,1.17419
2.09,0,0,2.09,1.16698,1.1,1.16758
2.1,0,0,2.1,1.16022,1.1,1.16085
2.11,0,0,2.11,1.15334,1.1,1.154
2.12,0,0,2.12,1.14635,1.1,1.14704
2.13,0,0,2.13,1.13925,1.1,1.13996
2.14,0,0,2.14,1.13203,1.1,1.13277
2.15,0,0,2.15,1.1247,1.1,1.12546
2.16,0,0,2.16,1.11726,1.1,1.11805
2.17,0,0,2.17,1.10971,1.1,1.11052
2.18,0,0,2.18,1.10205,1.1,1.10288
2.19,0,0,2.19,1.09428,1.1,1.09513
2.2,0,0,2.2,1.0864,1.1,1.08727
2.21,0,0,2.21,1.07841,1.1,1.0793
2.22,0,0,2.22,1.07032,1.1,1.07122
2.23,0,0,2.23,1.06212,1.1,1.06304
2.24,0,0,2.24,1.05381,1.1,1.05475
2.25,0,0,2.25,1.0454,1.1,1.04636
2.26,0,0,2.26,1.03689,1.1,1.03786
2.27,0,0,2.27,1.02828,1.1,1.02925
2.28,0,0,2.28,1.01956,1.1,1.02055
2.29,0,0,2.29,1.01074,1.1,1.01174
2.3,0,0,2.3,1.00183,1.1,1.00283
2.31,0,0,2.31,0.992809,1.1,0.993817
2.32,0,0,2.32,0.983694,1.1,0.984707
2.33,0,0,2.33,0.974482,1.1,0.975499
2.34,0,0,2.34,0.965173,1.1,0.966194
2.35,0,0,2.35,0.95577,1.1,0.956792
2.36,0,0,2.36,0.946271,1.1,0.947294
2.37,0,0,2.37,0.936679,1.1,0.937702
2.38,0,0,2.38,0.926995,1.1,0.928015
2.39,0,0,2.39,0.917218,1.1,0.918236
2.4,0,0,2.4,0.907351,1.1,0.908365
2.41,0,0,2.41,0.897394,1.1,0.898403
2.42,0,0,2.42,0.887348,1.1,0.888352
2.43,0,0,2.43,0.877215,1.1,0.878211
2.44,0,0,2.44,0.866994,1.1,0.867983
2.45,0,0,2.45,0.856688,1.1,0.857668
2.46,0,0,2.46,0.846298,1.1,0.847267
2.47,0,0,2.47,0.835822,1.1,0.836782
2.48,0,0,2.48,0.825265,1.1,0.826213
2.49,0,0,2.49,0.814626,1.1,0.815561
2.5,0,0,2.5,0.803905,1.1,0.804827
2.51,0,0,2.51,0.793106,1.1,0.794014
2.52,0,0,2.52,0.782227,1.1,0.78312
2.53,0,0,2.53,0.771272,1.1,0.772149
2.54,0,0,2.54,0.760239,1.1,0.7611
2.55,0,0,2.55,0.749132,1.1,0.749975
2.56,0,0,2.56,0.73795,1.1,0.738775
2.57,0,0,2.57,0.726695,1.1,0.727501
2.58,0,0,2.58,0.715367,1.1,0.716155
2.59,0,0,2.59,0.703969,1.1,0.704737
2.6,0,0,2.6,0.6925,1.1,0.693248
2.61,0,0,2.61,0.680963,1.1,0.68169
2.62,0,0,2.62,0.669358,1.1,0.670064
2.63,0,0,2.63,0.657687,1.1,0.658371
2.64,0,0,2.64,0.64595,1.1,0.646612
2.65,0,0,2.65,0.634149,1.1,0.634788
2.66,0,0,2.66,0.622285,1.1,0.622901
2.67,0,0,2.67,0.610359,1.1,0.610952
2.68,0,0,2.68,0.598372,1.1,0.598941
2.69,0,0,2.69,0.586325,1.1,0.586871
2.7,0,0,2.7,0.57422,1.1,0.574742
2.71,0,0,2.71,0.562058,1.1,0.562555
2.72,0,0,2.72,0.549839,1.1,0.550313
2.73,0,0,2.73,0.537566,1.1,0.538015
2.74,0,0,2.74,0.525239,1.1,0.525663
2.75,0,0,2.75,0.512859,1.1,0.513259
2.76,0,0,2.76,0.500428,1.1,0.500804
2.77,0,0,2.77,0.487948,1.1,0.488298
2.78,0,0,2.78,0.475418,1.1,0.475744
2.79,0,0,2.79,0.462841,1.1,0.463142
2.8,0,0,2.8,0.450217,1.1,0.450493
2.81,0,0,2.81,0.437548,1.1,0.4378
2.82,0,0,2.82,0.424835,1.1,0.425063
2.83,0,0,2.83,0.41208,1.1,0.412283
2.84,0,0,2.84,0.399282,1.1,0.399462
2.85,0,0,2.85,0.386445,1.1,0.386601
2.86,0,0,2.86,0.37357,1.1,0.373702
2.87,0,0,2.87,0.360656,1.1,0.360765
2.88,0,0,2.88,0.347705,1.1,0.347792
2.89,0,0,2.89,0.33472,1.1,0.334785
2.9,0,0,2.9,0.321701,1.1,0.321743
2.91,0,0,2.91,0.30865,1.1,0.30867
2.92,0,0,2.92,0.295567,1.1,0.295566
2.93,0,0,2.93,0.282454,1.1,0.282432
2.94,0,0,2.94,0.269313,1.1,0.26927
2.95,0,0,2.95,0.256144,1.1,0.256081
2.96,0,0,2.96,0.24295,1.1,0.242866
2.97,0,0,2.97,0.22973,1.1,0.229628
2.98,0,0,2.98,0.216487,1.1,0.216366
2.99,0,0,2.99,0.203221,1.1,0.203082
3,0,0,3,0.189935,1.1,0.189779
3.01,0,0,3.01,0.17663,1.1,0.176456
3.02,0,0,3.02,0.163306,1.1,0.163116
3.03,0,0,3.03,0.149965,1.1,0.149759
3.04,0,0,3.04,0.136609,1.1,0.136387
3.05,0,0,3.05,0.123239,1.1,0.123002
3.06,0,0,3.06,0.109855,1.1,0.109604
3.07,0,0,3.07,0.0964595,1.1,0.0961958
3.08,0,0,3.08,0.0830543,1.1,0.0827777
3.09,0,0,3.09,0.0696396,1.1,0.0693512
3.1,0,0,3.1,0.0562177,1.1,0.0559178
3.11,0,0,3.11,0.0427893,1.1,0.0424788
3.12,0,0,3.12,0.0293565,1.1,0.0290356
3.13,0,0,3.13,0.0159194,1.1,0.0155895
3.14,0,0,3.14,0.00248019,1.1,0.00214181
3.15,0,0,3.15,-0.0109599,1.1,-0.0113061
3.16,0,0,3.16,-0.0243994,1.1,-0.0247529
3.17,0,0,3.17,-0.0378372,1.1,-0.0381972
3.18,0,0,3.18,-0.0512717,1.1,-0.0516376
3.19,0,0,3.19,-0.0647027,1.1,-0.0650729
3.2,0,0,3.2,-0.0781268,1.1,-0.0785018
3.21,0,0,3.21,-0.0915448,1.1,-0.0919227
3.22,0,0,3.22,-0.104954,1.1,-0.105334
3.23,0,0,3.23,-0.118353,1.1,-0.118736
3.24,0,0,3.24,-0.131741,1.1,-0.132125
3.25,0,0,3.25,-0.145117,1.1,-0.145501
3.26,0,0,3.26,-0.158479,1.1,-0.158863
3.27,0,0,3.27,-0.171826,1.1,-0.172208
3.28,0,0,3.28,-0.185156,1.1,-0.185537
3.29,0,0,3.29,-0.198469,1.1,-0.198847
3.3,0,0,3.3,-0.211763,1.1,-0.212137
3.31,0,0,3.31,-0.225036,1.1,-0.225406
3.32,0,0,3.32,-0.238287,1.1,-0.238652
3.33,0,0,3.33,-0.251515,1.1,-0.251875
3.34,0,0,3.34,-0.264719,1.1,-0.265072
3.35,0,0,3.35,-0.277897,1.1,-0.278242
3.36,0,0,3.36,-0.291048,1.1,-0.291385
3.37,0,0,3.37,-0.304171,1.1,-0.304499
3.38,0,0,3.38,-0.317264,1.1,-0.317582
3.39,0,0,3.39,-0.330326,1.1,-0.330634
3.4,0,0,3.4,-0.343356,1.1,-0.343653
3.41,0,0,3.41,-0.356352,1.1,-0.356637
3.42,0,0,3.42,-0.369313,1.1,-0.369585
3.43,0,0,3.43,-0.382238,1.1,-0.382497
3.44,0,0,3.44,-0.395125,1.1,-0.39537
3.45,0,0,3.45,-0.407974,1.1,-0.408204
3.46,0,0,3.46,-0.420782,1.1,-0.420997
3.47,0,0,3.47,-0.433549,1.1,-0.433747
3.48,0,0,3.48,-0.446273,1.1,-0.446455
3.49,0,0,3.49,-0.458954,1.1,-0.459118
3.5,0,0,3.5,-0.471589,1.1,-0.471734
3.51,0,0,3.51,-0.484178,1.1,-0.484304
3.52,0,0,3.52,-0.496718,1.1,-0.496825
3.53,0,0,3.53,-0.50921,1.1,-0.509297
3.54,0,0,3.54,-0.521652,1.1,-0.521718
3.55,0,0,3.55,-0.534042,1.1,-0.534086
3.56,0,0,3.56,-0.546378,1.1,-0.546401
3.57,0,0,3.57,-0.558662,1.1,-0.558662
3.58,0,0,3.58,-0.570889,1.1,-0.570866
3.59,0,0,3.59,-0.583061,1.1,-0.583014
3.6,0,0,3.6,-0.595175,1.1,-0.595103
3.61,0,0,3.61,-0.607228,1.1,-0.607133
3.62,0,0,3.62,-0.619223,1.1,-0.619102
3.63,0,0,3.63,-0.631156,1.1,-0.631009
3.64,0,0,3.64,-0.643026,1.1,-0.642853
3.65,0,0,3.65,-0.654833,1.1,-0.654632
3.66,0,0,3.66,-0.666575,1.1,-0.666347
3.67,0,0,3.67,-0.678249,1.1,-0.677994
3.68,0,0,3.68,-0.689857,1.1,-0.689574
3.69,0,0,3.69,-0.701396,1.1,-0.701085
3.7,0,0,3.7,-0.712866,1.1,-0.712525
3.71,0,0,3.71,-0.724264,1.1,-0.723895
3.72,0,0,3.72,-0.735591,1.1,-0.735192
3.73,0,0,3.73,-0.746843,1.1,-0.746416
3.74,0,0,3.74,-0.758023,1.1,-0.757564
3.75,0,0,3.75,-0.769126,1.1,-0.768638
3.76,0,0,3.76,-0.780152,1.1,-0.779634
3.77,0,0,3.77,-0.791101,1.1,-0.790552
3.78,0,0,3.78,-0.801971,1.1,-0.801392
3.79,0,0,3.79,-0.812761,1.1,-0.812151
3.8,0,0,3.8,-0.823469,1.1,-0.822829
3.81,0,0,3.81,-0.834097,1.1,-0.833424
3.82,0,0,3.82,-0.84464,1.1,-0.843937
3.83,0,0,3.83,-0.855099,1.1,-0.854364
3.84,0,0,3.84,-0.865472,1.1,-0.864707
3.85,0,0,3.85,-0.875759,1.1,-0.874963
3.86,0,0,3.86,-0.885958,1.1,-0.885131
3.87,0,0,3.87,-0.896069,1.1,-0.895211
3.88,0,0,3.88,-0.90609,1.1,-0.905202
3.89,0,0,3.89,-0.916022,1.1,-0.915102
3.9,0,0,3.9,-0.92586,1.1,-0.92491
3.91,0,0,3.91,-0.935606,1.1,-0.934626
3.92,0,0,3.92,-0.945258,1.1,-0.944249
3.93,0,0,3.93,-0.954816,1.1,-0.953777
3.94,0,0,3.94,-0.964278,1.1,-0.96321
3.95,0,0,3.95,-0.973643,1.1,-0.972546
3.96,0,0,3.96,-0.982911,1.1,-0.981785
3.97,0,0,3.97,-0.99208,1.1,-0.990926
3.98,0,0,3.98,-1.00115,1.1,-0.999968
3.99,0,0,3.99,-1.01012,1.1,-1.00891
4,0,0,4,-1.01899,1.1,-1.01775
4.01,0,0,4.01,-1.02775,1.1,-1.02649
4.02,0,0,4.02,-1.03641,1.1,-1.03513
4.03,0,0,4.03,-1.04497,1.1,-1.04366
4.04,0,0,4.04,-1.05342,1.1,-1.05209
4.05,0,0,4.05,-1.06177,1.1,-1.06041
4.06,0,0,4.06,-1.07001,1.1,-1.06863
4.07,0,0,4.07,-1.07814,1.1,-1.07674
4.08,0,0,4.08,-1.08617,1.1,-1.08474
4.09,0,0,4.09,-1.09408,1.1,-1.09264
4.1,0,0,4.1,-1.10189,1.1,-1.10042
4.11,0,0,4.11,-1.10958,1.1,-1.1081
4.12,0,0,4.12,-1.11717,1.1,-1.11566
4.13,0,0,4.13,-1.12464,1.1,-1.12311
4.14,0,0,4.14,-1.13199,1.1,-1.13045
4.15,0,0,4.15,-1.13924,1.1,-1.13768
4.16,0,0,4.16,-1.14636,1.1,-1.1448
4.17,0,0,4.17,-1.15338,1.1,-1.15179
4.18,0,0,4.18,-1.16027,1.1,-1.15868
4.19,0,0,4.19,-1.16705,1.1,-1.16545
4.2,0,0,4.2,-1.17371,1.1,-1.1721
4.21,0,0,4.21,-1.18026,1.1,-1.17863
4.22,0,0,4.22,-1.18668,1.1,-1.18505
4.23,0,0,4.23,-1.19299,1.1,-1.19135
4.24,0,0,4.24,-1.19917,1.1,-1.19753
4.25,0,0,4.25,-1.20524,1.1,-1.20358
4.26,0,0,4.26,-1.21118,1.1,-1.20952
4.27,0,0,4.27,-1.217,1.1,-1.21534
4.28,0,0,4.28,-1.2227,1.1,-1.22104
4.29,0,0,4.29,-1.22827,1.1,-1.22661
4.3,0,0,4.3,-1.23372,1.1,-1.23206
4.31,0,0,4.31,-1.23905,1.1,-1.23739
4.32,0,0,4.32,-1.24425,1.1,-1.2426
4.33,0,0,4.33,-1.24932,1.1,-1.24768
4.34,0,0,4.34,-1.25427,1.1,-1.25263
4.35,0,0,4.35,-1.25909,1.1,-1.25746
4.36,0,0,4.36,-1.26379,1.1,-1.26217
4.37,0,0,4.37,-1.26836,1.1,-1.26674
4.38,0,0,4.38,-1.2728,1.1,-1.2712
4.39,0,0,4.39,-1.27711,1.1,-1.27552
4.4,0,0,4.4,-1.28129,1.1,-1.27972
4.41,0,0,4.41,-1.28535,1.1,-1.28379
4.42,0,0,4.42,-1.28927,1.1,-1.28773
4.43,0,0,4.43,-1.29306,1.1,-1.29154
4.44,0,0,4.44,-1.29673,1.1,-1.29522
4.45,0,0,4.45,-1.30026,1.1,-1.29877
4.46,0,0,4.46,-1.30366,1.1,-1.3022
4.47,0,0,4.47,-1.30693,1.1,-1.30549
4.48,0,0,4.48,-1.31007,1.1,-1.30865
4.49,0,0,4.49,-1.31308,1.1,-1.31169
4.5,0,0,4.5,-1.31595,1.1,-1.31459
4.51,0,0,4.51,-1.31869,1.1,-1.31735
4.52,0,0,4.52,-1.3213,1.1,-1.31999
4.53,0,0,4.53,-1.32377,1.1,-1.3225
4.54,0,0,4.54,-1.32612,1.1,-1.32487
4.55,0,0,4.55,-1.32832,1.1,-1.32711
4.56,0,0,4.56,-1.3304,1.1,-1.32922
4.57,0,0,4.57,-1.33234,1.1,-1.33119
4.58,0,0,4.58,-1.33415,1.1,-1.33304
4.59,0,0,4.59,-1.33582,1.1,-1.33474
4.6,0,0,4.6,-1.33735,1.1,-1.33632
4.61,0,0,4.61,-1.33876,1.1,-1.33776
4.62,0,0,4.62,-1.34002,1.1,-1.33907
4.63,0,0,4.63,-1.34116,1.1,-1.34024
4.64,0,0,4.64,-1.34216,1.1,-1.34128
4.65,0,0,4.65,-1.34302,1.1,-1.34219
4.66,0,0,4.66,-1.34375,1.1,-1.34296
4.67,0,0,4.67,-1.34434,1.1,-1.3436
4.68,0,0,4.68,-1.3448,1.1,-1.3441
4.69,0,0,4.69,-1.34512,1.1,-1.34447
4.7,0,0,4.7,-1.34531,1.1,-1.3447
4.71,0,0,4.71,-1.34536,1.1,-1.3448
4.72,0,0,4.72,-1.34528,1.1,-1.34476
4.73,0,0,4.73,-1.34506,1.1,-1.34459
4.74,0,0,4.74,-1.34471,1.1,-1.34429
4.75,0,0,4.75,-1.34422,1.1,-1.34385
4.76,0,0,4.76,-1.3436,1.1,-1.34328
4.77,0,0,4.77,-1.34284,1.1,-1.34257
4.78,0,0,4.78,-1.34195,1.1,-1.34173
4.79,0,0,4.79,-1.34092,1.1,-1.34076
4.8,0,0,4.8,-1.33976,1.1,-1.33965
4.81,0,0,4.81,-1.33847,1.1,-1.3384
4.82,0,0,4.82,-1.33704,1.1,-1.33702
4.83,0,0,4.83,-1.33547,1.1,-1.33551
4.84,0,0,4.84,-1.33378,1.1,-1.33387
4.85,0,0,4.85,-1.33195,1.1,-1.33209
4.86,0,0,4.86,-1.32998,1.1,-1.33018
4.87,0,0,4.87,-1.32789,1.1,-1.32813
4.88,0,0,4.88,-1.32566,1.1,-1.32596
4.89,0,0,4.89,-1.3233,1.1,-1.32365
4.9,0,0,4.9,-1.3208,1.1,-1.32121
4.91,0,0,4.91,-1.31818,1.1,-1.31863
4.92,0,0,4.92,-1.31542,1.1,-1.31593
4.93,0,0,4.93,-1.31253,1.1,-1.31309
4.94,0,0,4.94,-1.30951,1.1,-1.31012
4.95,0,0,4.95,-1.30636,1.1,-1.30702
4.96,0,0,4.96,-1.30308,1.1,-1.30379
4.97,0,0,4.97,-1.29967,1.1,-1.30043
4.98,0,0,4.98,-1.29613,1.1,-1.29694
4.99,0,0,4.99,-1.29246,1.1,-1.29331
5,0,0,5,-1.28866,1.1,-1.28956
5.01,0,0,5.01,-1.28473,1.1,-1.28569
5.02,0,0,5.02,-1.28067,1.1,-1.28168
5.03,0,0,5.03,-1.27649,1.1,-1.27754
5.04,0,0,5.04,-1.27218,1.1,-1.27328
5.05,0,0,5.05,-1.26774,1.1,-1.26889
5.06,0,0,5.06,-1.26318,1.1,-1.26437
5.07,0,0,5.07,-1.25849,1.1,-1.25973
5.08,0,0,5.08,-1.25368,1.1,-1.25496
5.09,0,0,5.09,-1.24874,1.1,-1.25006
5.1,0,0,5.1,-1.24368,1.1,-1.24504
5.11,0,0,5.11,-1.23849,1.1,-1.23989
5.12,0,0,5.12,-1.23318,1.1,-1.23462
5.13,0,0,5.13,-1.22775,1.1,-1.22923
5.14,0,0,5.14,-1.2222,1.1,-1.22372
5.15,0,0,5.15,-1.21652,1.1,-1.21808
5.16,0,0,5.16,-1.21072,1.1,-1.21232
5.17,0,0,5.17,-1.20481,1.1,-1.20644
5.18,0,0,5.18,-1.19877,1.1,-1.20044
