Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.78,0,0,0.78,0.769454,7.75,0.772477
0.79,0,0,0.79,0.777294,7.75,0.780247
0.8,0,0,0.8,0.785054,7.75,0.787939
0.81,0,0,0.81,0.792738,7.75,0.795552
0.82,0,0,0.82,0.800341,7.75,0.803086
0.83,0,0,0.83,0.807865,7.75,0.810539
0.84,0,0,0.84,0.815309,7.75,0.817911
0.85,0,0,0.85,0.822669,7.75,0.825201
0.86,0,0,0.86,0.829949,7.75,0.832409
0.87,0,0,0.87,0.837143,7.75,0.839534
0.88,0,0,0.88,0.844256,7.75,0.846574
0.89,0,0,0.89,0.851283,7.75,0.85353
0.9,0,0,0.9,0.858225,7.75,0.860401
0.91,0,0,0.91,0.865081,7.75,0.867185
0.92,0,0,0.92,0.87185,7.75,0.873883
0.93,0,0,0.93,0.878532,7.75,0.880494
0.94,0,0,0.94,0.885126,7.75,0.887016
0.95,0,0,0.95,0.89163,7.75,0.89345
0.96,0,0,0.96,0.898044,7.75,0.899794
0.97,0,0,0.97,0.904369,7.75,0.906049
0.98,0,0,0.98,0.910602,7.75,0.912213
0.99,0,0,0.99,0.916745,7.75,0.918285
1,0,0,1,0.922794,7.75,0.924266
1.01,0,0,1.01,0.928751,7.75,0.930154
1.02,0,0,1.02,0.934613,7.75,0.93595
1.03,0,0,1.03,0.940383,7.75,0.941651
1.04,0,0,1.04,0.946057,7.75,0.947259
1.05,0,0,1.05,0.951636,7.75,0.952772
1.06,0,0,1.06,0.957119,7.75,0.958189
1.07,0,0,1.07,0.962505,7.75,0.963511
1.08,0,0,1.08,0.967794,7.75,0.968736
1.09,0,0,1.09,0.972985,7.75,0.973865
1.1,0,0,1.1,0.978078,7.75,0.978896
1.11,0,0,1.11,0.983073,7.75,0.983829
1.12,0,0,1.12,0.987968,7.75,0.988664
1.13,0,0,1.13,0.992763,7.75,0.9934
1.14,0,0,1.14,0.997457,7.75,0.998037
1.15,0,0,1.15,1.00205,7.75,1.00257
1.16,0,0,1.16,1.00654,7.75,1.00701
1.17,0,0,1.17,1.01093,7.75,1.01135
1.18,0,0,1.18,1.01522,7.75,1.01558
1.19,0,0,1.19,1.01941,7.75,1.01971
1.2,0,0,1.2,1.02349,7.75,1.02375
1.21,0,0,1.21,1.02747,7.75,1.02767
1.22,0,0,1.22,1.03134,7.75,1.0315
1.23,0,0,1.23,1.03511,7.75,1.03522
1.24,0,0,1.24,1.03877,7.75,1.03884
1.25,0,0,1.25,1.04233,7.75,1.04236
1.26,0,0,1.26,1.04578,7.75,1.04577
1.27,0,0,1.27,1.04913,7.75,1.04908
1.28,0,0,1.28,1.05237,7.75,1.05228
1.29,0,0,1.29,1.0555,7.75,1.05537
1.3,0,0,1.3,1.05853,7.75,1.05837
1.31,0,0,1.31,1.06145,7.75,1.06125
1.32,0,0,1.32,1.06426,7.75,1.06403
1.33,0,0,1.33,1.06696,7.75,1.0667
1.34,0,0,1.34,1.06955,7.75,1.06927
1.35,0,0,1.35,1.07203,7.75,1.07173
1.36,0,0,1.36,1.07441,7.75,1.07408
1.37,0,0,1.37,1.07667,7.75,1.07632
1.38,0,0,1.38,1.07883,7.75,1.07846
1.39,0,0,1.39,1.08087,7.75,1.08049
1.4,0,0,1.4,1.08281,7.75,1.08241
1.41,0,0,1.41,1.08463,7.75,1.08422
1.42,0,0,1.42,1.08635,7.75,1.08593
1.43,0,0,1.43,1.08795,7.75,1.08752
1.44,0,0,1.44,1.08944,7.75,1.08901
1.45,0,0,1.45,1.09082,7.75,1.09039
1.46,0,0,1.46,1.09209,7.75,1.09166
1.47,0,0,1.47,1.09325,7.75,1.09282
1.48,0,0,1.48,1.09429,7.75,1.09387
1.49,0,0,1.49,1.09523,7.75,1.09481
1.5,0,0,1.5,1.09605,7.75,1.09564
1.51,0,0,1.51,1.09676,7.75,1.09636
1.52,0,0,1.52,1.09735,7.75,1.09698
1.53,0,0,1.53,1.09784,7.75,1.09748
1.54,0,0,1.54,1.09821,7.75,1.09787
1.55,0,0,1.55,1.09847,7.75,1.09816
1.56,0,0,1.56,1.09861,7.75,1.09833
1.57,0,0,1.57,1.09865,7.75,1.09839
1.58,0,0,1.58,1.09857,7.75,1.09835
1.59,0,0,1.59,1.09838,7.75,1.09819
1.6,0,0,1.6,1.09807,7.75,1.09792
1.61,0,0,1.61,1.09766,7.75,1.09755
1.62,0,0,1.62,1.09713,7.75,1.09706
1.63,0,0,1.63,1.09649,7.75,1.09647
1.64,0,0,1.64,1.09573,7.75,1.09576
1.65,0,0,1.65,1.09486,7.75,1.09495
1.66,0,0,1.66,1.09389,7.75,1.09403
1.67,0,0,1.67,1.09279,7.75,1.09299
1.68,0,0,1.68,1.09159,7.75,1.09185
1.69,0,0,1.69,1.09027,7.75,1.0906
1.7,0,0,1.7,1.08885,7.75,1.08924
1.71,0,0,1.71,1.08731,7.75,1.08777
1.72,0,0,1.72,1.08565,7.75,1.08619
1.73,0,0,1.73,1.08389,7.75,1.0845
1.74,0,0,1.74,1.08202,7.75,1.08271
1.75,0,0,1.75,1.08003,7.75,1.0808
1.76,0,0,1.76,1.07793,7.75,1.07879
1.77,0,0,1.77,1.07573,7.75,1.07667
1.78,0,0,1.78,1.07341,7.75,1.07444
1.79,0,0,1.79,1.07098,7.75,1.07211
1.8,0,0,1.8,1.06845,7.75,1.06967
1.81,0,0,1.81,1.0658,7.75,1.06712
1.82,0,0,1.82,1.06304,7.75,1.06446
1.83,0,0,1.83,1.06018,7.75,1.0617
1.84,0,0,1.84,1.0572,7.75,1.05883
1.85,0,0,1.85,1.05412,7.75,1.05586
1.86,0,0,1.86,1.05093,7.75,1.05278
1.87,0,0,1.87,1.04763,7.75,1.04959
1.88,0,0,1.88,1.04422,7.75,1.0463
1.89,0,0,1.89,1.04071,7.75,1.04291
1.9,0,0,1.9,1.03709,7.75,1.03941
1.91,0,0,1.91,1.03337,7.75,1.03581
1.92,0,0,1.92,1.02953,7.75,1.0321
1.93,0,0,1.93,1.0256,7.75,1.02829
1.94,0,0,1.94,1.02156,7.75,1.02438
1.95,0,0,1.95,1.01741,7.75,1.02036
1.96,0,0,1.96,1.01316,7.75,1.01625
1.97,0,0,1.97,1.00881,7.75,1.01203
1.98,0,0,1.98,1.00435,7.75,1.00771
1.99,0,0,1.99,0.999795,7.75,1.00329
2,0,0,2,0.995134,7.75,0.998766
2.01,0,0,2.01,0.990372,7.75,0.994145
2.02,0,0,2.02,0.98551,7.75,0.989425
2.03,0,0,2.03,0.98055,7.75,0.984606
2.04,0,0,2.04,0.975486,7.75,0.979688
2.05,0,0,2.05,0.970325,7.75,0.974673
2.06,0,0,2.06,0.965064,7.75,0.96956
2.07,0,0,2.07,0.959708,7.75,0.96435
2.08,0,0,2.08,0.954251,7.75,0.959043
2.09,0,0,2.09,0.9487,7.75,0.953641
2.1,0,0,2.1,0.943052,7.75,0.948143
2.11,0,0,2.11,0.93731,7.75,0.942551
2.12,0,0,2.12,0.931472,7.75,0.936864
2.13,0,0,2.13,0.925539,7.75,0.931084
2.14,0,0,2.14,0.919513,7.75,0.92521
2.15,0,0,2.15,0.913393,7.75,0.919244
2.16,0,0,2.16,0.907185,7.75,0.913186
2.17,0,0,2.17,0.900883,7.75,0.907037
2.18,0,0,2.18,0.894488,7.75,0.900797
2.19,0,0,2.19,0.888007,7.75,0.894466
2.2,0,0,2.2,0.881435,7.75,0.888047
2.21,0,0,2.21,0.874775,7.75,0.881539
2.22,0,0,2.22,0.868027,7.75,0.874942
2.23,0,0,2.23,0.861193,7.75,0.868258
2.24,0,0,2.24,0.854271,7.75,0.861487
2.25,0,0,2.25,0.847266,7.75,0.85463
2.26,0,0,2.26,0.840174,7.75,0.847688
2.27,0,0,2.27,0.833001,7.75,0.840661
2.28,0,0,2.28,0.825742,7.75,0.833549
2.29,0,0,2.29,0.818401,7.75,0.826355
2.3,0,0,2.3,0.810979,7.75,0.819077
2.31,0,0,2.31,0.803478,7.75,0.811718
2.32,0,0,2.32,0.795895,7.75,0.804278
2.33,0,0,2.33,0.788234,7.75,0.796757
2.34,0,0,2.34,0.780495,7.75,0.789157
2.35,0,0,2.35,0.772678,7.75,0.781477
2.36,0,0,2.36,0.764783,7.75,0.77372
2.37,0,0,2.37,0.756815,7.75,0.765885
2.38,0,0,2.38,0.748769,7.75,0.757974
2.39,0,0,2.39,0.740653,7.75,0.749986
2.4,0,0,2.4,0.732461,7.75,0.741924
2.41,0,0,2.41,0.724199,7.75,0.733788
2.42,0,0,2.42,0.715864,7.75,0.725578
2.43,0,0,2.43,0.707459,7.75,0.717295
2.44,0,0,2.44,0.698985,7.75,0.708941
2.45,0,0,2.45,0.690443,7.75,0.700516
2.46,0,0,2.46,0.681832,7.75,0.692021
2.47,0,0,2.47,0.673156,7.75,0.683457
2.48,0,0,2.48,0.664411,7.75,0.674824
2.49,0,0,2.49,0.655604,7.75,0.666124
2.5,0,0,2.5,0.646731,7.75,0.657358
2.51,0,0,2.51,0.637796,7.75,0.648525
2.52,0,0,2.52,0.628799,7.75,0.639628
2.53,0,0,2.53,0.61974,7.75,0.630667
2.54,0,0,2.54,0.610623,7.75,0.621642
2.55,0,0,2.55,0.601444,7.75,0.612556
2.56,0,0,2.56,0.592207,7.75,0.603408
2.57,0,0,2.57,0.582913,7.75,0.5942
2.58,0,0,2.58,0.573562,7.75,0.584933
2.59,0,0,2.59,0.564156,7.75,0.575607
2.6,0,0,2.6,0.554692,7.75,0.566223
2.61,0,0,2.61,0.54518,7.75,0.556783
2.62,0,0,2.62,0.535612,7.75,0.547287
2.63,0,0,2.63,0.525991,7.75,0.537737
2.64,0,0,2.64,0.516322,7.75,0.528132
2.65,0,0,2.65,0.506602,7.75,0.518475
2.66,0,0,2.66,0.496833,7.75,0.508766
2.67,0,0,2.67,0.487016,7.75,0.499006
2.68,0,0,2.68,0.477153,7.75,0.489196
2.69,0,0,2.69,0.467242,7.75,0.479338
2.7,0,0,2.7,0.45729,7.75,0.469431
2.71,0,0,2.71,0.44729,7.75,0.459478
2.72,0,0,2.72,0.437249,7.75,0.449478
2.73,0,0,2.73,0.427168,7.75,0.439434
2.74,0,0,2.74,0.417041,7.75,0.429345
2.75,0,0,2.75,0.406879,7.75,0.419214
2.76,0,0,2.76,0.396675,7.75,0.409041
2.77,0,0,2.77,0.386433,7.75,0.398826
2.78,0,0,2.78,0.376154,7.75,0.388572
2.79,0,0,2.79,0.365841,7.75,0.378279
2.8,0,0,2.8,0.355491,7.75,0.367949
2.81,0,0,2.81,0.345109,7.75,0.357581
2.82,0,0,2.82,0.334693,7.75,0.347178
2.83,0,0,2.83,0.324243,7.75,0.33674
2.84,0,0,2.84,0.313764,7.75,0.326268
2.85,0,0,2.85,0.303254,7.75,0.315764
2.86,0,0,2.86,0.292716,7.75,0.305228
2.87,0,0,2.87,0.282149,7.75,0.294662
2.88,0,0,2.88,0.271555,7.75,0.284066
2.89,0,0,2.89,0.260934,7.75,0.273441
2.9,0,0,2.9,0.250293,7.75,0.26279
2.91,0,0,2.91,0.239622,7.75,0.252112
2.92,0,0,2.92,0.22893,7.75,0.241409
2.93,0,0,2.93,0.218218,7.75,0.230682
2.94,0,0,2.94,0.207482,7.75,0.219931
2.95,0,0,2.95,0.196728,7.75,0.209159
2.96,0,0,2.96,0.185954,7.75,0.198366
2.97,0,0,2.97,0.175164,7.75,0.187553
2.98,0,0,2.98,0.164354,7.75,0.176721
2.99,0,0,2.99,0.153528,7.75,0.165871
3,0,0,3,0.142689,7.75,0.155005
3.01,0,0,3.01,0.131838,7.75,0.144124
3.02,0,0,3.02,0.120969,7.75,0.133228
3.03,0,0,3.03,0.110091,7.75,0.122318
3.04,0,0,3.04,0.0992023,7.75,0.111397
3.05,0,0,3.05,0.088304,7.75,0.100464
3.06,0,0,3.06,0.0773959,7.75,0.0895214
3.07,0,0,3.07,0.0664796,7.75,0.0785697
3.08,0,0,3.08,0.0555562,7.75,0.0676102
3.09,0,0,3.09,0.0446276,7.75,0.0566439
3.1,0,0,3.1,0.0336958,7.75,0.0456719
3.11,0,0,3.11,0.0227597,7.75,0.0346954
3.12,0,0,3.12,0.0118183,7.75,0.0237154
3.13,0,0,3.13,0.000877201,7.75,0.012733
3.14,0,0,3.14,-0.0100673,7.75,0.00174936
3.15,0,0,3.15,-0.0210064,7.75,-0.00923446
3.16,0,0,3.16,-0.0319486,7.75,-0.0202174
3.17,0,0,3.17,-0.0428877,7.75,-0.0311982
3.18,0,0,3.18,-0.0538239,7.75,-0.042176
3.19,0,0,3.19,-0.0647518,7.75,-0.0531495
3.2,0,0,3.2,-0.07568,7.75,-0.0641178
3.21,0,0,3.21,-0.086598,7.75,-0.0750796
3.22,0,0,3.22,-0.0975092,7.75,-0.0860339
3.23,0,0,3.23,-0.108414,7.75,-0.0969796
3.24,0,0,3.24,-0.119307,7.75,-0.107916
3.25,0,0,3.25,-0.130193,7.75,-0.118841
3.26,0,0,3.26,-0.141064,7.75,-0.129754
3.27,0,0,3.27,-0.151924,7.75,-0.140654
3.28,0,0,3.28,-0.162771,7.75,-0.151541
3.29,0,0,3.29,-0.173603,7.75,-0.162412
3.3,0,0,3.3,-0.184419,7.75,-0.173267
3.31,0,0,3.31,-0.195219,7.75,-0.184104
3.32,0,0,3.32,-0.206004,7.75,-0.194924
3.33,0,0,3.33,-0.216765,7.75,-0.205723
3.34,0,0,3.34,-0.227512,7.75,-0.216502
3.35,0,0,3.35,-0.238237,7.75,-0.22726
3.36,0,0,3.36,-0.248938,7.75,-0.237994
3.37,0,0,3.37,-0.25962,7.75,-0.248705
3.38,0,0,3.38,-0.270276,7.75,-0.259391
3.39,0,0,3.39,-0.280908,7.75,-0.270051
3.4,0,0,3.4,-0.291516,7.75,-0.280685
3.41,0,0,3.41,-0.302096,7.75,-0.29129
3.42,0,0,3.42,-0.312646,7.75,-0.301866
3.43,0,0,3.43,-0.323171,7.75,-0.312411
3.44,0,0,3.44,-0.333665,7.75,-0.322926
3.45,0,0,3.45,-0.34413,7.75,-0.333408
3.46,0,0,3.46,-0.354563,7.75,-0.343857
3.47,0,0,3.47,-0.364962,7.75,-0.354271
3.48,0,0,3.48,-0.375327,7.75,-0.36465
3.49,0,0,3.49,-0.385659,7.75,-0.374993
3.5,0,0,3.5,-0.395955,7.75,-0.385298
3.51,0,0,3.51,-0.406214,7.75,-0.395564
3.52,0,0,3.52,-0.416435,7.75,-0.405791
3.53,0,0,3.53,-0.426619,7.75,-0.415978
3.54,0,0,3.54,-0.436766,7.75,-0.426123
3.55,0,0,3.55,-0.446867,7.75,-0.436225
3.56,0,0,3.56,-0.456927,7.75,-0.446283
3.57,0,0,3.57,-0.466947,7.75,-0.456297
3.58,0,0,3.58,-0.476921,7.75,-0.466266
3.59,0,0,3.59,-0.486854,7.75,-0.476187
3.6,0,0,3.6,-0.49674,7.75,-0.486061
3.61,0,0,3.61,-0.506578,7.75,-0.495887
3.62,0,0,3.62,-0.51637,7.75,-0.505663
3.63,0,0,3.63,-0.526112,7.75,-0.515388
3.64,0,0,3.64,-0.535808,7.75,-0.525062
3.65,0,0,3.65,-0.545451,7.75,-0.534683
3.66,0,0,3.66,-0.555044,7.75,-0.544251
3.67,0,0,3.67,-0.564582,7.75,-0.553764
3.68,0,0,3.68,-0.574069,7.75,-0.563222
3.69,0,0,3.69,-0.583501,7.75,-0.572624
3.7,0,0,3.7,-0.59288,7.75,-0.581968
3.71,0,0,3.71,-0.602202,7.75,-0.591255
3.72,0,0,3.72,-0.611465,7.75,-0.600482
3.73,0,0,3.73,-0.620671,7.75,-0.609649
3.74,0,0,3.74,-0.629819,7.75,-0.618755
3.75,0,0,3.75,-0.638906,7.75,-0.627799
3.76,0,0,3.76,-0.647932,7.75,-0.63678
3.77,0,0,3.77,-0.656899,7.75,-0.645698
3.78,0,0,3.78,-0.665799,7.75,-0.654551
3.79,0,0,3.79,-0.674642,7.75,-0.663339
3.8,0,0,3.8,-0.683415,7.75,-0.67206
3.81,0,0,3.81,-0.692124,7.75,-0.680715
3.82,0,0,3.82,-0.700765,7.75,-0.689301
3.83,0,0,3.83,-0.709342,7.75,-0.697818
3.84,0,0,3.84,-0.717847,7.75,-0.706265
3.85,0,0,3.85,-0.726288,7.75,-0.714642
3.86,0,0,3.86,-0.734657,7.75,-0.722947
3.87,0,0,3.87,-0.742953,7.75,-0.731181
3.88,0,0,3.88,-0.75118,7.75,-0.73934
3.89,0,0,3.89,-0.759335,7.75,-0.747426
3.9,0,0,3.9,-0.767415,7.75,-0.755438
3.91,0,0,3.91,-0.775421,7.75,-0.763373
3.92,0,0,3.92,-0.783354,7.75,-0.771233
3.93,0,0,3.93,-0.791209,7.75,-0.779015
3.94,0,0,3.94,-0.798987,7.75,-0.786719
3.95,0,0,3.95,-0.806689,7.75,-0.794345
3.96,0,0,3.96,-0.814313,7.75,-0.801891
3.97,0,0,3.97,-0.821856,7.75,-0.809357
3.98,0,0,3.98,-0.829321,7.75,-0.816742
3.99,0,0,3.99,-0.836703,7.75,-0.824046
4,0,0,4,-0.844003,7.75,-0.831267
4.01,0,0,4.01,-0.851224,7.75,-0.838405
4.02,0,0,4.02,-0.858362,7.75,-0.845459
4.03,0,0,4.03,-0.865413,7.75,-0.852428
4.04,0,0,4.04,-0.872381,7.75,-0.859312
4.05,0,0,4.05,-0.879265,7.75,-0.866111
4.06,0,0,4.06,-0.88606,7.75,-0.872822
4.07,0,0,4.07,-0.892771,7.75,-0.879447
4.08,0,0,4.08,-0.899392,7.75,-0.885983
4.09,0,0,4.09,-0.905926,7.75,-0.892431
4.1,0,0,4.1,-0.912371,7.75,-0.89879
4.11,0,0,4.11,-0.918725,7.75,-0.905059
4.12,0,0,4.12,-0.92499,7.75,-0.911237
4.13,0,0,4.13,-0.931165,7.75,-0.917324
4.14,0,0,4.14,-0.937245,7.75,-0.92332
4.15,0,0,4.15,-0.943237,7.75,-0.929223
4.16,0,0,4.16,-0.949131,7.75,-0.935033
4.17,0,0,4.17,-0.954937,7.75,-0.94075
4.18,0,0,4.18,-0.960645,7.75,-0.946372
4.19,0,0,4.19,-0.96626,7.75,-0.9519
4.2,0,0,4.2,-0.971781,7.75,-0.957333
4.21,0,0,4.21,-0.977202,7.75,-0.96267
4.22,0,0,4.22,-0.982529,7.75,-0.967911
4.23,0,0,4.23,-0.987757,7.75,-0.973055
4.24,0,0,4.24,-0.99289,7.75,-0.978101
4.25,0,0,4.25,-0.997922,7.75,-0.98305
4.26,0,0,4.26,-1.00286,7.75,-0.987901
4.27,0,0,4.27,-1.00769,7.75,-0.992652
4.28,0,0,4.28,-1.01243,7.75,-0.997305
4.29,0,0,4.29,-1.01706,7.75,-1.00186
4.3,0,0,4.3,-1.0216,7.75,-1.00631
4.31,0,0,4.31,-1.02603,7.75,-1.01066
4.32,0,0,4.32,-1.03036,7.75,-1.01491
4.33,0,0,4.33,-1.03459,7.75,-1.01906
4.34,0,0,4.34,-1.03871,7.75,-1.02311
4.35,0,0,4.35,-1.04273,7.75,-1.02706
4.36,0,0,4.36,-1.04666,7.75,-1.0309
4.37,0,0,4.37,-1.05047,7.75,-1.03464
4.38,0,0,4.38,-1.05418,7.75,-1.03827
4.39,0,0,4.39,-1.05779,7.75,-1.04181
4.4,0,0,4.4,-1.06129,7.75,-1.04523
4.41,0,0,4.41,-1.06468,7.75,-1.04856
4.42,0,0,4.42,-1.06797,7.75,-1.05178
4.43,0,0,4.43,-1.07115,7.75,-1.05489
4.44,0,0,4.44,-1.07423,7.75,-1.0579
4.45,0,0,4.45,-1.0772,7.75,-1.0608
4.46,0,0,4.46,-1.08006,7.75,-1.06359
4.47,0,0,4.47,-1.08281,7.75,-1.06628
4.48,0,0,4.48,-1.08546,7.75,-1.06887
4.49,0,0,4.49,-1.088,7.75,-1.07134
4.5,0,0,4.5,-1.09043,7.75,-1.07371
4.51,0,0,4.51,-1.09275,7.75,-1.07597
4.52,0,0,4.52,-1.09497,7.75,-1.07813
4.53,0,0,4.53,-1.09707,7.75,-1.08017
4.54,0,0,4.54,-1.09906,7.75,-1.08211
4.55,0,0,4.55,-1.10095,7.75,-1.08394
4.56,0,0,4.56,-1.10273,7.75,-1.08566
4.57,0,0,4.57,-1.10439,7.75,-1.08728
4.58,0,0,4.58,-1.10595,7.75,-1.08878
4.59,0,0,4.59,-1.1074,7.75,-1.09018
4.6,0,0,4.6,-1.10873,7.75,-1.09146
4.61,0,0,4.61,-1.10995,7.75,-1.09264
4.62,0,0,4.62,-1.11107,7.75,-1.09371
4.63,0,0,4.63,-1.11208,7.75,-1.09467
4.64,0,0,4.64,-1.11297,7.75,-1.09552
4.65,0,0,4.65,-1.11375,7.75,-1.09626
4.66,0,0,4.66,-1.11442,7.75,-1.09689
4.67,0,0,4.67,-1.11498,7.75,-1.09741
4.68,0,0,4.68,-1.11543,7.75,-1.09782
4.69,0,0,4.69,-1.11577,7.75,-1.09812
4.7,0,0,4.7,-1.116,7.75,-1.09831
4.71,0,0,4.71,-1.11611,7.75,-1.09839
4.72,0,0,4.72,-1.11612,7.75,-1.09836
4.73,0,0,4.73,-1.11601,7.75,-1.09822
4.74,0,0,4.74,-1.11579,7.75,-1.09797
4.75,0,0,4.75,-1.11547,7.75,-1.09762
4.76,0,0,4.76,-1.11503,7.75,-1.09715
4.77,0,0,4.77,-1.11448,7.75,-1.09657
4.78,0,0,4.78,-1.11382,7.75,-1.09588
4.79,0,0,4.79,-1.11304,7.75,-1.09509
4.8,0,0,4.8,-1.11216,7.75,-1.09418
4.81,0,0,4.81,-1.11117,7.75,-1.09316
4.82,0,0,4.82,-1.11007,7.75,-1.09204
4.83,0,0,4.83,-1.10885,7.75,-1.09081
4.84,0,0,4.84,-1.10753,7.75,-1.08946
4.85,0,0,4.85,-1.10609,7.75,-1.08801
4.86,0,0,4.86,-1.10455,7.75,-1.08645
4.87,0,0,4.87,-1.10289,7.75,-1.08478
4.88,0,0,4.88,-1.10113,7.75,-1.083
4.89,0,0,4.89,-1.09925,7.75,-1.08111
4.9,0,0,4.9,-1.09727,7.75,-1.07912
4.91,0,0,4.91,-1.09518,7.75,-1.07702
4.92,0,0,4.92,-1.09297,7.75,-1.07481
4.93,0,0,4.93,-1.09066,7.75,-1.07249
4.94,0,0,4.94,-1.08824,7.75,-1.07006
4.95,0,0,4.95,-1.08571,7.75,-1.06753
4.96,0,0,4.96,-1.08308,7.75,-1.06489
4.97,0,0,4.97,-1.08033,7.75,-1.06215
4.98,0,0,4.98,-1.07748,7.75,-1.0593
4.99,0,0,4.99,-1.07452,7.75,-1.05634
5,0,0,5,-1.07146,7.75,-1.05328
5.01,0,0,5.01,-1.06829,7.75,-1.05011
5.02,0,0,5.02,-1.06501,7.75,-1.04683
5.03,0,0,5.03,-1.06162,7.75,-1.04346
5.04,0,0,5.04,-1.05813,7.75,-1.03997
5.05,0,0,5.05,-1.05454,7.75,-1.03639
5.06,0,0,5.06,-1.05083,7.75,-1.0327
5.07,0,0,5.07,-1.04703,7.75,-1.0289
5.08,0,0,5.08,-1.04312,7.75,-1.02501
5.09,0,0,5.09,-1.0391,7.75,-1.02101
5.1,0,0,5.1,-1.03498,7.75,-1.01691
5.11,0,0,5.11,-1.03076,7.75,-1.01271
5.12,0,0,5.12,-1.02644,7.75,-1.0084
5.13,0,0,5.13,-1.02201,7.75,-1.004
5.14,0,0,5.14,-1.01748,7.75,-0.999493
5.15,0,0,5.15,-1.01285,7.75,-0.994888
5.16,0,0,5.16,-1.00812,7.75,-0.990183
5.17,0,0,5.17,-1.00329,7.75,-0.98538
5.18,0,0,5.18,-0.998355,7.75,-0.980478
