Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.96,0,0,1.96,0.682179,6.05,0.686375
1.97,0,0,1.97,0.679395,6.05,0.683526
1.98,0,0,1.98,0.676544,6.05,0.680608
1.99,0,0,1.99,0.673622,6.05,0.677623
2,0,0,2,0.670635,6.05,0.674569
2.01,0,0,2.01,0.66758,6.05,0.671448
2.02,0,0,2.02,0.664456,6.05,0.66826
2.03,0,0,2.03,0.661265,6.05,0.665005
2.04,0,0,2.04,0.658008,6.05,0.661684
2.05,0,0,2.05,0.654687,6.05,0.658296
2.06,0,0,2.06,0.651296,6.05,0.654843
2.07,0,0,2.07,0.64784,6.05,0.651324
2.08,0,0,2.08,0.644318,6.05,0.64774
2.09,0,0,2.09,0.640732,6.05,0.644091
2.1,0,0,2.1,0.637081,6.05,0.640378
2.11,0,0,2.11,0.633364,6.05,0.636601
2.12,0,0,2.12,0.629581,6.05,0.63276
2.13,0,0,2.13,0.625736,6.05,0.628856
2.14,0,0,2.14,0.621826,6.05,0.624889
2.15,0,0,2.15,0.617854,6.05,0.62086
2.16,0,0,2.16,0.613819,6.05,0.616768
2.17,0,0,2.17,0.60972,6.05,0.612615
2.18,0,0,2.18,0.605559,6.05,0.6084
2.19,0,0,2.19,0.601335,6.05,0.604125
2.2,0,0,2.2,0.59705,6.05,0.599789
2.21,0,0,2.21,0.592706,6.05,0.595393
2.22,0,0,2.22,0.588298,6.05,0.590938
2.23,0,0,2.23,0.583833,6.05,0.586424
2.24,0,0,2.24,0.579304,6.05,0.581851
2.25,0,0,2.25,0.574717,6.05,0.577219
2.26,0,0,2.26,0.570071,6.05,0.572531
2.27,0,0,2.27,0.565367,6.05,0.567784
2.28,0,0,2.28,0.560602,6.05,0.562981
2.29,0,0,2.29,0.555783,6.05,0.558122
2.3,0,0,2.3,0.550902,6.05,0.553207
2.31,0,0,2.31,0.545968,6.05,0.548237
2.32,0,0,2.32,0.540976,6.05,0.543211
2.33,0,0,2.33,0.535927,6.05,0.538132
2.34,0,0,2.34,0.530823,6.05,0.532999
2.35,0,0,2.35,0.525665,6.05,0.527812
2.36,0,0,2.36,0.520451,6.05,0.522572
2.37,0,0,2.37,0.515184,6.05,0.517281
2.38,0,0,2.38,0.509862,6.05,0.511937
2.39,0,0,2.39,0.504488,6.05,0.506543
2.4,0,0,2.4,0.49906,6.05,0.501097
2.41,0,0,2.41,0.493582,6.05,0.495602
2.42,0,0,2.42,0.488051,6.05,0.490057
2.43,0,0,2.43,0.48247,6.05,0.484463
2.44,0,0,2.44,0.476838,6.05,0.478821
2.45,0,0,2.45,0.471156,6.05,0.473131
2.46,0,0,2.46,0.465426,6.05,0.467393
2.47,0,0,2.47,0.459648,6.05,0.461609
2.48,0,0,2.48,0.453818,6.05,0.455778
2.49,0,0,2.49,0.447943,6.05,0.449902
2.5,0,0,2.5,0.442022,6.05,0.443981
2.51,0,0,2.51,0.436052,6.05,0.438016
2.52,0,0,2.52,0.430038,6.05,0.432006
2.53,0,0,2.53,0.423979,6.05,0.425954
2.54,0,0,2.54,0.417874,6.05,0.419859
2.55,0,0,2.55,0.411727,6.05,0.413722
2.56,0,0,2.56,0.405534,6.05,0.407543
2.57,0,0,2.57,0.399301,6.05,0.401324
2.58,0,0,2.58,0.393025,6.05,0.395065
2.59,0,0,2.59,0.386707,6.05,0.388766
2.6,0,0,2.6,0.380351,6.05,0.382429
2.61,0,0,2.61,0.373951,6.05,0.376053
2.62,0,0,2.62,0.367512,6.05,0.369639
2.63,0,0,2.63,0.361037,6.05,0.363189
2.64,0,0,2.64,0.354523,6.05,0.356702
2.65,0,0,2.65,0.34797,6.05,0.350179
2.66,0,0,2.66,0.341382,6.05,0.343622
2.67,0,0,2.67,0.334757,6.05,0.33703
2.68,0,0,2.68,0.328097,6.05,0.330405
2.69,0,0,2.69,0.321402,6.05,0.323746
2.7,0,0,2.7,0.314672,6.05,0.317055
2.71,0,0,2.71,0.307909,6.05,0.310332
2.72,0,0,2.72,0.301114,6.05,0.303579
2.73,0,0,2.73,0.294288,6.05,0.296795
2.74,0,0,2.74,0.287429,6.05,0.289981
2.75,0,0,2.75,0.280539,6.05,0.283138
2.76,0,0,2.76,0.273621,6.05,0.276267
2.77,0,0,2.77,0.266672,6.05,0.269368
2.78,0,0,2.78,0.259696,6.05,0.262443
2.79,0,0,2.79,0.252692,6.05,0.255491
2.8,0,0,2.8,0.245661,6.05,0.248513
2.81,0,0,2.81,0.238604,6.05,0.241511
2.82,0,0,2.82,0.23152,6.05,0.234485
2.83,0,0,2.83,0.224411,6.05,0.227435
2.84,0,0,2.84,0.21728,6.05,0.220362
2.85,0,0,2.85,0.210125,6.05,0.213268
2.86,0,0,2.86,0.202947,6.05,0.206152
2.87,0,0,2.87,0.195748,6.05,0.199015
2.88,0,0,2.88,0.188526,6.05,0.191859
2.89,0,0,2.89,0.181285,6.05,0.184683
2.9,0,0,2.9,0.174024,6.05,0.177489
2.91,0,0,2.91,0.166743,6.05,0.170277
2.92,0,0,2.92,0.159444,6.05,0.163048
2.93,0,0,2.93,0.152128,6.05,0.155803
2.94,0,0,2.94,0.144795,6.05,0.148542
2.95,0,0,2.95,0.137446,6.05,0.141266
2.96,0,0,2.96,0.130083,6.05,0.133977
2.97,0,0,2.97,0.122704,6.05,0.126674
2.98,0,0,2.98,0.115313,6.05,0.119358
2.99,0,0,2.99,0.107908,6.05,0.11203
3,0,0,3,0.100489,6.05,0.104691
3.01,0,0,3.01,0.0930615,6.05,0.0973415
3.02,0,0,3.02,0.0856215,6.05,0.0899823
3.03,0,0,3.03,0.078171,6.05,0.0826141
3.04,0,0,3.04,0.0707131,6.05,0.0752377
3.05,0,0,3.05,0.0632455,6.05,0.0678537
3.06,0,0,3.06,0.0557721,6.05,0.060463
3.07,0,0,3.07,0.0482889,6.05,0.0530662
3.08,0,0,3.08,0.0407995,6.05,0.0456641
3.09,0,0,3.09,0.033308,6.05,0.0382574
3.1,0,0,3.1,0.025809,6.05,0.0308469
3.11,0,0,3.11,0.0183056,6.05,0.0234333
3.12,0,0,3.12,0.010802,6.05,0.0160174
3.13,0,0,3.13,0.00329383,6.05,0.0085999
3.14,0,0,3.14,-0.00421532,6.05,0.00118152
3.15,0,0,3.15,-0.0117249,6.05,-0.00623698
3.16,0,0,3.16,-0.0192338,6.05,-0.0136549
3.17,0,0,3.17,-0.0267432,6.05,-0.0210714
3.18,0,0,3.18,-0.0342519,6.05,-0.0284858
3.19,0,0,3.19,-0.0417575,6.05,-0.0358973
3.2,0,0,3.2,-0.0492584,6.05,-0.0433053
3.21,0,0,3.21,-0.0567594,6.05,-0.0507089
3.22,0,0,3.22,-0.0642509,6.05,-0.0581075
3.23,0,0,3.23,-0.0717416,6.05,-0.0655003
3.24,0,0,3.24,-0.0792217,6.05,-0.0728865
3.25,0,0,3.25,-0.0866977,6.05,-0.0802654
3.26,0,0,3.26,-0.0941628,6.05,-0.0876363
3.27,0,0,3.27,-0.101622,6.05,-0.0949984
3.28,0,0,3.28,-0.109072,6.05,-0.102351
3.29,0,0,3.29,-0.116513,6.05,-0.109693
3.3,0,0,3.3,-0.123941,6.05,-0.117025
3.31,0,0,3.31,-0.131356,6.05,-0.124345
3.32,0,0,3.32,-0.138759,6.05,-0.131652
3.33,0,0,3.33,-0.14615,6.05,-0.138946
3.34,0,0,3.34,-0.153528,6.05,-0.146226
3.35,0,0,3.35,-0.160887,6.05,-0.153492
3.36,0,0,3.36,-0.168234,6.05,-0.160742
3.37,0,0,3.37,-0.175563,6.05,-0.167976
3.38,0,0,3.38,-0.182876,6.05,-0.175194
3.39,0,0,3.39,-0.190169,6.05,-0.182393
3.4,0,0,3.4,-0.197444,6.05,-0.189575
3.41,0,0,3.41,-0.204699,6.05,-0.196738
3.42,0,0,3.42,-0.211935,6.05,-0.203881
3.43,0,0,3.43,-0.219149,6.05,-0.211003
3.44,0,0,3.44,-0.226339,6.05,-0.218105
3.45,0,0,3.45,-0.233508,6.05,-0.225185
3.46,0,0,3.46,-0.240653,6.05,-0.232242
3.47,0,0,3.47,-0.247774,6.05,-0.239276
3.48,0,0,3.48,-0.25487,6.05,-0.246286
3.49,0,0,3.49,-0.261939,6.05,-0.253271
3.5,0,0,3.5,-0.268982,6.05,-0.260231
3.51,0,0,3.51,-0.275998,6.05,-0.267165
3.52,0,0,3.52,-0.282985,6.05,-0.274073
3.53,0,0,3.53,-0.289942,6.05,-0.280952
3.54,0,0,3.54,-0.29687,6.05,-0.287804
3.55,0,0,3.55,-0.303766,6.05,-0.294627
3.56,0,0,3.56,-0.310632,6.05,-0.301421
3.57,0,0,3.57,-0.317464,6.05,-0.308184
3.58,0,0,3.58,-0.324268,6.05,-0.314917
3.59,0,0,3.59,-0.331033,6.05,-0.321618
3.6,0,0,3.6,-0.337765,6.05,-0.328287
3.61,0,0,3.61,-0.344463,6.05,-0.334923
3.62,0,0,3.62,-0.351125,6.05,-0.341526
3.63,0,0,3.63,-0.357749,6.05,-0.348094
3.64,0,0,3.64,-0.364336,6.05,-0.354628
3.65,0,0,3.65,-0.370888,6.05,-0.361126
3.66,0,0,3.66,-0.377396,6.05,-0.367588
3.67,0,0,3.67,-0.383867,6.05,-0.374014
3.68,0,0,3.68,-0.390297,6.05,-0.380402
3.69,0,0,3.69,-0.396688,6.05,-0.386752
3.7,0,0,3.7,-0.403037,6.05,-0.393063
3.71,0,0,3.71,-0.40934,6.05,-0.399335
3.72,0,0,3.72,-0.415605,6.05,-0.405567
3.73,0,0,3.73,-0.421824,6.05,-0.411758
3.74,0,0,3.74,-0.427999,6.05,-0.417909
3.75,0,0,3.75,-0.434127,6.05,-0.424017
3.76,0,0,3.76,-0.440212,6.05,-0.430083
3.77,0,0,3.77,-0.446249,6.05,-0.436106
3.78,0,0,3.78,-0.45224,6.05,-0.442086
3.79,0,0,3.79,-0.458184,6.05,-0.448021
3.8,0,0,3.8,-0.464079,6.05,-0.453911
3.81,0,0,3.81,-0.469926,6.05,-0.459756
3.82,0,0,3.82,-0.475722,6.05,-0.465556
3.83,0,0,3.83,-0.481469,6.05,-0.471308
3.84,0,0,3.84,-0.487163,6.05,-0.477013
3.85,0,0,3.85,-0.49281,6.05,-0.482671
3.86,0,0,3.86,-0.498403,6.05,-0.488281
3.87,0,0,3.87,-0.503943,6.05,-0.493841
3.88,0,0,3.88,-0.509434,6.05,-0.499352
3.89,0,0,3.89,-0.514867,6.05,-0.504814
3.9,0,0,3.9,-0.520249,6.05,-0.510224
3.91,0,0,3.91,-0.525578,6.05,-0.515584
3.92,0,0,3.92,-0.530848,6.05,-0.520893
3.93,0,0,3.93,-0.536065,6.05,-0.526149
3.94,0,0,3.94,-0.541227,6.05,-0.531352
3.95,0,0,3.95,-0.546333,6.05,-0.536503
3.96,0,0,3.96,-0.551378,6.05,-0.541599
3.97,0,0,3.97,-0.556368,6.05,-0.546642
3.98,0,0,3.98,-0.561301,6.05,-0.55163
3.99,0,0,3.99,-0.566175,6.05,-0.556562
4,0,0,4,-0.570992,6.05,-0.56144
4.01,0,0,4.01,-0.575747,6.05,-0.566261
4.02,0,0,4.02,-0.580446,6.05,-0.571025
4.03,0,0,4.03,-0.585083,6.05,-0.575732
4.04,0,0,4.04,-0.58966,6.05,-0.580382
4.05,0,0,4.05,-0.594179,6.05,-0.584973
4.06,0,0,4.06,-0.598633,6.05,-0.589507
4.07,0,0,4.07,-0.603028,6.05,-0.593981
4.08,0,0,4.08,-0.607361,6.05,-0.598395
4.09,0,0,4.09,-0.611634,6.05,-0.60275
4.1,0,0,4.1,-0.615843,6.05,-0.607045
4.11,0,0,4.11,-0.619988,6.05,-0.611279
4.12,0,0,4.12,-0.624072,6.05,-0.615452
4.13,0,0,4.13,-0.628091,6.05,-0.619563
4.14,0,0,4.14,-0.632049,6.05,-0.623612
4.15,0,0,4.15,-0.635942,6.05,-0.627599
4.16,0,0,4.16,-0.639771,6.05,-0.631524
4.17,0,0,4.17,-0.643535,6.05,-0.635385
4.18,0,0,4.18,-0.647235,6.05,-0.639182
4.19,0,0,4.19,-0.65087,6.05,-0.642916
4.2,0,0,4.2,-0.654439,6.05,-0.646585
4.21,0,0,4.21,-0.657942,6.05,-0.65019
4.22,0,0,4.22,-0.661383,6.05,-0.653729
4.23,0,0,4.23,-0.664754,6.05,-0.657204
4.24,0,0,4.24,-0.668063,6.05,-0.660612
4.25,0,0,4.25,-0.671303,6.05,-0.663955
4.26,0,0,4.26,-0.674478,6.05,-0.667231
4.27,0,0,4.27,-0.677585,6.05,-0.67044
4.28,0,0,4.28,-0.680624,6.05,-0.673582
4.29,0,0,4.29,-0.6836,6.05,-0.676657
4.3,0,0,4.3,-0.686504,6.05,-0.679665
4.31,0,0,4.31,-0.689347,6.05,-0.682604
4.32,0,0,4.32,-0.692118,6.05,-0.685475
4.33,0,0,4.33,-0.694822,6.05,-0.688277
4.34,0,0,4.34,-0.697459,6.05,-0.691011
4.35,0,0,4.35,-0.700026,6.05,-0.693676
4.36,0,0,4.36,-0.702528,6.05,-0.696271
4.37,0,0,4.37,-0.704962,6.05,-0.698797
4.38,0,0,4.38,-0.707326,6.05,-0.701252
4.39,0,0,4.39,-0.709621,6.05,-0.703638
4.4,0,0,4.4,-0.71185,6.05,-0.705953
4.41,0,0,4.41,-0.714007,6.05,-0.708198
4.42,0,0,4.42,-0.716096,6.05,-0.710372
4.43,0,0,4.43,-0.718119,6.05,-0.712474
4.44,0,0,4.44,-0.720071,6.05,-0.714506
4.45,0,0,4.45,-0.721956,6.05,-0.716466
4.46,0,0,4.46,-0.723769,6.05,-0.718354
4.47,0,0,4.47,-0.725515,6.05,-0.720171
4.48,0,0,4.48,-0.727191,6.05,-0.721916
4.49,0,0,4.49,-0.7288,6.05,-0.723588
4.5,0,0,4.5,-0.730336,6.05,-0.725188
4.51,0,0,4.51,-0.731804,6.05,-0.726716
4.52,0,0,4.52,-0.733203,6.05,-0.72817
4.53,0,0,4.53,-0.734532,6.05,-0.729552
4.54,0,0,4.54,-0.735791,6.05,-0.730862
4.55,0,0,4.55,-0.73698,6.05,-0.732098
4.56,0,0,4.56,-0.7381,6.05,-0.73326
4.57,0,0,4.57,-0.739152,6.05,-0.73435
4.58,0,0,4.58,-0.740132,6.05,-0.735366
4.59,0,0,4.59,-0.741044,6.05,-0.736308
4.6,0,0,4.6,-0.741883,6.05,-0.737177
4.61,0,0,4.61,-0.742658,6.05,-0.737972
4.62,0,0,4.62,-0.743357,6.05,-0.738694
4.63,0,0,4.63,-0.743991,6.05,-0.739341
4.64,0,0,4.64,-0.744552,6.05,-0.739915
4.65,0,0,4.65,-0.745044,6.05,-0.740414
4.66,0,0,4.66,-0.745465,6.05,-0.74084
4.67,0,0,4.67,-0.745819,6.05,-0.741191
4.68,0,0,4.68,-0.746102,6.05,-0.741468
4.69,0,0,4.69,-0.746316,6.05,-0.741672
4.7,0,0,4.7,-0.746457,6.05,-0.741801
4.71,0,0,4.71,-0.74653,6.05,-0.741855
4.72,0,0,4.72,-0.746534,6.05,-0.741836
4.73,0,0,4.73,-0.746464,6.05,-0.741742
4.74,0,0,4.74,-0.746329,6.05,-0.741575
4.75,0,0,4.75,-0.746123,6.05,-0.741333
4.76,0,0,4.76,-0.745845,6.05,-0.741017
4.77,0,0,4.77,-0.7455,6.05,-0.740627
4.78,0,0,4.78,-0.745084,6.05,-0.740163
4.79,0,0,4.79,-0.744598,6.05,-0.739624
4.8,0,0,4.8,-0.744042,6.05,-0.739012
4.81,0,0,4.81,-0.743419,6.05,-0.738326
4.82,0,0,4.82,-0.742724,6.05,-0.737566
4.83,0,0,4.83,-0.74196,6.05,-0.736733
4.84,0,0,4.84,-0.741125,6.05,-0.735825
4.85,0,0,4.85,-0.740224,6.05,-0.734844
4.86,0,0,4.86,-0.739251,6.05,-0.73379
4.87,0,0,4.87,-0.73821,6.05,-0.732662
4.88,0,0,4.88,-0.7371,6.05,-0.731461
4.89,0,0,4.89,-0.735919,6.05,-0.730187
4.9,0,0,4.9,-0.734668,6.05,-0.72884
4.91,0,0,4.91,-0.733353,6.05,-0.72742
4.92,0,0,4.92,-0.731963,6.05,-0.725927
4.93,0,0,4.93,-0.73051,6.05,-0.724362
4.94,0,0,4.94,-0.728983,6.05,-0.722724
4.95,0,0,4.95,-0.727392,6.05,-0.721014
4.96,0,0,4.96,-0.725725,6.05,-0.719231
4.97,0,0,4.97,-0.723996,6.05,-0.717377
4.98,0,0,4.98,-0.722198,6.05,-0.715451
4.99,0,0,4.99,-0.72033,6.05,-0.713454
5,0,0,5,-0.718397,6.05,-0.711385
5.01,0,0,5.01,-0.71639,6.05,-0.709245
5.02,0,0,5.02,-0.714319,6.05,-0.707034
5.03,0,0,5.03,-0.712179,6.05,-0.704753
5.04,0,0,5.04,-0.70997,6.05,-0.702401
5.05,0,0,5.05,-0.707696,6.05,-0.699979
5.06,0,0,5.06,-0.705353,6.05,-0.697486
5.07,0,0,5.07,-0.702943,6.05,-0.694924
5.08,0,0,5.08,-0.700467,6.05,-0.692293
5.09,0,0,5.09,-0.697921,6.05,-0.689592
5.1,0,0,5.1,-0.69531,6.05,-0.686823
5.11,0,0,5.11,-0.692632,6.05,-0.683984
5.12,0,0,5.12,-0.689887,6.05,-0.681077
5.13,0,0,5.13,-0.687076,6.05,-0.678103
5.14,0,0,5.14,-0.684201,6.05,-0.67506
5.15,0,0,5.15,-0.681256,6.05,-0.67195
5.16,0,0,5.16,-0.678246,6.05,-0.668772
5.17,0,0,5.17,-0.675173,6.05,-0.665528
