Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.9,0,0,0.9,1.0491,7.39,1.05106
0.91,0,0,0.91,1.05749,7.39,1.05935
0.92,0,0,0.92,1.06577,7.39,1.06753
0.93,0,0,0.93,1.07395,7.39,1.07561
0.94,0,0,0.94,1.08201,7.39,1.08357
0.95,0,0,0.95,1.08997,7.39,1.09143
0.96,0,0,0.96,1.09782,7.39,1.09918
0.97,0,0,0.97,1.10555,7.39,1.10682
0.98,0,0,0.98,1.11318,7.39,1.11435
0.99,0,0,0.99,1.12069,7.39,1.12177
1,0,0,1,1.12809,7.39,1.12908
1.01,0,0,1.01,1.13538,7.39,1.13627
1.02,0,0,1.02,1.14255,7.39,1.14335
1.03,0,0,1.03,1.1496,7.39,1.15032
1.04,0,0,1.04,1.15654,7.39,1.15717
1.05,0,0,1.05,1.16337,7.39,1.1639
1.06,0,0,1.06,1.17007,7.39,1.17052
1.07,0,0,1.07,1.17666,7.39,1.17702
1.08,0,0,1.08,1.18312,7.39,1.1834
1.09,0,0,1.09,1.18947,7.39,1.18967
1.1,0,0,1.1,1.19569,7.39,1.19581
1.11,0,0,1.11,1.2018,7.39,1.20184
1.12,0,0,1.12,1.20778,7.39,1.20775
1.13,0,0,1.13,1.21364,7.39,1.21353
1.14,0,0,1.14,1.21937,7.39,1.2192
1.15,0,0,1.15,1.22499,7.39,1.22474
1.16,0,0,1.16,1.23047,7.39,1.23016
1.17,0,0,1.17,1.23583,7.39,1.23545
1.18,0,0,1.18,1.24107,7.39,1.24063
1.19,0,0,1.19,1.24618,7.39,1.24568
1.2,0,0,1.2,1.25116,7.39,1.2506
1.21,0,0,1.21,1.25602,7.39,1.2554
1.22,0,0,1.22,1.26074,7.39,1.26007
1.23,0,0,1.23,1.26534,7.39,1.26462
1.24,0,0,1.24,1.26981,7.39,1.26904
1.25,0,0,1.25,1.27415,7.39,1.27334
1.26,0,0,1.26,1.27836,7.39,1.27751
1.27,0,0,1.27,1.28243,7.39,1.28154
1.28,0,0,1.28,1.28638,7.39,1.28546
1.29,0,0,1.29,1.2902,7.39,1.28924
1.3,0,0,1.3,1.29388,7.39,1.29289
1.31,0,0,1.31,1.29743,7.39,1.29642
1.32,0,0,1.32,1.30085,7.39,1.29981
1.33,0,0,1.33,1.30413,7.39,1.30308
1.34,0,0,1.34,1.30728,7.39,1.30621
1.35,0,0,1.35,1.3103,7.39,1.30922
1.36,0,0,1.36,1.31318,7.39,1.31209
1.37,0,0,1.37,1.31593,7.39,1.31483
1.38,0,0,1.38,1.31854,7.39,1.31744
1.39,0,0,1.39,1.32102,7.39,1.31992
1.4,0,0,1.4,1.32337,7.39,1.32227
1.41,0,0,1.41,1.32557,7.39,1.32448
1.42,0,0,1.42,1.32764,7.39,1.32656
1.43,0,0,1.43,1.32958,7.39,1.32851
1.44,0,0,1.44,1.33138,7.39,1.33033
1.45,0,0,1.45,1.33304,7.39,1.33201
1.46,0,0,1.46,1.33456,7.39,1.33356
1.47,0,0,1.47,1.33595,7.39,1.33498
1.48,0,0,1.48,1.3372,7.39,1.33626
1.49,0,0,1.49,1.33832,7.39,1.33741
1.5,0,0,1.5,1.33929,7.39,1.33843
1.51,0,0,1.51,1.34013,7.39,1.33931
1.52,0,0,1.52,1.34083,7.39,1.34006
1.53,0,0,1.53,1.3414,7.39,1.34067
1.54,0,0,1.54,1.34182,7.39,1.34115
1.55,0,0,1.55,1.34211,7.39,1.3415
1.56,0,0,1.56,1.34226,7.39,1.34171
1.57,0,0,1.57,1.34228,7.39,1.34179
1.58,0,0,1.58,1.34215,7.39,1.34173
1.59,0,0,1.59,1.34189,7.39,1.34154
1.6,0,0,1.6,1.34149,7.39,1.34122
1.61,0,0,1.61,1.34095,7.39,1.34076
1.62,0,0,1.62,1.34028,7.39,1.34017
1.63,0,0,1.63,1.33947,7.39,1.33944
1.64,0,0,1.64,1.33852,7.39,1.33858
1.65,0,0,1.65,1.33743,7.39,1.33758
1.66,0,0,1.66,1.33621,7.39,1.33646
1.67,0,0,1.67,1.33485,7.39,1.33519
1.68,0,0,1.68,1.33335,7.39,1.3338
1.69,0,0,1.69,1.33172,7.39,1.33227
1.7,0,0,1.7,1.32995,7.39,1.33061
1.71,0,0,1.71,1.32804,7.39,1.32881
1.72,0,0,1.72,1.326,7.39,1.32688
1.73,0,0,1.73,1.32382,7.39,1.32482
1.74,0,0,1.74,1.32151,7.39,1.32263
1.75,0,0,1.75,1.31906,7.39,1.3203
1.76,0,0,1.76,1.31648,7.39,1.31784
1.77,0,0,1.77,1.31377,7.39,1.31526
1.78,0,0,1.78,1.31092,7.39,1.31253
1.79,0,0,1.79,1.30793,7.39,1.30968
1.8,0,0,1.8,1.30482,7.39,1.3067
1.81,0,0,1.81,1.30157,7.39,1.30359
1.82,0,0,1.82,1.29818,7.39,1.30034
1.83,0,0,1.83,1.29467,7.39,1.29697
1.84,0,0,1.84,1.29103,7.39,1.29346
1.85,0,0,1.85,1.28725,7.39,1.28983
1.86,0,0,1.86,1.28334,7.39,1.28607
1.87,0,0,1.87,1.2793,7.39,1.28218
1.88,0,0,1.88,1.27513,7.39,1.27816
1.89,0,0,1.89,1.27084,7.39,1.27401
1.9,0,0,1.9,1.26641,7.39,1.26974
1.91,0,0,1.91,1.26186,7.39,1.26533
1.92,0,0,1.92,1.25718,7.39,1.26081
1.93,0,0,1.93,1.25237,7.39,1.25615
1.94,0,0,1.94,1.24743,7.39,1.25137
1.95,0,0,1.95,1.24237,7.39,1.24647
1.96,0,0,1.96,1.23718,7.39,1.24144
1.97,0,0,1.97,1.23187,7.39,1.23629
1.98,0,0,1.98,1.22644,7.39,1.23101
1.99,0,0,1.99,1.22088,7.39,1.22561
2,0,0,2,1.2152,7.39,1.22009
2.01,0,0,2.01,1.20939,7.39,1.21444
2.02,0,0,2.02,1.20346,7.39,1.20868
2.03,0,0,2.03,1.19742,7.39,1.20279
2.04,0,0,2.04,1.19125,7.39,1.19678
2.05,0,0,2.05,1.18497,7.39,1.19065
2.06,0,0,2.06,1.17856,7.39,1.18441
2.07,0,0,2.07,1.17204,7.39,1.17804
2.08,0,0,2.08,1.1654,7.39,1.17156
2.09,0,0,2.09,1.15864,7.39,1.16496
2.1,0,0,2.1,1.15177,7.39,1.15825
2.11,0,0,2.11,1.14478,7.39,1.15141
2.12,0,0,2.12,1.13768,7.39,1.14447
2.13,0,0,2.13,1.13047,7.39,1.13741
2.14,0,0,2.14,1.12314,7.39,1.13023
2.15,0,0,2.15,1.1157,7.39,1.12294
2.16,0,0,2.16,1.10815,7.39,1.11554
2.17,0,0,2.17,1.10049,7.39,1.10803
2.18,0,0,2.18,1.09272,7.39,1.10041
2.19,0,0,2.19,1.08485,7.39,1.09267
2.2,0,0,2.2,1.07686,7.39,1.08483
2.21,0,0,2.21,1.06877,7.39,1.07688
2.22,0,0,2.22,1.06057,7.39,1.06882
2.23,0,0,2.23,1.05227,7.39,1.06066
2.24,0,0,2.24,1.04387,7.39,1.05239
2.25,0,0,2.25,1.03536,7.39,1.04401
2.26,0,0,2.26,1.02675,7.39,1.03553
2.27,0,0,2.27,1.01803,7.39,1.02695
2.28,0,0,2.28,1.00922,7.39,1.01826
2.29,0,0,2.29,1.00031,7.39,1.00947
2.3,0,0,2.3,0.991302,7.39,1.00058
2.31,0,0,2.31,0.982195,7.39,0.99159
2.32,0,0,2.32,0.972992,7.39,0.982501
2.33,0,0,2.33,0.963692,7.39,0.973314
2.34,0,0,2.34,0.954301,7.39,0.964029
2.35,0,0,2.35,0.944812,7.39,0.954648
2.36,0,0,2.36,0.935236,7.39,0.945171
2.37,0,0,2.37,0.925565,7.39,0.9356
2.38,0,0,2.38,0.915804,7.39,0.925936
2.39,0,0,2.39,0.905954,7.39,0.916179
2.4,0,0,2.4,0.896016,7.39,0.90633
2.41,0,0,2.41,0.88599,7.39,0.89639
2.42,0,0,2.42,0.875877,7.39,0.886361
2.43,0,0,2.43,0.865681,7.39,0.876244
2.44,0,0,2.44,0.855398,7.39,0.866038
2.45,0,0,2.45,0.845033,7.39,0.855746
2.46,0,0,2.46,0.834586,7.39,0.845369
2.47,0,0,2.47,0.824058,7.39,0.834907
2.48,0,0,2.48,0.813451,7.39,0.824361
2.49,0,0,2.49,0.802764,7.39,0.813733
2.5,0,0,2.5,0.792,7.39,0.803024
2.51,0,0,2.51,0.781158,7.39,0.792234
2.52,0,0,2.52,0.770241,7.39,0.781366
2.53,0,0,2.53,0.75925,7.39,0.770419
2.54,0,0,2.54,0.748183,7.39,0.759394
2.55,0,0,2.55,0.737047,7.39,0.748294
2.56,0,0,2.56,0.72584,7.39,0.73712
2.57,0,0,2.57,0.714561,7.39,0.725871
2.58,0,0,2.58,0.703212,7.39,0.71455
2.59,0,0,2.59,0.691796,7.39,0.703157
2.6,0,0,2.6,0.680314,7.39,0.691695
2.61,0,0,2.61,0.668766,7.39,0.680163
2.62,0,0,2.62,0.657155,7.39,0.668563
2.63,0,0,2.63,0.645476,7.39,0.656896
2.64,0,0,2.64,0.633736,7.39,0.645163
2.65,0,0,2.65,0.621939,7.39,0.633366
2.66,0,0,2.66,0.61008,7.39,0.621505
2.67,0,0,2.67,0.598161,7.39,0.609583
2.68,0,0,2.68,0.586185,7.39,0.597599
2.69,0,0,2.69,0.574152,7.39,0.585556
2.7,0,0,2.7,0.562064,7.39,0.573454
2.71,0,0,2.71,0.549922,7.39,0.561295
2.72,0,0,2.72,0.537726,7.39,0.54908
2.73,0,0,2.73,0.525478,7.39,0.536809
2.74,0,0,2.74,0.513182,7.39,0.524485
2.75,0,0,2.75,0.500836,7.39,0.512109
2.76,0,0,2.76,0.488441,7.39,0.499681
2.77,0,0,2.77,0.475998,7.39,0.487204
2.78,0,0,2.78,0.463509,7.39,0.474678
2.79,0,0,2.79,0.450974,7.39,0.462104
2.8,0,0,2.8,0.438397,7.39,0.449484
2.81,0,0,2.81,0.425776,7.39,0.436819
2.82,0,0,2.82,0.413116,7.39,0.42411
2.83,0,0,2.83,0.400415,7.39,0.411359
2.84,0,0,2.84,0.387676,7.39,0.398567
2.85,0,0,2.85,0.374898,7.39,0.385735
2.86,0,0,2.86,0.362082,7.39,0.372865
2.87,0,0,2.87,0.349233,7.39,0.359957
2.88,0,0,2.88,0.336349,7.39,0.347013
2.89,0,0,2.89,0.323432,7.39,0.334034
2.9,0,0,2.9,0.310485,7.39,0.321022
2.91,0,0,2.91,0.297507,7.39,0.307978
2.92,0,0,2.92,0.284499,7.39,0.294903
2.93,0,0,2.93,0.271461,7.39,0.281799
2.94,0,0,2.94,0.258399,7.39,0.268667
2.95,0,0,2.95,0.24531,7.39,0.255507
2.96,0,0,2.96,0.232197,7.39,0.242322
2.97,0,0,2.97,0.21906,7.39,0.229113
2.98,0,0,2.98,0.205901,7.39,0.215881
2.99,0,0,2.99,0.192723,7.39,0.202627
3,0,0,3,0.179525,7.39,0.189353
3.01,0,0,3.01,0.166309,7.39,0.176061
3.02,0,0,3.02,0.153077,7.39,0.16275
3.03,0,0,3.03,0.139826,7.39,0.149423
3.04,0,0,3.04,0.126561,7.39,0.136082
3.05,0,0,3.05,0.113285,7.39,0.122726
3.06,0,0,3.06,0.099994,7.39,0.109359
3.07,0,0,3.07,0.0866911,7.39,0.0959803
3.08,0,0,3.08,0.073382,7.39,0.0825922
3.09,0,0,3.09,0.0600646,7.39,0.0691958
3.1,0,0,3.1,0.0467376,7.39,0.0557925
3.11,0,0,3.11,0.0334056,7.39,0.0423837
3.12,0,0,3.12,0.0200696,7.39,0.0289706
3.13,0,0,3.13,0.00672963,7.39,0.0155546
3.14,0,0,3.14,-0.00661475,7.39,0.00213701
3.15,0,0,3.15,-0.0199558,7.39,-0.0112808
3.16,0,0,3.16,-0.0332999,7.39,-0.0246974
3.17,0,0,3.17,-0.046641,7.39,-0.0381116
3.18,0,0,3.18,-0.0599794,7.39,-0.0515219
3.19,0,0,3.19,-0.073315,7.39,-0.0649271
3.2,0,0,3.2,-0.0866444,7.39,-0.0783258
3.21,0,0,3.21,-0.0999666,7.39,-0.0917167
3.22,0,0,3.22,-0.113281,7.39,-0.105098
3.23,0,0,3.23,-0.126586,7.39,-0.11847
3.24,0,0,3.24,-0.139881,7.39,-0.131829
3.25,0,0,3.25,-0.153165,7.39,-0.145175
3.26,0,0,3.26,-0.166436,7.39,-0.158507
3.27,0,0,3.27,-0.179694,7.39,-0.171823
3.28,0,0,3.28,-0.192935,7.39,-0.185121
3.29,0,0,3.29,-0.20616,7.39,-0.198401
3.3,0,0,3.3,-0.219366,7.39,-0.211662
3.31,0,0,3.31,-0.232554,7.39,-0.224901
3.32,0,0,3.32,-0.245722,7.39,-0.238117
3.33,0,0,3.33,-0.258867,7.39,-0.25131
3.34,0,0,3.34,-0.271989,7.39,-0.264478
3.35,0,0,3.35,-0.285088,7.39,-0.277619
3.36,0,0,3.36,-0.298162,7.39,-0.290732
3.37,0,0,3.37,-0.311207,7.39,-0.303817
3.38,0,0,3.38,-0.324225,7.39,-0.316871
3.39,0,0,3.39,-0.337217,7.39,-0.329893
3.4,0,0,3.4,-0.350173,7.39,-0.342883
3.41,0,0,3.41,-0.363098,7.39,-0.355838
3.42,0,0,3.42,-0.375991,7.39,-0.368757
3.43,0,0,3.43,-0.388852,7.39,-0.38164
3.44,0,0,3.44,-0.401675,7.39,-0.394484
3.45,0,0,3.45,-0.414462,7.39,-0.407289
3.46,0,0,3.46,-0.42721,7.39,-0.420053
3.47,0,0,3.47,-0.43992,7.39,-0.432775
3.48,0,0,3.48,-0.452588,7.39,-0.445454
3.49,0,0,3.49,-0.465215,7.39,-0.458089
3.5,0,0,3.5,-0.477798,7.39,-0.470677
3.51,0,0,3.51,-0.490338,7.39,-0.483219
3.52,0,0,3.52,-0.502831,7.39,-0.495712
3.53,0,0,3.53,-0.515278,7.39,-0.508156
3.54,0,0,3.54,-0.527677,7.39,-0.520549
3.55,0,0,3.55,-0.540027,7.39,-0.532889
3.56,0,0,3.56,-0.552326,7.39,-0.545177
3.57,0,0,3.57,-0.564573,7.39,-0.55741
3.58,0,0,3.58,-0.576768,7.39,-0.569587
3.59,0,0,3.59,-0.588906,7.39,-0.581707
3.6,0,0,3.6,-0.600991,7.39,-0.59377
3.61,0,0,3.61,-0.613018,7.39,-0.605772
3.62,0,0,3.62,-0.624987,7.39,-0.617714
3.63,0,0,3.63,-0.636899,7.39,-0.629595
3.64,0,0,3.64,-0.64875,7.39,-0.641412
3.65,0,0,3.65,-0.660538,7.39,-0.653166
3.66,0,0,3.66,-0.672264,7.39,-0.664853
3.67,0,0,3.67,-0.683927,7.39,-0.676475
3.68,0,0,3.68,-0.695524,7.39,-0.688029
3.69,0,0,3.69,-0.707054,7.39,-0.699514
3.7,0,0,3.7,-0.718518,7.39,-0.710929
3.71,0,0,3.71,-0.729913,7.39,-0.722273
3.72,0,0,3.72,-0.741239,7.39,-0.733545
3.73,0,0,3.73,-0.752494,7.39,-0.744743
3.74,0,0,3.74,-0.763672,7.39,-0.755867
3.75,0,0,3.75,-0.774783,7.39,-0.766915
3.76,0,0,3.76,-0.785818,7.39,-0.777887
3.77,0,0,3.77,-0.796777,7.39,-0.788781
3.78,0,0,3.78,-0.80766,7.39,-0.799596
3.79,0,0,3.79,-0.818466,7.39,-0.810331
3.8,0,0,3.8,-0.82919,7.39,-0.820985
3.81,0,0,3.81,-0.839838,7.39,-0.831557
3.82,0,0,3.82,-0.850404,7.39,-0.842045
3.83,0,0,3.83,-0.860886,7.39,-0.85245
3.84,0,0,3.84,-0.871285,7.39,-0.862769
3.85,0,0,3.85,-0.881601,7.39,-0.873002
3.86,0,0,3.86,-0.89183,7.39,-0.883148
3.87,0,0,3.87,-0.901974,7.39,-0.893205
3.88,0,0,3.88,-0.91203,7.39,-0.903174
3.89,0,0,3.89,-0.921998,7.39,-0.913051
3.9,0,0,3.9,-0.931877,7.39,-0.922838
3.91,0,0,3.91,-0.941663,7.39,-0.932532
3.92,0,0,3.92,-0.95136,7.39,-0.942133
3.93,0,0,3.93,-0.960964,7.39,-0.95164
3.94,0,0,3.94,-0.970475,7.39,-0.961051
3.95,0,0,3.95,-0.97989,7.39,-0.970367
3.96,0,0,3.96,-0.989212,7.39,-0.979585
3.97,0,0,3.97,-0.998434,7.39,-0.988706
3.98,0,0,3.98,-1.00756,7.39,-0.997727
3.99,0,0,3.99,-1.01659,7.39,-1.00665
4,0,0,4,-1.02552,7.39,-1.01547
4.01,0,0,4.01,-1.03435,7.39,-1.02419
4.02,0,0,4.02,-1.04307,7.39,-1.03281
4.03,0,0,4.03,-1.0517,7.39,-1.04132
4.04,0,0,4.04,-1.06022,7.39,-1.04973
4.05,0,0,4.05,-1.06864,7.39,-1.05804
4.06,0,0,4.06,-1.07695,7.39,-1.06623
4.07,0,0,4.07,-1.08516,7.39,-1.07433
4.08,0,0,4.08,-1.09327,7.39,-1.08231
4.09,0,0,4.09,-1.10126,7.39,-1.09019
4.1,0,0,4.1,-1.10915,7.39,-1.09796
4.11,0,0,4.11,-1.11693,7.39,-1.10561
4.12,0,0,4.12,-1.12459,7.39,-1.11316
4.13,0,0,4.13,-1.13215,7.39,-1.1206
4.14,0,0,4.14,-1.1396,7.39,-1.12792
4.15,0,0,4.15,-1.14693,7.39,-1.13513
4.16,0,0,4.16,-1.15416,7.39,-1.14223
4.17,0,0,4.17,-1.16127,7.39,-1.14921
4.18,0,0,4.18,-1.16826,7.39,-1.15608
4.19,0,0,4.19,-1.17514,7.39,-1.16284
4.2,0,0,4.2,-1.1819,7.39,-1.16947
4.21,0,0,4.21,-1.18855,7.39,-1.17599
4.22,0,0,4.22,-1.19508,7.39,-1.18239
4.23,0,0,4.23,-1.20149,7.39,-1.18868
4.24,0,0,4.24,-1.20778,7.39,-1.19484
4.25,0,0,4.25,-1.21396,7.39,-1.20089
4.26,0,0,4.26,-1.22001,7.39,-1.20681
4.27,0,0,4.27,-1.22595,7.39,-1.21262
4.28,0,0,4.28,-1.23176,7.39,-1.2183
4.29,0,0,4.29,-1.23745,7.39,-1.22386
4.3,0,0,4.3,-1.24302,7.39,-1.2293
4.31,0,0,4.31,-1.24847,7.39,-1.23462
4.32,0,0,4.32,-1.2538,7.39,-1.23981
4.33,0,0,4.33,-1.25899,7.39,-1.24488
4.34,0,0,4.34,-1.26407,7.39,-1.24982
4.35,0,0,4.35,-1.26902,7.39,-1.25464
4.36,0,0,4.36,-1.27384,7.39,-1.25934
4.37,0,0,4.37,-1.27854,7.39,-1.26391
4.38,0,0,4.38,-1.28311,7.39,-1.26835
4.39,0,0,4.39,-1.28756,7.39,-1.27266
4.4,0,0,4.4,-1.29187,7.39,-1.27685
4.41,0,0,4.41,-1.29606,7.39,-1.28091
4.42,0,0,4.42,-1.30012,7.39,-1.28484
4.43,0,0,4.43,-1.30405,7.39,-1.28865
4.44,0,0,4.44,-1.30785,7.39,-1.29232
4.45,0,0,4.45,-1.31153,7.39,-1.29586
4.46,0,0,4.46,-1.31507,7.39,-1.29928
4.47,0,0,4.47,-1.31848,7.39,-1.30257
4.48,0,0,4.48,-1.32176,7.39,-1.30572
4.49,0,0,4.49,-1.32491,7.39,-1.30875
4.5,0,0,4.5,-1.32793,7.39,-1.31164
4.51,0,0,4.51,-1.33081,7.39,-1.3144
4.52,0,0,4.52,-1.33356,7.39,-1.31703
4.53,0,0,4.53,-1.33618,7.39,-1.31953
4.54,0,0,4.54,-1.33867,7.39,-1.3219
4.55,0,0,4.55,-1.34102,7.39,-1.32414
4.56,0,0,4.56,-1.34324,7.39,-1.32624
4.57,0,0,4.57,-1.34533,7.39,-1.32821
4.58,0,0,4.58,-1.34728,7.39,-1.33005
4.59,0,0,4.59,-1.3491,7.39,-1.33175
4.6,0,0,4.6,-1.35078,7.39,-1.33332
4.61,0,0,4.61,-1.35233,7.39,-1.33476
4.62,0,0,4.62,-1.35374,7.39,-1.33607
4.63,0,0,4.63,-1.35502,7.39,-1.33724
4.64,0,0,4.64,-1.35616,7.39,-1.33828
4.65,0,0,4.65,-1.35717,7.39,-1.33918
4.66,0,0,4.66,-1.35804,7.39,-1.33995
4.67,0,0,4.67,-1.35877,7.39,-1.34058
4.68,0,0,4.68,-1.35937,7.39,-1.34109
4.69,0,0,4.69,-1.35983,7.39,-1.34145
4.7,0,0,4.7,-1.36016,7.39,-1.34169
4.71,0,0,4.71,-1.36035,7.39,-1.34179
4.72,0,0,4.72,-1.3604,7.39,-1.34175
4.73,0,0,4.73,-1.36032,7.39,-1.34158
4.74,0,0,4.74,-1.3601,7.39,-1.34128
4.75,0,0,4.75,-1.35974,7.39,-1.34084
4.76,0,0,4.76,-1.35925,7.39,-1.34027
4.77,0,0,4.77,-1.35862,7.39,-1.33956
4.78,0,0,4.78,-1.35785,7.39,-1.33872
4.79,0,0,4.79,-1.35695,7.39,-1.33775
4.8,0,0,4.8,-1.35591,7.39,-1.33664
4.81,0,0,4.81,-1.35474,7.39,-1.3354
4.82,0,0,4.82,-1.35342,7.39,-1.33403
4.83,0,0,4.83,-1.35197,7.39,-1.33252
4.84,0,0,4.84,-1.35039,7.39,-1.33088
4.85,0,0,4.85,-1.34867,7.39,-1.32911
4.86,0,0,4.86,-1.34681,7.39,-1.3272
4.87,0,0,4.87,-1.34482,7.39,-1.32516
4.88,0,0,4.88,-1.34269,7.39,-1.32299
4.89,0,0,4.89,-1.34042,7.39,-1.32068
4.9,0,0,4.9,-1.33802,7.39,-1.31825
4.91,0,0,4.91,-1.33549,7.39,-1.31568
4.92,0,0,4.92,-1.33282,7.39,-1.31298
4.93,0,0,4.93,-1.33002,7.39,-1.31015
4.94,0,0,4.94,-1.32708,7.39,-1.30718
4.95,0,0,4.95,-1.324,7.39,-1.30409
4.96,0,0,4.96,-1.3208,7.39,-1.30087
4.97,0,0,4.97,-1.31746,7.39,-1.29751
4.98,0,0,4.98,-1.31398,7.39,-1.29403
4.99,0,0,4.99,-1.31037,7.39,-1.29042
5,0,0,5,-1.30663,7.39,-1.28668
5.01,0,0,5.01,-1.30276,7.39,-1.2828
5.02,0,0,5.02,-1.29876,7.39,-1.27881
5.03,0,0,5.03,-1.29462,7.39,-1.27468
5.04,0,0,5.04,-1.29035,7.39,-1.27043
5.05,0,0,5.05,-1.28595,7.39,-1.26604
5.06,0,0,5.06,-1.28142,7.39,-1.26154
5.07,0,0,5.07,-1.27676,7.39,-1.2569
5.08,0,0,5.08,-1.27197,7.39,-1.25214
5.09,0,0,5.09,-1.26706,7.39,-1.24726
5.1,0,0,5.1,-1.26201,7.39,-1.24225
5.11,0,0,5.11,-1.25684,7.39,-1.23712
5.12,0,0,5.12,-1.25154,7.39,-1.23186
5.13,0,0,5.13,-1.24611,7.39,-1.22648
5.14,0,0,5.14,-1.24055,7.39,-1.22097
5.15,0,0,5.15,-1.23487,7.39,-1.21535
5.16,0,0,5.16,-1.22907,7.39,-1.2096
5.17,0,0,5.17,-1.22313,7.39,-1.20373
5.18,0,0,5.18,-1.21708,7.39,-1.19775
