Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.19,0,0,2.19,0.290946,8.38,0.295377
2.2,0,0,2.2,0.288846,8.38,0.293257
2.21,0,0,2.21,0.286714,8.38,0.291108
2.22,0,0,2.22,0.284552,8.38,0.28893
2.23,0,0,2.23,0.282359,8.38,0.286722
2.24,0,0,2.24,0.280136,8.38,0.284486
2.25,0,0,2.25,0.277878,8.38,0.282222
2.26,0,0,2.26,0.275592,8.38,0.279929
2.27,0,0,2.27,0.273276,8.38,0.277609
2.28,0,0,2.28,0.270928,8.38,0.275261
2.29,0,0,2.29,0.268549,8.38,0.272885
2.3,0,0,2.3,0.266142,8.38,0.270482
2.31,0,0,2.31,0.263702,8.38,0.268051
2.32,0,0,2.32,0.261236,8.38,0.265594
2.33,0,0,2.33,0.258739,8.38,0.263111
2.34,0,0,2.34,0.256213,8.38,0.260601
2.35,0,0,2.35,0.253657,8.38,0.258065
2.36,0,0,2.36,0.251073,8.38,0.255503
2.37,0,0,2.37,0.248459,8.38,0.252916
2.38,0,0,2.38,0.245816,8.38,0.250303
2.39,0,0,2.39,0.243144,8.38,0.247666
2.4,0,0,2.4,0.240446,8.38,0.245003
2.41,0,0,2.41,0.23772,8.38,0.242317
2.42,0,0,2.42,0.234967,8.38,0.239605
2.43,0,0,2.43,0.232184,8.38,0.23687
2.44,0,0,2.44,0.229377,8.38,0.234112
2.45,0,0,2.45,0.226539,8.38,0.231329
2.46,0,0,2.46,0.223678,8.38,0.228524
2.47,0,0,2.47,0.220789,8.38,0.225696
2.48,0,0,2.48,0.217876,8.38,0.222845
2.49,0,0,2.49,0.214934,8.38,0.219972
2.5,0,0,2.5,0.211969,8.38,0.217077
2.51,0,0,2.51,0.208979,8.38,0.214161
2.52,0,0,2.52,0.205961,8.38,0.211222
2.53,0,0,2.53,0.20292,8.38,0.208263
2.54,0,0,2.54,0.199855,8.38,0.205283
2.55,0,0,2.55,0.196765,8.38,0.202283
2.56,0,0,2.56,0.193651,8.38,0.199262
2.57,0,0,2.57,0.190517,8.38,0.196221
2.58,0,0,2.58,0.187359,8.38,0.193161
2.59,0,0,2.59,0.184173,8.38,0.190081
2.6,0,0,2.6,0.18097,8.38,0.186982
2.61,0,0,2.61,0.177743,8.38,0.183865
2.62,0,0,2.62,0.174495,8.38,0.180729
2.63,0,0,2.63,0.171225,8.38,0.177575
2.64,0,0,2.64,0.167934,8.38,0.174404
2.65,0,0,2.65,0.164621,8.38,0.171215
2.66,0,0,2.66,0.161291,8.38,0.168008
2.67,0,0,2.67,0.157939,8.38,0.164785
2.68,0,0,2.68,0.154565,8.38,0.161546
2.69,0,0,2.69,0.151178,8.38,0.15829
2.7,0,0,2.7,0.147769,8.38,0.155019
2.71,0,0,2.71,0.144341,8.38,0.151732
2.72,0,0,2.72,0.140895,8.38,0.14843
2.73,0,0,2.73,0.137432,8.38,0.145113
2.74,0,0,2.74,0.133951,8.38,0.141781
2.75,0,0,2.75,0.130454,8.38,0.138436
2.76,0,0,2.76,0.126941,8.38,0.135076
2.77,0,0,2.77,0.123412,8.38,0.131703
2.78,0,0,2.78,0.119867,8.38,0.128317
2.79,0,0,2.79,0.116306,8.38,0.124918
2.8,0,0,2.8,0.112731,8.38,0.121507
2.81,0,0,2.81,0.109143,8.38,0.118083
2.82,0,0,2.82,0.10554,8.38,0.114648
2.83,0,0,2.83,0.101922,8.38,0.111201
2.84,0,0,2.84,0.098294,8.38,0.107743
2.85,0,0,2.85,0.0946537,8.38,0.104274
2.86,0,0,2.86,0.0909995,8.38,0.100795
2.87,0,0,2.87,0.087332,8.38,0.0973052
2.88,0,0,2.88,0.0836557,8.38,0.0938062
2.89,0,0,2.89,0.0799681,8.38,0.0902978
2.9,0,0,2.9,0.0762678,8.38,0.0867803
2.91,0,0,2.91,0.0725601,8.38,0.0832542
2.92,0,0,2.92,0.0688427,8.38,0.0797197
2.93,0,0,2.93,0.0651167,8.38,0.0761773
2.94,0,0,2.94,0.0613809,8.38,0.0726272
2.95,0,0,2.95,0.0576398,8.38,0.0690699
2.96,0,0,2.96,0.0538878,8.38,0.0655057
2.97,0,0,2.97,0.0501282,8.38,0.061935
2.98,0,0,2.98,0.0463655,8.38,0.058358
2.99,0,0,2.99,0.0425942,8.38,0.0547752
3,0,0,3,0.0388157,8.38,0.0511869
3.01,0,0,3.01,0.035034,8.38,0.0475935
3.02,0,0,3.02,0.0312466,8.38,0.0439954
3.03,0,0,3.03,0.0274563,8.38,0.0403928
3.04,0,0,3.04,0.0236601,8.38,0.0367862
3.05,0,0,3.05,0.0198623,8.38,0.033176
3.06,0,0,3.06,0.0160591,8.38,0.0295624
3.07,0,0,3.07,0.0122552,8.38,0.0259458
3.08,0,0,3.08,0.00844973,8.38,0.0223267
3.09,0,0,3.09,0.00464135,8.38,0.0187053
3.1,0,0,3.1,0.000832229,8.38,0.0150821
3.11,0,0,3.11,-0.00297919,8.38,0.0114574
3.12,0,0,3.12,-0.00678825,8.38,0.00783146
3.13,0,0,3.13,-0.0105991,8.38,0.00420478
3.14,0,0,3.14,-0.014409,8.38,0.000577686
3.15,0,0,3.15,-0.0182151,8.38,-0.00304947
3.16,0,0,3.16,-0.0220215,8.38,-0.00667632
3.17,0,0,3.17,-0.0258272,8.38,-0.0103025
3.18,0,0,3.18,-0.029628,8.38,-0.0139277
3.19,0,0,3.19,-0.0334265,8.38,-0.0175514
3.2,0,0,3.2,-0.037222,8.38,-0.0211734
3.21,0,0,3.21,-0.0410132,8.38,-0.0247933
3.22,0,0,3.22,-0.0447999,8.38,-0.0284107
3.23,0,0,3.23,-0.0485828,8.38,-0.0320253
3.24,0,0,3.24,-0.0523603,8.38,-0.0356366
3.25,0,0,3.25,-0.0561306,8.38,-0.0392444
3.26,0,0,3.26,-0.0598956,8.38,-0.0428483
3.27,0,0,3.27,-0.0636526,8.38,-0.0464479
3.28,0,0,3.28,-0.0674062,8.38,-0.0500429
3.29,0,0,3.29,-0.0711492,8.38,-0.0536328
3.3,0,0,3.3,-0.074886,8.38,-0.0572174
3.31,0,0,3.31,-0.0786119,8.38,-0.0607962
3.32,0,0,3.32,-0.0823315,8.38,-0.064369
3.33,0,0,3.33,-0.0860403,8.38,-0.0679354
3.34,0,0,3.34,-0.08974,8.38,-0.0714949
3.35,0,0,3.35,-0.0934283,8.38,-0.0750473
3.36,0,0,3.36,-0.0971082,8.38,-0.0785922
3.37,0,0,3.37,-0.100778,8.38,-0.0821292
3.38,0,0,3.38,-0.104433,8.38,-0.0856581
3.39,0,0,3.39,-0.108078,8.38,-0.0891783
3.4,0,0,3.4,-0.11171,8.38,-0.0926896
3.41,0,0,3.41,-0.11533,8.38,-0.0961917
3.42,0,0,3.42,-0.118938,8.38,-0.0996842
3.43,0,0,3.43,-0.122532,8.38,-0.103167
3.44,0,0,3.44,-0.126111,8.38,-0.106639
3.45,0,0,3.45,-0.129676,8.38,-0.1101
3.46,0,0,3.46,-0.133226,8.38,-0.113551
3.47,0,0,3.47,-0.136764,8.38,-0.11699
3.48,0,0,3.48,-0.140285,8.38,-0.120417
3.49,0,0,3.49,-0.14379,8.38,-0.123833
3.5,0,0,3.5,-0.147279,8.38,-0.127236
3.51,0,0,3.51,-0.15075,8.38,-0.130626
3.52,0,0,3.52,-0.154207,8.38,-0.134003
3.53,0,0,3.53,-0.157644,8.38,-0.137367
3.54,0,0,3.54,-0.161064,8.38,-0.140717
3.55,0,0,3.55,-0.164468,8.38,-0.144053
3.56,0,0,3.56,-0.167853,8.38,-0.147375
3.57,0,0,3.57,-0.171219,8.38,-0.150682
3.58,0,0,3.58,-0.174566,8.38,-0.153974
3.59,0,0,3.59,-0.177894,8.38,-0.15725
3.6,0,0,3.6,-0.181201,8.38,-0.160511
3.61,0,0,3.61,-0.18449,8.38,-0.163755
3.62,0,0,3.62,-0.187759,8.38,-0.166984
3.63,0,0,3.63,-0.191006,8.38,-0.170195
3.64,0,0,3.64,-0.194231,8.38,-0.17339
3.65,0,0,3.65,-0.197438,8.38,-0.176567
3.66,0,0,3.66,-0.200621,8.38,-0.179726
3.67,0,0,3.67,-0.203784,8.38,-0.182868
3.68,0,0,3.68,-0.206921,8.38,-0.185991
3.69,0,0,3.69,-0.210041,8.38,-0.189096
3.7,0,0,3.7,-0.213137,8.38,-0.192182
3.71,0,0,3.71,-0.216206,8.38,-0.195248
3.72,0,0,3.72,-0.219256,8.38,-0.198295
3.73,0,0,3.73,-0.222281,8.38,-0.201322
3.74,0,0,3.74,-0.225281,8.38,-0.20433
3.75,0,0,3.75,-0.228259,8.38,-0.207316
3.76,0,0,3.76,-0.231211,8.38,-0.210282
3.77,0,0,3.77,-0.23414,8.38,-0.213227
3.78,0,0,3.78,-0.237043,8.38,-0.216151
3.79,0,0,3.79,-0.239924,8.38,-0.219053
3.8,0,0,3.8,-0.242775,8.38,-0.221933
3.81,0,0,3.81,-0.245603,8.38,-0.22479
3.82,0,0,3.82,-0.248405,8.38,-0.227626
3.83,0,0,3.83,-0.25118,8.38,-0.230438
3.84,0,0,3.84,-0.253931,8.38,-0.233228
3.85,0,0,3.85,-0.256655,8.38,-0.235994
3.86,0,0,3.86,-0.259352,8.38,-0.238737
3.87,0,0,3.87,-0.262021,8.38,-0.241456
3.88,0,0,3.88,-0.264666,8.38,-0.24415
3.89,0,0,3.89,-0.26728,8.38,-0.24682
3.9,0,0,3.9,-0.269869,8.38,-0.249466
3.91,0,0,3.91,-0.272428,8.38,-0.252087
3.92,0,0,3.92,-0.27496,8.38,-0.254682
3.93,0,0,3.93,-0.277468,8.38,-0.257252
3.94,0,0,3.94,-0.279944,8.38,-0.259796
3.95,0,0,3.95,-0.282392,8.38,-0.262314
3.96,0,0,3.96,-0.284811,8.38,-0.264806
3.97,0,0,3.97,-0.287204,8.38,-0.267272
3.98,0,0,3.98,-0.289564,8.38,-0.26971
3.99,0,0,3.99,-0.291898,8.38,-0.272122
4,0,0,4,-0.294203,8.38,-0.274507
4.01,0,0,4.01,-0.296477,8.38,-0.276864
4.02,0,0,4.02,-0.298721,8.38,-0.279193
4.03,0,0,4.03,-0.300935,8.38,-0.281495
4.04,0,0,4.04,-0.303121,8.38,-0.283768
4.05,0,0,4.05,-0.305278,8.38,-0.286013
4.06,0,0,4.06,-0.307402,8.38,-0.28823
4.07,0,0,4.07,-0.309498,8.38,-0.290417
4.08,0,0,4.08,-0.311561,8.38,-0.292576
4.09,0,0,4.09,-0.313598,8.38,-0.294705
4.1,0,0,4.1,-0.315601,8.38,-0.296805
4.11,0,0,4.11,-0.317574,8.38,-0.298875
4.12,0,0,4.12,-0.319517,8.38,-0.300915
4.13,0,0,4.13,-0.321428,8.38,-0.302925
4.14,0,0,4.14,-0.323308,8.38,-0.304905
4.15,0,0,4.15,-0.325156,8.38,-0.306854
4.16,0,0,4.16,-0.326973,8.38,-0.308773
4.17,0,0,4.17,-0.32876,8.38,-0.310661
4.18,0,0,4.18,-0.330515,8.38,-0.312518
4.19,0,0,4.19,-0.332234,8.38,-0.314343
4.2,0,0,4.2,-0.333927,8.38,-0.316137
4.21,0,0,4.21,-0.335587,8.38,-0.3179
4.22,0,0,4.22,-0.337213,8.38,-0.31963
4.23,0,0,4.23,-0.338809,8.38,-0.321329
4.24,0,0,4.24,-0.34037,8.38,-0.322995
4.25,0,0,4.25,-0.3419,8.38,-0.32463
4.26,0,0,4.26,-0.343396,8.38,-0.326232
4.27,0,0,4.27,-0.344864,8.38,-0.327801
4.28,0,0,4.28,-0.346297,8.38,-0.329337
4.29,0,0,4.29,-0.347696,8.38,-0.330841
4.3,0,0,4.3,-0.349064,8.38,-0.332311
4.31,0,0,4.31,-0.350397,8.38,-0.333748
4.32,0,0,4.32,-0.351699,8.38,-0.335152
4.33,0,0,4.33,-0.352967,8.38,-0.336522
4.34,0,0,4.34,-0.354199,8.38,-0.337859
4.35,0,0,4.35,-0.355404,8.38,-0.339161
4.36,0,0,4.36,-0.356571,8.38,-0.34043
4.37,0,0,4.37,-0.357707,8.38,-0.341665
4.38,0,0,4.38,-0.358808,8.38,-0.342866
4.39,0,0,4.39,-0.359877,8.38,-0.344032
4.4,0,0,4.4,-0.360913,8.38,-0.345164
4.41,0,0,4.41,-0.361913,8.38,-0.346262
4.42,0,0,4.42,-0.362879,8.38,-0.347325
4.43,0,0,4.43,-0.363816,8.38,-0.348353
4.44,0,0,4.44,-0.364715,8.38,-0.349346
4.45,0,0,4.45,-0.36558,8.38,-0.350304
4.46,0,0,4.46,-0.366413,8.38,-0.351228
4.47,0,0,4.47,-0.36721,8.38,-0.352116
4.48,0,0,4.48,-0.367973,8.38,-0.352969
4.49,0,0,4.49,-0.368702,8.38,-0.353787
4.5,0,0,4.5,-0.369398,8.38,-0.354569
4.51,0,0,4.51,-0.37006,8.38,-0.355316
4.52,0,0,4.52,-0.370683,8.38,-0.356027
4.53,0,0,4.53,-0.371276,8.38,-0.356703
4.54,0,0,4.54,-0.371837,8.38,-0.357343
4.55,0,0,4.55,-0.372359,8.38,-0.357947
4.56,0,0,4.56,-0.372849,8.38,-0.358516
4.57,0,0,4.57,-0.373305,8.38,-0.359048
4.58,0,0,4.58,-0.373724,8.38,-0.359545
4.59,0,0,4.59,-0.37411,8.38,-0.360006
4.6,0,0,4.6,-0.37446,8.38,-0.360431
4.61,0,0,4.61,-0.374777,8.38,-0.360819
4.62,0,0,4.62,-0.375058,8.38,-0.361172
4.63,0,0,4.63,-0.375306,8.38,-0.361489
4.64,0,0,4.64,-0.375517,8.38,-0.361769
4.65,0,0,4.65,-0.375694,8.38,-0.362013
4.66,0,0,4.66,-0.375838,8.38,-0.362221
4.67,0,0,4.67,-0.375945,8.38,-0.362393
4.68,0,0,4.68,-0.376017,8.38,-0.362529
4.69,0,0,4.69,-0.376058,8.38,-0.362628
4.7,0,0,4.7,-0.376058,8.38,-0.362691
4.71,0,0,4.71,-0.376026,8.38,-0.362718
4.72,0,0,4.72,-0.37596,8.38,-0.362709
4.73,0,0,4.73,-0.375858,8.38,-0.362663
4.74,0,0,4.74,-0.375726,8.38,-0.362581
4.75,0,0,4.75,-0.375554,8.38,-0.362463
4.76,0,0,4.76,-0.375348,8.38,-0.362308
4.77,0,0,4.77,-0.375108,8.38,-0.362117
4.78,0,0,4.78,-0.374833,8.38,-0.36189
4.79,0,0,4.79,-0.374523,8.38,-0.361627
4.8,0,0,4.8,-0.374175,8.38,-0.361328
4.81,0,0,4.81,-0.373798,8.38,-0.360993
4.82,0,0,4.82,-0.373383,8.38,-0.360621
4.83,0,0,4.83,-0.372936,8.38,-0.360213
4.84,0,0,4.84,-0.372454,8.38,-0.35977
4.85,0,0,4.85,-0.371934,8.38,-0.35929
4.86,0,0,4.86,-0.371382,8.38,-0.358775
4.87,0,0,4.87,-0.370794,8.38,-0.358223
4.88,0,0,4.88,-0.370174,8.38,-0.357636
4.89,0,0,4.89,-0.369519,8.38,-0.357013
4.9,0,0,4.9,-0.368825,8.38,-0.356354
4.91,0,0,4.91,-0.368101,8.38,-0.35566
4.92,0,0,4.92,-0.367344,8.38,-0.35493
4.93,0,0,4.93,-0.366549,8.38,-0.354165
4.94,0,0,4.94,-0.365726,8.38,-0.353364
4.95,0,0,4.95,-0.364864,8.38,-0.352528
4.96,0,0,4.96,-0.36397,8.38,-0.351656
4.97,0,0,4.97,-0.363039,8.38,-0.35075
4.98,0,0,4.98,-0.362076,8.38,-0.349808
4.99,0,0,4.99,-0.36108,8.38,-0.348832
5,0,0,5,-0.360052,8.38,-0.34782
5.01,0,0,5.01,-0.358987,8.38,-0.346774
5.02,0,0,5.02,-0.35789,8.38,-0.345693
5.03,0,0,5.03,-0.356759,8.38,-0.344577
5.04,0,0,5.04,-0.355596,8.38,-0.343427
5.05,0,0,5.05,-0.3544,8.38,-0.342243
5.06,0,0,5.06,-0.353169,8.38,-0.341025
5.07,0,0,5.07,-0.351904,8.38,-0.339772
5.08,0,0,5.08,-0.350612,8.38,-0.338485
5.09,0,0,5.09,-0.349281,8.38,-0.337165
5.1,0,0,5.1,-0.347921,8.38,-0.335811
5.11,0,0,5.11,-0.346528,8.38,-0.334423
5.12,0,0,5.12,-0.345099,8.38,-0.333002
5.13,0,0,5.13,-0.343641,8.38,-0.331547
5.14,0,0,5.14,-0.342153,8.38,-0.33006
