Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.74,0,0,0.74,0.789984,0.19,0.789499
0.75,0,0,0.75,0.798559,0.19,0.798106
0.76,0,0,0.76,0.807054,0.19,0.806633
0.77,0,0,0.77,0.815468,0.19,0.815079
0.78,0,0,0.78,0.8238,0.19,0.823444
0.79,0,0,0.79,0.832049,0.19,0.831726
0.8,0,0,0.8,0.840214,0.19,0.839926
0.81,0,0,0.81,0.848295,0.19,0.848041
0.82,0,0,0.82,0.856291,0.19,0.856072
0.83,0,0,0.83,0.8642,0.19,0.864017
0.84,0,0,0.84,0.872024,0.19,0.871875
0.85,0,0,0.85,0.87976,0.19,0.879647
0.86,0,0,0.86,0.887408,0.19,0.88733
0.87,0,0,0.87,0.894967,0.19,0.894925
0.88,0,0,0.88,0.902437,0.19,0.90243
0.89,0,0,0.89,0.909817,0.19,0.909845
0.9,0,0,0.9,0.917105,0.19,0.917169
0.91,0,0,0.91,0.924303,0.19,0.924401
0.92,0,0,0.92,0.931408,0.19,0.931541
0.93,0,0,0.93,0.938421,0.19,0.938587
0.94,0,0,0.94,0.94534,0.19,0.94554
0.95,0,0,0.95,0.952165,0.19,0.952398
0.96,0,0,0.96,0.958896,0.19,0.959161
0.97,0,0,0.97,0.965531,0.19,0.965828
0.98,0,0,0.98,0.972071,0.19,0.972399
0.99,0,0,0.99,0.978513,0.19,0.978872
1,0,0,1,0.984859,0.19,0.985247
1.01,0,0,1.01,0.991107,0.19,0.991524
1.02,0,0,1.02,0.997257,0.19,0.997702
1.03,0,0,1.03,1.00331,0.19,1.00378
1.04,0,0,1.04,1.00926,0.19,1.00976
1.05,0,0,1.05,1.01511,0.19,1.01563
1.06,0,0,1.06,1.02086,0.19,1.02141
1.07,0,0,1.07,1.02651,0.19,1.02708
1.08,0,0,1.08,1.03206,0.19,1.03265
1.09,0,0,1.09,1.0375,0.19,1.03812
1.1,0,0,1.1,1.04285,0.19,1.04348
1.11,0,0,1.11,1.04809,0.19,1.04874
1.12,0,0,1.12,1.05322,0.19,1.05389
1.13,0,0,1.13,1.05825,0.19,1.05894
1.14,0,0,1.14,1.06318,0.19,1.06389
1.15,0,0,1.15,1.068,0.19,1.06872
1.16,0,0,1.16,1.07272,0.19,1.07345
1.17,0,0,1.17,1.07733,0.19,1.07807
1.18,0,0,1.18,1.08183,0.19,1.08259
1.19,0,0,1.19,1.08623,0.19,1.08699
1.2,0,0,1.2,1.09052,0.19,1.09129
1.21,0,0,1.21,1.0947,0.19,1.09548
1.22,0,0,1.22,1.09877,0.19,1.09956
1.23,0,0,1.23,1.10274,0.19,1.10353
1.24,0,0,1.24,1.10659,0.19,1.10738
1.25,0,0,1.25,1.11033,0.19,1.11113
1.26,0,0,1.26,1.11397,0.19,1.11477
1.27,0,0,1.27,1.11749,0.19,1.11829
1.28,0,0,1.28,1.12091,0.19,1.12171
1.29,0,0,1.29,1.12421,0.19,1.12501
1.3,0,0,1.3,1.1274,0.19,1.12819
1.31,0,0,1.31,1.13048,0.19,1.13127
1.32,0,0,1.32,1.13345,0.19,1.13423
1.33,0,0,1.33,1.1363,0.19,1.13708
1.34,0,0,1.34,1.13905,0.19,1.13982
1.35,0,0,1.35,1.14168,0.19,1.14244
1.36,0,0,1.36,1.14419,0.19,1.14495
1.37,0,0,1.37,1.14659,0.19,1.14734
1.38,0,0,1.38,1.14888,0.19,1.14962
1.39,0,0,1.39,1.15106,0.19,1.15178
1.4,0,0,1.4,1.15312,0.19,1.15383
1.41,0,0,1.41,1.15506,0.19,1.15576
1.42,0,0,1.42,1.15689,0.19,1.15758
1.43,0,0,1.43,1.15861,0.19,1.15928
1.44,0,0,1.44,1.16021,0.19,1.16086
1.45,0,0,1.45,1.16169,0.19,1.16233
1.46,0,0,1.46,1.16306,0.19,1.16368
1.47,0,0,1.47,1.16432,0.19,1.16492
1.48,0,0,1.48,1.16545,0.19,1.16604
1.49,0,0,1.49,1.16647,0.19,1.16704
1.5,0,0,1.5,1.16738,0.19,1.16793
1.51,0,0,1.51,1.16817,0.19,1.1687
1.52,0,0,1.52,1.16884,0.19,1.16935
1.53,0,0,1.53,1.16939,0.19,1.16989
1.54,0,0,1.54,1.16983,0.19,1.17031
1.55,0,0,1.55,1.17016,0.19,1.17061
1.56,0,0,1.56,1.17036,0.19,1.17079
1.57,0,0,1.57,1.17045,0.19,1.17086
1.58,0,0,1.58,1.17042,0.19,1.17081
1.59,0,0,1.59,1.17028,0.19,1.17065
1.6,0,0,1.6,1.17001,0.19,1.17036
1.61,0,0,1.61,1.16963,0.19,1.16996
1.62,0,0,1.62,1.16914,0.19,1.16945
1.63,0,0,1.63,1.16852,0.19,1.16881
1.64,0,0,1.64,1.16779,0.19,1.16806
1.65,0,0,1.65,1.16695,0.19,1.16719
1.66,0,0,1.66,1.16598,0.19,1.16621
1.67,0,0,1.67,1.1649,0.19,1.16511
1.68,0,0,1.68,1.16371,0.19,1.16389
1.69,0,0,1.69,1.16239,0.19,1.16255
1.7,0,0,1.7,1.16096,0.19,1.1611
1.71,0,0,1.71,1.15942,0.19,1.15954
1.72,0,0,1.72,1.15775,0.19,1.15785
1.73,0,0,1.73,1.15598,0.19,1.15606
1.74,0,0,1.74,1.15408,0.19,1.15414
1.75,0,0,1.75,1.15207,0.19,1.15211
1.76,0,0,1.76,1.14995,0.19,1.14997
1.77,0,0,1.77,1.14771,0.19,1.14771
1.78,0,0,1.78,1.14535,0.19,1.14533
1.79,0,0,1.79,1.14288,0.19,1.14285
1.8,0,0,1.8,1.1403,0.19,1.14024
1.81,0,0,1.81,1.1376,0.19,1.13753
1.82,0,0,1.82,1.13478,0.19,1.13469
1.83,0,0,1.83,1.13186,0.19,1.13175
1.84,0,0,1.84,1.12882,0.19,1.12869
1.85,0,0,1.85,1.12566,0.19,1.12552
1.86,0,0,1.86,1.12239,0.19,1.12224
1.87,0,0,1.87,1.11902,0.19,1.11884
1.88,0,0,1.88,1.11552,0.19,1.11534
1.89,0,0,1.89,1.11192,0.19,1.11172
1.9,0,0,1.9,1.10821,0.19,1.10799
1.91,0,0,1.91,1.10438,0.19,1.10415
1.92,0,0,1.92,1.10044,0.19,1.1002
1.93,0,0,1.93,1.09639,0.19,1.09614
1.94,0,0,1.94,1.09224,0.19,1.09196
1.95,0,0,1.95,1.08797,0.19,1.08768
1.96,0,0,1.96,1.08359,0.19,1.0833
1.97,0,0,1.97,1.07911,0.19,1.0788
1.98,0,0,1.98,1.07452,0.19,1.07419
1.99,0,0,1.99,1.06982,0.19,1.06948
2,0,0,2,1.06501,0.19,1.06466
2.01,0,0,2.01,1.06009,0.19,1.05974
2.02,0,0,2.02,1.05507,0.19,1.05471
2.03,0,0,2.03,1.04994,0.19,1.04957
2.04,0,0,2.04,1.04471,0.19,1.04433
2.05,0,0,2.05,1.03937,0.19,1.03898
2.06,0,0,2.06,1.03393,0.19,1.03353
2.07,0,0,2.07,1.02839,0.19,1.02798
2.08,0,0,2.08,1.02274,0.19,1.02232
2.09,0,0,2.09,1.01699,0.19,1.01656
2.1,0,0,2.1,1.01113,0.19,1.0107
2.11,0,0,2.11,1.00518,0.19,1.00474
2.12,0,0,2.12,0.999122,0.19,0.998677
2.13,0,0,2.13,0.992966,0.19,0.992515
2.14,0,0,2.14,0.98671,0.19,0.986254
2.15,0,0,2.15,0.980356,0.19,0.979894
2.16,0,0,2.16,0.973903,0.19,0.973436
2.17,0,0,2.17,0.967352,0.19,0.966881
2.18,0,0,2.18,0.960704,0.19,0.960229
2.19,0,0,2.19,0.95396,0.19,0.953482
2.2,0,0,2.2,0.94712,0.19,0.946639
2.21,0,0,2.21,0.940185,0.19,0.939701
2.22,0,0,2.22,0.933156,0.19,0.932669
2.23,0,0,2.23,0.926033,0.19,0.925544
2.24,0,0,2.24,0.918817,0.19,0.918327
2.25,0,0,2.25,0.911508,0.19,0.911017
2.26,0,0,2.26,0.904109,0.19,0.903617
2.27,0,0,2.27,0.896618,0.19,0.896126
2.28,0,0,2.28,0.889038,0.19,0.888545
2.29,0,0,2.29,0.881368,0.19,0.880876
2.3,0,0,2.3,0.873609,0.19,0.873119
2.31,0,0,2.31,0.865763,0.19,0.865274
2.32,0,0,2.32,0.85783,0.19,0.857343
2.33,0,0,2.33,0.849811,0.19,0.849326
2.34,0,0,2.34,0.841706,0.19,0.841224
2.35,0,0,2.35,0.833517,0.19,0.833038
2.36,0,0,2.36,0.825244,0.19,0.824769
2.37,0,0,2.37,0.816888,0.19,0.816417
2.38,0,0,2.38,0.80845,0.19,0.807983
2.39,0,0,2.39,0.799931,0.19,0.799469
2.4,0,0,2.4,0.791331,0.19,0.790875
2.41,0,0,2.41,0.782652,0.19,0.782202
2.42,0,0,2.42,0.773894,0.19,0.77345
2.43,0,0,2.43,0.765058,0.19,0.764621
2.44,0,0,2.44,0.756146,0.19,0.755716
2.45,0,0,2.45,0.747157,0.19,0.746735
2.46,0,0,2.46,0.738093,0.19,0.73768
2.47,0,0,2.47,0.728955,0.19,0.72855
2.48,0,0,2.48,0.719743,0.19,0.719348
2.49,0,0,2.49,0.710459,0.19,0.710074
2.5,0,0,2.5,0.701104,0.19,0.700729
2.51,0,0,2.51,0.691678,0.19,0.691314
2.52,0,0,2.52,0.682182,0.19,0.68183
2.53,0,0,2.53,0.672618,0.19,0.672277
2.54,0,0,2.54,0.662986,0.19,0.662657
2.55,0,0,2.55,0.653287,0.19,0.652971
2.56,0,0,2.56,0.643523,0.19,0.64322
2.57,0,0,2.57,0.633693,0.19,0.633404
2.58,0,0,2.58,0.6238,0.19,0.623526
2.59,0,0,2.59,0.613844,0.19,0.613584
2.6,0,0,2.6,0.603826,0.19,0.603582
2.61,0,0,2.61,0.593747,0.19,0.593519
2.62,0,0,2.62,0.583609,0.19,0.583396
2.63,0,0,2.63,0.573411,0.19,0.573215
2.64,0,0,2.64,0.563156,0.19,0.562977
2.65,0,0,2.65,0.552844,0.19,0.552683
2.66,0,0,2.66,0.542477,0.19,0.542334
2.67,0,0,2.67,0.532055,0.19,0.53193
2.68,0,0,2.68,0.521579,0.19,0.521473
2.69,0,0,2.69,0.511051,0.19,0.510964
2.7,0,0,2.7,0.500471,0.19,0.500403
2.71,0,0,2.71,0.48984,0.19,0.489793
2.72,0,0,2.72,0.479161,0.19,0.479134
2.73,0,0,2.73,0.468433,0.19,0.468427
2.74,0,0,2.74,0.457658,0.19,0.457673
2.75,0,0,2.75,0.446837,0.19,0.446873
2.76,0,0,2.76,0.435971,0.19,0.436028
2.77,0,0,2.77,0.425061,0.19,0.42514
2.78,0,0,2.78,0.414108,0.19,0.41421
2.79,0,0,2.79,0.403114,0.19,0.403238
2.8,0,0,2.8,0.392079,0.19,0.392225
2.81,0,0,2.81,0.381005,0.19,0.381174
2.82,0,0,2.82,0.369892,0.19,0.370084
2.83,0,0,2.83,0.358742,0.19,0.358957
2.84,0,0,2.84,0.347556,0.19,0.347795
2.85,0,0,2.85,0.336336,0.19,0.336597
2.86,0,0,2.86,0.325081,0.19,0.325366
2.87,0,0,2.87,0.313794,0.19,0.314103
2.88,0,0,2.88,0.302475,0.19,0.302808
2.89,0,0,2.89,0.291126,0.19,0.291483
2.9,0,0,2.9,0.279748,0.19,0.280128
2.91,0,0,2.91,0.268342,0.19,0.268746
2.92,0,0,2.92,0.256909,0.19,0.257337
2.93,0,0,2.93,0.245451,0.19,0.245902
2.94,0,0,2.94,0.233968,0.19,0.234442
2.95,0,0,2.95,0.222462,0.19,0.222959
2.96,0,0,2.96,0.210933,0.19,0.211454
2.97,0,0,2.97,0.199384,0.19,0.199927
2.98,0,0,2.98,0.187815,0.19,0.188381
2.99,0,0,2.99,0.176227,0.19,0.176815
3,0,0,3,0.164622,0.19,0.165232
3.01,0,0,3.01,0.153001,0.19,0.153633
3.02,0,0,3.02,0.141364,0.19,0.142018
3.03,0,0,3.03,0.129714,0.19,0.130389
3.04,0,0,3.04,0.118051,0.19,0.118747
3.05,0,0,3.05,0.106377,0.19,0.107093
3.06,0,0,3.06,0.0946919,0.19,0.0954279
3.07,0,0,3.07,0.0829982,0.19,0.0837536
3.08,0,0,3.08,0.0712964,0.19,0.072071
3.09,0,0,3.09,0.0595881,0.19,0.0603811
3.1,0,0,3.1,0.0478743,0.19,0.0486853
3.11,0,0,3.11,0.036156,0.19,0.0369845
3.12,0,0,3.12,0.0244346,0.19,0.0252801
3.13,0,0,3.13,0.0127108,0.19,0.0135731
3.14,0,0,3.14,0.000986942,0.19,0.00186478
3.15,0,0,3.15,-0.0107367,0.19,-0.00984374
3.16,0,0,3.16,-0.0224586,0.19,-0.0215513
3.17,0,0,3.17,-0.0341778,0.19,-0.0332566
3.18,0,0,3.18,-0.0458929,0.19,-0.0449587
3.19,0,0,3.19,-0.057603,0.19,-0.0566562
3.2,0,0,3.2,-0.0693066,0.19,-0.0683481
3.21,0,0,3.21,-0.0810026,0.19,-0.0800332
3.22,0,0,3.22,-0.0926896,0.19,-0.0917102
3.23,0,0,3.23,-0.104367,0.19,-0.103378
3.24,0,0,3.24,-0.116033,0.19,-0.115036
3.25,0,0,3.25,-0.127687,0.19,-0.126682
3.26,0,0,3.26,-0.139327,0.19,-0.138315
3.27,0,0,3.27,-0.150953,0.19,-0.149935
3.28,0,0,3.28,-0.162563,0.19,-0.161539
3.29,0,0,3.29,-0.174156,0.19,-0.173128
3.3,0,0,3.3,-0.185731,0.19,-0.184699
3.31,0,0,3.31,-0.197286,0.19,-0.196251
3.32,0,0,3.32,-0.208821,0.19,-0.207784
3.33,0,0,3.33,-0.220335,0.19,-0.219296
3.34,0,0,3.34,-0.231825,0.19,-0.230787
3.35,0,0,3.35,-0.243292,0.19,-0.242254
3.36,0,0,3.36,-0.254733,0.19,-0.253697
3.37,0,0,3.37,-0.266149,0.19,-0.265114
3.38,0,0,3.38,-0.277537,0.19,-0.276506
3.39,0,0,3.39,-0.288897,0.19,-0.287869
3.4,0,0,3.4,-0.300226,0.19,-0.299204
3.41,0,0,3.41,-0.311525,0.19,-0.310508
3.42,0,0,3.42,-0.322793,0.19,-0.321782
3.43,0,0,3.43,-0.334027,0.19,-0.333024
3.44,0,0,3.44,-0.345227,0.19,-0.344232
3.45,0,0,3.45,-0.356392,0.19,-0.355406
3.46,0,0,3.46,-0.36752,0.19,-0.366544
3.47,0,0,3.47,-0.378611,0.19,-0.377645
3.48,0,0,3.48,-0.389664,0.19,-0.388709
3.49,0,0,3.49,-0.400676,0.19,-0.399734
3.5,0,0,3.5,-0.411649,0.19,-0.410719
3.51,0,0,3.51,-0.422579,0.19,-0.421663
3.52,0,0,3.52,-0.433466,0.19,-0.432565
3.53,0,0,3.53,-0.44431,0.19,-0.443423
3.54,0,0,3.54,-0.455108,0.19,-0.454237
3.55,0,0,3.55,-0.46586,0.19,-0.465006
3.56,0,0,3.56,-0.476565,0.19,-0.475728
3.57,0,0,3.57,-0.487222,0.19,-0.486403
3.58,0,0,3.58,-0.49783,0.19,-0.497029
3.59,0,0,3.59,-0.508388,0.19,-0.507605
3.6,0,0,3.6,-0.518893,0.19,-0.518131
3.61,0,0,3.61,-0.529347,0.19,-0.528605
3.62,0,0,3.62,-0.539747,0.19,-0.539025
3.63,0,0,3.63,-0.550094,0.19,-0.549392
3.64,0,0,3.64,-0.560384,0.19,-0.559704
3.65,0,0,3.65,-0.570618,0.19,-0.569961
3.66,0,0,3.66,-0.580795,0.19,-0.58016
3.67,0,0,3.67,-0.590913,0.19,-0.590301
3.68,0,0,3.68,-0.600971,0.19,-0.600383
3.69,0,0,3.69,-0.61097,0.19,-0.610405
3.7,0,0,3.7,-0.620907,0.19,-0.620366
3.71,0,0,3.71,-0.630781,0.19,-0.630265
3.72,0,0,3.72,-0.640593,0.19,-0.6401
3.73,0,0,3.73,-0.65034,0.19,-0.649872
3.74,0,0,3.74,-0.660021,0.19,-0.659579
3.75,0,0,3.75,-0.669637,0.19,-0.66922
3.76,0,0,3.76,-0.679186,0.19,-0.678794
3.77,0,0,3.77,-0.688666,0.19,-0.6883
3.78,0,0,3.78,-0.698077,0.19,-0.697738
3.79,0,0,3.79,-0.707419,0.19,-0.707105
3.8,0,0,3.8,-0.71669,0.19,-0.716402
3.81,0,0,3.81,-0.725889,0.19,-0.725627
3.82,0,0,3.82,-0.735015,0.19,-0.73478
3.83,0,0,3.83,-0.744068,0.19,-0.743859
3.84,0,0,3.84,-0.753047,0.19,-0.752864
3.85,0,0,3.85,-0.76195,0.19,-0.761793
3.86,0,0,3.86,-0.770777,0.19,-0.770646
3.87,0,0,3.87,-0.779528,0.19,-0.779423
3.88,0,0,3.88,-0.7882,0.19,-0.788121
3.89,0,0,3.89,-0.796794,0.19,-0.79674
3.9,0,0,3.9,-0.805309,0.19,-0.80528
3.91,0,0,3.91,-0.813742,0.19,-0.813739
3.92,0,0,3.92,-0.822095,0.19,-0.822117
3.93,0,0,3.93,-0.830366,0.19,-0.830413
3.94,0,0,3.94,-0.838553,0.19,-0.838626
3.95,0,0,3.95,-0.846658,0.19,-0.846754
3.96,0,0,3.96,-0.854678,0.19,-0.854798
3.97,0,0,3.97,-0.862612,0.19,-0.862757
3.98,0,0,3.98,-0.870461,0.19,-0.870629
3.99,0,0,3.99,-0.878223,0.19,-0.878415
4,0,0,4,-0.885897,0.19,-0.886112
4.01,0,0,4.01,-0.893483,0.19,-0.893721
4.02,0,0,4.02,-0.900981,0.19,-0.90124
4.03,0,0,4.03,-0.908388,0.19,-0.90867
4.04,0,0,4.04,-0.915705,0.19,-0.916008
4.05,0,0,4.05,-0.92293,0.19,-0.923255
4.06,0,0,4.06,-0.930064,0.19,-0.93041
4.07,0,0,4.07,-0.937106,0.19,-0.937471
4.08,0,0,4.08,-0.944053,0.19,-0.944439
4.09,0,0,4.09,-0.950907,0.19,-0.951312
4.1,0,0,4.1,-0.957667,0.19,-0.95809
4.11,0,0,4.11,-0.964331,0.19,-0.964773
4.12,0,0,4.12,-0.970899,0.19,-0.971359
4.13,0,0,4.13,-0.97737,0.19,-0.977848
4.14,0,0,4.14,-0.983744,0.19,-0.984239
4.15,0,0,4.15,-0.99002,0.19,-0.990531
4.16,0,0,4.16,-0.996197,0.19,-0.996725
4.17,0,0,4.17,-1.00228,0.19,-1.00282
4.18,0,0,4.18,-1.00825,0.19,-1.00881
4.19,0,0,4.19,-1.01413,0.19,-1.0147
4.2,0,0,4.2,-1.01991,0.19,-1.0205
4.21,0,0,4.21,-1.02559,0.19,-1.02619
4.22,0,0,4.22,-1.03116,0.19,-1.03177
4.23,0,0,4.23,-1.03663,0.19,-1.03726
4.24,0,0,4.24,-1.042,0.19,-1.04263
4.25,0,0,4.25,-1.04726,0.19,-1.04791
4.26,0,0,4.26,-1.05242,0.19,-1.05308
4.27,0,0,4.27,-1.05748,0.19,-1.05815
4.28,0,0,4.28,-1.06243,0.19,-1.06311
4.29,0,0,4.29,-1.06727,0.19,-1.06796
4.3,0,0,4.3,-1.07201,0.19,-1.0727
4.31,0,0,4.31,-1.07664,0.19,-1.07734
4.32,0,0,4.32,-1.08117,0.19,-1.08188
4.33,0,0,4.33,-1.08558,0.19,-1.0863
4.34,0,0,4.34,-1.08989,0.19,-1.09061
4.35,0,0,4.35,-1.09409,0.19,-1.09482
4.36,0,0,4.36,-1.09818,0.19,-1.09891
4.37,0,0,4.37,-1.10216,0.19,-1.1029
4.38,0,0,4.38,-1.10603,0.19,-1.10678
4.39,0,0,4.39,-1.1098,0.19,-1.11054
4.4,0,0,4.4,-1.11345,0.19,-1.1142
4.41,0,0,4.41,-1.11699,0.19,-1.11774
4.42,0,0,4.42,-1.12041,0.19,-1.12117
4.43,0,0,4.43,-1.12373,0.19,-1.12449
4.44,0,0,4.44,-1.12694,0.19,-1.12769
4.45,0,0,4.45,-1.13003,0.19,-1.13079
4.46,0,0,4.46,-1.13301,0.19,-1.13377
4.47,0,0,4.47,-1.13588,0.19,-1.13664
4.48,0,0,4.48,-1.13863,0.19,-1.13939
4.49,0,0,4.49,-1.14127,0.19,-1.14203
4.5,0,0,4.5,-1.1438,0.19,-1.14455
4.51,0,0,4.51,-1.14621,0.19,-1.14696
4.52,0,0,4.52,-1.14851,0.19,-1.14926
4.53,0,0,4.53,-1.15069,0.19,-1.15144
4.54,0,0,4.54,-1.15276,0.19,-1.15351
4.55,0,0,4.55,-1.15472,0.19,-1.15546
4.56,0,0,4.56,-1.15655,0.19,-1.15729
4.57,0,0,4.57,-1.15828,0.19,-1.15901
4.58,0,0,4.58,-1.15989,0.19,-1.16062
4.59,0,0,4.59,-1.16138,0.19,-1.1621
4.6,0,0,4.6,-1.16275,0.19,-1.16348
4.61,0,0,4.61,-1.16401,0.19,-1.16473
4.62,0,0,4.62,-1.16516,0.19,-1.16587
4.63,0,0,4.63,-1.16618,0.19,-1.16689
4.64,0,0,4.64,-1.1671,0.19,-1.1678
4.65,0,0,4.65,-1.16789,0.19,-1.16859
4.66,0,0,4.66,-1.16857,0.19,-1.16926
4.67,0,0,4.67,-1.16913,0.19,-1.16981
4.68,0,0,4.68,-1.16957,0.19,-1.17025
4.69,0,0,4.69,-1.1699,0.19,-1.17057
4.7,0,0,4.7,-1.17011,0.19,-1.17077
4.71,0,0,4.71,-1.17021,0.19,-1.17086
4.72,0,0,4.72,-1.17018,0.19,-1.17083
4.73,0,0,4.73,-1.17004,0.19,-1.17068
4.74,0,0,4.74,-1.16979,0.19,-1.17042
4.75,0,0,4.75,-1.16941,0.19,-1.17004
4.76,0,0,4.76,-1.16892,0.19,-1.16954
4.77,0,0,4.77,-1.16831,0.19,-1.16892
4.78,0,0,4.78,-1.16759,0.19,-1.16819
4.79,0,0,4.79,-1.16675,0.19,-1.16734
4.8,0,0,4.8,-1.16579,0.19,-1.16637
4.81,0,0,4.81,-1.16472,0.19,-1.16529
4.82,0,0,4.82,-1.16352,0.19,-1.16409
4.83,0,0,4.83,-1.16222,0.19,-1.16277
4.84,0,0,4.84,-1.16079,0.19,-1.16134
4.85,0,0,4.85,-1.15925,0.19,-1.15979
4.86,0,0,4.86,-1.1576,0.19,-1.15813
4.87,0,0,4.87,-1.15583,0.19,-1.15635
4.88,0,0,4.88,-1.15394,0.19,-1.15445
4.89,0,0,4.89,-1.15194,0.19,-1.15244
4.9,0,0,4.9,-1.14982,0.19,-1.15032
4.91,0,0,4.91,-1.14758,0.19,-1.14808
4.92,0,0,4.92,-1.14524,0.19,-1.14572
4.93,0,0,4.93,-1.14277,0.19,-1.14325
4.94,0,0,4.94,-1.14019,0.19,-1.14066
4.95,0,0,4.95,-1.1375,0.19,-1.13797
4.96,0,0,4.96,-1.1347,0.19,-1.13515
4.97,0,0,4.97,-1.13178,0.19,-1.13223
4.98,0,0,4.98,-1.12875,0.19,-1.12919
4.99,0,0,4.99,-1.1256,0.19,-1.12603
5,0,0,5,-1.12234,0.19,-1.12277
5.01,0,0,5.01,-1.11897,0.19,-1.11939
5.02,0,0,5.02,-1.11549,0.19,-1.1159
5.03,0,0,5.03,-1.11189,0.19,-1.1123
5.04,0,0,5.04,-1.10818,0.19,-1.10859
5.05,0,0,5.05,-1.10437,0.19,-1.10477
5.06,0,0,5.06,-1.10044,0.19,-1.10083
5.07,0,0,5.07,-1.0964,0.19,-1.09679
5.08,0,0,5.08,-1.09225,0.19,-1.09264
5.09,0,0,5.09,-1.08799,0.19,-1.08837
5.1,0,0,5.1,-1.08362,0.19,-1.084
5.11,0,0,5.11,-1.07915,0.19,-1.07952
5.12,0,0,5.12,-1.07456,0.19,-1.07493
5.13,0,0,5.13,-1.06987,0.19,-1.07024
5.14,0,0,5.14,-1.06507,0.19,-1.06544
5.15,0,0,5.15,-1.06016,0.19,-1.06053
5.16,0,0,5.16,-1.05515,0.19,-1.05551
5.17,0,0,5.17,-1.05003,0.19,-1.05039
5.18,0,0,5.18,-1.04481,0.19,-1.04517
