Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.00109897,3.48,-0
0.01,0,0,0.01,-0.0116604,3.48,-0.0127525
0.02,0,0,0.02,-0.02442,3.48,-0.0255037
0.03,0,0,0.03,-0.0371799,3.48,-0.0382524
0.04,0,0,0.04,-0.0499371,3.48,-0.0509972
0.05,0,0,0.05,-0.0626911,3.48,-0.0637369
0.06,0,0,0.06,-0.0754403,3.48,-0.0764703
0.07,0,0,0.07,-0.088183,3.48,-0.089196
0.08,0,0,0.08,-0.100919,3.48,-0.101913
0.09,0,0,0.09,-0.113647,3.48,-0.114619
0.1,0,0,0.1,-0.126364,3.48,-0.127315
0.11,0,0,0.11,-0.139071,3.48,-0.139997
0.12,0,0,0.12,-0.151766,3.48,-0.152665
0.13,0,0,0.13,-0.164447,3.48,-0.165319
0.14,0,0,0.14,-0.177113,3.48,-0.177955
0.15,0,0,0.15,-0.189764,3.48,-0.190574
0.16,0,0,0.16,-0.202397,3.48,-0.203174
0.17,0,0,0.17,-0.215012,3.48,-0.215753
0.18,0,0,0.18,-0.227608,3.48,-0.228311
0.19,0,0,0.19,-0.240182,3.48,-0.240846
0.2,0,0,0.2,-0.252734,3.48,-0.253357
0.21,0,0,0.21,-0.265263,3.48,-0.265843
0.22,0,0,0.22,-0.277767,3.48,-0.278302
0.23,0,0,0.23,-0.290245,3.48,-0.290733
0.24,0,0,0.24,-0.302695,3.48,-0.303135
0.25,0,0,0.25,-0.315118,3.48,-0.315507
0.26,0,0,0.26,-0.327509,3.48,-0.327847
0.27,0,0,0.27,-0.33987,3.48,-0.340155
0.28,0,0,0.28,-0.352199,3.48,-0.352428
0.29,0,0,0.29,-0.364494,3.48,-0.364666
0.3,0,0,0.3,-0.376755,3.48,-0.376868
0.31,0,0,0.31,-0.388979,3.48,-0.389032
0.32,0,0,0.32,-0.401164,3.48,-0.401157
0.33,0,0,0.33,-0.413312,3.48,-0.413242
0.34,0,0,0.34,-0.425419,3.48,-0.425286
0.35,0,0,0.35,-0.437486,3.48,-0.437287
0.36,0,0,0.36,-0.44951,3.48,-0.449245
0.37,0,0,0.37,-0.461489,3.48,-0.461157
0.38,0,0,0.38,-0.473424,3.48,-0.473024
0.39,0,0,0.39,-0.485312,3.48,-0.484843
0.4,0,0,0.4,-0.497154,3.48,-0.496613
0.41,0,0,0.41,-0.508946,3.48,-0.508334
0.42,0,0,0.42,-0.520689,3.48,-0.520005
0.43,0,0,0.43,-0.532379,3.48,-0.531623
0.44,0,0,0.44,-0.544017,3.48,-0.543188
0.45,0,0,0.45,-0.555602,3.48,-0.554698
0.46,0,0,0.46,-0.567132,3.48,-0.566154
0.47,0,0,0.47,-0.578605,3.48,-0.577552
0.48,0,0,0.48,-0.590022,3.48,-0.588893
0.49,0,0,0.49,-0.601379,3.48,-0.600175
0.5,0,0,0.5,-0.612677,3.48,-0.611397
0.51,0,0,0.51,-0.623915,3.48,-0.622558
0.52,0,0,0.52,-0.63509,3.48,-0.633656
0.53,0,0,0.53,-0.646201,3.48,-0.644691
0.54,0,0,0.54,-0.65725,3.48,-0.655662
0.55,0,0,0.55,-0.668232,3.48,-0.666567
0.56,0,0,0.56,-0.679148,3.48,-0.677406
0.57,0,0,0.57,-0.689995,3.48,-0.688176
0.58,0,0,0.58,-0.700774,3.48,-0.698878
0.59,0,0,0.59,-0.711483,3.48,-0.70951
0.6,0,0,0.6,-0.722121,3.48,-0.720071
0.61,0,0,0.61,-0.732686,3.48,-0.730561
0.62,0,0,0.62,-0.743179,3.48,-0.740977
0.63,0,0,0.63,-0.753597,3.48,-0.751319
0.64,0,0,0.64,-0.763939,3.48,-0.761585
0.65,0,0,0.65,-0.774204,3.48,-0.771776
0.66,0,0,0.66,-0.784392,3.48,-0.781889
0.67,0,0,0.67,-0.794502,3.48,-0.791925
0.68,0,0,0.68,-0.804531,3.48,-0.801881
0.69,0,0,0.69,-0.81448,3.48,-0.811757
0.7,0,0,0.7,-0.824347,3.48,-0.821551
0.71,0,0,0.71,-0.834131,3.48,-0.831264
0.72,0,0,0.72,-0.843831,3.48,-0.840893
0.73,0,0,0.73,-0.853446,3.48,-0.850439
0.74,0,0,0.74,-0.862976,3.48,-0.859899
0.75,0,0,0.75,-0.872417,3.48,-0.869273
0.76,0,0,0.76,-0.881772,3.48,-0.878561
0.77,0,0,0.77,-0.891037,3.48,-0.88776
0.78,0,0,0.78,-0.900213,3.48,-0.896871
0.79,0,0,0.79,-0.909298,3.48,-0.905892
0.8,0,0,0.8,-0.918291,3.48,-0.914823
0.81,0,0,0.81,-0.927191,3.48,-0.923662
0.82,0,0,0.82,-0.935998,3.48,-0.932408
0.83,0,0,0.83,-0.944711,3.48,-0.941062
0.84,0,0,0.84,-0.953327,3.48,-0.949621
0.85,0,0,0.85,-0.961847,3.48,-0.958085
0.86,0,0,0.86,-0.970269,3.48,-0.966454
0.87,0,0,0.87,-0.978595,3.48,-0.974726
0.88,0,0,0.88,-0.98682,3.48,-0.9829
0.89,0,0,0.89,-0.994946,3.48,-0.990976
0.9,0,0,0.9,-1.00297,3.48,-0.998953
0.91,0,0,0.91,-1.01089,3.48,-1.00683
0.92,0,0,0.92,-1.01872,3.48,-1.01461
0.93,0,0,0.93,-1.02643,3.48,-1.02228
0.94,0,0,0.94,-1.03405,3.48,-1.02985
0.95,0,0,0.95,-1.04155,3.48,-1.03732
0.96,0,0,0.96,-1.04896,3.48,-1.04469
0.97,0,0,0.97,-1.05625,3.48,-1.05195
0.98,0,0,0.98,-1.06344,3.48,-1.05911
0.99,0,0,0.99,-1.07053,3.48,-1.06616
1,0,0,1,-1.0775,3.48,-1.0731
1.01,0,0,1.01,-1.08436,3.48,-1.07994
1.02,0,0,1.02,-1.09112,3.48,-1.08667
1.03,0,0,1.03,-1.09776,3.48,-1.09329
1.04,0,0,1.04,-1.10429,3.48,-1.0998
1.05,0,0,1.05,-1.11071,3.48,-1.1062
1.06,0,0,1.06,-1.11701,3.48,-1.11249
1.07,0,0,1.07,-1.12321,3.48,-1.11867
1.08,0,0,1.08,-1.12928,3.48,-1.12473
1.09,0,0,1.09,-1.13525,3.48,-1.13069
1.1,0,0,1.1,-1.1411,3.48,-1.13653
1.11,0,0,1.11,-1.14683,3.48,-1.14226
1.12,0,0,1.12,-1.15244,3.48,-1.14787
1.13,0,0,1.13,-1.15794,3.48,-1.15337
1.14,0,0,1.14,-1.16332,3.48,-1.15875
1.15,0,0,1.15,-1.16859,3.48,-1.16402
1.16,0,0,1.16,-1.17373,3.48,-1.16917
1.17,0,0,1.17,-1.17875,3.48,-1.17421
1.18,0,0,1.18,-1.18366,3.48,-1.17912
1.19,0,0,1.19,-1.18844,3.48,-1.18392
1.2,0,0,1.2,-1.19311,3.48,-1.1886
1.21,0,0,1.21,-1.19765,3.48,-1.19316
1.22,0,0,1.22,-1.20207,3.48,-1.19761
1.23,0,0,1.23,-1.20637,3.48,-1.20193
1.24,0,0,1.24,-1.21055,3.48,-1.20613
1.25,0,0,1.25,-1.2146,3.48,-1.21021
1.26,0,0,1.26,-1.21853,3.48,-1.21417
1.27,0,0,1.27,-1.22234,3.48,-1.21801
1.28,0,0,1.28,-1.22602,3.48,-1.22173
1.29,0,0,1.29,-1.22958,3.48,-1.22532
1.3,0,0,1.3,-1.23302,3.48,-1.2288
1.31,0,0,1.31,-1.23632,3.48,-1.23215
1.32,0,0,1.32,-1.23951,3.48,-1.23537
1.33,0,0,1.33,-1.24257,3.48,-1.23848
1.34,0,0,1.34,-1.2455,3.48,-1.24146
1.35,0,0,1.35,-1.24831,3.48,-1.24431
1.36,0,0,1.36,-1.25099,3.48,-1.24704
1.37,0,0,1.37,-1.25354,3.48,-1.24965
1.38,0,0,1.38,-1.25597,3.48,-1.25213
1.39,0,0,1.39,-1.25827,3.48,-1.25448
1.4,0,0,1.4,-1.26044,3.48,-1.25671
1.41,0,0,1.41,-1.26249,3.48,-1.25882
1.42,0,0,1.42,-1.26441,3.48,-1.2608
1.43,0,0,1.43,-1.2662,3.48,-1.26265
1.44,0,0,1.44,-1.26786,3.48,-1.26438
1.45,0,0,1.45,-1.2694,3.48,-1.26598
1.46,0,0,1.46,-1.27081,3.48,-1.26745
1.47,0,0,1.47,-1.27209,3.48,-1.2688
1.48,0,0,1.48,-1.27324,3.48,-1.27002
1.49,0,0,1.49,-1.27427,3.48,-1.27111
1.5,0,0,1.5,-1.27516,3.48,-1.27208
1.51,0,0,1.51,-1.27593,3.48,-1.27291
1.52,0,0,1.52,-1.27658,3.48,-1.27362
1.53,0,0,1.53,-1.27709,3.48,-1.27421
1.54,0,0,1.54,-1.27747,3.48,-1.27467
1.55,0,0,1.55,-1.27773,3.48,-1.27499
1.56,0,0,1.56,-1.27786,3.48,-1.2752
1.57,0,0,1.57,-1.27786,3.48,-1.27527
1.58,0,0,1.58,-1.27774,3.48,-1.27522
1.59,0,0,1.59,-1.27748,3.48,-1.27503
1.6,0,0,1.6,-1.2771,3.48,-1.27473
1.61,0,0,1.61,-1.27659,3.48,-1.27429
1.62,0,0,1.62,-1.27596,3.48,-1.27373
1.63,0,0,1.63,-1.2752,3.48,-1.27304
1.64,0,0,1.64,-1.27431,3.48,-1.27222
1.65,0,0,1.65,-1.27329,3.48,-1.27127
1.66,0,0,1.66,-1.27215,3.48,-1.2702
1.67,0,0,1.67,-1.27088,3.48,-1.269
1.68,0,0,1.68,-1.26949,3.48,-1.26767
1.69,0,0,1.69,-1.26796,3.48,-1.26622
1.7,0,0,1.7,-1.26632,3.48,-1.26464
1.71,0,0,1.71,-1.26454,3.48,-1.26293
1.72,0,0,1.72,-1.26265,3.48,-1.2611
1.73,0,0,1.73,-1.26062,3.48,-1.25914
1.74,0,0,1.74,-1.25848,3.48,-1.25706
1.75,0,0,1.75,-1.25621,3.48,-1.25485
1.76,0,0,1.76,-1.25381,3.48,-1.25251
