Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.64,0,0,0.64,0.648907,1.48,0.648884
0.65,0,0,0.65,0.657511,1.48,0.657567
0.66,0,0,0.66,0.666047,1.48,0.666184
0.67,0,0,0.67,0.674517,1.48,0.674734
0.68,0,0,0.68,0.682918,1.48,0.683217
0.69,0,0,0.69,0.69125,1.48,0.691631
0.7,0,0,0.7,0.699512,1.48,0.699976
0.71,0,0,0.71,0.707704,1.48,0.708252
0.72,0,0,0.72,0.715825,1.48,0.716456
0.73,0,0,0.73,0.723875,1.48,0.724589
0.74,0,0,0.74,0.731852,1.48,0.732649
0.75,0,0,0.75,0.739755,1.48,0.740636
0.76,0,0,0.76,0.747584,1.48,0.748549
0.77,0,0,0.77,0.755339,1.48,0.756387
0.78,0,0,0.78,0.763019,1.48,0.76415
0.79,0,0,0.79,0.770623,1.48,0.771836
0.8,0,0,0.8,0.77815,1.48,0.779445
0.81,0,0,0.81,0.7856,1.48,0.786976
0.82,0,0,0.82,0.792972,1.48,0.794428
0.83,0,0,0.83,0.800266,1.48,0.801801
0.84,0,0,0.84,0.80748,1.48,0.809094
0.85,0,0,0.85,0.814615,1.48,0.816306
0.86,0,0,0.86,0.821669,1.48,0.823436
0.87,0,0,0.87,0.828642,1.48,0.830483
0.88,0,0,0.88,0.835534,1.48,0.837448
0.89,0,0,0.89,0.842343,1.48,0.844329
0.9,0,0,0.9,0.84907,1.48,0.851126
0.91,0,0,0.91,0.855713,1.48,0.857837
0.92,0,0,0.92,0.862273,1.48,0.864463
0.93,0,0,0.93,0.868748,1.48,0.871002
0.94,0,0,0.94,0.875138,1.48,0.877454
0.95,0,0,0.95,0.881442,1.48,0.883819
0.96,0,0,0.96,0.887659,1.48,0.890095
0.97,0,0,0.97,0.893791,1.48,0.896282
0.98,0,0,0.98,0.899834,1.48,0.902379
0.99,0,0,0.99,0.905791,1.48,0.908386
1,0,0,1,0.911658,1.48,0.914302
1.01,0,0,1.01,0.917436,1.48,0.920127
1.02,0,0,1.02,0.923125,1.48,0.92586
1.03,0,0,1.03,0.928724,1.48,0.9315
1.04,0,0,1.04,0.934233,1.48,0.937047
1.05,0,0,1.05,0.939651,1.48,0.942501
1.06,0,0,1.06,0.944976,1.48,0.94786
1.07,0,0,1.07,0.95021,1.48,0.953124
1.08,0,0,1.08,0.955352,1.48,0.958293
1.09,0,0,1.09,0.9604,1.48,0.963367
1.1,0,0,1.1,0.965355,1.48,0.968344
1.11,0,0,1.11,0.970215,1.48,0.973224
1.12,0,0,1.12,0.974982,1.48,0.978006
1.13,0,0,1.13,0.979653,1.48,0.982691
1.14,0,0,1.14,0.984229,1.48,0.987278
1.15,0,0,1.15,0.988709,1.48,0.991766
1.16,0,0,1.16,0.993093,1.48,0.996155
1.17,0,0,1.17,0.997379,1.48,1.00044
1.18,0,0,1.18,1.00157,1.48,1.00463
1.19,0,0,1.19,1.00566,1.48,1.00872
1.2,0,0,1.2,1.00965,1.48,1.01271
1.21,0,0,1.21,1.01355,1.48,1.0166
1.22,0,0,1.22,1.01735,1.48,1.02038
1.23,0,0,1.23,1.02104,1.48,1.02406
1.24,0,0,1.24,1.02464,1.48,1.02764
1.25,0,0,1.25,1.02814,1.48,1.03112
1.26,0,0,1.26,1.03153,1.48,1.0345
1.27,0,0,1.27,1.03483,1.48,1.03777
1.28,0,0,1.28,1.03802,1.48,1.04093
1.29,0,0,1.29,1.04111,1.48,1.044
1.3,0,0,1.3,1.0441,1.48,1.04696
1.31,0,0,1.31,1.04699,1.48,1.04981
1.32,0,0,1.32,1.04977,1.48,1.05256
1.33,0,0,1.33,1.05245,1.48,1.0552
1.34,0,0,1.34,1.05503,1.48,1.05774
1.35,0,0,1.35,1.0575,1.48,1.06017
1.36,0,0,1.36,1.05987,1.48,1.0625
1.37,0,0,1.37,1.06214,1.48,1.06472
1.38,0,0,1.38,1.0643,1.48,1.06684
1.39,0,0,1.39,1.06635,1.48,1.06884
1.4,0,0,1.4,1.0683,1.48,1.07074
1.41,0,0,1.41,1.07015,1.48,1.07254
1.42,0,0,1.42,1.07188,1.48,1.07422
1.43,0,0,1.43,1.07351,1.48,1.0758
1.44,0,0,1.44,1.07504,1.48,1.07727
1.45,0,0,1.45,1.07646,1.48,1.07863
1.46,0,0,1.46,1.07777,1.48,1.07989
1.47,0,0,1.47,1.07897,1.48,1.08104
1.48,0,0,1.48,1.08007,1.48,1.08208
1.49,0,0,1.49,1.08106,1.48,1.08301
1.5,0,0,1.5,1.08194,1.48,1.08383
1.51,0,0,1.51,1.08271,1.48,1.08455
1.52,0,0,1.52,1.08338,1.48,1.08515
1.53,0,0,1.53,1.08394,1.48,1.08565
1.54,0,0,1.54,1.08439,1.48,1.08604
1.55,0,0,1.55,1.08472,1.48,1.08632
1.56,0,0,1.56,1.08496,1.48,1.08649
1.57,0,0,1.57,1.08508,1.48,1.08655
1.58,0,0,1.58,1.08509,1.48,1.08651
1.59,0,0,1.59,1.085,1.48,1.08635
1.6,0,0,1.6,1.0848,1.48,1.08609
1.61,0,0,1.61,1.08448,1.48,1.08572
1.62,0,0,1.62,1.08406,1.48,1.08524
1.63,0,0,1.63,1.08353,1.48,1.08465
1.64,0,0,1.64,1.08289,1.48,1.08395
1.65,0,0,1.65,1.08214,1.48,1.08315
1.66,0,0,1.66,1.08128,1.48,1.08223
1.67,0,0,1.67,1.08032,1.48,1.08121
1.68,0,0,1.68,1.07924,1.48,1.08008
1.69,0,0,1.69,1.07806,1.48,1.07884
1.7,0,0,1.7,1.07676,1.48,1.0775
1.71,0,0,1.71,1.07536,1.48,1.07604
1.72,0,0,1.72,1.07385,1.48,1.07448
1.73,0,0,1.73,1.07223,1.48,1.07281
1.74,0,0,1.74,1.0705,1.48,1.07104
1.75,0,0,1.75,1.06867,1.48,1.06915
1.76,0,0,1.76,1.06672,1.48,1.06716
1.77,0,0,1.77,1.06467,1.48,1.06507
1.78,0,0,1.78,1.06251,1.48,1.06286
1.79,0,0,1.79,1.06024,1.48,1.06055
1.8,0,0,1.8,1.05786,1.48,1.05814
1.81,0,0,1.81,1.05538,1.48,1.05562
1.82,0,0,1.82,1.05279,1.48,1.05299
1.83,0,0,1.83,1.05009,1.48,1.05026
1.84,0,0,1.84,1.04729,1.48,1.04742
1.85,0,0,1.85,1.04438,1.48,1.04448
1.86,0,0,1.86,1.04137,1.48,1.04143
1.87,0,0,1.87,1.03824,1.48,1.03828
1.88,0,0,1.88,1.03502,1.48,1.03502
1.89,0,0,1.89,1.03169,1.48,1.03167
1.9,0,0,1.9,1.02825,1.48,1.0282
1.91,0,0,1.91,1.02471,1.48,1.02464
1.92,0,0,1.92,1.02106,1.48,1.02097
1.93,0,0,1.93,1.01732,1.48,1.01721
1.94,0,0,1.94,1.01346,1.48,1.01334
1.95,0,0,1.95,1.00951,1.48,1.00936
1.96,0,0,1.96,1.00545,1.48,1.00529
1.97,0,0,1.97,1.00129,1.48,1.00112
1.98,0,0,1.98,0.997033,1.48,0.996844
1.99,0,0,1.99,0.992671,1.48,0.992472
2,0,0,2,0.988208,1.48,0.987999
2.01,0,0,2.01,0.983645,1.48,0.983428
2.02,0,0,2.02,0.978982,1.48,0.978759
2.03,0,0,2.03,0.97422,1.48,0.973992
2.04,0,0,2.04,0.969359,1.48,0.969127
2.05,0,0,2.05,0.9644,1.48,0.964166
2.06,0,0,2.06,0.959343,1.48,0.959108
2.07,0,0,2.07,0.954188,1.48,0.953954
2.08,0,0,2.08,0.948938,1.48,0.948705
2.09,0,0,2.09,0.943591,1.48,0.943361
2.1,0,0,2.1,0.938148,1.48,0.937922
2.11,0,0,2.11,0.932611,1.48,0.93239
2.12,0,0,2.12,0.926979,1.48,0.926765
2.13,0,0,2.13,0.921253,1.48,0.921046
2.14,0,0,2.14,0.915434,1.48,0.915236
2.15,0,0,2.15,0.909522,1.48,0.909334
2.16,0,0,2.16,0.903519,1.48,0.903342
2.17,0,0,2.17,0.897424,1.48,0.897259
2.18,0,0,2.18,0.891238,1.48,0.891086
2.19,0,0,2.19,0.884963,1.48,0.884824
2.2,0,0,2.2,0.878598,1.48,0.878474
2.21,0,0,2.21,0.872145,1.48,0.872036
2.22,0,0,2.22,0.865603,1.48,0.86551
2.23,0,0,2.23,0.858974,1.48,0.858898
2.24,0,0,2.24,0.852259,1.48,0.8522
2.25,0,0,2.25,0.845457,1.48,0.845417
2.26,0,0,2.26,0.838571,1.48,0.83855
2.27,0,0,2.27,0.8316,1.48,0.831598
2.28,0,0,2.28,0.824544,1.48,0.824564
2.29,0,0,2.29,0.817407,1.48,0.817447
2.3,0,0,2.3,0.810187,1.48,0.810248
2.31,0,0,2.31,0.802886,1.48,0.802968
2.32,0,0,2.32,0.795503,1.48,0.795608
2.33,0,0,2.33,0.788041,1.48,0.788168
2.34,0,0,2.34,0.7805,1.48,0.78065
2.35,0,0,2.35,0.77288,1.48,0.773053
2.36,0,0,2.36,0.765182,1.48,0.765379
2.37,0,0,2.37,0.757409,1.48,0.757629
2.38,0,0,2.38,0.749559,1.48,0.749803
2.39,0,0,2.39,0.741633,1.48,0.741902
2.4,0,0,2.4,0.733634,1.48,0.733926
2.41,0,0,2.41,0.725561,1.48,0.725877
2.42,0,0,2.42,0.717416,1.48,0.717756
2.43,0,0,2.43,0.709198,1.48,0.709563
2.44,0,0,2.44,0.700909,1.48,0.701299
2.45,0,0,2.45,0.692552,1.48,0.692965
2.46,0,0,2.46,0.684123,1.48,0.684561
2.47,0,0,2.47,0.675628,1.48,0.676089
2.48,0,0,2.48,0.667065,1.48,0.66755
2.49,0,0,2.49,0.658434,1.48,0.658944
2.5,0,0,2.5,0.649738,1.48,0.650271
2.51,0,0,2.51,0.640977,1.48,0.641534
2.52,0,0,2.52,0.632153,1.48,0.632733
2.53,0,0,2.53,0.623266,1.48,0.623868
2.54,0,0,2.54,0.614315,1.48,0.614941
2.55,0,0,2.55,0.605305,1.48,0.605953
2.56,0,0,2.56,0.596234,1.48,0.596904
2.57,0,0,2.57,0.587103,1.48,0.587795
2.58,0,0,2.58,0.577914,1.48,0.578627
2.59,0,0,2.59,0.568668,1.48,0.569402
2.6,0,0,2.6,0.559365,1.48,0.560119
2.61,0,0,2.61,0.550007,1.48,0.550781
2.62,0,0,2.62,0.540593,1.48,0.541387
2.63,0,0,2.63,0.531126,1.48,0.53194
2.64,0,0,2.64,0.521607,1.48,0.522439
2.65,0,0,2.65,0.512036,1.48,0.512886
2.66,0,0,2.66,0.502414,1.48,0.503282
2.67,0,0,2.67,0.492742,1.48,0.493627
2.68,0,0,2.68,0.483021,1.48,0.483923
2.69,0,0,2.69,0.473253,1.48,0.474171
2.7,0,0,2.7,0.463437,1.48,0.464371
2.71,0,0,2.71,0.453576,1.48,0.454524
2.72,0,0,2.72,0.443669,1.48,0.444633
2.73,0,0,2.73,0.433719,1.48,0.434696
2.74,0,0,2.74,0.423727,1.48,0.424717
2.75,0,0,2.75,0.413692,1.48,0.414695
2.76,0,0,2.76,0.403616,1.48,0.404631
2.77,0,0,2.77,0.3935,1.48,0.394527
2.78,0,0,2.78,0.383346,1.48,0.384384
2.79,0,0,2.79,0.373154,1.48,0.374202
2.8,0,0,2.8,0.362925,1.48,0.363982
2.81,0,0,2.81,0.35266,1.48,0.353726
2.82,0,0,2.82,0.342359,1.48,0.343435
2.83,0,0,2.83,0.332026,1.48,0.33311
2.84,0,0,2.84,0.32166,1.48,0.322751
2.85,0,0,2.85,0.311262,1.48,0.31236
2.86,0,0,2.86,0.300834,1.48,0.301938
2.87,0,0,2.87,0.290375,1.48,0.291485
2.88,0,0,2.88,0.279888,1.48,0.281004
2.89,0,0,2.89,0.269374,1.48,0.270494
2.9,0,0,2.9,0.258833,1.48,0.259957
2.91,0,0,2.91,0.248267,1.48,0.249394
2.92,0,0,2.92,0.237676,1.48,0.238806
2.93,0,0,2.93,0.227062,1.48,0.228195
2.94,0,0,2.94,0.216426,1.48,0.21756
2.95,0,0,2.95,0.205768,1.48,0.206904
2.96,0,0,2.96,0.195091,1.48,0.196227
2.97,0,0,2.97,0.184394,1.48,0.185531
2.98,0,0,2.98,0.173678,1.48,0.174816
2.99,0,0,2.99,0.162946,1.48,0.164083
3,0,0,3,0.152198,1.48,0.153334
3.01,0,0,3.01,0.141435,1.48,0.14257
3.02,0,0,3.02,0.130659,1.48,0.131791
3.03,0,0,3.03,0.119869,1.48,0.121
3.04,0,0,3.04,0.109067,1.48,0.110196
3.05,0,0,3.05,0.0982556,1.48,0.0993811
3.06,0,0,3.06,0.0874339,1.48,0.0885564
3.07,0,0,3.07,0.0766036,1.48,0.0777227
3.08,0,0,3.08,0.0657659,1.48,0.0668813
3.09,0,0,3.09,0.0549224,1.48,0.0560333
3.1,0,0,3.1,0.0440734,1.48,0.0451796
3.11,0,0,3.11,0.0332196,1.48,0.0343214
3.12,0,0,3.12,0.022363,1.48,0.0234597
3.13,0,0,3.13,0.0115035,1.48,0.0125957
3.14,0,0,3.14,0.000644452,1.48,0.0017305
3.15,0,0,3.15,-0.0102157,1.48,-0.00913492
3.16,0,0,3.16,-0.0210744,1.48,-0.0199994
3.17,0,0,3.17,-0.0319307,1.48,-0.0308619
3.18,0,0,3.18,-0.0427839,1.48,-0.0417213
3.19,0,0,3.19,-0.053633,1.48,-0.0525766
3.2,0,0,3.2,-0.0644766,1.48,-0.0634266
3.21,0,0,3.21,-0.075314,1.48,-0.0742702
3.22,0,0,3.22,-0.0861438,1.48,-0.0851064
3.23,0,0,3.23,-0.0969646,1.48,-0.0959341
3.24,0,0,3.24,-0.107776,1.48,-0.106752
3.25,0,0,3.25,-0.118577,1.48,-0.11756
3.26,0,0,3.26,-0.129365,1.48,-0.128355
3.27,0,0,3.27,-0.140141,1.48,-0.139138
3.28,0,0,3.28,-0.150903,1.48,-0.149907
3.29,0,0,3.29,-0.161651,1.48,-0.160661
3.3,0,0,3.3,-0.172382,1.48,-0.171399
3.31,0,0,3.31,-0.183095,1.48,-0.18212
3.32,0,0,3.32,-0.193791,1.48,-0.192822
3.33,0,0,3.33,-0.204468,1.48,-0.203505
3.34,0,0,3.34,-0.215125,1.48,-0.214168
3.35,0,0,3.35,-0.225759,1.48,-0.22481
3.36,0,0,3.36,-0.236372,1.48,-0.235429
3.37,0,0,3.37,-0.246961,1.48,-0.246024
3.38,0,0,3.38,-0.257526,1.48,-0.256595
3.39,0,0,3.39,-0.268065,1.48,-0.26714
3.4,0,0,3.4,-0.278578,1.48,-0.277659
3.41,0,0,3.41,-0.289063,1.48,-0.28815
3.42,0,0,3.42,-0.29952,1.48,-0.298611
3.43,0,0,3.43,-0.309946,1.48,-0.309043
3.44,0,0,3.44,-0.320342,1.48,-0.319445
3.45,0,0,3.45,-0.330706,1.48,-0.329814
3.46,0,0,3.46,-0.341038,1.48,-0.34015
3.47,0,0,3.47,-0.351336,1.48,-0.350452
3.48,0,0,3.48,-0.361598,1.48,-0.360719
3.49,0,0,3.49,-0.371826,1.48,-0.37095
3.5,0,0,3.5,-0.382016,1.48,-0.381144
3.51,0,0,3.51,-0.392168,1.48,-0.3913
3.52,0,0,3.52,-0.402281,1.48,-0.401417
3.53,0,0,3.53,-0.412356,1.48,-0.411494
3.54,0,0,3.54,-0.422388,1.48,-0.421529
3.55,0,0,3.55,-0.432379,1.48,-0.431522
3.56,0,0,3.56,-0.442327,1.48,-0.441472
3.57,0,0,3.57,-0.452231,1.48,-0.451378
3.58,0,0,3.58,-0.462091,1.48,-0.461239
3.59,0,0,3.59,-0.471904,1.48,-0.471054
3.6,0,0,3.6,-0.481671,1.48,-0.480822
3.61,0,0,3.61,-0.491389,1.48,-0.490541
3.62,0,0,3.62,-0.501059,1.48,-0.500212
3.63,0,0,3.63,-0.51068,1.48,-0.509832
3.64,0,0,3.64,-0.52025,1.48,-0.519402
3.65,0,0,3.65,-0.529769,1.48,-0.528919
3.66,0,0,3.66,-0.539234,1.48,-0.538384
3.67,0,0,3.67,-0.548646,1.48,-0.547795
3.68,0,0,3.68,-0.558004,1.48,-0.557151
3.69,0,0,3.69,-0.567306,1.48,-0.566451
3.7,0,0,3.7,-0.576553,1.48,-0.575695
3.71,0,0,3.71,-0.585741,1.48,-0.584881
3.72,0,0,3.72,-0.594873,1.48,-0.594009
3.73,0,0,3.73,-0.603943,1.48,-0.603077
3.74,0,0,3.74,-0.612956,1.48,-0.612085
3.75,0,0,3.75,-0.621907,1.48,-0.621031
3.76,0,0,3.76,-0.630795,1.48,-0.629916
3.77,0,0,3.77,-0.639621,1.48,-0.638738
3.78,0,0,3.78,-0.648385,1.48,-0.647495
3.79,0,0,3.79,-0.657083,1.48,-0.656188
3.8,0,0,3.8,-0.665716,1.48,-0.664816
3.81,0,0,3.81,-0.674283,1.48,-0.673377
3.82,0,0,3.82,-0.682783,1.48,-0.68187
3.83,0,0,3.83,-0.691215,1.48,-0.690296
3.84,0,0,3.84,-0.699578,1.48,-0.698652
3.85,0,0,3.85,-0.707872,1.48,-0.706938
3.86,0,0,3.86,-0.716095,1.48,-0.715154
3.87,0,0,3.87,-0.724248,1.48,-0.723298
3.88,0,0,3.88,-0.732328,1.48,-0.73137
3.89,0,0,3.89,-0.740336,1.48,-0.739369
3.9,0,0,3.9,-0.748269,1.48,-0.747294
3.91,0,0,3.91,-0.756128,1.48,-0.755144
3.92,0,0,3.92,-0.763912,1.48,-0.762919
3.93,0,0,3.93,-0.771621,1.48,-0.770617
3.94,0,0,3.94,-0.779251,1.48,-0.778238
3.95,0,0,3.95,-0.786804,1.48,-0.785782
3.96,0,0,3.96,-0.79428,1.48,-0.793247
3.97,0,0,3.97,-0.801676,1.48,-0.800632
3.98,0,0,3.98,-0.808991,1.48,-0.807938
3.99,0,0,3.99,-0.816227,1.48,-0.815162
4,0,0,4,-0.823381,1.48,-0.822306
4.01,0,0,4.01,-0.830454,1.48,-0.829367
4.02,0,0,4.02,-0.837443,1.48,-0.836345
4.03,0,0,4.03,-0.844349,1.48,-0.843239
4.04,0,0,4.04,-0.85117,1.48,-0.850049
4.05,0,0,4.05,-0.857907,1.48,-0.856774
4.06,0,0,4.06,-0.864558,1.48,-0.863413
4.07,0,0,4.07,-0.871123,1.48,-0.869966
4.08,0,0,4.08,-0.877601,1.48,-0.876432
4.09,0,0,4.09,-0.883991,1.48,-0.882811
4.1,0,0,4.1,-0.890292,1.48,-0.889101
4.11,0,0,4.11,-0.896505,1.48,-0.895302
4.12,0,0,4.12,-0.902629,1.48,-0.901414
4.13,0,0,4.13,-0.908662,1.48,-0.907435
4.14,0,0,4.14,-0.914605,1.48,-0.913366
4.15,0,0,4.15,-0.920457,1.48,-0.919206
4.16,0,0,4.16,-0.926215,1.48,-0.924953
4.17,0,0,4.17,-0.931882,1.48,-0.930608
4.18,0,0,4.18,-0.937455,1.48,-0.93617
4.19,0,0,4.19,-0.942935,1.48,-0.941639
4.2,0,0,4.2,-0.948319,1.48,-0.947013
4.21,0,0,4.21,-0.953609,1.48,-0.952292
4.22,0,0,4.22,-0.958804,1.48,-0.957477
4.23,0,0,4.23,-0.963903,1.48,-0.962565
4.24,0,0,4.24,-0.968905,1.48,-0.967557
4.25,0,0,4.25,-0.97381,1.48,-0.972453
4.26,0,0,4.26,-0.978618,1.48,-0.977251
4.27,0,0,4.27,-0.983327,1.48,-0.981952
4.28,0,0,4.28,-0.987939,1.48,-0.986554
4.29,0,0,4.29,-0.992449,1.48,-0.991058
4.3,0,0,4.3,-0.996862,1.48,-0.995462
4.31,0,0,4.31,-1.00117,1.48,-0.999767
4.32,0,0,4.32,-1.00539,1.48,-1.00397
4.33,0,0,4.33,-1.0095,1.48,-1.00808
4.34,0,0,4.34,-1.01351,1.48,-1.01208
4.35,0,0,4.35,-1.01741,1.48,-1.01598
4.36,0,0,4.36,-1.02122,1.48,-1.01978
4.37,0,0,4.37,-1.02492,1.48,-1.02348
4.38,0,0,4.38,-1.02852,1.48,-1.02708
4.39,0,0,4.39,-1.03202,1.48,-1.03057
4.4,0,0,4.4,-1.03541,1.48,-1.03397
4.41,0,0,4.41,-1.0387,1.48,-1.03725
4.42,0,0,4.42,-1.04189,1.48,-1.04044
4.43,0,0,4.43,-1.04497,1.48,-1.04352
4.44,0,0,4.44,-1.04794,1.48,-1.04649
4.45,0,0,4.45,-1.05081,1.48,-1.04936
4.46,0,0,4.46,-1.05358,1.48,-1.05213
4.47,0,0,4.47,-1.05623,1.48,-1.05479
4.48,0,0,4.48,-1.05878,1.48,-1.05734
4.49,0,0,4.49,-1.06123,1.48,-1.05979
4.5,0,0,4.5,-1.06357,1.48,-1.06214
4.51,0,0,4.51,-1.0658,1.48,-1.06438
4.52,0,0,4.52,-1.06792,1.48,-1.06651
4.53,0,0,4.53,-1.06994,1.48,-1.06853
4.54,0,0,4.54,-1.07185,1.48,-1.07045
4.55,0,0,4.55,-1.07365,1.48,-1.07226
4.56,0,0,4.56,-1.07534,1.48,-1.07396
4.57,0,0,4.57,-1.07692,1.48,-1.07556
4.58,0,0,4.58,-1.0784,1.48,-1.07704
4.59,0,0,4.59,-1.07977,1.48,-1.07842
4.6,0,0,4.6,-1.08102,1.48,-1.0797
4.61,0,0,4.61,-1.08217,1.48,-1.08086
4.62,0,0,4.62,-1.08321,1.48,-1.08192
4.63,0,0,4.63,-1.08414,1.48,-1.08287
4.64,0,0,4.64,-1.08497,1.48,-1.08371
4.65,0,0,4.65,-1.08568,1.48,-1.08444
4.66,0,0,4.66,-1.08628,1.48,-1.08506
4.67,0,0,4.67,-1.08677,1.48,-1.08558
4.68,0,0,4.68,-1.08716,1.48,-1.08598
4.69,0,0,4.69,-1.08743,1.48,-1.08628
4.7,0,0,4.7,-1.0876,1.48,-1.08647
4.71,0,0,4.71,-1.08765,1.48,-1.08655
4.72,0,0,4.72,-1.0876,1.48,-1.08652
4.73,0,0,4.73,-1.08743,1.48,-1.08638
4.74,0,0,4.74,-1.08716,1.48,-1.08614
4.75,0,0,4.75,-1.08678,1.48,-1.08578
4.76,0,0,4.76,-1.08628,1.48,-1.08532
4.77,0,0,4.77,-1.08568,1.48,-1.08475
4.78,0,0,4.78,-1.08497,1.48,-1.08407
4.79,0,0,4.79,-1.08415,1.48,-1.08328
4.8,0,0,4.8,-1.08322,1.48,-1.08239
4.81,0,0,4.81,-1.08218,1.48,-1.08138
4.82,0,0,4.82,-1.08103,1.48,-1.08027
4.83,0,0,4.83,-1.07978,1.48,-1.07905
4.84,0,0,4.84,-1.07841,1.48,-1.07772
4.85,0,0,4.85,-1.07694,1.48,-1.07628
4.86,0,0,4.86,-1.07536,1.48,-1.07474
4.87,0,0,4.87,-1.07367,1.48,-1.07308
4.88,0,0,4.88,-1.07187,1.48,-1.07133
4.89,0,0,4.89,-1.06996,1.48,-1.06946
4.9,0,0,4.9,-1.06795,1.48,-1.06749
4.91,0,0,4.91,-1.06583,1.48,-1.06541
4.92,0,0,4.92,-1.0636,1.48,-1.06322
4.93,0,0,4.93,-1.06127,1.48,-1.06093
4.94,0,0,4.94,-1.05883,1.48,-1.05853
4.95,0,0,4.95,-1.05628,1.48,-1.05602
4.96,0,0,4.96,-1.05362,1.48,-1.05341
4.97,0,0,4.97,-1.05087,1.48,-1.0507
4.98,0,0,4.98,-1.048,1.48,-1.04788
4.99,0,0,4.99,-1.04503,1.48,-1.04495
5,0,0,5,-1.04196,1.48,-1.04192
5.01,0,0,5.01,-1.03878,1.48,-1.03879
5.02,0,0,5.02,-1.0355,1.48,-1.03555
5.03,0,0,5.03,-1.03211,1.48,-1.03221
5.04,0,0,5.04,-1.02862,1.48,-1.02876
5.05,0,0,5.05,-1.02503,1.48,-1.02522
5.06,0,0,5.06,-1.02133,1.48,-1.02156
5.07,0,0,5.07,-1.01753,1.48,-1.01781
5.08,0,0,5.08,-1.01364,1.48,-1.01396
5.09,0,0,5.09,-1.00964,1.48,-1.01
5.1,0,0,5.1,-1.00554,1.48,-1.00595
5.11,0,0,5.11,-1.00134,1.48,-1.00179
5.12,0,0,5.12,-0.997034,1.48,-0.997532
5.13,0,0,5.13,-0.992634,1.48,-0.993175
5.14,0,0,5.14,-0.988134,1.48,-0.988718
5.15,0,0,5.15,-0.983536,1.48,-0.984163
5.16,0,0,5.16,-0.978841,1.48,-0.979509
5.17,0,0,5.17,-0.974047,1.48,-0.974758
5.18,0,0,5.18,-0.969157,1.48,-0.969909
