Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.52,0,0,0.52,-0.645626,4.33,-0.646398
0.53,0,0,0.53,-0.656875,4.33,-0.657655
0.54,0,0,0.54,-0.66806,4.33,-0.668847
0.55,0,0,0.55,-0.679179,4.33,-0.679971
0.56,0,0,0.56,-0.690231,4.33,-0.691027
0.57,0,0,0.57,-0.701216,4.33,-0.702015
0.58,0,0,0.58,-0.712133,4.33,-0.712932
0.59,0,0,0.59,-0.72298,4.33,-0.723778
0.6,0,0,0.6,-0.733755,4.33,-0.734551
0.61,0,0,0.61,-0.74446,4.33,-0.745251
0.62,0,0,0.62,-0.755091,4.33,-0.755877
0.63,0,0,0.63,-0.765649,4.33,-0.766427
0.64,0,0,0.64,-0.77613,4.33,-0.7769
0.65,0,0,0.65,-0.786537,4.33,-0.787295
0.66,0,0,0.66,-0.796866,4.33,-0.797612
0.67,0,0,0.67,-0.807118,4.33,-0.807849
0.68,0,0,0.68,-0.817289,4.33,-0.818006
0.69,0,0,0.69,-0.82738,4.33,-0.82808
0.7,0,0,0.7,-0.837391,4.33,-0.838072
0.71,0,0,0.71,-0.84732,4.33,-0.84798
0.72,0,0,0.72,-0.857165,4.33,-0.857803
0.73,0,0,0.73,-0.866927,4.33,-0.86754
0.74,0,0,0.74,-0.876603,4.33,-0.87719
0.75,0,0,0.75,-0.886192,4.33,-0.886753
0.76,0,0,0.76,-0.895695,4.33,-0.896227
0.77,0,0,0.77,-0.90511,4.33,-0.905612
0.78,0,0,0.78,-0.914436,4.33,-0.914906
0.79,0,0,0.79,-0.923672,4.33,-0.924108
0.8,0,0,0.8,-0.932817,4.33,-0.933218
0.81,0,0,0.81,-0.94187,4.33,-0.942235
0.82,0,0,0.82,-0.950831,4.33,-0.951158
0.83,0,0,0.83,-0.959698,4.33,-0.959985
0.84,0,0,0.84,-0.96847,4.33,-0.968717
0.85,0,0,0.85,-0.977147,4.33,-0.977351
0.86,0,0,0.86,-0.985728,4.33,-0.985888
0.87,0,0,0.87,-0.994212,4.33,-0.994326
0.88,0,0,0.88,-1.0026,4.33,-1.00266
0.89,0,0,0.89,-1.01088,4.33,-1.0109
0.9,0,0,0.9,-1.01907,4.33,-1.01904
0.91,0,0,0.91,-1.02716,4.33,-1.02708
0.92,0,0,0.92,-1.03514,4.33,-1.03501
0.93,0,0,0.93,-1.04302,4.33,-1.04284
0.94,0,0,0.94,-1.0508,4.33,-1.05056
0.95,0,0,0.95,-1.05848,4.33,-1.05818
0.96,0,0,0.96,-1.06605,4.33,-1.0657
0.97,0,0,0.97,-1.07351,4.33,-1.07311
0.98,0,0,0.98,-1.08087,4.33,-1.08041
0.99,0,0,0.99,-1.08812,4.33,-1.0876
1,0,0,1,-1.09527,4.33,-1.09468
1.01,0,0,1.01,-1.1023,4.33,-1.10166
1.02,0,0,1.02,-1.10923,4.33,-1.10852
1.03,0,0,1.03,-1.11605,4.33,-1.11527
1.04,0,0,1.04,-1.12275,4.33,-1.12191
1.05,0,0,1.05,-1.12935,4.33,-1.12844
1.06,0,0,1.06,-1.13583,4.33,-1.13486
1.07,0,0,1.07,-1.1422,4.33,-1.14116
1.08,0,0,1.08,-1.14845,4.33,-1.14735
1.09,0,0,1.09,-1.15459,4.33,-1.15343
1.1,0,0,1.1,-1.16062,4.33,-1.15938
1.11,0,0,1.11,-1.16653,4.33,-1.16523
1.12,0,0,1.12,-1.17233,4.33,-1.17095
1.13,0,0,1.13,-1.17801,4.33,-1.17656
1.14,0,0,1.14,-1.18357,4.33,-1.18205
1.15,0,0,1.15,-1.18901,4.33,-1.18743
1.16,0,0,1.16,-1.19434,4.33,-1.19268
1.17,0,0,1.17,-1.19955,4.33,-1.19782
1.18,0,0,1.18,-1.20463,4.33,-1.20283
1.19,0,0,1.19,-1.2096,4.33,-1.20773
1.2,0,0,1.2,-1.21445,4.33,-1.2125
1.21,0,0,1.21,-1.21917,4.33,-1.21716
1.22,0,0,1.22,-1.22378,4.33,-1.22169
1.23,0,0,1.23,-1.22826,4.33,-1.2261
1.24,0,0,1.24,-1.23262,4.33,-1.23038
1.25,0,0,1.25,-1.23686,4.33,-1.23455
1.26,0,0,1.26,-1.24097,4.33,-1.23859
1.27,0,0,1.27,-1.24496,4.33,-1.2425
1.28,0,0,1.28,-1.24883,4.33,-1.2463
1.29,0,0,1.29,-1.25257,4.33,-1.24996
1.3,0,0,1.3,-1.25619,4.33,-1.25351
1.31,0,0,1.31,-1.25968,4.33,-1.25692
1.32,0,0,1.32,-1.26304,4.33,-1.26021
1.33,0,0,1.33,-1.26628,4.33,-1.26338
1.34,0,0,1.34,-1.26939,4.33,-1.26642
1.35,0,0,1.35,-1.27238,4.33,-1.26933
1.36,0,0,1.36,-1.27523,4.33,-1.27212
1.37,0,0,1.37,-1.27796,4.33,-1.27478
1.38,0,0,1.38,-1.28057,4.33,-1.27731
1.39,0,0,1.39,-1.28304,4.33,-1.27971
1.4,0,0,1.4,-1.28539,4.33,-1.28199
1.41,0,0,1.41,-1.28761,4.33,-1.28413
1.42,0,0,1.42,-1.28969,4.33,-1.28615
1.43,0,0,1.43,-1.29165,4.33,-1.28804
1.44,0,0,1.44,-1.29348,4.33,-1.2898
1.45,0,0,1.45,-1.29518,4.33,-1.29143
1.46,0,0,1.46,-1.29676,4.33,-1.29294
1.47,0,0,1.47,-1.2982,4.33,-1.29431
1.48,0,0,1.48,-1.29951,4.33,-1.29556
1.49,0,0,1.49,-1.30069,4.33,-1.29667
1.5,0,0,1.5,-1.30174,4.33,-1.29765
1.51,0,0,1.51,-1.30266,4.33,-1.29851
1.52,0,0,1.52,-1.30344,4.33,-1.29924
1.53,0,0,1.53,-1.3041,4.33,-1.29983
1.54,0,0,1.54,-1.30463,4.33,-1.3003
1.55,0,0,1.55,-1.30502,4.33,-1.30063
1.56,0,0,1.56,-1.30529,4.33,-1.30084
1.57,0,0,1.57,-1.30542,4.33,-1.30091
1.58,0,0,1.58,-1.30542,4.33,-1.30086
1.59,0,0,1.59,-1.3053,4.33,-1.30067
1.6,0,0,1.6,-1.30504,4.33,-1.30036
1.61,0,0,1.61,-1.30464,4.33,-1.29991
1.62,0,0,1.62,-1.30412,4.33,-1.29934
1.63,0,0,1.63,-1.30347,4.33,-1.29863
1.64,0,0,1.64,-1.30268,4.33,-1.2978
1.65,0,0,1.65,-1.30176,4.33,-1.29684
1.66,0,0,1.66,-1.30072,4.33,-1.29574
1.67,0,0,1.67,-1.29954,4.33,-1.29452
1.68,0,0,1.68,-1.29823,4.33,-1.29316
1.69,0,0,1.69,-1.29679,4.33,-1.29168
1.7,0,0,1.7,-1.29522,4.33,-1.29007
1.71,0,0,1.71,-1.29352,4.33,-1.28833
1.72,0,0,1.72,-1.29168,4.33,-1.28646
1.73,0,0,1.73,-1.28972,4.33,-1.28446
1.74,0,0,1.74,-1.28763,4.33,-1.28234
1.75,0,0,1.75,-1.2854,4.33,-1.28008
1.76,0,0,1.76,-1.28305,4.33,-1.2777
1.77,0,0,1.77,-1.28057,4.33,-1.27519
1.78,0,0,1.78,-1.27795,4.33,-1.27255
1.79,0,0,1.79,-1.27521,4.33,-1.26978
1.8,0,0,1.8,-1.27234,4.33,-1.26689
1.81,0,0,1.81,-1.26934,4.33,-1.26387
1.82,0,0,1.82,-1.26622,4.33,-1.26073
1.83,0,0,1.83,-1.26296,4.33,-1.25746
1.84,0,0,1.84,-1.25958,4.33,-1.25406
1.85,0,0,1.85,-1.25607,4.33,-1.25054
1.86,0,0,1.86,-1.25243,4.33,-1.24689
1.87,0,0,1.87,-1.24866,4.33,-1.24312
1.88,0,0,1.88,-1.24477,4.33,-1.23922
1.89,0,0,1.89,-1.24075,4.33,-1.2352
1.9,0,0,1.9,-1.23661,4.33,-1.23105
1.91,0,0,1.91,-1.23234,4.33,-1.22679
1.92,0,0,1.92,-1.22795,4.33,-1.2224
1.93,0,0,1.93,-1.22343,4.33,-1.21789
1.94,0,0,1.94,-1.21879,4.33,-1.21325
1.95,0,0,1.95,-1.21402,4.33,-1.2085
1.96,0,0,1.96,-1.20914,4.33,-1.20362
1.97,0,0,1.97,-1.20413,4.33,-1.19862
1.98,0,0,1.98,-1.19899,4.33,-1.19351
1.99,0,0,1.99,-1.19374,4.33,-1.18827
2,0,0,2,-1.18836,4.33,-1.18292
2.01,0,0,2.01,-1.18287,4.33,-1.17744
2.02,0,0,2.02,-1.17725,4.33,-1.17185
2.03,0,0,2.03,-1.17151,4.33,-1.16615
2.04,0,0,2.04,-1.16566,4.33,-1.16032
2.05,0,0,2.05,-1.15968,4.33,-1.15438
2.06,0,0,2.06,-1.15359,4.33,-1.14833
2.07,0,0,2.07,-1.14739,4.33,-1.14216
2.08,0,0,2.08,-1.14106,4.33,-1.13587
2.09,0,0,2.09,-1.13462,4.33,-1.12947
2.1,0,0,2.1,-1.12807,4.33,-1.12296
2.11,0,0,2.11,-1.1214,4.33,-1.11634
2.12,0,0,2.12,-1.11462,4.33,-1.1096
2.13,0,0,2.13,-1.10772,4.33,-1.10276
2.14,0,0,2.14,-1.10072,4.33,-1.0958
2.15,0,0,2.15,-1.0936,4.33,-1.08873
2.16,0,0,2.16,-1.08637,4.33,-1.08156
2.17,0,0,2.17,-1.07903,4.33,-1.07428
2.18,0,0,2.18,-1.07158,4.33,-1.06688
2.19,0,0,2.19,-1.06402,4.33,-1.05939
2.2,0,0,2.2,-1.05636,4.33,-1.05178
2.21,0,0,2.21,-1.04859,4.33,-1.04408
2.22,0,0,2.22,-1.04071,4.33,-1.03626
2.23,0,0,2.23,-1.03273,4.33,-1.02835
2.24,0,0,2.24,-1.02464,4.33,-1.02033
2.25,0,0,2.25,-1.01645,4.33,-1.01221
2.26,0,0,2.26,-1.00816,4.33,-1.00398
2.27,0,0,2.27,-0.999764,4.33,-0.995661
2.28,0,0,2.28,-0.991269,4.33,-0.987238
2.29,0,0,2.29,-0.982675,4.33,-0.978717
2.3,0,0,2.3,-0.973983,4.33,-0.970098
2.31,0,0,2.31,-0.965192,4.33,-0.961382
2.32,0,0,2.32,-0.956304,4.33,-0.95257
2.33,0,0,2.33,-0.947322,4.33,-0.943663
2.34,0,0,2.34,-0.938243,4.33,-0.934661
2.35,0,0,2.35,-0.92907,4.33,-0.925566
2.36,0,0,2.36,-0.919804,4.33,-0.916378
2.37,0,0,2.37,-0.910449,4.33,-0.907098
2.38,0,0,2.38,-0.900999,4.33,-0.897728
2.39,0,0,2.39,-0.891462,4.33,-0.888268
2.4,0,0,2.4,-0.881833,4.33,-0.878719
2.41,0,0,2.41,-0.87212,4.33,-0.869083
2.42,0,0,2.42,-0.862318,4.33,-0.859359
2.43,0,0,2.43,-0.85243,4.33,-0.84955
2.44,0,0,2.44,-0.842459,4.33,-0.839655
2.45,0,0,2.45,-0.832403,4.33,-0.829677
2.46,0,0,2.46,-0.822267,4.33,-0.819616
2.47,0,0,2.47,-0.812046,4.33,-0.809472
2.48,0,0,2.48,-0.801748,4.33,-0.799248
2.49,0,0,2.49,-0.791369,4.33,-0.788944
2.5,0,0,2.5,-0.780913,4.33,-0.778561
2.51,0,0,2.51,-0.770379,4.33,-0.7681
2.52,0,0,2.52,-0.759772,4.33,-0.757562
2.53,0,0,2.53,-0.749087,4.33,-0.746948
2.54,0,0,2.54,-0.73833,4.33,-0.73626
2.55,0,0,2.55,-0.727503,4.33,-0.725498
2.56,0,0,2.56,-0.716603,4.33,-0.714664
2.57,0,0,2.57,-0.705634,4.33,-0.703758
2.58,0,0,2.58,-0.694595,4.33,-0.692782
2.59,0,0,2.59,-0.68349,4.33,-0.681737
2.6,0,0,2.6,-0.672317,4.33,-0.670623
2.61,0,0,2.61,-0.661079,4.33,-0.659442
2.62,0,0,2.62,-0.649779,4.33,-0.648195
2.63,0,0,2.63,-0.638415,4.33,-0.636884
2.64,0,0,2.64,-0.626988,4.33,-0.625509
2.65,0,0,2.65,-0.615504,4.33,-0.614071
2.66,0,0,2.66,-0.603958,4.33,-0.602572
2.67,0,0,2.67,-0.592356,4.33,-0.591013
2.68,0,0,2.68,-0.580697,4.33,-0.579394
2.69,0,0,2.69,-0.568984,4.33,-0.567718
2.7,0,0,2.7,-0.557215,4.33,-0.555984
2.71,0,0,2.71,-0.545393,4.33,-0.544196
2.72,0,0,2.72,-0.533519,4.33,-0.532352
2.73,0,0,2.73,-0.521596,4.33,-0.520456
2.74,0,0,2.74,-0.509623,4.33,-0.508507
2.75,0,0,2.75,-0.497603,4.33,-0.496508
2.76,0,0,2.76,-0.485535,4.33,-0.484459
2.77,0,0,2.77,-0.473421,4.33,-0.472362
2.78,0,0,2.78,-0.461266,4.33,-0.460217
2.79,0,0,2.79,-0.449066,4.33,-0.448026
2.8,0,0,2.8,-0.436824,4.33,-0.435791
2.81,0,0,2.81,-0.424543,4.33,-0.423512
2.82,0,0,2.82,-0.412221,4.33,-0.41119
2.83,0,0,2.83,-0.399863,4.33,-0.398828
2.84,0,0,2.84,-0.387467,4.33,-0.386425
2.85,0,0,2.85,-0.375036,4.33,-0.373984
2.86,0,0,2.86,-0.362572,4.33,-0.361506
2.87,0,0,2.87,-0.350072,4.33,-0.348991
2.88,0,0,2.88,-0.337542,4.33,-0.336441
2.89,0,0,2.89,-0.324982,4.33,-0.323858
2.9,0,0,2.9,-0.312391,4.33,-0.311243
2.91,0,0,2.91,-0.299776,4.33,-0.298596
2.92,0,0,2.92,-0.287131,4.33,-0.28592
2.93,0,0,2.93,-0.27446,4.33,-0.273214
2.94,0,0,2.94,-0.261767,4.33,-0.260482
2.95,0,0,2.95,-0.24905,4.33,-0.247723
2.96,0,0,2.96,-0.236313,4.33,-0.23494
2.97,0,0,2.97,-0.223555,4.33,-0.222133
2.98,0,0,2.98,-0.210775,4.33,-0.209304
2.99,0,0,2.99,-0.197981,4.33,-0.196455
3,0,0,3,-0.185167,4.33,-0.183585
3.01,0,0,3.01,-0.17234,4.33,-0.170697
3.02,0,0,3.02,-0.159498,4.33,-0.157792
3.03,0,0,3.03,-0.146643,4.33,-0.144871
3.04,0,0,3.04,-0.133775,4.33,-0.131936
3.05,0,0,3.05,-0.120898,4.33,-0.118988
3.06,0,0,3.06,-0.108012,4.33,-0.106027
3.07,0,0,3.07,-0.0951175,4.33,-0.0930563
3.08,0,0,3.08,-0.0822149,4.33,-0.0800761
3.09,0,0,3.09,-0.0693092,4.33,-0.0670878
3.1,0,0,3.1,-0.0563961,4.33,-0.0540929
3.11,0,0,3.11,-0.0434814,4.33,-0.0410925
3.12,0,0,3.12,-0.0305652,4.33,-0.028088
3.13,0,0,3.13,-0.0176478,4.33,-0.0150807
3.14,0,0,3.14,-0.00473188,4.33,-0.0020719
3.15,0,0,3.15,0.00818399,4.33,0.0109371
3.16,0,0,3.16,0.0210952,4.33,0.023945
3.17,0,0,3.17,0.0340047,4.33,0.0369505
3.18,0,0,3.18,0.0469071,4.33,0.0499524
3.19,0,0,3.19,0.0598026,4.33,0.0629492
3.2,0,0,3.2,0.0726904,4.33,0.0759397
3.21,0,0,3.21,0.0855717,4.33,0.0889227
3.22,0,0,3.22,0.098441,4.33,0.101897
3.23,0,0,3.23,0.111298,4.33,0.114861
3.24,0,0,3.24,0.124145,4.33,0.127813
3.25,0,0,3.25,0.136977,4.33,0.140753
3.26,0,0,3.26,0.149793,4.33,0.153678
3.27,0,0,3.27,0.162594,4.33,0.166588
3.28,0,0,3.28,0.175378,4.33,0.179482
3.29,0,0,3.29,0.188144,4.33,0.192357
3.3,0,0,3.3,0.200889,4.33,0.205214
3.31,0,0,3.31,0.213614,4.33,0.218049
3.32,0,0,3.32,0.226318,4.33,0.230863
3.33,0,0,3.33,0.238996,4.33,0.243654
3.34,0,0,3.34,0.251651,4.33,0.256421
3.35,0,0,3.35,0.264282,4.33,0.269162
3.36,0,0,3.36,0.276886,4.33,0.281876
3.37,0,0,3.37,0.289463,4.33,0.294561
3.38,0,0,3.38,0.302009,4.33,0.307218
3.39,0,0,3.39,0.314524,4.33,0.319843
3.4,0,0,3.4,0.327011,4.33,0.332437
3.41,0,0,3.41,0.339464,4.33,0.344997
3.42,0,0,3.42,0.351883,4.33,0.357523
3.43,0,0,3.43,0.364268,4.33,0.370013
3.44,0,0,3.44,0.376616,4.33,0.382466
3.45,0,0,3.45,0.388929,4.33,0.394881
3.46,0,0,3.46,0.401203,4.33,0.407257
3.47,0,0,3.47,0.413439,4.33,0.419591
3.48,0,0,3.48,0.425632,4.33,0.431884
3.49,0,0,3.49,0.437785,4.33,0.444134
3.5,0,0,3.5,0.449894,4.33,0.456339
3.51,0,0,3.51,0.461961,4.33,0.468498
3.52,0,0,3.52,0.473982,4.33,0.480611
3.53,0,0,3.53,0.485958,4.33,0.492675
3.54,0,0,3.54,0.497885,4.33,0.504691
3.55,0,0,3.55,0.509765,4.33,0.516656
3.56,0,0,3.56,0.521595,4.33,0.528569
3.57,0,0,3.57,0.533375,4.33,0.540429
3.58,0,0,3.58,0.545103,4.33,0.552235
3.59,0,0,3.59,0.556779,4.33,0.563986
3.6,0,0,3.6,0.568402,4.33,0.575681
3.61,0,0,3.61,0.57997,4.33,0.587318
3.62,0,0,3.62,0.591482,4.33,0.598896
3.63,0,0,3.63,0.602935,4.33,0.610415
3.64,0,0,3.64,0.61433,4.33,0.621872
3.65,0,0,3.65,0.625667,4.33,0.633267
3.66,0,0,3.66,0.636943,4.33,0.644599
3.67,0,0,3.67,0.648158,4.33,0.655867
3.68,0,0,3.68,0.659311,4.33,0.667069
3.69,0,0,3.69,0.670399,4.33,0.678204
3.7,0,0,3.7,0.681423,4.33,0.689271
3.71,0,0,3.71,0.692381,4.33,0.70027
3.72,0,0,3.72,0.703273,4.33,0.711198
3.73,0,0,3.73,0.714094,4.33,0.722055
3.74,0,0,3.74,0.724851,4.33,0.73284
3.75,0,0,3.75,0.735534,4.33,0.743552
3.76,0,0,3.76,0.746147,4.33,0.754189
3.77,0,0,3.77,0.756691,4.33,0.764751
3.78,0,0,3.78,0.767157,4.33,0.775237
3.79,0,0,3.79,0.777551,4.33,0.785645
3.8,0,0,3.8,0.787869,4.33,0.795974
3.81,0,0,3.81,0.798112,4.33,0.806224
3.82,0,0,3.82,0.808278,4.33,0.816393
3.83,0,0,3.83,0.818365,4.33,0.826481
3.84,0,0,3.84,0.828373,4.33,0.836486
3.85,0,0,3.85,0.8383,4.33,0.846407
3.86,0,0,3.86,0.848146,4.33,0.856244
3.87,0,0,3.87,0.85791,4.33,0.865995
3.88,0,0,3.88,0.86759,4.33,0.875659
3.89,0,0,3.89,0.877186,4.33,0.885236
3.9,0,0,3.9,0.886696,4.33,0.894724
3.91,0,0,3.91,0.89612,4.33,0.904123
3.92,0,0,3.92,0.905458,4.33,0.913432
3.93,0,0,3.93,0.914706,4.33,0.922649
3.94,0,0,3.94,0.923866,4.33,0.931774
3.95,0,0,3.95,0.932934,4.33,0.940805
3.96,0,0,3.96,0.941911,4.33,0.949743
3.97,0,0,3.97,0.950797,4.33,0.958586
3.98,0,0,3.98,0.95959,4.33,0.967332
3.99,0,0,3.99,0.968289,4.33,0.975982
4,0,0,4,0.976892,4.33,0.984535
4.01,0,0,4.01,0.9854,4.33,0.992989
4.02,0,0,4.02,0.993808,4.33,1.00134
4.03,0,0,4.03,1.00212,4.33,1.0096
4.04,0,0,4.04,1.01034,4.33,1.01775
4.05,0,0,4.05,1.01845,4.33,1.0258
4.06,0,0,4.06,1.02647,4.33,1.03375
4.07,0,0,4.07,1.03438,4.33,1.0416
4.08,0,0,4.08,1.04219,4.33,1.04934
4.09,0,0,4.09,1.0499,4.33,1.05698
4.1,0,0,4.1,1.0575,4.33,1.06451
4.11,0,0,4.11,1.065,4.33,1.07193
4.12,0,0,4.12,1.0724,4.33,1.07925
4.13,0,0,4.13,1.07968,4.33,1.08646
4.14,0,0,4.14,1.08686,4.33,1.09356
4.15,0,0,4.15,1.09394,4.33,1.10055
4.16,0,0,4.16,1.1009,4.33,1.10743
4.17,0,0,4.17,1.10775,4.33,1.1142
4.18,0,0,4.18,1.11449,4.33,1.12086
4.19,0,0,4.19,1.12113,4.33,1.12741
4.2,0,0,4.2,1.12765,4.33,1.13384
4.21,0,0,4.21,1.13406,4.33,1.14017
4.22,0,0,4.22,1.14035,4.33,1.14637
4.23,0,0,4.23,1.14653,4.33,1.15247
4.24,0,0,4.24,1.15259,4.33,1.15844
4.25,0,0,4.25,1.15855,4.33,1.1643
4.26,0,0,4.26,1.16438,4.33,1.17005
4.27,0,0,4.27,1.17009,4.33,1.17568
4.28,0,0,4.28,1.17569,4.33,1.18119
4.29,0,0,4.29,1.18117,4.33,1.18658
4.3,0,0,4.3,1.18653,4.33,1.19185
4.31,0,0,4.31,1.19177,4.33,1.19701
4.32,0,0,4.32,1.1969,4.33,1.20204
4.33,0,0,4.33,1.2019,4.33,1.20696
4.34,0,0,4.34,1.20678,4.33,1.21175
4.35,0,0,4.35,1.21153,4.33,1.21642
4.36,0,0,4.36,1.21617,4.33,1.22097
4.37,0,0,4.37,1.22068,4.33,1.2254
4.38,0,0,4.38,1.22507,4.33,1.22971
4.39,0,0,4.39,1.22933,4.33,1.23389
4.4,0,0,4.4,1.23347,4.33,1.23795
4.41,0,0,4.41,1.23748,4.33,1.24189
4.42,0,0,4.42,1.24137,4.33,1.2457
4.43,0,0,4.43,1.24514,4.33,1.24939
4.44,0,0,4.44,1.24877,4.33,1.25295
4.45,0,0,4.45,1.25228,4.33,1.25639
4.46,0,0,4.46,1.25566,4.33,1.2597
4.47,0,0,4.47,1.25892,4.33,1.26288
4.48,0,0,4.48,1.26204,4.33,1.26594
4.49,0,0,4.49,1.26504,4.33,1.26888
4.5,0,0,4.5,1.2679,4.33,1.27168
4.51,0,0,4.51,1.27064,4.33,1.27436
4.52,0,0,4.52,1.27325,4.33,1.27691
4.53,0,0,4.53,1.27573,4.33,1.27934
4.54,0,0,4.54,1.27808,4.33,1.28163
4.55,0,0,4.55,1.2803,4.33,1.2838
4.56,0,0,4.56,1.28238,4.33,1.28584
4.57,0,0,4.57,1.28434,4.33,1.28775
4.58,0,0,4.58,1.28617,4.33,1.28953
4.59,0,0,4.59,1.28786,4.33,1.29118
4.6,0,0,4.6,1.28942,4.33,1.29271
4.61,0,0,4.61,1.29085,4.33,1.2941
4.62,0,0,4.62,1.29215,4.33,1.29537
4.63,0,0,4.63,1.29331,4.33,1.2965
4.64,0,0,4.64,1.29435,4.33,1.29751
4.65,0,0,4.65,1.29524,4.33,1.29838
4.66,0,0,4.66,1.29601,4.33,1.29913
4.67,0,0,4.67,1.29665,4.33,1.29975
4.68,0,0,4.68,1.29715,4.33,1.30023
4.69,0,0,4.69,1.29752,4.33,1.30059
4.7,0,0,4.7,1.29776,4.33,1.30081
4.71,0,0,4.71,1.29786,4.33,1.30091
4.72,0,0,4.72,1.29783,4.33,1.30088
4.73,0,0,4.73,1.29767,4.33,1.30071
4.74,0,0,4.74,1.29737,4.33,1.30042
4.75,0,0,4.75,1.29695,4.33,1.29999
4.76,0,0,4.76,1.29639,4.33,1.29944
4.77,0,0,4.77,1.29569,4.33,1.29876
4.78,0,0,4.78,1.29487,4.33,1.29794
4.79,0,0,4.79,1.29391,4.33,1.297
4.8,0,0,4.8,1.29282,4.33,1.29592
4.81,0,0,4.81,1.2916,4.33,1.29472
4.82,0,0,4.82,1.29024,4.33,1.29339
4.83,0,0,4.83,1.28875,4.33,1.29193
4.84,0,0,4.84,1.28713,4.33,1.29034
4.85,0,0,4.85,1.28538,4.33,1.28862
4.86,0,0,4.86,1.2835,4.33,1.28677
4.87,0,0,4.87,1.28149,4.33,1.28479
4.88,0,0,4.88,1.27934,4.33,1.28268
4.89,0,0,4.89,1.27707,4.33,1.28045
4.9,0,0,4.9,1.27466,4.33,1.27809
4.91,0,0,4.91,1.27213,4.33,1.2756
4.92,0,0,4.92,1.26946,4.33,1.27298
4.93,0,0,4.93,1.26667,4.33,1.27023
4.94,0,0,4.94,1.26374,4.33,1.26736
4.95,0,0,4.95,1.26069,4.33,1.26436
4.96,0,0,4.96,1.25751,4.33,1.26124
4.97,0,0,4.97,1.2542,4.33,1.25799
4.98,0,0,4.98,1.25076,4.33,1.25461
4.99,0,0,4.99,1.2472,4.33,1.25111
5,0,0,5,1.24351,4.33,1.24748
5.01,0,0,5.01,1.23969,4.33,1.24373
5.02,0,0,5.02,1.23574,4.33,1.23985
5.03,0,0,5.03,1.23167,4.33,1.23585
5.04,0,0,5.04,1.22748,4.33,1.23172
5.05,0,0,5.05,1.22316,4.33,1.22748
5.06,0,0,5.06,1.21871,4.33,1.22311
5.07,0,0,5.07,1.21415,4.33,1.21861
5.08,0,0,5.08,1.20946,4.33,1.214
5.09,0,0,5.09,1.20464,4.33,1.20926
5.1,0,0,5.1,1.19971,4.33,1.20441
