Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.95,0,0,0.95,0.487538,5.94,0.492278
0.96,0,0,0.96,0.490987,5.94,0.495774
0.97,0,0,0.97,0.494387,5.94,0.49922
0.98,0,0,0.98,0.497741,5.94,0.502616
0.99,0,0,0.99,0.501043,5.94,0.505962
1,0,0,1,0.504296,5.94,0.509258
1.01,0,0,1.01,0.507501,5.94,0.512502
1.02,0,0,1.02,0.510652,5.94,0.515695
1.03,0,0,1.03,0.513755,5.94,0.518837
1.04,0,0,1.04,0.516808,5.94,0.521926
1.05,0,0,1.05,0.51981,5.94,0.524964
1.06,0,0,1.06,0.52276,5.94,0.527949
1.07,0,0,1.07,0.525658,5.94,0.530881
1.08,0,0,1.08,0.528505,5.94,0.53376
1.09,0,0,1.09,0.5313,5.94,0.536586
1.1,0,0,1.1,0.534043,5.94,0.539358
1.11,0,0,1.11,0.536733,5.94,0.542076
1.12,0,0,1.12,0.539369,5.94,0.54474
1.13,0,0,1.13,0.541952,5.94,0.54735
1.14,0,0,1.14,0.544483,5.94,0.549904
1.15,0,0,1.15,0.54696,5.94,0.552404
1.16,0,0,1.16,0.549382,5.94,0.554849
1.17,0,0,1.17,0.551751,5.94,0.557238
1.18,0,0,1.18,0.554065,5.94,0.559571
1.19,0,0,1.19,0.556325,5.94,0.561848
1.2,0,0,1.2,0.558529,5.94,0.564069
1.21,0,0,1.21,0.56068,5.94,0.566234
1.22,0,0,1.22,0.562774,5.94,0.568342
1.23,0,0,1.23,0.564813,5.94,0.570394
1.24,0,0,1.24,0.566796,5.94,0.572388
1.25,0,0,1.25,0.568724,5.94,0.574325
1.26,0,0,1.26,0.570595,5.94,0.576204
1.27,0,0,1.27,0.572411,5.94,0.578026
1.28,0,0,1.28,0.574168,5.94,0.57979
1.29,0,0,1.29,0.575871,5.94,0.581497
1.3,0,0,1.3,0.577515,5.94,0.583145
1.31,0,0,1.31,0.579104,5.94,0.584734
1.32,0,0,1.32,0.580635,5.94,0.586266
1.33,0,0,1.33,0.582108,5.94,0.587738
1.34,0,0,1.34,0.583525,5.94,0.589152
1.35,0,0,1.35,0.584883,5.94,0.590507
1.36,0,0,1.36,0.586183,5.94,0.591803
1.37,0,0,1.37,0.587426,5.94,0.59304
1.38,0,0,1.38,0.58861,5.94,0.594217
1.39,0,0,1.39,0.589737,5.94,0.595335
1.4,0,0,1.4,0.590804,5.94,0.596393
1.41,0,0,1.41,0.591814,5.94,0.597392
1.42,0,0,1.42,0.592764,5.94,0.598331
1.43,0,0,1.43,0.593657,5.94,0.599211
1.44,0,0,1.44,0.59449,5.94,0.60003
1.45,0,0,1.45,0.595265,5.94,0.600789
1.46,0,0,1.46,0.595981,5.94,0.601488
1.47,0,0,1.47,0.596638,5.94,0.602127
1.48,0,0,1.48,0.597235,5.94,0.602706
1.49,0,0,1.49,0.597773,5.94,0.603225
1.5,0,0,1.5,0.598252,5.94,0.603683
1.51,0,0,1.51,0.598671,5.94,0.604081
1.52,0,0,1.52,0.599031,5.94,0.604419
1.53,0,0,1.53,0.599333,5.94,0.604696
1.54,0,0,1.54,0.599573,5.94,0.604912
1.55,0,0,1.55,0.599755,5.94,0.605068
1.56,0,0,1.56,0.599877,5.94,0.605164
1.57,0,0,1.57,0.59994,5.94,0.605199
1.58,0,0,1.58,0.599941,5.94,0.605174
1.59,0,0,1.59,0.599885,5.94,0.605088
1.6,0,0,1.6,0.599769,5.94,0.604941
1.61,0,0,1.61,0.599592,5.94,0.604734
1.62,0,0,1.62,0.599356,5.94,0.604467
1.63,0,0,1.63,0.599061,5.94,0.604139
1.64,0,0,1.64,0.598706,5.94,0.603751
1.65,0,0,1.65,0.598291,5.94,0.603302
1.66,0,0,1.66,0.597818,5.94,0.602793
1.67,0,0,1.67,0.597283,5.94,0.602224
1.68,0,0,1.68,0.59669,5.94,0.601594
1.69,0,0,1.69,0.596037,5.94,0.600905
1.7,0,0,1.7,0.595325,5.94,0.600155
1.71,0,0,1.71,0.594553,5.94,0.599345
1.72,0,0,1.72,0.593721,5.94,0.598475
1.73,0,0,1.73,0.592831,5.94,0.597546
1.74,0,0,1.74,0.591881,5.94,0.596557
1.75,0,0,1.75,0.590873,5.94,0.595508
1.76,0,0,1.76,0.589805,5.94,0.594399
1.77,0,0,1.77,0.588677,5.94,0.593231
1.78,0,0,1.78,0.587491,5.94,0.592004
1.79,0,0,1.79,0.586246,5.94,0.590717
1.8,0,0,1.8,0.584944,5.94,0.589372
1.81,0,0,1.81,0.583582,5.94,0.587967
1.82,0,0,1.82,0.582162,5.94,0.586504
1.83,0,0,1.83,0.580684,5.94,0.584982
1.84,0,0,1.84,0.579146,5.94,0.583402
1.85,0,0,1.85,0.577551,5.94,0.581763
1.86,0,0,1.86,0.575899,5.94,0.580066
1.87,0,0,1.87,0.574189,5.94,0.578311
1.88,0,0,1.88,0.572418,5.94,0.576498
1.89,0,0,1.89,0.570593,5.94,0.574628
1.9,0,0,1.9,0.56871,5.94,0.5727
1.91,0,0,1.91,0.56677,5.94,0.570715
1.92,0,0,1.92,0.564772,5.94,0.568673
1.93,0,0,1.93,0.562717,5.94,0.566574
1.94,0,0,1.94,0.560608,5.94,0.564418
1.95,0,0,1.95,0.558438,5.94,0.562206
1.96,0,0,1.96,0.556215,5.94,0.559937
1.97,0,0,1.97,0.553934,5.94,0.557613
1.98,0,0,1.98,0.551597,5.94,0.555233
1.99,0,0,1.99,0.549205,5.94,0.552797
2,0,0,2,0.546758,5.94,0.550306
2.01,0,0,2.01,0.544255,5.94,0.54776
2.02,0,0,2.02,0.541697,5.94,0.545159
2.03,0,0,2.03,0.539084,5.94,0.542504
2.04,0,0,2.04,0.536416,5.94,0.539795
2.05,0,0,2.05,0.533694,5.94,0.537031
2.06,0,0,2.06,0.530917,5.94,0.534214
2.07,0,0,2.07,0.528087,5.94,0.531343
2.08,0,0,2.08,0.525204,5.94,0.528419
2.09,0,0,2.09,0.522265,5.94,0.525443
2.1,0,0,2.1,0.519276,5.94,0.522414
2.11,0,0,2.11,0.516231,5.94,0.519332
2.12,0,0,2.12,0.513135,5.94,0.516199
2.13,0,0,2.13,0.509986,5.94,0.513014
2.14,0,0,2.14,0.506784,5.94,0.509778
2.15,0,0,2.15,0.503533,5.94,0.506491
2.16,0,0,2.16,0.500227,5.94,0.503153
2.17,0,0,2.17,0.496873,5.94,0.499764
2.18,0,0,2.18,0.493466,5.94,0.496326
2.19,0,0,2.19,0.490009,5.94,0.492839
2.2,0,0,2.2,0.486502,5.94,0.489301
2.21,0,0,2.21,0.482943,5.94,0.485715
2.22,0,0,2.22,0.479337,5.94,0.482081
2.23,0,0,2.23,0.475681,5.94,0.478398
2.24,0,0,2.24,0.471976,5.94,0.474667
2.25,0,0,2.25,0.468222,5.94,0.470889
2.26,0,0,2.26,0.46442,5.94,0.467064
2.27,0,0,2.27,0.460571,5.94,0.463192
2.28,0,0,2.28,0.456673,5.94,0.459274
2.29,0,0,2.29,0.45273,5.94,0.45531
2.3,0,0,2.3,0.448736,5.94,0.4513
2.31,0,0,2.31,0.444701,5.94,0.447245
2.32,0,0,2.32,0.440617,5.94,0.443146
2.33,0,0,2.33,0.436486,5.94,0.439002
2.34,0,0,2.34,0.432311,5.94,0.434814
2.35,0,0,2.35,0.428092,5.94,0.430583
2.36,0,0,2.36,0.423828,5.94,0.426309
2.37,0,0,2.37,0.419521,5.94,0.421992
2.38,0,0,2.38,0.415169,5.94,0.417633
2.39,0,0,2.39,0.410773,5.94,0.413232
2.4,0,0,2.4,0.406336,5.94,0.40879
2.41,0,0,2.41,0.401856,5.94,0.404307
2.42,0,0,2.42,0.397337,5.94,0.399783
2.43,0,0,2.43,0.392772,5.94,0.39522
2.44,0,0,2.44,0.388169,5.94,0.390617
2.45,0,0,2.45,0.383525,5.94,0.385975
2.46,0,0,2.46,0.37884,5.94,0.381294
2.47,0,0,2.47,0.374117,5.94,0.376575
2.48,0,0,2.48,0.369353,5.94,0.371819
2.49,0,0,2.49,0.364552,5.94,0.367025
2.5,0,0,2.5,0.359711,5.94,0.362195
2.51,0,0,2.51,0.354834,5.94,0.357328
2.52,0,0,2.52,0.349919,5.94,0.352426
2.53,0,0,2.53,0.344967,5.94,0.347489
2.54,0,0,2.54,0.339981,5.94,0.342516
2.55,0,0,2.55,0.334958,5.94,0.33751
2.56,0,0,2.56,0.329901,5.94,0.332469
2.57,0,0,2.57,0.324808,5.94,0.327396
2.58,0,0,2.58,0.31968,5.94,0.32229
2.59,0,0,2.59,0.314521,5.94,0.317151
2.6,0,0,2.6,0.309326,5.94,0.311981
2.61,0,0,2.61,0.304101,5.94,0.30678
2.62,0,0,2.62,0.298841,5.94,0.301548
2.63,0,0,2.63,0.293553,5.94,0.296285
2.64,0,0,2.64,0.288232,5.94,0.290993
2.65,0,0,2.65,0.28288,5.94,0.285673
2.66,0,0,2.66,0.2775,5.94,0.280323
2.67,0,0,2.67,0.27209,5.94,0.274945
2.68,0,0,2.68,0.266651,5.94,0.26954
2.69,0,0,2.69,0.261183,5.94,0.264108
2.7,0,0,2.7,0.255689,5.94,0.25865
2.71,0,0,2.71,0.250168,5.94,0.253166
2.72,0,0,2.72,0.24462,5.94,0.247656
2.73,0,0,2.73,0.239045,5.94,0.242122
2.74,0,0,2.74,0.233445,5.94,0.236563
2.75,0,0,2.75,0.227821,5.94,0.230981
2.76,0,0,2.76,0.222171,5.94,0.225376
2.77,0,0,2.77,0.216499,5.94,0.219748
2.78,0,0,2.78,0.210803,5.94,0.214098
2.79,0,0,2.79,0.205084,5.94,0.208427
2.8,0,0,2.8,0.199343,5.94,0.202735
2.81,0,0,2.81,0.193581,5.94,0.197022
2.82,0,0,2.82,0.187799,5.94,0.19129
2.83,0,0,2.83,0.181996,5.94,0.185539
2.84,0,0,2.84,0.176174,5.94,0.179769
2.85,0,0,2.85,0.170332,5.94,0.173981
2.86,0,0,2.86,0.164469,5.94,0.168176
2.87,0,0,2.87,0.158594,5.94,0.162354
2.88,0,0,2.88,0.152697,5.94,0.156516
2.89,0,0,2.89,0.146785,5.94,0.150662
2.9,0,0,2.9,0.140856,5.94,0.144794
2.91,0,0,2.91,0.134911,5.94,0.13891
2.92,0,0,2.92,0.128953,5.94,0.133013
2.93,0,0,2.93,0.122979,5.94,0.127102
2.94,0,0,2.94,0.116991,5.94,0.121179
2.95,0,0,2.95,0.110993,5.94,0.115244
2.96,0,0,2.96,0.10498,5.94,0.109297
2.97,0,0,2.97,0.0989545,5.94,0.103339
2.98,0,0,2.98,0.0929202,5.94,0.0973707
2.99,0,0,2.99,0.0868723,5.94,0.0913928
3,0,0,3,0.0808154,5.94,0.0854057
3.01,0,0,3.01,0.074749,5.94,0.0794101
3.02,0,0,3.02,0.0686749,5.94,0.0734066
3.03,0,0,3.03,0.0625909,5.94,0.0673957
3.04,0,0,3.04,0.0565005,5.94,0.0613781
3.05,0,0,3.05,0.0504026,5.94,0.0553543
3.06,0,0,3.06,0.0442977,5.94,0.049325
3.07,0,0,3.07,0.0381883,5.94,0.0432908
3.08,0,0,3.08,0.0320736,5.94,0.0372523
3.09,0,0,3.09,0.0259539,5.94,0.03121
3.1,0,0,3.1,0.0198312,5.94,0.0251646
3.11,0,0,3.11,0.013705,5.94,0.0191167
3.12,0,0,3.12,0.00757396,5.94,0.0130668
3.13,0,0,3.13,0.00144407,5.94,0.00701571
3.14,0,0,3.14,-0.00468856,5.94,0.000963872
3.15,0,0,3.15,-0.0108221,5.94,-0.00508806
3.16,0,0,3.16,-0.0169562,5.94,-0.0111395
3.17,0,0,3.17,-0.0230873,5.94,-0.0171898
3.18,0,0,3.18,-0.0292198,5.94,-0.0232384
3.19,0,0,3.19,-0.0353468,5.94,-0.0292847
3.2,0,0,3.2,-0.0414748,5.94,-0.035328
3.21,0,0,3.21,-0.0475979,5.94,-0.0413678
3.22,0,0,3.22,-0.053716,5.94,-0.0474035
3.23,0,0,3.23,-0.0598335,5.94,-0.0534344
3.24,0,0,3.24,-0.0659433,5.94,-0.05946
3.25,0,0,3.25,-0.0720457,5.94,-0.0654796
3.26,0,0,3.26,-0.0781429,5.94,-0.0714927
3.27,0,0,3.27,-0.0842339,5.94,-0.0774987
3.28,0,0,3.28,-0.0903151,5.94,-0.0834968
3.29,0,0,3.29,-0.0963881,5.94,-0.0894867
3.3,0,0,3.3,-0.102453,5.94,-0.0954676
3.31,0,0,3.31,-0.108508,5.94,-0.101439
3.32,0,0,3.32,-0.114553,5.94,-0.1074
3.33,0,0,3.33,-0.120585,5.94,-0.113351
3.34,0,0,3.34,-0.126605,5.94,-0.11929
3.35,0,0,3.35,-0.132613,5.94,-0.125217
3.36,0,0,3.36,-0.138611,5.94,-0.131132
3.37,0,0,3.37,-0.144591,5.94,-0.137033
3.38,0,0,3.38,-0.150558,5.94,-0.142921
3.39,0,0,3.39,-0.15651,5.94,-0.148795
3.4,0,0,3.4,-0.162445,5.94,-0.154653
3.41,0,0,3.41,-0.168365,5.94,-0.160497
3.42,0,0,3.42,-0.174266,5.94,-0.166324
3.43,0,0,3.43,-0.180152,5.94,-0.172134
3.44,0,0,3.44,-0.186017,5.94,-0.177928
3.45,0,0,3.45,-0.191864,5.94,-0.183703
3.46,0,0,3.46,-0.197689,5.94,-0.18946
3.47,0,0,3.47,-0.203495,5.94,-0.195198
3.48,0,0,3.48,-0.209281,5.94,-0.200917
3.49,0,0,3.49,-0.215042,5.94,-0.206616
3.5,0,0,3.5,-0.220785,5.94,-0.212294
3.51,0,0,3.51,-0.226503,5.94,-0.21795
3.52,0,0,3.52,-0.232196,5.94,-0.223585
3.53,0,0,3.53,-0.237865,5.94,-0.229198
3.54,0,0,3.54,-0.24351,5.94,-0.234788
3.55,0,0,3.55,-0.249129,5.94,-0.240354
3.56,0,0,3.56,-0.254721,5.94,-0.245896
3.57,0,0,3.57,-0.260286,5.94,-0.251413
3.58,0,0,3.58,-0.265824,5.94,-0.256906
3.59,0,0,3.59,-0.271332,5.94,-0.262373
3.6,0,0,3.6,-0.276816,5.94,-0.267813
3.61,0,0,3.61,-0.282266,5.94,-0.273227
3.62,0,0,3.62,-0.287689,5.94,-0.278613
3.63,0,0,3.63,-0.29308,5.94,-0.283972
3.64,0,0,3.64,-0.298442,5.94,-0.289302
3.65,0,0,3.65,-0.303769,5.94,-0.294603
3.66,0,0,3.66,-0.309063,5.94,-0.299875
3.67,0,0,3.67,-0.314329,5.94,-0.305116
3.68,0,0,3.68,-0.319558,5.94,-0.310328
3.69,0,0,3.69,-0.324753,5.94,-0.315508
3.7,0,0,3.7,-0.329916,5.94,-0.320656
3.71,0,0,3.71,-0.335043,5.94,-0.325773
3.72,0,0,3.72,-0.340131,5.94,-0.330857
3.73,0,0,3.73,-0.345187,5.94,-0.335908
3.74,0,0,3.74,-0.350206,5.94,-0.340925
3.75,0,0,3.75,-0.355185,5.94,-0.345908
3.76,0,0,3.76,-0.360128,5.94,-0.350857
3.77,0,0,3.77,-0.365033,5.94,-0.355771
3.78,0,0,3.78,-0.369899,5.94,-0.360649
3.79,0,0,3.79,-0.374727,5.94,-0.365491
3.8,0,0,3.8,-0.379513,5.94,-0.370296
3.81,0,0,3.81,-0.384262,5.94,-0.375064
3.82,0,0,3.82,-0.388968,5.94,-0.379795
3.83,0,0,3.83,-0.393631,5.94,-0.384488
3.84,0,0,3.84,-0.398257,5.94,-0.389142
3.85,0,0,3.85,-0.402839,5.94,-0.393758
3.86,0,0,3.86,-0.407379,5.94,-0.398334
3.87,0,0,3.87,-0.411877,5.94,-0.40287
3.88,0,0,3.88,-0.416329,5.94,-0.407366
3.89,0,0,3.89,-0.420741,5.94,-0.411822
3.9,0,0,3.9,-0.425109,5.94,-0.416236
3.91,0,0,3.91,-0.429429,5.94,-0.420608
3.92,0,0,3.92,-0.433707,5.94,-0.424938
3.93,0,0,3.93,-0.437941,5.94,-0.429226
3.94,0,0,3.94,-0.442127,5.94,-0.433471
3.95,0,0,3.95,-0.446269,5.94,-0.437673
3.96,0,0,3.96,-0.450365,5.94,-0.441831
3.97,0,0,3.97,-0.454413,5.94,-0.445944
3.98,0,0,3.98,-0.458413,5.94,-0.450014
3.99,0,0,3.99,-0.462369,5.94,-0.454038
4,0,0,4,-0.466278,5.94,-0.458016
4.01,0,0,4.01,-0.470137,5.94,-0.461949
4.02,0,0,4.02,-0.473949,5.94,-0.465836
4.03,0,0,4.03,-0.477713,5.94,-0.469676
4.04,0,0,4.04,-0.481426,5.94,-0.473469
4.05,0,0,4.05,-0.485093,5.94,-0.477215
4.06,0,0,4.06,-0.488709,5.94,-0.480913
4.07,0,0,4.07,-0.492278,5.94,-0.484563
4.08,0,0,4.08,-0.495794,5.94,-0.488164
4.09,0,0,4.09,-0.499263,5.94,-0.491717
4.1,0,0,4.1,-0.50268,5.94,-0.495221
4.11,0,0,4.11,-0.506046,5.94,-0.498675
4.12,0,0,4.12,-0.509368,5.94,-0.502079
4.13,0,0,4.13,-0.512632,5.94,-0.505433
4.14,0,0,4.14,-0.515848,5.94,-0.508736
4.15,0,0,4.15,-0.519011,5.94,-0.511989
4.16,0,0,4.16,-0.522124,5.94,-0.51519
4.17,0,0,4.17,-0.525185,5.94,-0.51834
4.18,0,0,4.18,-0.528193,5.94,-0.521438
4.19,0,0,4.19,-0.531151,5.94,-0.524484
4.2,0,0,4.2,-0.534055,5.94,-0.527477
4.21,0,0,4.21,-0.536909,5.94,-0.530418
4.22,0,0,4.22,-0.539709,5.94,-0.533305
4.23,0,0,4.23,-0.542455,5.94,-0.536139
4.24,0,0,4.24,-0.54515,5.94,-0.53892
4.25,0,0,4.25,-0.547791,5.94,-0.541647
4.26,0,0,4.26,-0.55038,5.94,-0.54432
4.27,0,0,4.27,-0.552915,5.94,-0.546938
4.28,0,0,4.28,-0.555397,5.94,-0.549501
4.29,0,0,4.29,-0.557825,5.94,-0.55201
4.3,0,0,4.3,-0.560197,5.94,-0.554463
4.31,0,0,4.31,-0.562517,5.94,-0.556861
4.32,0,0,4.32,-0.564785,5.94,-0.559203
4.33,0,0,4.33,-0.566998,5.94,-0.561489
4.34,0,0,4.34,-0.569154,5.94,-0.563719
4.35,0,0,4.35,-0.57126,5.94,-0.565893
4.36,0,0,4.36,-0.573311,5.94,-0.56801
4.37,0,0,4.37,-0.575304,5.94,-0.570071
4.38,0,0,4.38,-0.577244,5.94,-0.572074
4.39,0,0,4.39,-0.579129,5.94,-0.57402
4.4,0,0,4.4,-0.580961,5.94,-0.575909
4.41,0,0,4.41,-0.582734,5.94,-0.57774
4.42,0,0,4.42,-0.584456,5.94,-0.579513
4.43,0,0,4.43,-0.586123,5.94,-0.581229
4.44,0,0,4.44,-0.58773,5.94,-0.582886
4.45,0,0,4.45,-0.589287,5.94,-0.584485
4.46,0,0,4.46,-0.590787,5.94,-0.586026
4.47,0,0,4.47,-0.59223,5.94,-0.587508
4.48,0,0,4.48,-0.593619,5.94,-0.588931
4.49,0,0,4.49,-0.59495,5.94,-0.590295
4.5,0,0,4.5,-0.596227,5.94,-0.591601
4.51,0,0,4.51,-0.597448,5.94,-0.592847
4.52,0,0,4.52,-0.598612,5.94,-0.594033
4.53,0,0,4.53,-0.599723,5.94,-0.595161
4.54,0,0,4.54,-0.600778,5.94,-0.596229
4.55,0,0,4.55,-0.601774,5.94,-0.597237
4.56,0,0,4.56,-0.602713,5.94,-0.598186
4.57,0,0,4.57,-0.603601,5.94,-0.599075
4.58,0,0,4.58,-0.604429,5.94,-0.599903
4.59,0,0,4.59,-0.605201,5.94,-0.600672
4.6,0,0,4.6,-0.605916,5.94,-0.601381
4.61,0,0,4.61,-0.606577,5.94,-0.60203
4.62,0,0,4.62,-0.607178,5.94,-0.602618
4.63,0,0,4.63,-0.607726,5.94,-0.603146
4.64,0,0,4.64,-0.608217,5.94,-0.603614
4.65,0,0,4.65,-0.608651,5.94,-0.604022
4.66,0,0,4.66,-0.609028,5.94,-0.604369
4.67,0,0,4.67,-0.609348,5.94,-0.604656
4.68,0,0,4.68,-0.609611,5.94,-0.604882
4.69,0,0,4.69,-0.609817,5.94,-0.605048
4.7,0,0,4.7,-0.609968,5.94,-0.605153
4.71,0,0,4.71,-0.610062,5.94,-0.605198
4.72,0,0,4.72,-0.610098,5.94,-0.605182
4.73,0,0,4.73,-0.61008,5.94,-0.605105
4.74,0,0,4.74,-0.610002,5.94,-0.604969
4.75,0,0,4.75,-0.609868,5.94,-0.604771
4.76,0,0,4.76,-0.609676,5.94,-0.604513
4.77,0,0,4.77,-0.609427,5.94,-0.604195
4.78,0,0,4.78,-0.609125,5.94,-0.603817
4.79,0,0,4.79,-0.608763,5.94,-0.603377
4.8,0,0,4.8,-0.608344,5.94,-0.602878
4.81,0,0,4.81,-0.607871,5.94,-0.602318
4.82,0,0,4.82,-0.607338,5.94,-0.601699
4.83,0,0,4.83,-0.606748,5.94,-0.601018
4.84,0,0,4.84,-0.606101,5.94,-0.600278
4.85,0,0,4.85,-0.605398,5.94,-0.599478
4.86,0,0,4.86,-0.604641,5.94,-0.598618
4.87,0,0,4.87,-0.603821,5.94,-0.597698
4.88,0,0,4.88,-0.602948,5.94,-0.596718
4.89,0,0,4.89,-0.602019,5.94,-0.595679
4.9,0,0,4.9,-0.601033,5.94,-0.59458
4.91,0,0,4.91,-0.599988,5.94,-0.593421
4.92,0,0,4.92,-0.598887,5.94,-0.592203
4.93,0,0,4.93,-0.597729,5.94,-0.590926
4.94,0,0,4.94,-0.596516,5.94,-0.58959
4.95,0,0,4.95,-0.595244,5.94,-0.588195
4.96,0,0,4.96,-0.593918,5.94,-0.586741
4.97,0,0,4.97,-0.592534,5.94,-0.585229
4.98,0,0,4.98,-0.591095,5.94,-0.583657
4.99,0,0,4.99,-0.589598,5.94,-0.582028
5,0,0,5,-0.588046,5.94,-0.58034
5.01,0,0,5.01,-0.586435,5.94,-0.578595
5.02,0,0,5.02,-0.584772,5.94,-0.576791
5.03,0,0,5.03,-0.583052,5.94,-0.57493
5.04,0,0,5.04,-0.581274,5.94,-0.573011
5.05,0,0,5.05,-0.579441,5.94,-0.571035
5.06,0,0,5.06,-0.577549,5.94,-0.569002
5.07,0,0,5.07,-0.575605,5.94,-0.566912
5.08,0,0,5.08,-0.573607,5.94,-0.564765
5.09,0,0,5.09,-0.571548,5.94,-0.562562
5.1,0,0,5.1,-0.569439,5.94,-0.560302
5.11,0,0,5.11,-0.567272,5.94,-0.557987
5.12,0,0,5.12,-0.565049,5.94,-0.555616
5.13,0,0,5.13,-0.562773,5.94,-0.553189
5.14,0,0,5.14,-0.560443,5.94,-0.550707
5.15,0,0,5.15,-0.558054,5.94,-0.548169
5.16,0,0,5.16,-0.555614,5.94,-0.545577
