Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.16,0,0,1.16,0.65211,6.03,0.657926
1.17,0,0,1.17,0.654904,6.03,0.660759
1.18,0,0,1.18,0.657633,6.03,0.663525
1.19,0,0,1.19,0.660296,6.03,0.666226
1.2,0,0,1.2,0.662896,6.03,0.66886
1.21,0,0,1.21,0.665431,6.03,0.671427
1.22,0,0,1.22,0.6679,6.03,0.673926
1.23,0,0,1.23,0.670302,6.03,0.676359
1.24,0,0,1.24,0.67264,6.03,0.678723
1.25,0,0,1.25,0.67491,6.03,0.68102
1.26,0,0,1.26,0.677116,6.03,0.683249
1.27,0,0,1.27,0.679252,6.03,0.685409
1.28,0,0,1.28,0.681323,6.03,0.687501
1.29,0,0,1.29,0.683328,6.03,0.689525
1.3,0,0,1.3,0.685264,6.03,0.691479
1.31,0,0,1.31,0.687133,6.03,0.693364
1.32,0,0,1.32,0.688934,6.03,0.695179
1.33,0,0,1.33,0.690668,6.03,0.696926
1.34,0,0,1.34,0.692334,6.03,0.698602
1.35,0,0,1.35,0.693932,6.03,0.700209
1.36,0,0,1.36,0.695461,6.03,0.701745
1.37,0,0,1.37,0.696922,6.03,0.703212
1.38,0,0,1.38,0.698314,6.03,0.704608
1.39,0,0,1.39,0.699637,6.03,0.705934
1.4,0,0,1.4,0.700892,6.03,0.707189
1.41,0,0,1.41,0.702078,6.03,0.708373
1.42,0,0,1.42,0.703194,6.03,0.709487
1.43,0,0,1.43,0.704242,6.03,0.710529
1.44,0,0,1.44,0.705219,6.03,0.711501
1.45,0,0,1.45,0.706127,6.03,0.712401
1.46,0,0,1.46,0.706966,6.03,0.71323
1.47,0,0,1.47,0.707736,6.03,0.713988
1.48,0,0,1.48,0.708436,6.03,0.714674
1.49,0,0,1.49,0.709064,6.03,0.715289
1.5,0,0,1.5,0.709625,6.03,0.715833
1.51,0,0,1.51,0.710113,6.03,0.716305
1.52,0,0,1.52,0.710534,6.03,0.716705
1.53,0,0,1.53,0.710884,6.03,0.717033
1.54,0,0,1.54,0.711163,6.03,0.71729
1.55,0,0,1.55,0.711371,6.03,0.717475
1.56,0,0,1.56,0.71151,6.03,0.717589
1.57,0,0,1.57,0.711579,6.03,0.71763
1.58,0,0,1.58,0.711578,6.03,0.7176
1.59,0,0,1.59,0.711506,6.03,0.717498
1.6,0,0,1.6,0.711365,6.03,0.717324
1.61,0,0,1.61,0.711153,6.03,0.717079
1.62,0,0,1.62,0.71087,6.03,0.716762
1.63,0,0,1.63,0.710515,6.03,0.716373
1.64,0,0,1.64,0.710093,6.03,0.715913
1.65,0,0,1.65,0.709599,6.03,0.715381
1.66,0,0,1.66,0.709036,6.03,0.714777
1.67,0,0,1.67,0.708402,6.03,0.714102
1.68,0,0,1.68,0.707698,6.03,0.713356
1.69,0,0,1.69,0.706923,6.03,0.712538
1.7,0,0,1.7,0.706079,6.03,0.711649
1.71,0,0,1.71,0.705164,6.03,0.710689
1.72,0,0,1.72,0.704182,6.03,0.709657
1.73,0,0,1.73,0.703127,6.03,0.708555
1.74,0,0,1.74,0.702003,6.03,0.707382
1.75,0,0,1.75,0.70081,6.03,0.706138
1.76,0,0,1.76,0.699546,6.03,0.704824
1.77,0,0,1.77,0.698214,6.03,0.703439
1.78,0,0,1.78,0.696811,6.03,0.701984
1.79,0,0,1.79,0.69534,6.03,0.700458
1.8,0,0,1.8,0.693799,6.03,0.698863
1.81,0,0,1.81,0.69219,6.03,0.697197
1.82,0,0,1.82,0.690509,6.03,0.695462
1.83,0,0,1.83,0.688763,6.03,0.693658
1.84,0,0,1.84,0.686946,6.03,0.691784
1.85,0,0,1.85,0.68506,6.03,0.68984
1.86,0,0,1.86,0.683108,6.03,0.687828
1.87,0,0,1.87,0.681086,6.03,0.685747
1.88,0,0,1.88,0.678997,6.03,0.683598
1.89,0,0,1.89,0.676839,6.03,0.68138
1.9,0,0,1.9,0.674614,6.03,0.679094
1.91,0,0,1.91,0.672322,6.03,0.67674
1.92,0,0,1.92,0.669962,6.03,0.674318
1.93,0,0,1.93,0.667534,6.03,0.671829
1.94,0,0,1.94,0.665038,6.03,0.669273
1.95,0,0,1.95,0.662478,6.03,0.66665
1.96,0,0,1.96,0.65985,6.03,0.66396
1.97,0,0,1.97,0.657155,6.03,0.661204
1.98,0,0,1.98,0.654395,6.03,0.658381
1.99,0,0,1.99,0.651568,6.03,0.655493
2,0,0,2,0.648677,6.03,0.65254
2.01,0,0,2.01,0.645719,6.03,0.649521
2.02,0,0,2.02,0.642699,6.03,0.646437
2.03,0,0,2.03,0.639609,6.03,0.643288
2.04,0,0,2.04,0.636457,6.03,0.640075
2.05,0,0,2.05,0.63324,6.03,0.636798
2.06,0,0,2.06,0.629959,6.03,0.633458
2.07,0,0,2.07,0.626614,6.03,0.630054
2.08,0,0,2.08,0.623207,6.03,0.626587
2.09,0,0,2.09,0.619734,6.03,0.623057
2.1,0,0,2.1,0.616201,6.03,0.619465
2.11,0,0,2.11,0.612602,6.03,0.615812
2.12,0,0,2.12,0.608943,6.03,0.612096
2.13,0,0,2.13,0.60522,6.03,0.608319
2.14,0,0,2.14,0.601437,6.03,0.604482
2.15,0,0,2.15,0.597593,6.03,0.600584
2.16,0,0,2.16,0.593688,6.03,0.596626
2.17,0,0,2.17,0.58972,6.03,0.592608
2.18,0,0,2.18,0.585694,6.03,0.588532
2.19,0,0,2.19,0.581605,6.03,0.584396
2.2,0,0,2.2,0.57746,6.03,0.580202
2.21,0,0,2.21,0.573253,6.03,0.575949
2.22,0,0,2.22,0.568989,6.03,0.57164
2.23,0,0,2.23,0.564665,6.03,0.567273
2.24,0,0,2.24,0.560286,6.03,0.562849
2.25,0,0,2.25,0.555845,6.03,0.558369
2.26,0,0,2.26,0.55135,6.03,0.553833
2.27,0,0,2.27,0.546797,6.03,0.549242
2.28,0,0,2.28,0.542186,6.03,0.544596
2.29,0,0,2.29,0.53752,6.03,0.539895
2.3,0,0,2.3,0.532799,6.03,0.535141
2.31,0,0,2.31,0.528023,6.03,0.530333
2.32,0,0,2.32,0.523192,6.03,0.525472
2.33,0,0,2.33,0.518309,6.03,0.520558
2.34,0,0,2.34,0.513368,6.03,0.515592
2.35,0,0,2.35,0.508377,6.03,0.510575
2.36,0,0,2.36,0.50333,6.03,0.505507
2.37,0,0,2.37,0.498232,6.03,0.500388
2.38,0,0,2.38,0.493084,6.03,0.495219
2.39,0,0,2.39,0.487883,6.03,0.49
2.4,0,0,2.4,0.482631,6.03,0.484733
2.41,0,0,2.41,0.47733,6.03,0.479417
2.42,0,0,2.42,0.471979,6.03,0.474053
2.43,0,0,2.43,0.466578,6.03,0.468642
2.44,0,0,2.44,0.461129,6.03,0.463184
2.45,0,0,2.45,0.455631,6.03,0.457679
2.46,0,0,2.46,0.450086,6.03,0.452129
2.47,0,0,2.47,0.444493,6.03,0.446534
2.48,0,0,2.48,0.438854,6.03,0.440894
2.49,0,0,2.49,0.433169,6.03,0.43521
2.5,0,0,2.5,0.42744,6.03,0.429482
2.51,0,0,2.51,0.421664,6.03,0.423711
2.52,0,0,2.52,0.415845,6.03,0.417898
2.53,0,0,2.53,0.409983,6.03,0.412043
2.54,0,0,2.54,0.404076,6.03,0.406147
2.55,0,0,2.55,0.398126,6.03,0.400211
2.56,0,0,2.56,0.392137,6.03,0.394234
2.57,0,0,2.57,0.386106,6.03,0.388218
2.58,0,0,2.58,0.380033,6.03,0.382163
2.59,0,0,2.59,0.373921,6.03,0.37607
2.6,0,0,2.6,0.36777,6.03,0.369939
2.61,0,0,2.61,0.361579,6.03,0.363772
2.62,0,0,2.62,0.35535,6.03,0.357568
2.63,0,0,2.63,0.349084,6.03,0.351328
2.64,0,0,2.64,0.342782,6.03,0.345053
2.65,0,0,2.65,0.336444,6.03,0.338744
2.66,0,0,2.66,0.330068,6.03,0.3324
2.67,0,0,2.67,0.323657,6.03,0.326024
2.68,0,0,2.68,0.317214,6.03,0.319614
2.69,0,0,2.69,0.310737,6.03,0.313173
2.7,0,0,2.7,0.304226,6.03,0.306701
2.71,0,0,2.71,0.297685,6.03,0.300198
2.72,0,0,2.72,0.291109,6.03,0.293665
2.73,0,0,2.73,0.284506,6.03,0.287102
2.74,0,0,2.74,0.277868,6.03,0.280511
2.75,0,0,2.75,0.271204,6.03,0.273892
2.76,0,0,2.76,0.26451,6.03,0.267245
2.77,0,0,2.77,0.257789,6.03,0.260572
2.78,0,0,2.78,0.251039,6.03,0.253872
2.79,0,0,2.79,0.244263,6.03,0.247147
2.8,0,0,2.8,0.237459,6.03,0.240398
2.81,0,0,2.81,0.230633,6.03,0.233624
2.82,0,0,2.82,0.223779,6.03,0.226827
2.83,0,0,2.83,0.216904,6.03,0.220008
2.84,0,0,2.84,0.210003,6.03,0.213166
2.85,0,0,2.85,0.203083,6.03,0.206303
2.86,0,0,2.86,0.196137,6.03,0.199419
2.87,0,0,2.87,0.189172,6.03,0.192516
2.88,0,0,2.88,0.182184,6.03,0.185593
2.89,0,0,2.89,0.175179,6.03,0.178652
2.9,0,0,2.9,0.168154,6.03,0.171693
2.91,0,0,2.91,0.16111,6.03,0.164716
2.92,0,0,2.92,0.154049,6.03,0.157723
2.93,0,0,2.93,0.146972,6.03,0.150715
2.94,0,0,2.94,0.139878,6.03,0.143691
2.95,0,0,2.95,0.132767,6.03,0.136653
2.96,0,0,2.96,0.125643,6.03,0.129601
2.97,0,0,2.97,0.118505,6.03,0.122537
2.98,0,0,2.98,0.111353,6.03,0.11546
2.99,0,0,2.99,0.104188,6.03,0.108371
3,0,0,3,0.0970128,6.03,0.101272
3.01,0,0,3.01,0.0898256,6.03,0.0941626
3.02,0,0,3.02,0.0826266,6.03,0.0870437
3.03,0,0,3.03,0.0754177,6.03,0.0799162
3.04,0,0,3.04,0.0682025,6.03,0.0727806
3.05,0,0,3.05,0.0609772,6.03,0.0656378
3.06,0,0,3.06,0.0537446,6.03,0.0584884
3.07,0,0,3.07,0.0465058,6.03,0.0513332
3.08,0,0,3.08,0.0392626,6.03,0.0441728
3.09,0,0,3.09,0.0320114,6.03,0.037008
3.1,0,0,3.1,0.0247576,6.03,0.0298396
3.11,0,0,3.11,0.0174969,6.03,0.0226681
3.12,0,0,3.12,0.0102356,6.03,0.0154943
3.13,0,0,3.13,0.00297378,6.03,0.00831905
3.14,0,0,3.14,-0.00429309,6.03,0.00114294
3.15,0,0,3.15,-0.0115592,6.03,-0.0060333
3.16,0,0,3.16,-0.0188244,6.03,-0.0132089
3.17,0,0,3.17,-0.0260907,6.03,-0.0203832
3.18,0,0,3.18,-0.0333561,6.03,-0.0275555
3.19,0,0,3.19,-0.0406154,6.03,-0.034725
3.2,0,0,3.2,-0.0478753,6.03,-0.0418911
3.21,0,0,3.21,-0.0551312,6.03,-0.0490529
3.22,0,0,3.22,-0.062381,6.03,-0.0562099
3.23,0,0,3.23,-0.0696271,6.03,-0.0633612
3.24,0,0,3.24,-0.076866,6.03,-0.0705062
3.25,0,0,3.25,-0.0840978,6.03,-0.0776441
3.26,0,0,3.26,-0.0913221,6.03,-0.0847743
3.27,0,0,3.27,-0.098539,6.03,-0.091896
3.28,0,0,3.28,-0.105747,6.03,-0.0990085
3.29,0,0,3.29,-0.112945,6.03,-0.106111
3.3,0,0,3.3,-0.120131,6.03,-0.113203
3.31,0,0,3.31,-0.127308,6.03,-0.120284
3.32,0,0,3.32,-0.134471,6.03,-0.127352
3.33,0,0,3.33,-0.141621,6.03,-0.134408
3.34,0,0,3.34,-0.148758,6.03,-0.141451
3.35,0,0,3.35,-0.155881,6.03,-0.148479
3.36,0,0,3.36,-0.162987,6.03,-0.155493
3.37,0,0,3.37,-0.170079,6.03,-0.162491
3.38,0,0,3.38,-0.177153,6.03,-0.169472
3.39,0,0,3.39,-0.18421,6.03,-0.176437
3.4,0,0,3.4,-0.191247,6.03,-0.183384
3.41,0,0,3.41,-0.198268,6.03,-0.190313
3.42,0,0,3.42,-0.205266,6.03,-0.197223
3.43,0,0,3.43,-0.212244,6.03,-0.204113
3.44,0,0,3.44,-0.219202,6.03,-0.210982
3.45,0,0,3.45,-0.226138,6.03,-0.217831
3.46,0,0,3.46,-0.233048,6.03,-0.224657
3.47,0,0,3.47,-0.239939,6.03,-0.231462
3.48,0,0,3.48,-0.2468,6.03,-0.238243
3.49,0,0,3.49,-0.25364,6.03,-0.245
3.5,0,0,3.5,-0.260453,6.03,-0.251733
3.51,0,0,3.51,-0.267238,6.03,-0.25844
3.52,0,0,3.52,-0.273997,6.03,-0.265122
3.53,0,0,3.53,-0.280727,6.03,-0.271777
3.54,0,0,3.54,-0.287425,6.03,-0.278405
3.55,0,0,3.55,-0.294098,6.03,-0.285006
3.56,0,0,3.56,-0.300739,6.03,-0.291577
3.57,0,0,3.57,-0.307349,6.03,-0.29812
3.58,0,0,3.58,-0.313926,6.03,-0.304633
3.59,0,0,3.59,-0.320472,6.03,-0.311115
3.6,0,0,3.6,-0.326981,6.03,-0.317566
3.61,0,0,3.61,-0.333458,6.03,-0.323986
3.62,0,0,3.62,-0.339901,6.03,-0.330373
3.63,0,0,3.63,-0.346308,6.03,-0.336727
3.64,0,0,3.64,-0.352679,6.03,-0.343047
3.65,0,0,3.65,-0.35901,6.03,-0.349333
3.66,0,0,3.66,-0.365306,6.03,-0.355584
3.67,0,0,3.67,-0.371563,6.03,-0.3618
3.68,0,0,3.68,-0.377782,6.03,-0.367979
3.69,0,0,3.69,-0.38396,6.03,-0.374121
3.7,0,0,3.7,-0.390099,6.03,-0.380227
3.71,0,0,3.71,-0.396195,6.03,-0.386294
3.72,0,0,3.72,-0.40225,6.03,-0.392322
3.73,0,0,3.73,-0.408262,6.03,-0.398311
3.74,0,0,3.74,-0.414233,6.03,-0.404261
3.75,0,0,3.75,-0.420158,6.03,-0.41017
3.76,0,0,3.76,-0.42604,6.03,-0.416038
3.77,0,0,3.77,-0.431878,6.03,-0.421864
3.78,0,0,3.78,-0.43767,6.03,-0.427648
3.79,0,0,3.79,-0.443414,6.03,-0.43339
3.8,0,0,3.8,-0.449111,6.03,-0.439088
3.81,0,0,3.81,-0.454764,6.03,-0.444742
3.82,0,0,3.82,-0.460367,6.03,-0.450352
3.83,0,0,3.83,-0.465922,6.03,-0.455916
3.84,0,0,3.84,-0.471428,6.03,-0.461435
3.85,0,0,3.85,-0.476884,6.03,-0.466908
3.86,0,0,3.86,-0.482291,6.03,-0.472335
3.87,0,0,3.87,-0.487646,6.03,-0.477714
3.88,0,0,3.88,-0.492951,6.03,-0.483045
3.89,0,0,3.89,-0.498203,6.03,-0.488328
3.9,0,0,3.9,-0.503404,6.03,-0.493562
3.91,0,0,3.91,-0.508554,6.03,-0.498747
3.92,0,0,3.92,-0.51365,6.03,-0.503882
3.93,0,0,3.93,-0.51869,6.03,-0.508966
3.94,0,0,3.94,-0.523679,6.03,-0.514
3.95,0,0,3.95,-0.528612,6.03,-0.518982
3.96,0,0,3.96,-0.53349,6.03,-0.523912
3.97,0,0,3.97,-0.538312,6.03,-0.52879
3.98,0,0,3.98,-0.543078,6.03,-0.533615
3.99,0,0,3.99,-0.54779,6.03,-0.538387
4,0,0,4,-0.552444,6.03,-0.543105
4.01,0,0,4.01,-0.557041,6.03,-0.547768
4.02,0,0,4.02,-0.561579,6.03,-0.552377
4.03,0,0,4.03,-0.566063,6.03,-0.55693
4.04,0,0,4.04,-0.570487,6.03,-0.561428
4.05,0,0,4.05,-0.574851,6.03,-0.56587
4.06,0,0,4.06,-0.579157,6.03,-0.570255
4.07,0,0,4.07,-0.583404,6.03,-0.574583
4.08,0,0,4.08,-0.587592,6.03,-0.578853
4.09,0,0,4.09,-0.591721,6.03,-0.583066
4.1,0,0,4.1,-0.595787,6.03,-0.587221
4.11,0,0,4.11,-0.599795,6.03,-0.591316
4.12,0,0,4.12,-0.603742,6.03,-0.595353
4.13,0,0,4.13,-0.607627,6.03,-0.59933
4.14,0,0,4.14,-0.611452,6.03,-0.603247
4.15,0,0,4.15,-0.615213,6.03,-0.607104
4.16,0,0,4.16,-0.618915,6.03,-0.6109
4.17,0,0,4.17,-0.622554,6.03,-0.614635
4.18,0,0,4.18,-0.626129,6.03,-0.618308
4.19,0,0,4.19,-0.629641,6.03,-0.62192
4.2,0,0,4.2,-0.633093,6.03,-0.625469
4.21,0,0,4.21,-0.636481,6.03,-0.628956
4.22,0,0,4.22,-0.639806,6.03,-0.63238
4.23,0,0,4.23,-0.643065,6.03,-0.635741
4.24,0,0,4.24,-0.646263,6.03,-0.639038
4.25,0,0,4.25,-0.649396,6.03,-0.642272
4.26,0,0,4.26,-0.652467,6.03,-0.645441
4.27,0,0,4.27,-0.655471,6.03,-0.648545
4.28,0,0,4.28,-0.658412,6.03,-0.651585
4.29,0,0,4.29,-0.661287,6.03,-0.654559
4.3,0,0,4.3,-0.664098,6.03,-0.657469
4.31,0,0,4.31,-0.666845,6.03,-0.660312
4.32,0,0,4.32,-0.669526,6.03,-0.663089
4.33,0,0,4.33,-0.672145,6.03,-0.6658
4.34,0,0,4.34,-0.674695,6.03,-0.668445
4.35,0,0,4.35,-0.677178,6.03,-0.671022
4.36,0,0,4.36,-0.679599,6.03,-0.673533
4.37,0,0,4.37,-0.681952,6.03,-0.675976
4.38,0,0,4.38,-0.684241,6.03,-0.678351
4.39,0,0,4.39,-0.686461,6.03,-0.680659
4.4,0,0,4.4,-0.688619,6.03,-0.682899
4.41,0,0,4.41,-0.690708,6.03,-0.68507
4.42,0,0,4.42,-0.692731,6.03,-0.687173
4.43,0,0,4.43,-0.69469,6.03,-0.689207
4.44,0,0,4.44,-0.696581,6.03,-0.691172
4.45,0,0,4.45,-0.698405,6.03,-0.693068
4.46,0,0,4.46,-0.700163,6.03,-0.694895
4.47,0,0,4.47,-0.701855,6.03,-0.696652
4.48,0,0,4.48,-0.703479,6.03,-0.69834
4.49,0,0,4.49,-0.705036,6.03,-0.699958
4.5,0,0,4.5,-0.706528,6.03,-0.701505
4.51,0,0,4.51,-0.707949,6.03,-0.702983
4.52,0,0,4.52,-0.709307,6.03,-0.70439
4.53,0,0,4.53,-0.710597,6.03,-0.705727
4.54,0,0,4.54,-0.711819,6.03,-0.706994
4.55,0,0,4.55,-0.712975,6.03,-0.708189
4.56,0,0,4.56,-0.714062,6.03,-0.709314
4.57,0,0,4.57,-0.715085,6.03,-0.710368
4.58,0,0,4.58,-0.716037,6.03,-0.711351
4.59,0,0,4.59,-0.716924,6.03,-0.712262
4.6,0,0,4.6,-0.717744,6.03,-0.713103
4.61,0,0,4.61,-0.718494,6.03,-0.713872
4.62,0,0,4.62,-0.719177,6.03,-0.71457
4.63,0,0,4.63,-0.719795,6.03,-0.715196
4.64,0,0,4.64,-0.720343,6.03,-0.715751
4.65,0,0,4.65,-0.720825,6.03,-0.716234
4.66,0,0,4.66,-0.72124,6.03,-0.716646
4.67,0,0,4.67,-0.721587,6.03,-0.716986
4.68,0,0,4.68,-0.721866,6.03,-0.717254
4.69,0,0,4.69,-0.722079,6.03,-0.717451
4.7,0,0,4.7,-0.722221,6.03,-0.717575
4.71,0,0,4.71,-0.722298,6.03,-0.717628
4.72,0,0,4.72,-0.722308,6.03,-0.71761
4.73,0,0,4.73,-0.722247,6.03,-0.717519
4.74,0,0,4.74,-0.722124,6.03,-0.717357
4.75,0,0,4.75,-0.721931,6.03,-0.717123
4.76,0,0,4.76,-0.72167,6.03,-0.716817
4.77,0,0,4.77,-0.721342,6.03,-0.71644
4.78,0,0,4.78,-0.720946,6.03,-0.715991
4.79,0,0,4.79,-0.720483,6.03,-0.71547
4.8,0,0,4.8,-0.71995,6.03,-0.714878
4.81,0,0,4.81,-0.719352,6.03,-0.714214
4.82,0,0,4.82,-0.718688,6.03,-0.713479
4.83,0,0,4.83,-0.717957,6.03,-0.712673
4.84,0,0,4.84,-0.717156,6.03,-0.711795
4.85,0,0,4.85,-0.716289,6.03,-0.710846
4.86,0,0,4.86,-0.715356,6.03,-0.709826
4.87,0,0,4.87,-0.714355,6.03,-0.708735
4.88,0,0,4.88,-0.713287,6.03,-0.707574
4.89,0,0,4.89,-0.712149,6.03,-0.706341
4.9,0,0,4.9,-0.71095,6.03,-0.705038
4.91,0,0,4.91,-0.709681,6.03,-0.703664
4.92,0,0,4.92,-0.708349,6.03,-0.70222
4.93,0,0,4.93,-0.706943,6.03,-0.700706
4.94,0,0,4.94,-0.705474,6.03,-0.699122
4.95,0,0,4.95,-0.703937,6.03,-0.697467
4.96,0,0,4.96,-0.702337,6.03,-0.695743
4.97,0,0,4.97,-0.700669,6.03,-0.69395
4.98,0,0,4.98,-0.698934,6.03,-0.692087
4.99,0,0,4.99,-0.697134,6.03,-0.690154
5,0,0,5,-0.695266,6.03,-0.688153
5.01,0,0,5.01,-0.693331,6.03,-0.686083
5.02,0,0,5.02,-0.691336,6.03,-0.683945
5.03,0,0,5.03,-0.689268,6.03,-0.681738
5.04,0,0,5.04,-0.68714,6.03,-0.679462
5.05,0,0,5.05,-0.684942,6.03,-0.677119
5.06,0,0,5.06,-0.68268,6.03,-0.674708
5.07,0,0,5.07,-0.680357,6.03,-0.67223
5.08,0,0,5.08,-0.677965,6.03,-0.669685
5.09,0,0,5.09,-0.675506,6.03,-0.667072
5.1,0,0,5.1,-0.672986,6.03,-0.664393
5.11,0,0,5.11,-0.670399,6.03,-0.661647
5.12,0,0,5.12,-0.66775,6.03,-0.658835
5.13,0,0,5.13,-0.665034,6.03,-0.655958
5.14,0,0,5.14,-0.662254,6.03,-0.653014
5.15,0,0,5.15,-0.659411,6.03,-0.650006
5.16,0,0,5.16,-0.656501,6.03,-0.646932
5.17,0,0,5.17,-0.653532,6.03,-0.643794
