Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.43,0,0,2.43,0.738241,0.14,0.737779
2.44,0,0,2.44,0.72964,0.14,0.729186
2.45,0,0,2.45,0.720966,0.14,0.72052
2.46,0,0,2.46,0.712219,0.14,0.711783
2.47,0,0,2.47,0.703401,0.14,0.702974
2.48,0,0,2.48,0.694511,0.14,0.694095
2.49,0,0,2.49,0.685552,0.14,0.685146
2.5,0,0,2.5,0.676523,0.14,0.676129
2.51,0,0,2.51,0.667427,0.14,0.667045
2.52,0,0,2.52,0.658263,0.14,0.657893
2.53,0,0,2.53,0.649033,0.14,0.648676
2.54,0,0,2.54,0.639737,0.14,0.639394
2.55,0,0,2.55,0.630377,0.14,0.630048
2.56,0,0,2.56,0.620954,0.14,0.620639
2.57,0,0,2.57,0.611468,0.14,0.611168
2.58,0,0,2.58,0.60192,0.14,0.601636
2.59,0,0,2.59,0.592312,0.14,0.592044
2.6,0,0,2.6,0.582644,0.14,0.582392
2.61,0,0,2.61,0.572917,0.14,0.572683
2.62,0,0,2.62,0.563133,0.14,0.562916
2.63,0,0,2.63,0.553291,0.14,0.553092
2.64,0,0,2.64,0.543394,0.14,0.543214
2.65,0,0,2.65,0.533443,0.14,0.533281
2.66,0,0,2.66,0.523437,0.14,0.523295
2.67,0,0,2.67,0.513379,0.14,0.513256
2.68,0,0,2.68,0.503269,0.14,0.503166
2.69,0,0,2.69,0.493108,0.14,0.493026
2.7,0,0,2.7,0.482897,0.14,0.482836
2.71,0,0,2.71,0.472638,0.14,0.472598
2.72,0,0,2.72,0.462331,0.14,0.462313
2.73,0,0,2.73,0.451978,0.14,0.451982
2.74,0,0,2.74,0.441579,0.14,0.441606
2.75,0,0,2.75,0.431136,0.14,0.431185
2.76,0,0,2.76,0.420649,0.14,0.420721
2.77,0,0,2.77,0.41012,0.14,0.410215
2.78,0,0,2.78,0.39955,0.14,0.399668
2.79,0,0,2.79,0.388939,0.14,0.389082
2.8,0,0,2.8,0.37829,0.14,0.378456
2.81,0,0,2.81,0.367602,0.14,0.367792
2.82,0,0,2.82,0.356877,0.14,0.357092
2.83,0,0,2.83,0.346117,0.14,0.346356
2.84,0,0,2.84,0.335321,0.14,0.335585
2.85,0,0,2.85,0.324492,0.14,0.324781
2.86,0,0,2.86,0.313631,0.14,0.313944
2.87,0,0,2.87,0.302738,0.14,0.303076
2.88,0,0,2.88,0.291814,0.14,0.292178
2.89,0,0,2.89,0.280862,0.14,0.28125
2.9,0,0,2.9,0.269881,0.14,0.270294
2.91,0,0,2.91,0.258873,0.14,0.259311
2.92,0,0,2.92,0.24784,0.14,0.248303
2.93,0,0,2.93,0.236782,0.14,0.237269
2.94,0,0,2.94,0.2257,0.14,0.226212
2.95,0,0,2.95,0.214596,0.14,0.215132
2.96,0,0,2.96,0.20347,0.14,0.20403
2.97,0,0,2.97,0.192324,0.14,0.192908
2.98,0,0,2.98,0.18116,0.14,0.181767
2.99,0,0,2.99,0.169977,0.14,0.170608
3,0,0,3,0.158777,0.14,0.159432
3.01,0,0,3.01,0.147562,0.14,0.148239
3.02,0,0,3.02,0.136333,0.14,0.137032
3.03,0,0,3.03,0.12509,0.14,0.125811
3.04,0,0,3.04,0.113834,0.14,0.114578
3.05,0,0,3.05,0.102568,0.14,0.103333
3.06,0,0,3.06,0.0912925,0.14,0.0920778
3.07,0,0,3.07,0.0800077,0.14,0.0808134
3.08,0,0,3.08,0.0687153,0.14,0.0695409
3.09,0,0,3.09,0.0574167,0.14,0.0582614
3.1,0,0,3.1,0.0461127,0.14,0.0469761
3.11,0,0,3.11,0.0348045,0.14,0.0356862
3.12,0,0,3.12,0.0234933,0.14,0.0243926
3.13,0,0,3.13,0.0121802,0.14,0.0130966
3.14,0,0,3.14,0.00086642,0.14,0.00179931
3.15,0,0,3.15,-0.0104465,0.14,-0.00949816
3.16,0,0,3.16,-0.0217579,0.14,-0.0207947
3.17,0,0,3.17,-0.0330666,0.14,-0.0320891
3.18,0,0,3.18,-0.0443713,0.14,-0.0433804
3.19,0,0,3.19,-0.0556711,0.14,-0.0546673
3.2,0,0,3.2,-0.0669644,0.14,-0.0659487
3.21,0,0,3.21,-0.0782503,0.14,-0.0772236
3.22,0,0,3.22,-0.0895279,0.14,-0.0884907
3.23,0,0,3.23,-0.100796,0.14,-0.0997489
3.24,0,0,3.24,-0.112053,0.14,-0.110997
3.25,0,0,3.25,-0.123298,0.14,-0.122234
3.26,0,0,3.26,-0.13453,0.14,-0.133459
3.27,0,0,3.27,-0.145748,0.14,-0.144671
3.28,0,0,3.28,-0.15695,0.14,-0.155868
3.29,0,0,3.29,-0.168136,0.14,-0.16705
3.3,0,0,3.3,-0.179305,0.14,-0.178215
3.31,0,0,3.31,-0.190454,0.14,-0.189362
3.32,0,0,3.32,-0.201584,0.14,-0.20049
3.33,0,0,3.33,-0.212693,0.14,-0.211598
3.34,0,0,3.34,-0.22378,0.14,-0.222685
3.35,0,0,3.35,-0.234844,0.14,-0.233749
3.36,0,0,3.36,-0.245883,0.14,-0.244791
3.37,0,0,3.37,-0.256897,0.14,-0.255807
3.38,0,0,3.38,-0.267885,0.14,-0.266799
3.39,0,0,3.39,-0.278845,0.14,-0.277763
3.4,0,0,3.4,-0.289776,0.14,-0.2887
3.41,0,0,3.41,-0.300678,0.14,-0.299608
3.42,0,0,3.42,-0.311549,0.14,-0.310486
3.43,0,0,3.43,-0.322387,0.14,-0.321333
3.44,0,0,3.44,-0.333193,0.14,-0.332147
3.45,0,0,3.45,-0.343965,0.14,-0.342929
3.46,0,0,3.46,-0.354702,0.14,-0.353676
3.47,0,0,3.47,-0.365402,0.14,-0.364388
3.48,0,0,3.48,-0.376065,0.14,-0.375063
3.49,0,0,3.49,-0.38669,0.14,-0.385701
3.5,0,0,3.5,-0.397275,0.14,-0.396301
3.51,0,0,3.51,-0.40782,0.14,-0.40686
3.52,0,0,3.52,-0.418323,0.14,-0.417379
3.53,0,0,3.53,-0.428785,0.14,-0.427857
3.54,0,0,3.54,-0.439202,0.14,-0.438291
3.55,0,0,3.55,-0.449575,0.14,-0.448682
3.56,0,0,3.56,-0.459902,0.14,-0.459028
3.57,0,0,3.57,-0.470183,0.14,-0.469327
3.58,0,0,3.58,-0.480417,0.14,-0.47958
3.59,0,0,3.59,-0.490601,0.14,-0.489785
3.6,0,0,3.6,-0.500736,0.14,-0.499941
3.61,0,0,3.61,-0.510821,0.14,-0.510048
3.62,0,0,3.62,-0.520854,0.14,-0.520103
3.63,0,0,3.63,-0.530834,0.14,-0.530106
3.64,0,0,3.64,-0.540761,0.14,-0.540056
3.65,0,0,3.65,-0.550633,0.14,-0.549952
3.66,0,0,3.66,-0.56045,0.14,-0.559793
3.67,0,0,3.67,-0.570211,0.14,-0.569578
3.68,0,0,3.68,-0.579914,0.14,-0.579306
3.69,0,0,3.69,-0.589559,0.14,-0.588976
3.7,0,0,3.7,-0.599144,0.14,-0.598587
3.71,0,0,3.71,-0.608669,0.14,-0.608139
3.72,0,0,3.72,-0.618133,0.14,-0.617629
3.73,0,0,3.73,-0.627536,0.14,-0.627058
3.74,0,0,3.74,-0.636874,0.14,-0.636424
3.75,0,0,3.75,-0.64615,0.14,-0.645727
3.76,0,0,3.76,-0.65536,0.14,-0.654965
3.77,0,0,3.77,-0.664505,0.14,-0.664137
3.78,0,0,3.78,-0.673583,0.14,-0.673243
3.79,0,0,3.79,-0.682594,0.14,-0.682282
3.8,0,0,3.8,-0.691537,0.14,-0.691252
3.81,0,0,3.81,-0.70041,0.14,-0.700153
3.82,0,0,3.82,-0.709213,0.14,-0.708985
3.83,0,0,3.83,-0.717945,0.14,-0.717745
3.84,0,0,3.84,-0.726606,0.14,-0.726434
3.85,0,0,3.85,-0.735194,0.14,-0.73505
3.86,0,0,3.86,-0.743708,0.14,-0.743592
3.87,0,0,3.87,-0.752148,0.14,-0.75206
3.88,0,0,3.88,-0.760514,0.14,-0.760453
3.89,0,0,3.89,-0.768803,0.14,-0.76877
3.9,0,0,3.9,-0.777015,0.14,-0.77701
3.91,0,0,3.91,-0.78515,0.14,-0.785172
3.92,0,0,3.92,-0.793207,0.14,-0.793256
3.93,0,0,3.93,-0.801184,0.14,-0.801261
3.94,0,0,3.94,-0.809082,0.14,-0.809185
3.95,0,0,3.95,-0.816899,0.14,-0.817028
3.96,0,0,3.96,-0.824635,0.14,-0.82479
3.97,0,0,3.97,-0.832288,0.14,-0.832469
3.98,0,0,3.98,-0.839858,0.14,-0.840065
3.99,0,0,3.99,-0.847345,0.14,-0.847577
4,0,0,4,-0.854748,0.14,-0.855004
4.01,0,0,4.01,-0.862065,0.14,-0.862346
4.02,0,0,4.02,-0.869296,0.14,-0.869602
4.03,0,0,4.03,-0.876441,0.14,-0.87677
4.04,0,0,4.04,-0.883499,0.14,-0.883851
4.05,0,0,4.05,-0.890469,0.14,-0.890844
4.06,0,0,4.06,-0.89735,0.14,-0.897747
4.07,0,0,4.07,-0.904141,0.14,-0.904561
4.08,0,0,4.08,-0.910843,0.14,-0.911284
4.09,0,0,4.09,-0.917454,0.14,-0.917916
4.1,0,0,4.1,-0.923974,0.14,-0.924456
4.11,0,0,4.11,-0.930402,0.14,-0.930904
4.12,0,0,4.12,-0.936737,0.14,-0.937259
4.13,0,0,4.13,-0.94298,0.14,-0.94352
4.14,0,0,4.14,-0.949128,0.14,-0.949686
4.15,0,0,4.15,-0.955182,0.14,-0.955758
4.16,0,0,4.16,-0.961141,0.14,-0.961734
4.17,0,0,4.17,-0.967004,0.14,-0.967614
4.18,0,0,4.18,-0.972772,0.14,-0.973397
4.19,0,0,4.19,-0.978442,0.14,-0.979083
4.2,0,0,4.2,-0.984015,0.14,-0.984671
4.21,0,0,4.21,-0.989491,0.14,-0.99016
4.22,0,0,4.22,-0.994867,0.14,-0.995551
4.23,0,0,4.23,-1.00015,0.14,-1.00084
4.24,0,0,4.24,-1.00532,0.14,-1.00603
4.25,0,0,4.25,-1.0104,0.14,-1.01112
4.26,0,0,4.26,-1.01538,0.14,-1.01611
4.27,0,0,4.27,-1.02026,0.14,-1.021
4.28,0,0,4.28,-1.02503,0.14,-1.02578
4.29,0,0,4.29,-1.0297,0.14,-1.03047
4.3,0,0,4.3,-1.03428,0.14,-1.03505
4.31,0,0,4.31,-1.03874,0.14,-1.03952
4.32,0,0,4.32,-1.04311,0.14,-1.0439
4.33,0,0,4.33,-1.04737,0.14,-1.04816
4.34,0,0,4.34,-1.05153,0.14,-1.05233
4.35,0,0,4.35,-1.05558,0.14,-1.05638
4.36,0,0,4.36,-1.05953,0.14,-1.06034
4.37,0,0,4.37,-1.06337,0.14,-1.06418
4.38,0,0,4.38,-1.0671,0.14,-1.06792
4.39,0,0,4.39,-1.07073,0.14,-1.07156
4.4,0,0,4.4,-1.07425,0.14,-1.07508
4.41,0,0,4.41,-1.07767,0.14,-1.0785
4.42,0,0,4.42,-1.08098,0.14,-1.08181
4.43,0,0,4.43,-1.08418,0.14,-1.08501
4.44,0,0,4.44,-1.08727,0.14,-1.08811
4.45,0,0,4.45,-1.09026,0.14,-1.09109
4.46,0,0,4.46,-1.09313,0.14,-1.09397
4.47,0,0,4.47,-1.0959,0.14,-1.09673
4.48,0,0,4.48,-1.09856,0.14,-1.09939
4.49,0,0,4.49,-1.10111,0.14,-1.10194
4.5,0,0,4.5,-1.10354,0.14,-1.10437
4.51,0,0,4.51,-1.10587,0.14,-1.1067
4.52,0,0,4.52,-1.10809,0.14,-1.10892
4.53,0,0,4.53,-1.1102,0.14,-1.11102
4.54,0,0,4.54,-1.1122,0.14,-1.11301
4.55,0,0,4.55,-1.11408,0.14,-1.1149
4.56,0,0,4.56,-1.11586,0.14,-1.11667
4.57,0,0,4.57,-1.11752,0.14,-1.11833
4.58,0,0,4.58,-1.11908,0.14,-1.11987
4.59,0,0,4.59,-1.12052,0.14,-1.12131
4.6,0,0,4.6,-1.12185,0.14,-1.12263
4.61,0,0,4.61,-1.12306,0.14,-1.12384
4.62,0,0,4.62,-1.12417,0.14,-1.12494
4.63,0,0,4.63,-1.12516,0.14,-1.12593
4.64,0,0,4.64,-1.12604,0.14,-1.1268
4.65,0,0,4.65,-1.12681,0.14,-1.12756
4.66,0,0,4.66,-1.12747,0.14,-1.12821
4.67,0,0,4.67,-1.12801,0.14,-1.12874
4.68,0,0,4.68,-1.12844,0.14,-1.12917
4.69,0,0,4.69,-1.12876,0.14,-1.12948
4.7,0,0,4.7,-1.12896,0.14,-1.12967
4.71,0,0,4.71,-1.12905,0.14,-1.12976
4.72,0,0,4.72,-1.12903,0.14,-1.12973
4.73,0,0,4.73,-1.1289,0.14,-1.12958
4.74,0,0,4.74,-1.12865,0.14,-1.12933
4.75,0,0,4.75,-1.1283,0.14,-1.12896
4.76,0,0,4.76,-1.12782,0.14,-1.12848
4.77,0,0,4.77,-1.12724,0.14,-1.12788
4.78,0,0,4.78,-1.12654,0.14,-1.12718
4.79,0,0,4.79,-1.12573,0.14,-1.12636
4.8,0,0,4.8,-1.12481,0.14,-1.12543
4.81,0,0,4.81,-1.12378,0.14,-1.12438
4.82,0,0,4.82,-1.12263,0.14,-1.12322
4.83,0,0,4.83,-1.12137,0.14,-1.12195
4.84,0,0,4.84,-1.12,0.14,-1.12057
4.85,0,0,4.85,-1.11851,0.14,-1.11908
4.86,0,0,4.86,-1.11692,0.14,-1.11747
4.87,0,0,4.87,-1.11521,0.14,-1.11576
4.88,0,0,4.88,-1.11339,0.14,-1.11393
4.89,0,0,4.89,-1.11146,0.14,-1.11199
4.9,0,0,4.9,-1.10942,0.14,-1.10993
4.91,0,0,4.91,-1.10727,0.14,-1.10777
4.92,0,0,4.92,-1.105,0.14,-1.1055
4.93,0,0,4.93,-1.10263,0.14,-1.10311
4.94,0,0,4.94,-1.10014,0.14,-1.10062
4.95,0,0,4.95,-1.09755,0.14,-1.09802
4.96,0,0,4.96,-1.09484,0.14,-1.0953
4.97,0,0,4.97,-1.09203,0.14,-1.09248
4.98,0,0,4.98,-1.0891,0.14,-1.08955
4.99,0,0,4.99,-1.08607,0.14,-1.0865
5,0,0,5,-1.08293,0.14,-1.08335
5.01,0,0,5.01,-1.07968,0.14,-1.08009
5.02,0,0,5.02,-1.07632,0.14,-1.07673
5.03,0,0,5.03,-1.07285,0.14,-1.07325
5.04,0,0,5.04,-1.06928,0.14,-1.06967
5.05,0,0,5.05,-1.06559,0.14,-1.06598
5.06,0,0,5.06,-1.06181,0.14,-1.06219
5.07,0,0,5.07,-1.05791,0.14,-1.05829
5.08,0,0,5.08,-1.05391,0.14,-1.05428
5.09,0,0,5.09,-1.0498,0.14,-1.05017
5.1,0,0,5.1,-1.04559,0.14,-1.04595
5.11,0,0,5.11,-1.04127,0.14,-1.04163
5.12,0,0,5.12,-1.03685,0.14,-1.0372
5.13,0,0,5.13,-1.03232,0.14,-1.03267
5.14,0,0,5.14,-1.02769,0.14,-1.02803
5.15,0,0,5.15,-1.02296,0.14,-1.0233
5.16,0,0,5.16,-1.01813,0.14,-1.01846
5.17,0,0,5.17,-1.01319,0.14,-1.01352
5.18,0,0,5.18,-1.00815,0.14,-1.00848
