Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.73,0,0,0.73,-0.600389,4.81,-0.598705
0.74,0,0,0.74,-0.606997,4.81,-0.605365
0.75,0,0,0.75,-0.613545,4.81,-0.611964
0.76,0,0,0.76,-0.620033,4.81,-0.618502
0.77,0,0,0.77,-0.626458,4.81,-0.624979
0.78,0,0,0.78,-0.632822,4.81,-0.631393
0.79,0,0,0.79,-0.639125,4.81,-0.637744
0.8,0,0,0.8,-0.645361,4.81,-0.644031
0.81,0,0,0.81,-0.651537,4.81,-0.650253
0.82,0,0,0.82,-0.657647,4.81,-0.656411
0.83,0,0,0.83,-0.663692,4.81,-0.662503
0.84,0,0,0.84,-0.669671,4.81,-0.668528
0.85,0,0,0.85,-0.675584,4.81,-0.674487
0.86,0,0,0.86,-0.68143,4.81,-0.680379
0.87,0,0,0.87,-0.687209,4.81,-0.686202
0.88,0,0,0.88,-0.69292,4.81,-0.691957
0.89,0,0,0.89,-0.698563,4.81,-0.697642
0.9,0,0,0.9,-0.704136,4.81,-0.703258
0.91,0,0,0.91,-0.70964,4.81,-0.708804
0.92,0,0,0.92,-0.715073,4.81,-0.714278
0.93,0,0,0.93,-0.720436,4.81,-0.719681
0.94,0,0,0.94,-0.725728,4.81,-0.725013
0.95,0,0,0.95,-0.730949,4.81,-0.730271
0.96,0,0,0.96,-0.736097,4.81,-0.735457
0.97,0,0,0.97,-0.741173,4.81,-0.740569
0.98,0,0,0.98,-0.746175,4.81,-0.745607
0.99,0,0,0.99,-0.751104,4.81,-0.750571
1,0,0,1,-0.755958,4.81,-0.755459
1.01,0,0,1.01,-0.760738,4.81,-0.760272
1.02,0,0,1.02,-0.765442,4.81,-0.765009
1.03,0,0,1.03,-0.770071,4.81,-0.769669
1.04,0,0,1.04,-0.774624,4.81,-0.774252
1.05,0,0,1.05,-0.779101,4.81,-0.778758
1.06,0,0,1.06,-0.783501,4.81,-0.783187
1.07,0,0,1.07,-0.787824,4.81,-0.787536
1.08,0,0,1.08,-0.792068,4.81,-0.791807
1.09,0,0,1.09,-0.796234,4.81,-0.795999
1.1,0,0,1.1,-0.800323,4.81,-0.800111
1.11,0,0,1.11,-0.804332,4.81,-0.804144
1.12,0,0,1.12,-0.808262,4.81,-0.808096
1.13,0,0,1.13,-0.812111,4.81,-0.811967
1.14,0,0,1.14,-0.815882,4.81,-0.815756
1.15,0,0,1.15,-0.819571,4.81,-0.819465
1.16,0,0,1.16,-0.82318,4.81,-0.823091
1.17,0,0,1.17,-0.826709,4.81,-0.826635
1.18,0,0,1.18,-0.830153,4.81,-0.830096
1.19,0,0,1.19,-0.83352,4.81,-0.833475
1.2,0,0,1.2,-0.836801,4.81,-0.83677
1.21,0,0,1.21,-0.840001,4.81,-0.839981
1.22,0,0,1.22,-0.843118,4.81,-0.843108
1.23,0,0,1.23,-0.846153,4.81,-0.846151
1.24,0,0,1.24,-0.849103,4.81,-0.849109
1.25,0,0,1.25,-0.851971,4.81,-0.851983
1.26,0,0,1.26,-0.854755,4.81,-0.854771
1.27,0,0,1.27,-0.857454,4.81,-0.857474
1.28,0,0,1.28,-0.86007,4.81,-0.860091
1.29,0,0,1.29,-0.862599,4.81,-0.862622
1.3,0,0,1.3,-0.865047,4.81,-0.865067
1.31,0,0,1.31,-0.867406,4.81,-0.867425
1.32,0,0,1.32,-0.869682,4.81,-0.869697
1.33,0,0,1.33,-0.871872,4.81,-0.871881
1.34,0,0,1.34,-0.873978,4.81,-0.873979
1.35,0,0,1.35,-0.875997,4.81,-0.875989
1.36,0,0,1.36,-0.87793,4.81,-0.877911
1.37,0,0,1.37,-0.879775,4.81,-0.879746
1.38,0,0,1.38,-0.881536,4.81,-0.881492
1.39,0,0,1.39,-0.883209,4.81,-0.883151
1.4,0,0,1.4,-0.884796,4.81,-0.884721
1.41,0,0,1.41,-0.886296,4.81,-0.886202
1.42,0,0,1.42,-0.887708,4.81,-0.887595
1.43,0,0,1.43,-0.889035,4.81,-0.8889
1.44,0,0,1.44,-0.890273,4.81,-0.890115
1.45,0,0,1.45,-0.891424,4.81,-0.891242
1.46,0,0,1.46,-0.892488,4.81,-0.892279
1.47,0,0,1.47,-0.893465,4.81,-0.893227
1.48,0,0,1.48,-0.894354,4.81,-0.894086
1.49,0,0,1.49,-0.895155,4.81,-0.894855
1.5,0,0,1.5,-0.895868,4.81,-0.895535
1.51,0,0,1.51,-0.896493,4.81,-0.896125
1.52,0,0,1.52,-0.89703,4.81,-0.896626
1.53,0,0,1.53,-0.897479,4.81,-0.897037
1.54,0,0,1.54,-0.897841,4.81,-0.897358
1.55,0,0,1.55,-0.898114,4.81,-0.89759
1.56,0,0,1.56,-0.898299,4.81,-0.897731
1.57,0,0,1.57,-0.898397,4.81,-0.897783
1.58,0,0,1.58,-0.898406,4.81,-0.897746
1.59,0,0,1.59,-0.898325,4.81,-0.897618
1.6,0,0,1.6,-0.898157,4.81,-0.897401
1.61,0,0,1.61,-0.897901,4.81,-0.897094
1.62,0,0,1.62,-0.897559,4.81,-0.896697
1.63,0,0,1.63,-0.897128,4.81,-0.896211
1.64,0,0,1.64,-0.896606,4.81,-0.895635
1.65,0,0,1.65,-0.895998,4.81,-0.894969
1.66,0,0,1.66,-0.895302,4.81,-0.894214
1.67,0,0,1.67,-0.894517,4.81,-0.89337
1.68,0,0,1.68,-0.893647,4.81,-0.892436
1.69,0,0,1.69,-0.892688,4.81,-0.891413
1.7,0,0,1.7,-0.891639,4.81,-0.890301
1.71,0,0,1.71,-0.890505,4.81,-0.889099
1.72,0,0,1.72,-0.889283,4.81,-0.887809
1.73,0,0,1.73,-0.887972,4.81,-0.88643
1.74,0,0,1.74,-0.886576,4.81,-0.884963
1.75,0,0,1.75,-0.88509,4.81,-0.883407
1.76,0,0,1.76,-0.883519,4.81,-0.881762
1.77,0,0,1.77,-0.88186,4.81,-0.88003
1.78,0,0,1.78,-0.880116,4.81,-0.878209
1.79,0,0,1.79,-0.878283,4.81,-0.876301
1.8,0,0,1.8,-0.876365,4.81,-0.874305
1.81,0,0,1.81,-0.874358,4.81,-0.872221
1.82,0,0,1.82,-0.872269,4.81,-0.87005
1.83,0,0,1.83,-0.870091,4.81,-0.867793
1.84,0,0,1.84,-0.867829,4.81,-0.865448
1.85,0,0,1.85,-0.865479,4.81,-0.863017
1.86,0,0,1.86,-0.863046,4.81,-0.8605
1.87,0,0,1.87,-0.860526,4.81,-0.857897
1.88,0,0,1.88,-0.857922,4.81,-0.855207
1.89,0,0,1.89,-0.855232,4.81,-0.852433
1.9,0,0,1.9,-0.852459,4.81,-0.849573
1.91,0,0,1.91,-0.849601,4.81,-0.846628
1.92,0,0,1.92,-0.846659,4.81,-0.843598
1.93,0,0,1.93,-0.843633,4.81,-0.840485
1.94,0,0,1.94,-0.840524,4.81,-0.837287
1.95,0,0,1.95,-0.837332,4.81,-0.834005
1.96,0,0,1.96,-0.834057,4.81,-0.83064
1.97,0,0,1.97,-0.830698,4.81,-0.827192
1.98,0,0,1.98,-0.827258,4.81,-0.823661
1.99,0,0,1.99,-0.823734,4.81,-0.820048
2,0,0,2,-0.82013,4.81,-0.816352
2.01,0,0,2.01,-0.816444,4.81,-0.812576
2.02,0,0,2.02,-0.812676,4.81,-0.808717
2.03,0,0,2.03,-0.808828,4.81,-0.804779
2.04,0,0,2.04,-0.804899,4.81,-0.800759
2.05,0,0,2.05,-0.80089,4.81,-0.79666
2.06,0,0,2.06,-0.796803,4.81,-0.79248
2.07,0,0,2.07,-0.792633,4.81,-0.788222
2.08,0,0,2.08,-0.788387,4.81,-0.783885
2.09,0,0,2.09,-0.784061,4.81,-0.779469
2.1,0,0,2.1,-0.779658,4.81,-0.774975
2.11,0,0,2.11,-0.775175,4.81,-0.770404
2.12,0,0,2.12,-0.770615,4.81,-0.765756
2.13,0,0,2.13,-0.765978,4.81,-0.761031
2.14,0,0,2.14,-0.761264,4.81,-0.756231
2.15,0,0,2.15,-0.756474,4.81,-0.751354
2.16,0,0,2.16,-0.751609,4.81,-0.746403
2.17,0,0,2.17,-0.746668,4.81,-0.741376
2.18,0,0,2.18,-0.741651,4.81,-0.736276
2.19,0,0,2.19,-0.73656,4.81,-0.731102
2.2,0,0,2.2,-0.731395,4.81,-0.725855
2.21,0,0,2.21,-0.726156,4.81,-0.720535
2.22,0,0,2.22,-0.720846,4.81,-0.715144
2.23,0,0,2.23,-0.71546,4.81,-0.70968
2.24,0,0,2.24,-0.710003,4.81,-0.704146
2.25,0,0,2.25,-0.704476,4.81,-0.698541
2.26,0,0,2.26,-0.698875,4.81,-0.692867
2.27,0,0,2.27,-0.693204,4.81,-0.687123
2.28,0,0,2.28,-0.687462,4.81,-0.681311
2.29,0,0,2.29,-0.68165,4.81,-0.67543
2.3,0,0,2.3,-0.675772,4.81,-0.669482
2.31,0,0,2.31,-0.669822,4.81,-0.663467
2.32,0,0,2.32,-0.663806,4.81,-0.657385
2.33,0,0,2.33,-0.657722,4.81,-0.651238
2.34,0,0,2.34,-0.65157,4.81,-0.645026
2.35,0,0,2.35,-0.645351,4.81,-0.638749
2.36,0,0,2.36,-0.639067,4.81,-0.632409
2.37,0,0,2.37,-0.632718,4.81,-0.626005
2.38,0,0,2.38,-0.626303,4.81,-0.619538
2.39,0,0,2.39,-0.619824,4.81,-0.61301
2.4,0,0,2.4,-0.613282,4.81,-0.60642
2.41,0,0,2.41,-0.606677,4.81,-0.599769
2.42,0,0,2.42,-0.600009,4.81,-0.593059
2.43,0,0,2.43,-0.59328,4.81,-0.586289
2.44,0,0,2.44,-0.58649,4.81,-0.579461
2.45,0,0,2.45,-0.579639,4.81,-0.572575
2.46,0,0,2.46,-0.572729,4.81,-0.565631
2.47,0,0,2.47,-0.565759,4.81,-0.558631
2.48,0,0,2.48,-0.55873,4.81,-0.551575
2.49,0,0,2.49,-0.551644,4.81,-0.544464
2.5,0,0,2.5,-0.544499,4.81,-0.537299
2.51,0,0,2.51,-0.5373,4.81,-0.530079
2.52,0,0,2.52,-0.530045,4.81,-0.522807
2.53,0,0,2.53,-0.522732,4.81,-0.515482
2.54,0,0,2.54,-0.515368,4.81,-0.508106
2.55,0,0,2.55,-0.507949,4.81,-0.500679
2.56,0,0,2.56,-0.500476,4.81,-0.493202
2.57,0,0,2.57,-0.49295,4.81,-0.485676
2.58,0,0,2.58,-0.485374,4.81,-0.478101
2.59,0,0,2.59,-0.477749,4.81,-0.470478
2.6,0,0,2.6,-0.470072,4.81,-0.462809
2.61,0,0,2.61,-0.462346,4.81,-0.455093
2.62,0,0,2.62,-0.454571,4.81,-0.447331
2.63,0,0,2.63,-0.446748,4.81,-0.439525
2.64,0,0,2.64,-0.438879,4.81,-0.431675
2.65,0,0,2.65,-0.430964,4.81,-0.423781
2.66,0,0,2.66,-0.423004,4.81,-0.415846
2.67,0,0,2.67,-0.415,4.81,-0.407868
2.68,0,0,2.68,-0.406951,4.81,-0.39985
2.69,0,0,2.69,-0.398859,4.81,-0.391792
2.7,0,0,2.7,-0.390726,4.81,-0.383695
2.71,0,0,2.71,-0.382551,4.81,-0.375559
2.72,0,0,2.72,-0.374336,4.81,-0.367386
2.73,0,0,2.73,-0.366081,4.81,-0.359176
2.74,0,0,2.74,-0.357787,4.81,-0.35093
2.75,0,0,2.75,-0.349458,4.81,-0.342649
2.76,0,0,2.76,-0.341089,4.81,-0.334334
2.77,0,0,2.77,-0.332686,4.81,-0.325985
2.78,0,0,2.78,-0.324244,4.81,-0.317604
2.79,0,0,2.79,-0.315772,4.81,-0.309191
2.8,0,0,2.8,-0.307266,4.81,-0.300747
2.81,0,0,2.81,-0.298727,4.81,-0.292273
2.82,0,0,2.82,-0.290157,4.81,-0.28377
2.83,0,0,2.83,-0.281556,4.81,-0.275238
2.84,0,0,2.84,-0.272926,4.81,-0.266679
2.85,0,0,2.85,-0.264266,4.81,-0.258093
2.86,0,0,2.86,-0.25558,4.81,-0.249481
2.87,0,0,2.87,-0.246867,4.81,-0.240845
2.88,0,0,2.88,-0.238127,4.81,-0.232184
2.89,0,0,2.89,-0.229361,4.81,-0.2235
2.9,0,0,2.9,-0.220572,4.81,-0.214794
2.91,0,0,2.91,-0.211761,4.81,-0.206066
2.92,0,0,2.92,-0.202929,4.81,-0.197318
2.93,0,0,2.93,-0.194073,4.81,-0.18855
2.94,0,0,2.94,-0.185198,4.81,-0.179763
2.95,0,0,2.95,-0.176305,4.81,-0.170958
2.96,0,0,2.96,-0.167392,4.81,-0.162136
2.97,0,0,2.97,-0.158464,4.81,-0.153298
2.98,0,0,2.98,-0.149518,4.81,-0.144445
2.99,0,0,2.99,-0.14056,4.81,-0.135577
3,0,0,3,-0.131583,4.81,-0.126695
3.01,0,0,3.01,-0.122597,4.81,-0.117801
3.02,0,0,3.02,-0.113596,4.81,-0.108895
3.03,0,0,3.03,-0.104585,4.81,-0.0999783
3.04,0,0,3.04,-0.0955656,4.81,-0.0910514
3.05,0,0,3.05,-0.086535,4.81,-0.0821155
3.06,0,0,3.06,-0.0774972,4.81,-0.0731713
3.07,0,0,3.07,-0.0684501,4.81,-0.0642198
3.08,0,0,3.08,-0.0593982,4.81,-0.0552619
3.09,0,0,3.09,-0.0503426,4.81,-0.0462985
3.1,0,0,3.1,-0.041283,4.81,-0.0373304
3.11,0,0,3.11,-0.0322172,4.81,-0.0283587
3.12,0,0,3.12,-0.0231513,4.81,-0.019384
3.13,0,0,3.13,-0.0140834,4.81,-0.0104075
3.14,0,0,3.14,-0.00501574,4.81,-0.00142986
3.15,0,0,3.15,0.00404943,4.81,0.00754789
3.16,0,0,3.16,0.0131144,4.81,0.0165249
3.17,0,0,3.17,0.0221749,4.81,0.0255002
3.18,0,0,3.18,0.0312327,4.81,0.034473
3.19,0,0,3.19,0.0402868,4.81,0.0434424
3.2,0,0,3.2,0.0493344,4.81,0.0524074
3.21,0,0,3.21,0.0583736,4.81,0.0613671
3.22,0,0,3.22,0.0674058,4.81,0.0703207
3.23,0,0,3.23,0.0764299,4.81,0.0792673
3.24,0,0,3.24,0.085443,4.81,0.088206
3.25,0,0,3.25,0.0944463,4.81,0.0971358
3.26,0,0,3.26,0.103437,4.81,0.106056
3.27,0,0,3.27,0.112416,4.81,0.114965
3.28,0,0,3.28,0.121381,4.81,0.123864
3.29,0,0,3.29,0.13033,4.81,0.132749
3.3,0,0,3.3,0.139265,4.81,0.141622
3.31,0,0,3.31,0.148181,4.81,0.15048
3.32,0,0,3.32,0.157081,4.81,0.159323
3.33,0,0,3.33,0.165964,4.81,0.16815
3.34,0,0,3.34,0.174826,4.81,0.176961
3.35,0,0,3.35,0.183666,4.81,0.185753
3.36,0,0,3.36,0.192487,4.81,0.194527
3.37,0,0,3.37,0.201285,4.81,0.203282
3.38,0,0,3.38,0.21006,4.81,0.212016
3.39,0,0,3.39,0.218809,4.81,0.22073
3.4,0,0,3.4,0.227536,4.81,0.229421
3.41,0,0,3.41,0.236236,4.81,0.238089
3.42,0,0,3.42,0.244909,4.81,0.246733
3.43,0,0,3.43,0.253555,4.81,0.255353
3.44,0,0,3.44,0.26217,4.81,0.263947
3.45,0,0,3.45,0.270758,4.81,0.272515
3.46,0,0,3.46,0.279313,4.81,0.281055
3.47,0,0,3.47,0.28784,4.81,0.289568
3.48,0,0,3.48,0.296333,4.81,0.298051
3.49,0,0,3.49,0.304794,4.81,0.306505
3.5,0,0,3.5,0.313218,4.81,0.314927
3.51,0,0,3.51,0.32161,4.81,0.323319
3.52,0,0,3.52,0.329969,4.81,0.331678
3.53,0,0,3.53,0.338286,4.81,0.340004
3.54,0,0,3.54,0.346569,4.81,0.348296
3.55,0,0,3.55,0.354814,4.81,0.356553
3.56,0,0,3.56,0.363021,4.81,0.364775
3.57,0,0,3.57,0.371186,4.81,0.37296
3.58,0,0,3.58,0.379312,4.81,0.381107
3.59,0,0,3.59,0.387398,4.81,0.389217
3.6,0,0,3.6,0.395439,4.81,0.397288
3.61,0,0,3.61,0.40344,4.81,0.405319
3.62,0,0,3.62,0.411397,4.81,0.413309
3.63,0,0,3.63,0.419311,4.81,0.421258
3.64,0,0,3.64,0.427179,4.81,0.429165
3.65,0,0,3.65,0.435002,4.81,0.437029
3.66,0,0,3.66,0.442774,4.81,0.444849
3.67,0,0,3.67,0.450504,4.81,0.452625
3.68,0,0,3.68,0.458183,4.81,0.460356
3.69,0,0,3.69,0.465816,4.81,0.46804
3.7,0,0,3.7,0.473395,4.81,0.475678
3.71,0,0,3.71,0.480929,4.81,0.483268
3.72,0,0,3.72,0.488411,4.81,0.49081
3.73,0,0,3.73,0.495841,4.81,0.498303
3.74,0,0,3.74,0.503216,4.81,0.505746
3.75,0,0,3.75,0.510543,4.81,0.513138
3.76,0,0,3.76,0.517814,4.81,0.52048
3.77,0,0,3.77,0.525032,4.81,0.527769
3.78,0,0,3.78,0.532195,4.81,0.535005
3.79,0,0,3.79,0.539302,4.81,0.542188
3.8,0,0,3.8,0.546353,4.81,0.549316
3.81,0,0,3.81,0.553348,4.81,0.55639
3.82,0,0,3.82,0.560283,4.81,0.563408
3.83,0,0,3.83,0.567162,4.81,0.570369
3.84,0,0,3.84,0.573984,4.81,0.577274
3.85,0,0,3.85,0.580746,4.81,0.584121
3.86,0,0,3.86,0.587447,4.81,0.590909
3.87,0,0,3.87,0.59409,4.81,0.597638
3.88,0,0,3.88,0.600671,4.81,0.604308
3.89,0,0,3.89,0.60719,4.81,0.610917
3.9,0,0,3.9,0.613647,4.81,0.617465
3.91,0,0,3.91,0.620042,4.81,0.623952
3.92,0,0,3.92,0.626374,4.81,0.630376
3.93,0,0,3.93,0.632643,4.81,0.636736
3.94,0,0,3.94,0.638845,4.81,0.643034
3.95,0,0,3.95,0.644983,4.81,0.649267
3.96,0,0,3.96,0.651057,4.81,0.655435
3.97,0,0,3.97,0.657065,4.81,0.661537
3.98,0,0,3.98,0.663007,4.81,0.667573
3.99,0,0,3.99,0.668882,4.81,0.673543
4,0,0,4,0.67469,4.81,0.679445
4.01,0,0,4.01,0.68043,4.81,0.685279
4.02,0,0,4.02,0.6861,4.81,0.691045
4.03,0,0,4.03,0.691703,4.81,0.696742
4.04,0,0,4.04,0.697235,4.81,0.702368
4.05,0,0,4.05,0.7027,4.81,0.707925
4.06,0,0,4.06,0.708091,4.81,0.713411
4.07,0,0,4.07,0.713415,4.81,0.718826
4.08,0,0,4.08,0.718664,4.81,0.724168
4.09,0,0,4.09,0.723845,4.81,0.729439
4.1,0,0,4.1,0.728953,4.81,0.734636
4.11,0,0,4.11,0.733989,4.81,0.73976
4.12,0,0,4.12,0.738952,4.81,0.74481
4.13,0,0,4.13,0.743839,4.81,0.749785
4.14,0,0,4.14,0.748653,4.81,0.754685
4.15,0,0,4.15,0.753396,4.81,0.75951
4.16,0,0,4.16,0.758061,4.81,0.764259
4.17,0,0,4.17,0.762652,4.81,0.768932
4.18,0,0,4.18,0.767168,4.81,0.773528
4.19,0,0,4.19,0.771607,4.81,0.778046
4.2,0,0,4.2,0.775971,4.81,0.782487
4.21,0,0,4.21,0.780257,4.81,0.786849
4.22,0,0,4.22,0.784468,4.81,0.791132
4.23,0,0,4.23,0.788601,4.81,0.795337
4.24,0,0,4.24,0.792655,4.81,0.799462
4.25,0,0,4.25,0.796633,4.81,0.803507
4.26,0,0,4.26,0.800531,4.81,0.807472
4.27,0,0,4.27,0.804349,4.81,0.811355
4.28,0,0,4.28,0.808092,4.81,0.815158
4.29,0,0,4.29,0.811752,4.81,0.818879
4.3,0,0,4.3,0.815333,4.81,0.822519
4.31,0,0,4.31,0.818834,4.81,0.826076
4.32,0,0,4.32,0.822254,4.81,0.829551
4.33,0,0,4.33,0.825591,4.81,0.832942
4.34,0,0,4.34,0.828853,4.81,0.83625
4.35,0,0,4.35,0.832029,4.81,0.839475
4.36,0,0,4.36,0.835125,4.81,0.842616
4.37,0,0,4.37,0.838139,4.81,0.845672
4.38,0,0,4.38,0.841069,4.81,0.848644
4.39,0,0,4.39,0.843918,4.81,0.851531
4.4,0,0,4.4,0.846684,4.81,0.854333
4.41,0,0,4.41,0.849367,4.81,0.857049
4.42,0,0,4.42,0.851965,4.81,0.85968
4.43,0,0,4.43,0.85448,4.81,0.862225
4.44,0,0,4.44,0.856911,4.81,0.864683
4.45,0,0,4.45,0.859259,4.81,0.867055
4.46,0,0,4.46,0.86152,4.81,0.869341
4.47,0,0,4.47,0.863699,4.81,0.871539
4.48,0,0,4.48,0.86579,4.81,0.87365
4.49,0,0,4.49,0.867799,4.81,0.875674
4.5,0,0,4.5,0.869722,4.81,0.877611
4.51,0,0,4.51,0.87156,4.81,0.879459
4.52,0,0,4.52,0.873308,4.81,0.88122
4.53,0,0,4.53,0.874973,4.81,0.882892
4.54,0,0,4.54,0.876553,4.81,0.884477
4.55,0,0,4.55,0.878045,4.81,0.885972
4.56,0,0,4.56,0.879449,4.81,0.88738
4.57,0,0,4.57,0.880767,4.81,0.888698
4.58,0,0,4.58,0.882,4.81,0.889928
4.59,0,0,4.59,0.883145,4.81,0.891068
4.6,0,0,4.6,0.884204,4.81,0.89212
4.61,0,0,4.61,0.885175,4.81,0.893082
4.62,0,0,4.62,0.886058,4.81,0.893955
4.63,0,0,4.63,0.886852,4.81,0.894738
4.64,0,0,4.64,0.887557,4.81,0.895432
4.65,0,0,4.65,0.888179,4.81,0.896037
4.66,0,0,4.66,0.888709,4.81,0.896552
4.67,0,0,4.67,0.88915,4.81,0.896977
4.68,0,0,4.68,0.889509,4.81,0.897313
4.69,0,0,4.69,0.889774,4.81,0.897559
4.7,0,0,4.7,0.88995,4.81,0.897715
4.71,0,0,4.71,0.890043,4.81,0.897781
4.72,0,0,4.72,0.890045,4.81,0.897758
4.73,0,0,4.73,0.889955,4.81,0.897645
4.74,0,0,4.74,0.889779,4.81,0.897442
4.75,0,0,4.75,0.889516,4.81,0.897149
4.76,0,0,4.76,0.889162,4.81,0.896766
4.77,0,0,4.77,0.88872,4.81,0.896294
4.78,0,0,4.78,0.88819,4.81,0.895733
4.79,0,0,4.79,0.887568,4.81,0.895081
4.8,0,0,4.8,0.88686,4.81,0.89434
4.81,0,0,4.81,0.886064,4.81,0.89351
4.82,0,0,4.82,0.885178,4.81,0.892591
4.83,0,0,4.83,0.884202,4.81,0.891582
4.84,0,0,4.84,0.883138,4.81,0.890484
4.85,0,0,4.85,0.881989,4.81,0.889297
4.86,0,0,4.86,0.880749,4.81,0.888021
4.87,0,0,4.87,0.879418,4.81,0.886656
4.88,0,0,4.88,0.878,4.81,0.885202
4.89,0,0,4.89,0.876495,4.81,0.88366
4.9,0,0,4.9,0.8749,4.81,0.88203
4.91,0,0,4.91,0.873219,4.81,0.880311
4.92,0,0,4.92,0.871448,4.81,0.878505
4.93,0,0,4.93,0.869588,4.81,0.87661
4.94,0,0,4.94,0.867643,4.81,0.874628
4.95,0,0,4.95,0.865609,4.81,0.872559
4.96,0,0,4.96,0.863488,4.81,0.870402
4.97,0,0,4.97,0.861278,4.81,0.868158
4.98,0,0,4.98,0.858984,4.81,0.865827
4.99,0,0,4.99,0.856601,4.81,0.86341
5,0,0,5,0.854131,4.81,0.860907
5.01,0,0,5.01,0.851574,4.81,0.858317
5.02,0,0,5.02,0.848929,4.81,0.855641
5.03,0,0,5.03,0.846202,4.81,0.85288
5.04,0,0,5.04,0.843387,4.81,0.850034
5.05,0,0,5.05,0.840487,4.81,0.847103
5.06,0,0,5.06,0.837501,4.81,0.844087
5.07,0,0,5.07,0.834428,4.81,0.840986
5.08,0,0,5.08,0.831271,4.81,0.837802
5.09,0,0,5.09,0.828029,4.81,0.834533
