Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.38,0,0,0.38,-0.430201,4.54,-0.429049
0.39,0,0,0.39,-0.440882,4.54,-0.439769
0.4,0,0,0.4,-0.451519,4.54,-0.450446
0.41,0,0,0.41,-0.462111,4.54,-0.461077
0.42,0,0,0.42,-0.472658,4.54,-0.471662
0.43,0,0,0.43,-0.483158,4.54,-0.4822
0.44,0,0,0.44,-0.49361,4.54,-0.49269
0.45,0,0,0.45,-0.504013,4.54,-0.503131
0.46,0,0,0.46,-0.514366,4.54,-0.513521
0.47,0,0,0.47,-0.524668,4.54,-0.52386
0.48,0,0,0.48,-0.534918,4.54,-0.534147
0.49,0,0,0.49,-0.545115,4.54,-0.54438
0.5,0,0,0.5,-0.555259,4.54,-0.554558
0.51,0,0,0.51,-0.565347,4.54,-0.564682
0.52,0,0,0.52,-0.57538,4.54,-0.574748
0.53,0,0,0.53,-0.585356,4.54,-0.584758
0.54,0,0,0.54,-0.595274,4.54,-0.594708
0.55,0,0,0.55,-0.605133,4.54,-0.6046
0.56,0,0,0.56,-0.614934,4.54,-0.614431
0.57,0,0,0.57,-0.624672,4.54,-0.6242
0.58,0,0,0.58,-0.634349,4.54,-0.633907
0.59,0,0,0.59,-0.643965,4.54,-0.643551
0.6,0,0,0.6,-0.653516,4.54,-0.65313
0.61,0,0,0.61,-0.663002,4.54,-0.662644
0.62,0,0,0.62,-0.672424,4.54,-0.672092
0.63,0,0,0.63,-0.68178,4.54,-0.681472
0.64,0,0,0.64,-0.691068,4.54,-0.690784
0.65,0,0,0.65,-0.700289,4.54,-0.700028
0.66,0,0,0.66,-0.70944,4.54,-0.709201
0.67,0,0,0.67,-0.718522,4.54,-0.718303
0.68,0,0,0.68,-0.727534,4.54,-0.727334
0.69,0,0,0.69,-0.736473,4.54,-0.736292
0.7,0,0,0.7,-0.74534,4.54,-0.745176
0.71,0,0,0.71,-0.754134,4.54,-0.753985
0.72,0,0,0.72,-0.762854,4.54,-0.76272
0.73,0,0,0.73,-0.771498,4.54,-0.771378
0.74,0,0,0.74,-0.780067,4.54,-0.779958
0.75,0,0,0.75,-0.78856,4.54,-0.788461
0.76,0,0,0.76,-0.796974,4.54,-0.796885
0.77,0,0,0.77,-0.80531,4.54,-0.805229
0.78,0,0,0.78,-0.813567,4.54,-0.813493
0.79,0,0,0.79,-0.821743,4.54,-0.821676
0.8,0,0,0.8,-0.82984,4.54,-0.829776
0.81,0,0,0.81,-0.837854,4.54,-0.837793
0.82,0,0,0.82,-0.845786,4.54,-0.845727
0.83,0,0,0.83,-0.853634,4.54,-0.853576
0.84,0,0,0.84,-0.8614,4.54,-0.861339
0.85,0,0,0.85,-0.869079,4.54,-0.869017
0.86,0,0,0.86,-0.876674,4.54,-0.876607
0.87,0,0,0.87,-0.884181,4.54,-0.88411
0.88,0,0,0.88,-0.891602,4.54,-0.891525
0.89,0,0,0.89,-0.898935,4.54,-0.89885
0.9,0,0,0.9,-0.906179,4.54,-0.906085
0.91,0,0,0.91,-0.913334,4.54,-0.91323
0.92,0,0,0.92,-0.920398,4.54,-0.920284
0.93,0,0,0.93,-0.927371,4.54,-0.927245
0.94,0,0,0.94,-0.934254,4.54,-0.934114
0.95,0,0,0.95,-0.941044,4.54,-0.940889
0.96,0,0,0.96,-0.94774,4.54,-0.947571
0.97,0,0,0.97,-0.954344,4.54,-0.954157
0.98,0,0,0.98,-0.960853,4.54,-0.960648
0.99,0,0,0.99,-0.967268,4.54,-0.967043
1,0,0,1,-0.973586,4.54,-0.973341
1.01,0,0,1.01,-0.979809,4.54,-0.979542
1.02,0,0,1.02,-0.985934,4.54,-0.985645
1.03,0,0,1.03,-0.991962,4.54,-0.99165
1.04,0,0,1.04,-0.997891,4.54,-0.997555
1.05,0,0,1.05,-1.00372,4.54,-1.00336
1.06,0,0,1.06,-1.00945,4.54,-1.00907
1.07,0,0,1.07,-1.01509,4.54,-1.01467
1.08,0,0,1.08,-1.02062,4.54,-1.02017
1.09,0,0,1.09,-1.02605,4.54,-1.02557
1.1,0,0,1.1,-1.03138,4.54,-1.03087
1.11,0,0,1.11,-1.0366,4.54,-1.03607
1.12,0,0,1.12,-1.04173,4.54,-1.04116
1.13,0,0,1.13,-1.04675,4.54,-1.04615
1.14,0,0,1.14,-1.05166,4.54,-1.05103
1.15,0,0,1.15,-1.05647,4.54,-1.05581
1.16,0,0,1.16,-1.06118,4.54,-1.06048
1.17,0,0,1.17,-1.06579,4.54,-1.06505
1.18,0,0,1.18,-1.07028,4.54,-1.0695
1.19,0,0,1.19,-1.07467,4.54,-1.07386
1.2,0,0,1.2,-1.07896,4.54,-1.0781
1.21,0,0,1.21,-1.08313,4.54,-1.08224
1.22,0,0,1.22,-1.0872,4.54,-1.08627
1.23,0,0,1.23,-1.09116,4.54,-1.09019
1.24,0,0,1.24,-1.09502,4.54,-1.094
1.25,0,0,1.25,-1.09876,4.54,-1.0977
1.26,0,0,1.26,-1.1024,4.54,-1.1013
1.27,0,0,1.27,-1.10592,4.54,-1.10478
1.28,0,0,1.28,-1.10934,4.54,-1.10815
1.29,0,0,1.29,-1.11265,4.54,-1.11141
1.3,0,0,1.3,-1.11584,4.54,-1.11456
1.31,0,0,1.31,-1.11893,4.54,-1.1176
1.32,0,0,1.32,-1.1219,4.54,-1.12053
1.33,0,0,1.33,-1.12476,4.54,-1.12334
1.34,0,0,1.34,-1.12751,4.54,-1.12604
1.35,0,0,1.35,-1.13015,4.54,-1.12863
1.36,0,0,1.36,-1.13268,4.54,-1.13111
1.37,0,0,1.37,-1.13509,4.54,-1.13347
1.38,0,0,1.38,-1.13739,4.54,-1.13572
1.39,0,0,1.39,-1.13958,4.54,-1.13786
1.4,0,0,1.4,-1.14166,4.54,-1.13988
1.41,0,0,1.41,-1.14362,4.54,-1.14179
1.42,0,0,1.42,-1.14547,4.54,-1.14359
1.43,0,0,1.43,-1.1472,4.54,-1.14527
1.44,0,0,1.44,-1.14882,4.54,-1.14683
1.45,0,0,1.45,-1.15033,4.54,-1.14829
1.46,0,0,1.46,-1.15172,4.54,-1.14962
1.47,0,0,1.47,-1.15299,4.54,-1.15084
1.48,0,0,1.48,-1.15416,4.54,-1.15195
1.49,0,0,1.49,-1.1552,4.54,-1.15294
1.5,0,0,1.5,-1.15613,4.54,-1.15382
1.51,0,0,1.51,-1.15695,4.54,-1.15458
1.52,0,0,1.52,-1.15766,4.54,-1.15522
1.53,0,0,1.53,-1.15824,4.54,-1.15575
1.54,0,0,1.54,-1.15871,4.54,-1.15617
1.55,0,0,1.55,-1.15907,4.54,-1.15646
1.56,0,0,1.56,-1.15931,4.54,-1.15665
1.57,0,0,1.57,-1.15944,4.54,-1.15671
1.58,0,0,1.58,-1.15945,4.54,-1.15667
1.59,0,0,1.59,-1.15934,4.54,-1.1565
1.6,0,0,1.6,-1.15912,4.54,-1.15622
1.61,0,0,1.61,-1.15879,4.54,-1.15583
1.62,0,0,1.62,-1.15834,4.54,-1.15531
1.63,0,0,1.63,-1.15777,4.54,-1.15469
1.64,0,0,1.64,-1.15709,4.54,-1.15395
1.65,0,0,1.65,-1.15629,4.54,-1.15309
1.66,0,0,1.66,-1.15538,4.54,-1.15212
1.67,0,0,1.67,-1.15435,4.54,-1.15103
1.68,0,0,1.68,-1.1532,4.54,-1.14982
1.69,0,0,1.69,-1.15194,4.54,-1.14851
1.7,0,0,1.7,-1.15057,4.54,-1.14707
1.71,0,0,1.71,-1.14908,4.54,-1.14553
1.72,0,0,1.72,-1.14748,4.54,-1.14386
1.73,0,0,1.73,-1.14576,4.54,-1.14209
1.74,0,0,1.74,-1.14393,4.54,-1.1402
1.75,0,0,1.75,-1.14198,4.54,-1.13819
1.76,0,0,1.76,-1.13992,4.54,-1.13607
1.77,0,0,1.77,-1.13775,4.54,-1.13384
1.78,0,0,1.78,-1.13546,4.54,-1.13149
1.79,0,0,1.79,-1.13306,4.54,-1.12904
1.8,0,0,1.8,-1.13054,4.54,-1.12646
1.81,0,0,1.81,-1.12791,4.54,-1.12378
1.82,0,0,1.82,-1.12517,4.54,-1.12098
1.83,0,0,1.83,-1.12232,4.54,-1.11807
1.84,0,0,1.84,-1.11935,4.54,-1.11505
1.85,0,0,1.85,-1.11627,4.54,-1.11192
1.86,0,0,1.86,-1.11308,4.54,-1.10868
1.87,0,0,1.87,-1.10978,4.54,-1.10532
1.88,0,0,1.88,-1.10637,4.54,-1.10186
1.89,0,0,1.89,-1.10284,4.54,-1.09828
1.9,0,0,1.9,-1.0992,4.54,-1.0946
1.91,0,0,1.91,-1.09546,4.54,-1.0908
1.92,0,0,1.92,-1.0916,4.54,-1.0869
1.93,0,0,1.93,-1.08764,4.54,-1.08289
1.94,0,0,1.94,-1.08356,4.54,-1.07877
1.95,0,0,1.95,-1.07938,4.54,-1.07454
1.96,0,0,1.96,-1.07509,4.54,-1.07021
1.97,0,0,1.97,-1.07069,4.54,-1.06576
1.98,0,0,1.98,-1.06618,4.54,-1.06121
1.99,0,0,1.99,-1.06156,4.54,-1.05656
2,0,0,2,-1.05684,4.54,-1.0518
2.01,0,0,2.01,-1.05201,4.54,-1.04693
2.02,0,0,2.02,-1.04708,4.54,-1.04196
2.03,0,0,2.03,-1.04204,4.54,-1.03689
2.04,0,0,2.04,-1.03689,4.54,-1.03171
2.05,0,0,2.05,-1.03164,4.54,-1.02642
2.06,0,0,2.06,-1.02629,4.54,-1.02104
2.07,0,0,2.07,-1.02083,4.54,-1.01555
2.08,0,0,2.08,-1.01527,4.54,-1.00997
2.09,0,0,2.09,-1.00961,4.54,-1.00428
2.1,0,0,2.1,-1.00384,4.54,-0.998487
2.11,0,0,2.11,-0.997975,4.54,-0.992597
2.12,0,0,2.12,-0.992009,4.54,-0.986608
2.13,0,0,2.13,-0.98594,4.54,-0.980521
2.14,0,0,2.14,-0.979771,4.54,-0.974336
2.15,0,0,2.15,-0.973505,4.54,-0.968053
2.16,0,0,2.16,-0.967139,4.54,-0.961673
2.17,0,0,2.17,-0.960676,4.54,-0.955197
2.18,0,0,2.18,-0.954115,4.54,-0.948626
2.19,0,0,2.19,-0.947458,4.54,-0.94196
2.2,0,0,2.2,-0.940705,4.54,-0.935199
2.21,0,0,2.21,-0.933855,4.54,-0.928345
2.22,0,0,2.22,-0.926912,4.54,-0.921399
2.23,0,0,2.23,-0.919877,4.54,-0.91436
2.24,0,0,2.24,-0.912745,4.54,-0.907229
2.25,0,0,2.25,-0.905523,4.54,-0.900008
2.26,0,0,2.26,-0.898207,4.54,-0.892697
2.27,0,0,2.27,-0.8908,4.54,-0.885297
2.28,0,0,2.28,-0.883304,4.54,-0.877808
2.29,0,0,2.29,-0.875718,4.54,-0.870231
2.3,0,0,2.3,-0.868042,4.54,-0.862568
2.31,0,0,2.31,-0.860279,4.54,-0.854818
2.32,0,0,2.32,-0.852428,4.54,-0.846982
2.33,0,0,2.33,-0.844491,4.54,-0.839062
2.34,0,0,2.34,-0.836468,4.54,-0.831058
2.35,0,0,2.35,-0.82836,4.54,-0.822971
2.36,0,0,2.36,-0.820166,4.54,-0.814802
2.37,0,0,2.37,-0.811892,4.54,-0.806551
2.38,0,0,2.38,-0.803534,4.54,-0.79822
2.39,0,0,2.39,-0.795096,4.54,-0.789808
2.4,0,0,2.4,-0.786575,4.54,-0.781318
2.41,0,0,2.41,-0.777974,4.54,-0.772749
2.42,0,0,2.42,-0.769297,4.54,-0.764104
2.43,0,0,2.43,-0.76054,4.54,-0.755382
2.44,0,0,2.44,-0.751706,4.54,-0.746584
2.45,0,0,2.45,-0.742798,4.54,-0.737711
2.46,0,0,2.46,-0.733809,4.54,-0.728765
2.47,0,0,2.47,-0.72475,4.54,-0.719746
2.48,0,0,2.48,-0.715617,4.54,-0.710655
2.49,0,0,2.49,-0.70641,4.54,-0.701493
2.5,0,0,2.5,-0.697134,4.54,-0.692261
2.51,0,0,2.51,-0.687788,4.54,-0.68296
2.52,0,0,2.52,-0.67837,4.54,-0.67359
2.53,0,0,2.53,-0.668884,4.54,-0.664153
2.54,0,0,2.54,-0.659332,4.54,-0.65465
2.55,0,0,2.55,-0.649711,4.54,-0.645081
2.56,0,0,2.56,-0.640026,4.54,-0.635447
2.57,0,0,2.57,-0.630277,4.54,-0.62575
2.58,0,0,2.58,-0.620464,4.54,-0.615991
2.59,0,0,2.59,-0.610589,4.54,-0.60617
2.6,0,0,2.6,-0.600652,4.54,-0.596288
2.61,0,0,2.61,-0.590655,4.54,-0.586346
2.62,0,0,2.62,-0.580599,4.54,-0.576346
2.63,0,0,2.63,-0.570485,4.54,-0.566289
2.64,0,0,2.64,-0.560313,4.54,-0.556174
2.65,0,0,2.65,-0.550086,4.54,-0.546004
2.66,0,0,2.66,-0.539805,4.54,-0.53578
2.67,0,0,2.67,-0.529469,4.54,-0.525502
2.68,0,0,2.68,-0.519079,4.54,-0.515171
2.69,0,0,2.69,-0.508639,4.54,-0.504789
2.7,0,0,2.7,-0.498148,4.54,-0.494356
2.71,0,0,2.71,-0.48761,4.54,-0.483874
2.72,0,0,2.72,-0.477023,4.54,-0.473344
2.73,0,0,2.73,-0.466387,4.54,-0.462766
2.74,0,0,2.74,-0.455708,4.54,-0.452142
2.75,0,0,2.75,-0.44498,4.54,-0.441473
2.76,0,0,2.76,-0.434211,4.54,-0.430759
2.77,0,0,2.77,-0.4234,4.54,-0.420003
2.78,0,0,2.78,-0.412547,4.54,-0.409204
2.79,0,0,2.79,-0.401653,4.54,-0.398365
2.8,0,0,2.8,-0.390724,4.54,-0.387486
2.81,0,0,2.81,-0.379752,4.54,-0.376568
2.82,0,0,2.82,-0.368746,4.54,-0.365612
2.83,0,0,2.83,-0.357704,4.54,-0.35462
2.84,0,0,2.84,-0.346627,4.54,-0.343592
2.85,0,0,2.85,-0.335519,4.54,-0.33253
2.86,0,0,2.86,-0.324377,4.54,-0.321435
2.87,0,0,2.87,-0.313204,4.54,-0.310307
2.88,0,0,2.88,-0.302003,4.54,-0.299149
2.89,0,0,2.89,-0.290772,4.54,-0.28796
2.9,0,0,2.9,-0.279515,4.54,-0.276743
2.91,0,0,2.91,-0.268231,4.54,-0.265498
2.92,0,0,2.92,-0.256925,4.54,-0.254227
2.93,0,0,2.93,-0.245593,4.54,-0.24293
2.94,0,0,2.94,-0.234238,4.54,-0.231609
2.95,0,0,2.95,-0.222863,4.54,-0.220265
2.96,0,0,2.96,-0.211467,4.54,-0.208898
2.97,0,0,2.97,-0.200054,4.54,-0.197511
2.98,0,0,2.98,-0.188621,4.54,-0.186104
2.99,0,0,2.99,-0.177171,4.54,-0.174679
3,0,0,3,-0.165708,4.54,-0.163236
3.01,0,0,3.01,-0.154228,4.54,-0.151776
3.02,0,0,3.02,-0.142736,4.54,-0.140302
3.03,0,0,3.03,-0.131234,4.54,-0.128813
3.04,0,0,3.04,-0.11972,4.54,-0.117312
3.05,0,0,3.05,-0.108197,4.54,-0.105798
3.06,0,0,3.06,-0.0966654,4.54,-0.0942747
3.07,0,0,3.07,-0.0851271,4.54,-0.0827415
3.08,0,0,3.08,-0.0735824,4.54,-0.0712001
3.09,0,0,3.09,-0.0620326,4.54,-0.0596515
3.1,0,0,3.1,-0.0504783,4.54,-0.0480969
3.11,0,0,3.11,-0.0389229,4.54,-0.0365376
3.12,0,0,3.12,-0.0273665,4.54,-0.0249746
3.13,0,0,3.13,-0.0158096,4.54,-0.0134091
3.14,0,0,3.14,-0.00425445,4.54,-0.00184224
3.15,0,0,3.15,0.00729903,4.54,0.00972478
3.16,0,0,3.16,0.018849,4.54,0.0212908
3.17,0,0,3.17,0.0303963,4.54,0.0328548
3.18,0,0,3.18,0.041936,4.54,0.0444154
3.19,0,0,3.19,0.0534681,4.54,0.0559716
3.2,0,0,3.2,0.0649951,4.54,0.0675222
3.21,0,0,3.21,0.0765092,4.54,0.079066
3.22,0,0,3.22,0.0880168,4.54,0.090602
3.23,0,0,3.23,0.0995108,4.54,0.102129
3.24,0,0,3.24,0.110994,4.54,0.113646
3.25,0,0,3.25,0.122464,4.54,0.125151
3.26,0,0,3.26,0.133918,4.54,0.136644
3.27,0,0,3.27,0.145356,4.54,0.148123
3.28,0,0,3.28,0.156779,4.54,0.159587
3.29,0,0,3.29,0.168182,4.54,0.171035
3.3,0,0,3.3,0.179566,4.54,0.182467
3.31,0,0,3.31,0.190932,4.54,0.19388
3.32,0,0,3.32,0.202274,4.54,0.205273
3.33,0,0,3.33,0.213595,4.54,0.216646
3.34,0,0,3.34,0.224893,4.54,0.227998
3.35,0,0,3.35,0.236165,4.54,0.239326
3.36,0,0,3.36,0.247414,4.54,0.250631
3.37,0,0,3.37,0.258635,4.54,0.261911
3.38,0,0,3.38,0.269826,4.54,0.273164
3.39,0,0,3.39,0.280994,4.54,0.28439
3.4,0,0,3.4,0.292125,4.54,0.295588
3.41,0,0,3.41,0.303228,4.54,0.306756
3.42,0,0,3.42,0.314301,4.54,0.317894
3.43,0,0,3.43,0.32534,4.54,0.328999
3.44,0,0,3.44,0.336343,4.54,0.340072
3.45,0,0,3.45,0.347312,4.54,0.351111
3.46,0,0,3.46,0.358245,4.54,0.362114
3.47,0,0,3.47,0.369142,4.54,0.373082
3.48,0,0,3.48,0.380001,4.54,0.384012
3.49,0,0,3.49,0.390819,4.54,0.394904
3.5,0,0,3.5,0.401599,4.54,0.405756
3.51,0,0,3.51,0.412336,4.54,0.416568
3.52,0,0,3.52,0.423032,4.54,0.427338
3.53,0,0,3.53,0.433686,4.54,0.438065
3.54,0,0,3.54,0.444295,4.54,0.448748
3.55,0,0,3.55,0.454857,4.54,0.459387
3.56,0,0,3.56,0.465374,4.54,0.46998
3.57,0,0,3.57,0.475844,4.54,0.480525
3.58,0,0,3.58,0.486267,4.54,0.491023
3.59,0,0,3.59,0.496639,4.54,0.501471
3.6,0,0,3.6,0.506962,4.54,0.51187
3.61,0,0,3.61,0.517233,4.54,0.522217
3.62,0,0,3.62,0.527454,4.54,0.532512
3.63,0,0,3.63,0.537623,4.54,0.542753
3.64,0,0,3.64,0.547736,4.54,0.552941
3.65,0,0,3.65,0.557795,4.54,0.563073
3.66,0,0,3.66,0.567799,4.54,0.573149
3.67,0,0,3.67,0.577745,4.54,0.583167
3.68,0,0,3.68,0.587633,4.54,0.593128
3.69,0,0,3.69,0.597465,4.54,0.603028
3.7,0,0,3.7,0.607238,4.54,0.612869
3.71,0,0,3.71,0.616948,4.54,0.622648
3.72,0,0,3.72,0.626597,4.54,0.632365
3.73,0,0,3.73,0.636184,4.54,0.642019
3.74,0,0,3.74,0.64571,4.54,0.651609
3.75,0,0,3.75,0.655171,4.54,0.661133
3.76,0,0,3.76,0.664568,4.54,0.670591
3.77,0,0,3.77,0.673898,4.54,0.679983
3.78,0,0,3.78,0.683162,4.54,0.689306
3.79,0,0,3.79,0.692359,4.54,0.69856
3.8,0,0,3.8,0.701489,4.54,0.707745
3.81,0,0,3.81,0.710546,4.54,0.716858
3.82,0,0,3.82,0.719537,4.54,0.7259
3.83,0,0,3.83,0.728455,4.54,0.73487
3.84,0,0,3.84,0.737303,4.54,0.743766
3.85,0,0,3.85,0.746077,4.54,0.752587
3.86,0,0,3.86,0.754778,4.54,0.761334
3.87,0,0,3.87,0.763406,4.54,0.770004
3.88,0,0,3.88,0.771958,4.54,0.778597
3.89,0,0,3.89,0.780432,4.54,0.787112
3.9,0,0,3.9,0.788833,4.54,0.795549
3.91,0,0,3.91,0.797154,4.54,0.803906
3.92,0,0,3.92,0.8054,4.54,0.812183
3.93,0,0,3.93,0.813563,4.54,0.820378
3.94,0,0,3.94,0.82165,4.54,0.828491
3.95,0,0,3.95,0.829653,4.54,0.836522
3.96,0,0,3.96,0.837577,4.54,0.844469
3.97,0,0,3.97,0.845418,4.54,0.852331
3.98,0,0,3.98,0.853172,4.54,0.860109
3.99,0,0,3.99,0.860849,4.54,0.8678
4,0,0,4,0.868438,4.54,0.875404
4.01,0,0,4.01,0.875941,4.54,0.882921
4.02,0,0,4.02,0.88336,4.54,0.89035
4.03,0,0,4.03,0.89069,4.54,0.897689
4.04,0,0,4.04,0.897935,4.54,0.904939
4.05,0,0,4.05,0.905089,4.54,0.912098
4.06,0,0,4.06,0.912156,4.54,0.919166
4.07,0,0,4.07,0.919132,4.54,0.926143
4.08,0,0,4.08,0.92602,4.54,0.933026
4.09,0,0,4.09,0.932813,4.54,0.939816
4.1,0,0,4.1,0.939518,4.54,0.946513
4.11,0,0,4.11,0.946128,4.54,0.953114
4.12,0,0,4.12,0.952645,4.54,0.959621
4.13,0,0,4.13,0.959068,4.54,0.966031
4.14,0,0,4.14,0.965399,4.54,0.972345
4.15,0,0,4.15,0.971632,4.54,0.978561
4.16,0,0,4.16,0.97777,4.54,0.98468
4.17,0,0,4.17,0.98381,4.54,0.9907
4.18,0,0,4.18,0.989754,4.54,0.996621
4.19,0,0,4.19,0.995603,4.54,1.00244
4.2,0,0,4.2,1.00135,4.54,1.00816
4.21,0,0,4.21,1.007,4.54,1.01378
4.22,0,0,4.22,1.01255,4.54,1.0193
4.23,0,0,4.23,1.018,4.54,1.02472
4.24,0,0,4.24,1.02334,4.54,1.03004
4.25,0,0,4.25,1.02859,4.54,1.03525
4.26,0,0,4.26,1.03373,4.54,1.04035
4.27,0,0,4.27,1.03878,4.54,1.04536
4.28,0,0,4.28,1.04371,4.54,1.05026
4.29,0,0,4.29,1.04855,4.54,1.05505
4.3,0,0,4.3,1.05328,4.54,1.05974
4.31,0,0,4.31,1.0579,4.54,1.06433
4.32,0,0,4.32,1.06242,4.54,1.0688
4.33,0,0,4.33,1.06684,4.54,1.07317
4.34,0,0,4.34,1.07115,4.54,1.07743
4.35,0,0,4.35,1.07535,4.54,1.08159
4.36,0,0,4.36,1.07944,4.54,1.08564
4.37,0,0,4.37,1.08342,4.54,1.08957
4.38,0,0,4.38,1.0873,4.54,1.0934
4.39,0,0,4.39,1.09107,4.54,1.09712
4.4,0,0,4.4,1.09473,4.54,1.10073
4.41,0,0,4.41,1.09828,4.54,1.10423
4.42,0,0,4.42,1.10172,4.54,1.10762
4.43,0,0,4.43,1.10504,4.54,1.1109
4.44,0,0,4.44,1.10826,4.54,1.11407
4.45,0,0,4.45,1.11137,4.54,1.11712
4.46,0,0,4.46,1.11436,4.54,1.12007
4.47,0,0,4.47,1.11725,4.54,1.1229
4.48,0,0,4.48,1.12002,4.54,1.12562
4.49,0,0,4.49,1.12267,4.54,1.12823
4.5,0,0,4.5,1.12522,4.54,1.13072
4.51,0,0,4.51,1.12765,4.54,1.1331
4.52,0,0,4.52,1.12997,4.54,1.13537
4.53,0,0,4.53,1.13217,4.54,1.13753
4.54,0,0,4.54,1.13425,4.54,1.13957
4.55,0,0,4.55,1.13623,4.54,1.1415
4.56,0,0,4.56,1.13809,4.54,1.14331
4.57,0,0,4.57,1.13983,4.54,1.14501
4.58,0,0,4.58,1.14146,4.54,1.14659
4.59,0,0,4.59,1.14297,4.54,1.14806
4.6,0,0,4.6,1.14437,4.54,1.14942
4.61,0,0,4.61,1.14565,4.54,1.15066
4.62,0,0,4.62,1.14682,4.54,1.15178
4.63,0,0,4.63,1.14787,4.54,1.15279
4.64,0,0,4.64,1.1488,4.54,1.15368
4.65,0,0,4.65,1.14961,4.54,1.15446
4.66,0,0,4.66,1.15031,4.54,1.15513
4.67,0,0,4.67,1.15089,4.54,1.15568
4.68,0,0,4.68,1.15136,4.54,1.15611
4.69,0,0,4.69,1.15171,4.54,1.15642
4.7,0,0,4.7,1.15193,4.54,1.15663
4.71,0,0,4.71,1.15205,4.54,1.15671
4.72,0,0,4.72,1.15204,4.54,1.15668
4.73,0,0,4.73,1.15192,4.54,1.15653
4.74,0,0,4.74,1.15168,4.54,1.15627
4.75,0,0,4.75,1.15132,4.54,1.1559
4.76,0,0,4.76,1.15085,4.54,1.1554
4.77,0,0,4.77,1.15026,4.54,1.1548
4.78,0,0,4.78,1.14955,4.54,1.15407
4.79,0,0,4.79,1.14873,4.54,1.15323
4.8,0,0,4.8,1.14778,4.54,1.15228
4.81,0,0,4.81,1.14672,4.54,1.15121
4.82,0,0,4.82,1.14555,4.54,1.15002
4.83,0,0,4.83,1.14425,4.54,1.14872
4.84,0,0,4.84,1.14284,4.54,1.14731
4.85,0,0,4.85,1.14132,4.54,1.14578
4.86,0,0,4.86,1.13967,4.54,1.14414
4.87,0,0,4.87,1.13791,4.54,1.14238
4.88,0,0,4.88,1.13603,4.54,1.1405
4.89,0,0,4.89,1.13404,4.54,1.13852
4.9,0,0,4.9,1.13193,4.54,1.13642
4.91,0,0,4.91,1.12971,4.54,1.1342
4.92,0,0,4.92,1.12737,4.54,1.13188
4.93,0,0,4.93,1.12491,4.54,1.12943
4.94,0,0,4.94,1.12234,4.54,1.12688
4.95,0,0,4.95,1.11966,4.54,1.12421
4.96,0,0,4.96,1.11686,4.54,1.12144
4.97,0,0,4.97,1.11395,4.54,1.11854
4.98,0,0,4.98,1.11092,4.54,1.11554
4.99,0,0,4.99,1.10778,4.54,1.11243
5,0,0,5,1.10453,4.54,1.1092
5.01,0,0,5.01,1.10116,4.54,1.10586
5.02,0,0,5.02,1.09769,4.54,1.10242
5.03,0,0,5.03,1.09409,4.54,1.09886
5.04,0,0,5.04,1.09039,4.54,1.09519
5.05,0,0,5.05,1.08658,4.54,1.09142
5.06,0,0,5.06,1.08266,4.54,1.08753
5.07,0,0,5.07,1.07862,4.54,1.08354
5.08,0,0,5.08,1.07448,4.54,1.07943
5.09,0,0,5.09,1.07023,4.54,1.07522
