Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.62,0,0,1.62,0.321979,5.73,0.325061
1.63,0,0,1.63,0.321819,5.73,0.324885
1.64,0,0,1.64,0.321627,5.73,0.324676
1.65,0,0,1.65,0.321402,5.73,0.324435
1.66,0,0,1.66,0.321143,5.73,0.324161
1.67,0,0,1.67,0.320851,5.73,0.323855
1.68,0,0,1.68,0.320527,5.73,0.323516
1.69,0,0,1.69,0.320169,5.73,0.323146
1.7,0,0,1.7,0.319779,5.73,0.322742
1.71,0,0,1.71,0.319356,5.73,0.322307
1.72,0,0,1.72,0.318898,5.73,0.321839
1.73,0,0,1.73,0.318409,5.73,0.321339
1.74,0,0,1.74,0.317887,5.73,0.320807
1.75,0,0,1.75,0.317331,5.73,0.320243
1.76,0,0,1.76,0.316745,5.73,0.319647
1.77,0,0,1.77,0.316125,5.73,0.319019
1.78,0,0,1.78,0.315471,5.73,0.318359
1.79,0,0,1.79,0.314785,5.73,0.317667
1.8,0,0,1.8,0.314067,5.73,0.316944
1.81,0,0,1.81,0.313318,5.73,0.316188
1.82,0,0,1.82,0.312537,5.73,0.315402
1.83,0,0,1.83,0.311722,5.73,0.314583
1.84,0,0,1.84,0.310875,5.73,0.313733
1.85,0,0,1.85,0.309997,5.73,0.312852
1.86,0,0,1.86,0.309086,5.73,0.311939
1.87,0,0,1.87,0.308144,5.73,0.310996
1.88,0,0,1.88,0.30717,5.73,0.310021
1.89,0,0,1.89,0.306166,5.73,0.309015
1.9,0,0,1.9,0.305128,5.73,0.307978
1.91,0,0,1.91,0.304058,5.73,0.306911
1.92,0,0,1.92,0.30296,5.73,0.305812
1.93,0,0,1.93,0.301829,5.73,0.304684
1.94,0,0,1.94,0.300666,5.73,0.303524
1.95,0,0,1.95,0.299474,5.73,0.302335
1.96,0,0,1.96,0.298249,5.73,0.301115
1.97,0,0,1.97,0.296996,5.73,0.299865
1.98,0,0,1.98,0.295712,5.73,0.298585
1.99,0,0,1.99,0.294396,5.73,0.297275
2,0,0,2,0.29305,5.73,0.295936
2.01,0,0,2.01,0.291673,5.73,0.294566
2.02,0,0,2.02,0.290267,5.73,0.293168
2.03,0,0,2.03,0.288833,5.73,0.29174
2.04,0,0,2.04,0.287368,5.73,0.290283
2.05,0,0,2.05,0.285872,5.73,0.288797
2.06,0,0,2.06,0.284348,5.73,0.287282
2.07,0,0,2.07,0.282795,5.73,0.285738
2.08,0,0,2.08,0.281213,5.73,0.284166
2.09,0,0,2.09,0.279601,5.73,0.282565
2.1,0,0,2.1,0.277959,5.73,0.280936
2.11,0,0,2.11,0.276291,5.73,0.279279
2.12,0,0,2.12,0.274592,5.73,0.277594
2.13,0,0,2.13,0.272867,5.73,0.275881
2.14,0,0,2.14,0.271114,5.73,0.274141
2.15,0,0,2.15,0.269332,5.73,0.272373
2.16,0,0,2.16,0.267523,5.73,0.270578
2.17,0,0,2.17,0.265685,5.73,0.268756
2.18,0,0,2.18,0.263821,5.73,0.266907
2.19,0,0,2.19,0.26193,5.73,0.265031
2.2,0,0,2.2,0.260011,5.73,0.263129
2.21,0,0,2.21,0.258064,5.73,0.261201
2.22,0,0,2.22,0.256092,5.73,0.259246
2.23,0,0,2.23,0.254094,5.73,0.257266
2.24,0,0,2.24,0.25207,5.73,0.25526
2.25,0,0,2.25,0.25002,5.73,0.253228
2.26,0,0,2.26,0.247943,5.73,0.251171
2.27,0,0,2.27,0.24584,5.73,0.249089
2.28,0,0,2.28,0.243713,5.73,0.246982
2.29,0,0,2.29,0.241561,5.73,0.24485
2.3,0,0,2.3,0.239384,5.73,0.242694
2.31,0,0,2.31,0.237181,5.73,0.240513
2.32,0,0,2.32,0.234956,5.73,0.238309
2.33,0,0,2.33,0.232703,5.73,0.23608
2.34,0,0,2.34,0.23043,5.73,0.233828
2.35,0,0,2.35,0.22813,5.73,0.231553
2.36,0,0,2.36,0.225809,5.73,0.229254
2.37,0,0,2.37,0.223464,5.73,0.226933
2.38,0,0,2.38,0.221096,5.73,0.224588
2.39,0,0,2.39,0.218702,5.73,0.222222
2.4,0,0,2.4,0.216289,5.73,0.219833
2.41,0,0,2.41,0.213853,5.73,0.217422
2.42,0,0,2.42,0.211393,5.73,0.21499
2.43,0,0,2.43,0.208913,5.73,0.212535
2.44,0,0,2.44,0.206411,5.73,0.21006
2.45,0,0,2.45,0.203887,5.73,0.207564
2.46,0,0,2.46,0.201343,5.73,0.205047
2.47,0,0,2.47,0.198777,5.73,0.202509
2.48,0,0,2.48,0.196191,5.73,0.199951
2.49,0,0,2.49,0.193585,5.73,0.197373
2.5,0,0,2.5,0.190959,5.73,0.194776
2.51,0,0,2.51,0.188313,5.73,0.192159
2.52,0,0,2.52,0.185646,5.73,0.189523
2.53,0,0,2.53,0.182962,5.73,0.186867
2.54,0,0,2.54,0.180258,5.73,0.184193
2.55,0,0,2.55,0.177533,5.73,0.181501
2.56,0,0,2.56,0.174791,5.73,0.178791
2.57,0,0,2.57,0.172033,5.73,0.176062
2.58,0,0,2.58,0.169256,5.73,0.173316
2.59,0,0,2.59,0.16646,5.73,0.170553
2.6,0,0,2.6,0.163649,5.73,0.167773
2.61,0,0,2.61,0.160818,5.73,0.164975
2.62,0,0,2.62,0.157973,5.73,0.162162
2.63,0,0,2.63,0.155109,5.73,0.159332
2.64,0,0,2.64,0.152229,5.73,0.156486
2.65,0,0,2.65,0.149335,5.73,0.153625
2.66,0,0,2.66,0.146423,5.73,0.150748
2.67,0,0,2.67,0.143497,5.73,0.147856
2.68,0,0,2.68,0.140556,5.73,0.144949
2.69,0,0,2.69,0.137598,5.73,0.142028
2.7,0,0,2.7,0.134628,5.73,0.139093
2.71,0,0,2.71,0.131642,5.73,0.136144
2.72,0,0,2.72,0.128644,5.73,0.133181
2.73,0,0,2.73,0.125631,5.73,0.130205
2.74,0,0,2.74,0.122604,5.73,0.127215
2.75,0,0,2.75,0.119564,5.73,0.124214
2.76,0,0,2.76,0.116514,5.73,0.121199
2.77,0,0,2.77,0.113449,5.73,0.118173
2.78,0,0,2.78,0.110372,5.73,0.115134
2.79,0,0,2.79,0.107282,5.73,0.112085
2.8,0,0,2.8,0.104184,5.73,0.109024
2.81,0,0,2.81,0.101072,5.73,0.105952
2.82,0,0,2.82,0.0979505,5.73,0.102869
2.83,0,0,2.83,0.0948175,5.73,0.0997764
2.84,0,0,2.84,0.0916738,5.73,0.0966736
2.85,0,0,2.85,0.0885217,5.73,0.0935612
2.86,0,0,2.86,0.0853581,5.73,0.0904394
2.87,0,0,2.87,0.0821856,5.73,0.0873086
2.88,0,0,2.88,0.0790033,5.73,0.084169
2.89,0,0,2.89,0.0758133,5.73,0.081021
2.9,0,0,2.9,0.0726146,5.73,0.0778649
2.91,0,0,2.91,0.0694093,5.73,0.0747011
2.92,0,0,2.92,0.0661948,5.73,0.0715297
2.93,0,0,2.93,0.0629736,5.73,0.0683512
2.94,0,0,2.94,0.059743,5.73,0.0651659
2.95,0,0,2.95,0.056507,5.73,0.061974
2.96,0,0,2.96,0.0532649,5.73,0.058776
2.97,0,0,2.97,0.0500183,5.73,0.0555721
2.98,0,0,2.98,0.0467632,5.73,0.0523626
2.99,0,0,2.99,0.0435037,5.73,0.0491479
3,0,0,3,0.0402399,5.73,0.0459282
3.01,0,0,3.01,0.0369688,5.73,0.042704
3.02,0,0,3.02,0.0336952,5.73,0.0394755
3.03,0,0,3.03,0.0304191,5.73,0.0362431
3.04,0,0,3.04,0.0271355,5.73,0.033007
3.05,0,0,3.05,0.0238515,5.73,0.0297676
3.06,0,0,3.06,0.0205656,5.73,0.0265253
3.07,0,0,3.07,0.017273,5.73,0.0232803
3.08,0,0,3.08,0.0139808,5.73,0.020033
3.09,0,0,3.09,0.0106862,5.73,0.0167836
3.1,0,0,3.1,0.00739026,5.73,0.0135326
3.11,0,0,3.11,0.00409309,5.73,0.0102803
3.12,0,0,3.12,0.000794454,5.73,0.00702689
3.13,0,0,3.13,-0.00250545,5.73,0.0037728
3.14,0,0,3.14,-0.00580485,5.73,0.000518337
3.15,0,0,3.15,-0.0091019,5.73,-0.00273618
3.16,0,0,3.16,-0.012401,5.73,-0.00599043
3.17,0,0,3.17,-0.0156977,5.73,-0.00924407
3.18,0,0,3.18,-0.0189916,5.73,-0.0124968
3.19,0,0,3.19,-0.0222867,5.73,-0.0157483
3.2,0,0,3.2,-0.0255784,5.73,-0.0189982
3.21,0,0,3.21,-0.0288671,5.73,-0.0222462
3.22,0,0,3.22,-0.0321528,5.73,-0.0254919
3.23,0,0,3.23,-0.035437,5.73,-0.0287352
3.24,0,0,3.24,-0.0387156,5.73,-0.0319755
3.25,0,0,3.25,-0.0419923,5.73,-0.0352127
3.26,0,0,3.26,-0.0452615,5.73,-0.0384463
3.27,0,0,3.27,-0.0485281,5.73,-0.0416761
3.28,0,0,3.28,-0.0517888,5.73,-0.0449017
3.29,0,0,3.29,-0.0550447,5.73,-0.0481228
3.3,0,0,3.3,-0.0582938,5.73,-0.0513391
3.31,0,0,3.31,-0.0615375,5.73,-0.0545503
3.32,0,0,3.32,-0.064775,5.73,-0.0577561
3.33,0,0,3.33,-0.0680034,5.73,-0.060956
3.34,0,0,3.34,-0.0712257,5.73,-0.0641499
3.35,0,0,3.35,-0.0744404,5.73,-0.0673373
3.36,0,0,3.36,-0.0776467,5.73,-0.070518
3.37,0,0,3.37,-0.0808454,5.73,-0.0736917
3.38,0,0,3.38,-0.0840354,5.73,-0.076858
3.39,0,0,3.39,-0.0872142,5.73,-0.0800166
3.4,0,0,3.4,-0.0903836,5.73,-0.0831672
3.41,0,0,3.41,-0.0935437,5.73,-0.0863095
3.42,0,0,3.42,-0.096695,5.73,-0.0894431
3.43,0,0,3.43,-0.0998341,5.73,-0.0925678
3.44,0,0,3.44,-0.102962,5.73,-0.0956833
3.45,0,0,3.45,-0.106079,5.73,-0.0987891
3.46,0,0,3.46,-0.109184,5.73,-0.101885
3.47,0,0,3.47,-0.112278,5.73,-0.104971
3.48,0,0,3.48,-0.115359,5.73,-0.108046
3.49,0,0,3.49,-0.118427,5.73,-0.111111
3.5,0,0,3.5,-0.121483,5.73,-0.114164
3.51,0,0,3.51,-0.124524,5.73,-0.117206
3.52,0,0,3.52,-0.127551,5.73,-0.120236
3.53,0,0,3.53,-0.130566,5.73,-0.123255
3.54,0,0,3.54,-0.133565,5.73,-0.126261
3.55,0,0,3.55,-0.136549,5.73,-0.129254
3.56,0,0,3.56,-0.139522,5.73,-0.132234
3.57,0,0,3.57,-0.142476,5.73,-0.135201
3.58,0,0,3.58,-0.145416,5.73,-0.138155
3.59,0,0,3.59,-0.148339,5.73,-0.141095
3.6,0,0,3.6,-0.151246,5.73,-0.144021
3.61,0,0,3.61,-0.154138,5.73,-0.146932
3.62,0,0,3.62,-0.157012,5.73,-0.149828
3.63,0,0,3.63,-0.159869,5.73,-0.15271
3.64,0,0,3.64,-0.162711,5.73,-0.155576
3.65,0,0,3.65,-0.165534,5.73,-0.158427
3.66,0,0,3.66,-0.168339,5.73,-0.161262
3.67,0,0,3.67,-0.171124,5.73,-0.164081
3.68,0,0,3.68,-0.173896,5.73,-0.166883
3.69,0,0,3.69,-0.176646,5.73,-0.169669
3.7,0,0,3.7,-0.179376,5.73,-0.172438
3.71,0,0,3.71,-0.18209,5.73,-0.175189
3.72,0,0,3.72,-0.184784,5.73,-0.177923
3.73,0,0,3.73,-0.187458,5.73,-0.18064
3.74,0,0,3.74,-0.190113,5.73,-0.183338
3.75,0,0,3.75,-0.192747,5.73,-0.186018
3.76,0,0,3.76,-0.195363,5.73,-0.188679
3.77,0,0,3.77,-0.197958,5.73,-0.191321
3.78,0,0,3.78,-0.200533,5.73,-0.193944
3.79,0,0,3.79,-0.203085,5.73,-0.196548
3.8,0,0,3.8,-0.205617,5.73,-0.199132
3.81,0,0,3.81,-0.208128,5.73,-0.201697
3.82,0,0,3.82,-0.210621,5.73,-0.204241
3.83,0,0,3.83,-0.213089,5.73,-0.206764
3.84,0,0,3.84,-0.215538,5.73,-0.209267
3.85,0,0,3.85,-0.217963,5.73,-0.211749
3.86,0,0,3.86,-0.220368,5.73,-0.21421
3.87,0,0,3.87,-0.222748,5.73,-0.21665
3.88,0,0,3.88,-0.225109,5.73,-0.219067
3.89,0,0,3.89,-0.227448,5.73,-0.221463
3.9,0,0,3.9,-0.229762,5.73,-0.223837
3.91,0,0,3.91,-0.232055,5.73,-0.226188
3.92,0,0,3.92,-0.234325,5.73,-0.228517
3.93,0,0,3.93,-0.236573,5.73,-0.230823
3.94,0,0,3.94,-0.238795,5.73,-0.233106
3.95,0,0,3.95,-0.240995,5.73,-0.235365
3.96,0,0,3.96,-0.243171,5.73,-0.237601
3.97,0,0,3.97,-0.245327,5.73,-0.239813
3.98,0,0,3.98,-0.247455,5.73,-0.242002
3.99,0,0,3.99,-0.249561,5.73,-0.244166
4,0,0,4,-0.251646,5.73,-0.246305
4.01,0,0,4.01,-0.253704,5.73,-0.24842
4.02,0,0,4.02,-0.255739,5.73,-0.25051
4.03,0,0,4.03,-0.257748,5.73,-0.252575
4.04,0,0,4.04,-0.259735,5.73,-0.254615
4.05,0,0,4.05,-0.261698,5.73,-0.25663
4.06,0,0,4.06,-0.263631,5.73,-0.258618
4.07,0,0,4.07,-0.265546,5.73,-0.260581
4.08,0,0,4.08,-0.267433,5.73,-0.262518
4.09,0,0,4.09,-0.269294,5.73,-0.264428
4.1,0,0,4.1,-0.271132,5.73,-0.266313
4.11,0,0,4.11,-0.272944,5.73,-0.26817
4.12,0,0,4.12,-0.274733,5.73,-0.270001
4.13,0,0,4.13,-0.276495,5.73,-0.271804
4.14,0,0,4.14,-0.278232,5.73,-0.273581
4.15,0,0,4.15,-0.279942,5.73,-0.27533
4.16,0,0,4.16,-0.281629,5.73,-0.277051
4.17,0,0,4.17,-0.283288,5.73,-0.278745
4.18,0,0,4.18,-0.284924,5.73,-0.280411
4.19,0,0,4.19,-0.286532,5.73,-0.282049
4.2,0,0,4.2,-0.288111,5.73,-0.283659
4.21,0,0,4.21,-0.289669,5.73,-0.28524
4.22,0,0,4.22,-0.291198,5.73,-0.286793
4.23,0,0,4.23,-0.292702,5.73,-0.288317
4.24,0,0,4.24,-0.294178,5.73,-0.289813
4.25,0,0,4.25,-0.295631,5.73,-0.291279
4.26,0,0,4.26,-0.297053,5.73,-0.292716
4.27,0,0,4.27,-0.29845,5.73,-0.294124
4.28,0,0,4.28,-0.299821,5.73,-0.295503
4.29,0,0,4.29,-0.301163,5.73,-0.296852
4.3,0,0,4.3,-0.30248,5.73,-0.298171
4.31,0,0,4.31,-0.303768,5.73,-0.29946
4.32,0,0,4.32,-0.305032,5.73,-0.30072
4.33,0,0,4.33,-0.306264,5.73,-0.301949
4.34,0,0,4.34,-0.307473,5.73,-0.303149
4.35,0,0,4.35,-0.308652,5.73,-0.304318
4.36,0,0,4.36,-0.309805,5.73,-0.305456
4.37,0,0,4.37,-0.310927,5.73,-0.306564
4.38,0,0,4.38,-0.312022,5.73,-0.307642
4.39,0,0,4.39,-0.313092,5.73,-0.308688
4.4,0,0,4.4,-0.314131,5.73,-0.309704
4.41,0,0,4.41,-0.315142,5.73,-0.310689
4.42,0,0,4.42,-0.316129,5.73,-0.311642
4.43,0,0,4.43,-0.317082,5.73,-0.312565
4.44,0,0,4.44,-0.318007,5.73,-0.313456
4.45,0,0,4.45,-0.318905,5.73,-0.314316
4.46,0,0,4.46,-0.319774,5.73,-0.315144
4.47,0,0,4.47,-0.320616,5.73,-0.315941
4.48,0,0,4.48,-0.321426,5.73,-0.316707
4.49,0,0,4.49,-0.322207,5.73,-0.31744
4.5,0,0,4.5,-0.322961,5.73,-0.318142
4.51,0,0,4.51,-0.323684,5.73,-0.318812
4.52,0,0,4.52,-0.32438,5.73,-0.319451
4.53,0,0,4.53,-0.325046,5.73,-0.320057
4.54,0,0,4.54,-0.325681,5.73,-0.320631
4.55,0,0,4.55,-0.326287,5.73,-0.321173
4.56,0,0,4.56,-0.326863,5.73,-0.321684
4.57,0,0,4.57,-0.327409,5.73,-0.322161
4.58,0,0,4.58,-0.327925,5.73,-0.322607
4.59,0,0,4.59,-0.328412,5.73,-0.323021
4.6,0,0,4.6,-0.328867,5.73,-0.323402
4.61,0,0,4.61,-0.329294,5.73,-0.323751
4.62,0,0,4.62,-0.329687,5.73,-0.324067
4.63,0,0,4.63,-0.330054,5.73,-0.324351
4.64,0,0,4.64,-0.33039,5.73,-0.324603
4.65,0,0,4.65,-0.330693,5.73,-0.324822
4.66,0,0,4.66,-0.330967,5.73,-0.325009
4.67,0,0,4.67,-0.331209,5.73,-0.325163
4.68,0,0,4.68,-0.33142,5.73,-0.325284
4.69,0,0,4.69,-0.331603,5.73,-0.325374
4.7,0,0,4.7,-0.331752,5.73,-0.32543
4.71,0,0,4.71,-0.331871,5.73,-0.325454
4.72,0,0,4.72,-0.331957,5.73,-0.325446
4.73,0,0,4.73,-0.332015,5.73,-0.325405
4.74,0,0,4.74,-0.332039,5.73,-0.325331
4.75,0,0,4.75,-0.332034,5.73,-0.325225
4.76,0,0,4.76,-0.331998,5.73,-0.325086
4.77,0,0,4.77,-0.331926,5.73,-0.324915
4.78,0,0,4.78,-0.331826,5.73,-0.324712
4.79,0,0,4.79,-0.331693,5.73,-0.324475
4.8,0,0,4.8,-0.331531,5.73,-0.324207
4.81,0,0,4.81,-0.331336,5.73,-0.323906
4.82,0,0,4.82,-0.331109,5.73,-0.323573
4.83,0,0,4.83,-0.33085,5.73,-0.323207
4.84,0,0,4.84,-0.330561,5.73,-0.322809
4.85,0,0,4.85,-0.330237,5.73,-0.322378
4.86,0,0,4.86,-0.329882,5.73,-0.321916
4.87,0,0,4.87,-0.329494,5.73,-0.321421
4.88,0,0,4.88,-0.329077,5.73,-0.320894
4.89,0,0,4.89,-0.328627,5.73,-0.320335
4.9,0,0,4.9,-0.328146,5.73,-0.319744
4.91,0,0,4.91,-0.32763,5.73,-0.319121
4.92,0,0,4.92,-0.327083,5.73,-0.318466
4.93,0,0,4.93,-0.326503,5.73,-0.31778
4.94,0,0,4.94,-0.325893,5.73,-0.317061
4.95,0,0,4.95,-0.32525,5.73,-0.316311
4.96,0,0,4.96,-0.324575,5.73,-0.315529
4.97,0,0,4.97,-0.323867,5.73,-0.314716
4.98,0,0,4.98,-0.323129,5.73,-0.313871
4.99,0,0,4.99,-0.322357,5.73,-0.312994
5,0,0,5,-0.321555,5.73,-0.312087
5.01,0,0,5.01,-0.32072,5.73,-0.311148
5.02,0,0,5.02,-0.319852,5.73,-0.310178
5.03,0,0,5.03,-0.318951,5.73,-0.309177
5.04,0,0,5.04,-0.318021,5.73,-0.308145
5.05,0,0,5.05,-0.31706,5.73,-0.307083
5.06,0,0,5.06,-0.316062,5.73,-0.305989
5.07,0,0,5.07,-0.315036,5.73,-0.304865
5.08,0,0,5.08,-0.313978,5.73,-0.303711
5.09,0,0,5.09,-0.312888,5.73,-0.302526
5.1,0,0,5.1,-0.311766,5.73,-0.301311
5.11,0,0,5.11,-0.310613,5.73,-0.300066
5.12,0,0,5.12,-0.30943,5.73,-0.298791
5.13,0,0,5.13,-0.308211,5.73,-0.297486
