Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.81,0,0,0.81,-1.00007,3.7,-0.998021
0.82,0,0,0.82,-1.00961,3.7,-1.00747
0.83,0,0,0.83,-1.01905,3.7,-1.01682
0.84,0,0,0.84,-1.02839,3.7,-1.02607
0.85,0,0,0.85,-1.03762,3.7,-1.03522
0.86,0,0,0.86,-1.04675,3.7,-1.04426
0.87,0,0,0.87,-1.05578,3.7,-1.0532
0.88,0,0,0.88,-1.0647,3.7,-1.06203
0.89,0,0,0.89,-1.07351,3.7,-1.07076
0.9,0,0,0.9,-1.08222,3.7,-1.07937
0.91,0,0,0.91,-1.09081,3.7,-1.08789
0.92,0,0,0.92,-1.0993,3.7,-1.09629
0.93,0,0,0.93,-1.10768,3.7,-1.10458
0.94,0,0,0.94,-1.11595,3.7,-1.11276
0.95,0,0,0.95,-1.1241,3.7,-1.12083
0.96,0,0,0.96,-1.13214,3.7,-1.12879
0.97,0,0,0.97,-1.14007,3.7,-1.13664
0.98,0,0,0.98,-1.14788,3.7,-1.14437
0.99,0,0,0.99,-1.15558,3.7,-1.15199
1,0,0,1,-1.16316,3.7,-1.15949
1.01,0,0,1.01,-1.17062,3.7,-1.16688
1.02,0,0,1.02,-1.17797,3.7,-1.17415
1.03,0,0,1.03,-1.18519,3.7,-1.1813
1.04,0,0,1.04,-1.1923,3.7,-1.18834
1.05,0,0,1.05,-1.19929,3.7,-1.19525
1.06,0,0,1.06,-1.20616,3.7,-1.20205
1.07,0,0,1.07,-1.2129,3.7,-1.20873
1.08,0,0,1.08,-1.21952,3.7,-1.21528
1.09,0,0,1.09,-1.22602,3.7,-1.22172
1.1,0,0,1.1,-1.2324,3.7,-1.22803
1.11,0,0,1.11,-1.23865,3.7,-1.23422
1.12,0,0,1.12,-1.24477,3.7,-1.24028
1.13,0,0,1.13,-1.25077,3.7,-1.24622
1.14,0,0,1.14,-1.25665,3.7,-1.25204
1.15,0,0,1.15,-1.26239,3.7,-1.25773
1.16,0,0,1.16,-1.26801,3.7,-1.2633
1.17,0,0,1.17,-1.2735,3.7,-1.26874
1.18,0,0,1.18,-1.27886,3.7,-1.27405
1.19,0,0,1.19,-1.28409,3.7,-1.27923
1.2,0,0,1.2,-1.28919,3.7,-1.28429
1.21,0,0,1.21,-1.29417,3.7,-1.28922
1.22,0,0,1.22,-1.29901,3.7,-1.29402
1.23,0,0,1.23,-1.30371,3.7,-1.29869
1.24,0,0,1.24,-1.30829,3.7,-1.30323
1.25,0,0,1.25,-1.31273,3.7,-1.30764
1.26,0,0,1.26,-1.31704,3.7,-1.31192
1.27,0,0,1.27,-1.32122,3.7,-1.31607
1.28,0,0,1.28,-1.32526,3.7,-1.32008
1.29,0,0,1.29,-1.32917,3.7,-1.32397
1.3,0,0,1.3,-1.33295,3.7,-1.32772
1.31,0,0,1.31,-1.33659,3.7,-1.33134
1.32,0,0,1.32,-1.34009,3.7,-1.33483
1.33,0,0,1.33,-1.34346,3.7,-1.33818
1.34,0,0,1.34,-1.34669,3.7,-1.3414
1.35,0,0,1.35,-1.34978,3.7,-1.34448
1.36,0,0,1.36,-1.35274,3.7,-1.34743
1.37,0,0,1.37,-1.35556,3.7,-1.35025
1.38,0,0,1.38,-1.35824,3.7,-1.35293
1.39,0,0,1.39,-1.36078,3.7,-1.35548
1.4,0,0,1.4,-1.36319,3.7,-1.35789
1.41,0,0,1.41,-1.36546,3.7,-1.36016
1.42,0,0,1.42,-1.36759,3.7,-1.3623
1.43,0,0,1.43,-1.36958,3.7,-1.3643
1.44,0,0,1.44,-1.37143,3.7,-1.36617
1.45,0,0,1.45,-1.37314,3.7,-1.3679
1.46,0,0,1.46,-1.37471,3.7,-1.36949
1.47,0,0,1.47,-1.37615,3.7,-1.37094
1.48,0,0,1.48,-1.37744,3.7,-1.37226
1.49,0,0,1.49,-1.37859,3.7,-1.37344
1.5,0,0,1.5,-1.37961,3.7,-1.37448
1.51,0,0,1.51,-1.38048,3.7,-1.37539
1.52,0,0,1.52,-1.38121,3.7,-1.37616
1.53,0,0,1.53,-1.38181,3.7,-1.37679
1.54,0,0,1.54,-1.38226,3.7,-1.37728
1.55,0,0,1.55,-1.38258,3.7,-1.37764
1.56,0,0,1.56,-1.38275,3.7,-1.37786
1.57,0,0,1.57,-1.38278,3.7,-1.37794
1.58,0,0,1.58,-1.38268,3.7,-1.37788
1.59,0,0,1.59,-1.38243,3.7,-1.37768
1.6,0,0,1.6,-1.38205,3.7,-1.37735
1.61,0,0,1.61,-1.38152,3.7,-1.37688
1.62,0,0,1.62,-1.38086,3.7,-1.37627
1.63,0,0,1.63,-1.38005,3.7,-1.37552
1.64,0,0,1.64,-1.37911,3.7,-1.37464
1.65,0,0,1.65,-1.37802,3.7,-1.37362
1.66,0,0,1.66,-1.3768,3.7,-1.37246
1.67,0,0,1.67,-1.37544,3.7,-1.37116
1.68,0,0,1.68,-1.37394,3.7,-1.36973
1.69,0,0,1.69,-1.3723,3.7,-1.36816
1.7,0,0,1.7,-1.37052,3.7,-1.36645
1.71,0,0,1.71,-1.3686,3.7,-1.36461
1.72,0,0,1.72,-1.36655,3.7,-1.36263
1.73,0,0,1.73,-1.36436,3.7,-1.36051
1.74,0,0,1.74,-1.36203,3.7,-1.35826
1.75,0,0,1.75,-1.35956,3.7,-1.35587
1.76,0,0,1.76,-1.35696,3.7,-1.35335
1.77,0,0,1.77,-1.35422,3.7,-1.35069
1.78,0,0,1.78,-1.35135,3.7,-1.34789
1.79,0,0,1.79,-1.34834,3.7,-1.34496
1.8,0,0,1.8,-1.34519,3.7,-1.3419
1.81,0,0,1.81,-1.34191,3.7,-1.3387
1.82,0,0,1.82,-1.3385,3.7,-1.33537
1.83,0,0,1.83,-1.33495,3.7,-1.33191
1.84,0,0,1.84,-1.33127,3.7,-1.32831
1.85,0,0,1.85,-1.32745,3.7,-1.32458
1.86,0,0,1.86,-1.32351,3.7,-1.32071
1.87,0,0,1.87,-1.31943,3.7,-1.31672
1.88,0,0,1.88,-1.31521,3.7,-1.31259
1.89,0,0,1.89,-1.31087,3.7,-1.30833
1.9,0,0,1.9,-1.3064,3.7,-1.30394
1.91,0,0,1.91,-1.3018,3.7,-1.29942
1.92,0,0,1.92,-1.29706,3.7,-1.29477
1.93,0,0,1.93,-1.2922,3.7,-1.28999
1.94,0,0,1.94,-1.28721,3.7,-1.28508
1.95,0,0,1.95,-1.2821,3.7,-1.28005
1.96,0,0,1.96,-1.27685,3.7,-1.27488
1.97,0,0,1.97,-1.27148,3.7,-1.26959
1.98,0,0,1.98,-1.26598,3.7,-1.26417
1.99,0,0,1.99,-1.26036,3.7,-1.25863
2,0,0,2,-1.25461,3.7,-1.25295
2.01,0,0,2.01,-1.24874,3.7,-1.24716
2.02,0,0,2.02,-1.24274,3.7,-1.24124
2.03,0,0,2.03,-1.23662,3.7,-1.23519
2.04,0,0,2.04,-1.23038,3.7,-1.22902
2.05,0,0,2.05,-1.22402,3.7,-1.22273
2.06,0,0,2.06,-1.21754,3.7,-1.21631
2.07,0,0,2.07,-1.21094,3.7,-1.20978
2.08,0,0,2.08,-1.20422,3.7,-1.20312
2.09,0,0,2.09,-1.19737,3.7,-1.19634
2.1,0,0,2.1,-1.19042,3.7,-1.18945
2.11,0,0,2.11,-1.18334,3.7,-1.18243
2.12,0,0,2.12,-1.17615,3.7,-1.1753
2.13,0,0,2.13,-1.16885,3.7,-1.16805
2.14,0,0,2.14,-1.16143,3.7,-1.16068
2.15,0,0,2.15,-1.15389,3.7,-1.15319
2.16,0,0,2.16,-1.14624,3.7,-1.14559
2.17,0,0,2.17,-1.13849,3.7,-1.13788
2.18,0,0,2.18,-1.13061,3.7,-1.13005
2.19,0,0,2.19,-1.12263,3.7,-1.12211
2.2,0,0,2.2,-1.11454,3.7,-1.11406
2.21,0,0,2.21,-1.10634,3.7,-1.10589
2.22,0,0,2.22,-1.09803,3.7,-1.09762
2.23,0,0,2.23,-1.08962,3.7,-1.08923
2.24,0,0,2.24,-1.0811,3.7,-1.08074
2.25,0,0,2.25,-1.07247,3.7,-1.07214
2.26,0,0,2.26,-1.06374,3.7,-1.06343
2.27,0,0,2.27,-1.0549,3.7,-1.05461
2.28,0,0,2.28,-1.04597,3.7,-1.04569
2.29,0,0,2.29,-1.03693,3.7,-1.03666
2.3,0,0,2.3,-1.02779,3.7,-1.02753
2.31,0,0,2.31,-1.01855,3.7,-1.0183
2.32,0,0,2.32,-1.00921,3.7,-1.00897
2.33,0,0,2.33,-0.999773,3.7,-0.999533
2.34,0,0,2.34,-0.990239,3.7,-0.989999
2.35,0,0,2.35,-0.980611,3.7,-0.980365
2.36,0,0,2.36,-0.970885,3.7,-0.970633
2.37,0,0,2.37,-0.961066,3.7,-0.960804
2.38,0,0,2.38,-0.951154,3.7,-0.950879
2.39,0,0,2.39,-0.941149,3.7,-0.940859
2.4,0,0,2.4,-0.931054,3.7,-0.930745
2.41,0,0,2.41,-0.920866,3.7,-0.920538
2.42,0,0,2.42,-0.910593,3.7,-0.910239
2.43,0,0,2.43,-0.90023,3.7,-0.899848
2.44,0,0,2.44,-0.889779,3.7,-0.889368
2.45,0,0,2.45,-0.879243,3.7,-0.878799
2.46,0,0,2.46,-0.868621,3.7,-0.868142
2.47,0,0,2.47,-0.857914,3.7,-0.857398
2.48,0,0,2.48,-0.847126,3.7,-0.846569
2.49,0,0,2.49,-0.836257,3.7,-0.835654
2.5,0,0,2.5,-0.825306,3.7,-0.824656
2.51,0,0,2.51,-0.814274,3.7,-0.813576
2.52,0,0,2.52,-0.803163,3.7,-0.802414
2.53,0,0,2.53,-0.791974,3.7,-0.791173
2.54,0,0,2.54,-0.78071,3.7,-0.779852
2.55,0,0,2.55,-0.769369,3.7,-0.768453
2.56,0,0,2.56,-0.757955,3.7,-0.756977
2.57,0,0,2.57,-0.746467,3.7,-0.745425
2.58,0,0,2.58,-0.734907,3.7,-0.733799
2.59,0,0,2.59,-0.723275,3.7,-0.7221
2.6,0,0,2.6,-0.711574,3.7,-0.710328
2.61,0,0,2.61,-0.699804,3.7,-0.698485
2.62,0,0,2.62,-0.687966,3.7,-0.686573
2.63,0,0,2.63,-0.67606,3.7,-0.674592
2.64,0,0,2.64,-0.664088,3.7,-0.662543
2.65,0,0,2.65,-0.652054,3.7,-0.650428
2.66,0,0,2.66,-0.639955,3.7,-0.638248
2.67,0,0,2.67,-0.627792,3.7,-0.626004
2.68,0,0,2.68,-0.615572,3.7,-0.613698
2.69,0,0,2.69,-0.60329,3.7,-0.60133
2.7,0,0,2.7,-0.590949,3.7,-0.588902
2.71,0,0,2.71,-0.578552,3.7,-0.576415
2.72,0,0,2.72,-0.566096,3.7,-0.563871
2.73,0,0,2.73,-0.553587,3.7,-0.55127
2.74,0,0,2.74,-0.541023,3.7,-0.538614
2.75,0,0,2.75,-0.528405,3.7,-0.525904
2.76,0,0,2.76,-0.515737,3.7,-0.513142
2.77,0,0,2.77,-0.503018,3.7,-0.500328
2.78,0,0,2.78,-0.49025,3.7,-0.487465
2.79,0,0,2.79,-0.477433,3.7,-0.474552
2.8,0,0,2.8,-0.464569,3.7,-0.461592
2.81,0,0,2.81,-0.451662,3.7,-0.448586
2.82,0,0,2.82,-0.438706,3.7,-0.435535
2.83,0,0,2.83,-0.425709,3.7,-0.422441
2.84,0,0,2.84,-0.412671,3.7,-0.409304
2.85,0,0,2.85,-0.399592,3.7,-0.396126
2.86,0,0,2.86,-0.386472,3.7,-0.382909
2.87,0,0,2.87,-0.373314,3.7,-0.369653
2.88,0,0,2.88,-0.360119,3.7,-0.356361
2.89,0,0,2.89,-0.346888,3.7,-0.343033
2.9,0,0,2.9,-0.333621,3.7,-0.32967
2.91,0,0,2.91,-0.320323,3.7,-0.316275
2.92,0,0,2.92,-0.306991,3.7,-0.302848
2.93,0,0,2.93,-0.293629,3.7,-0.28939
2.94,0,0,2.94,-0.280238,3.7,-0.275904
2.95,0,0,2.95,-0.266817,3.7,-0.26239
2.96,0,0,2.96,-0.25337,3.7,-0.24885
2.97,0,0,2.97,-0.239897,3.7,-0.235285
2.98,0,0,2.98,-0.2264,3.7,-0.221697
2.99,0,0,2.99,-0.212881,3.7,-0.208086
3,0,0,3,-0.199337,3.7,-0.194454
3.01,0,0,3.01,-0.185773,3.7,-0.180803
3.02,0,0,3.02,-0.172192,3.7,-0.167134
3.03,0,0,3.03,-0.15859,3.7,-0.153449
3.04,0,0,3.04,-0.144972,3.7,-0.139748
3.05,0,0,3.05,-0.131338,3.7,-0.126032
3.06,0,0,3.06,-0.117692,3.7,-0.112305
3.07,0,0,3.07,-0.104033,3.7,-0.0985659
3.08,0,0,3.08,-0.0903598,3.7,-0.0848171
3.09,0,0,3.09,-0.0766778,3.7,-0.0710599
3.1,0,0,3.1,-0.0629885,3.7,-0.0572955
3.11,0,0,3.11,-0.0492884,3.7,-0.0435254
3.12,0,0,3.12,-0.0355851,3.7,-0.029751
3.13,0,0,3.13,-0.021875,3.7,-0.0159736
3.14,0,0,3.14,-0.00816221,3.7,-0.00219457
3.15,0,0,3.15,0.00555125,3.7,0.0115846
3.16,0,0,3.16,0.0192677,3.7,0.0253627
3.17,0,0,3.17,0.0329836,3.7,0.0391382
3.18,0,0,3.18,0.0466974,3.7,0.0529099
3.19,0,0,3.19,0.0604087,3.7,0.0666762
3.2,0,0,3.2,0.074114,3.7,0.0804358
3.21,0,0,3.21,0.0878146,3.7,0.0941875
3.22,0,0,3.22,0.101507,3.7,0.10793
3.23,0,0,3.23,0.115192,3.7,0.121661
3.24,0,0,3.24,0.128867,3.7,0.13538
3.25,0,0,3.25,0.14253,3.7,0.149086
3.26,0,0,3.26,0.156181,3.7,0.162777
3.27,0,0,3.27,0.169818,3.7,0.176451
3.28,0,0,3.28,0.18344,3.7,0.190108
3.29,0,0,3.29,0.197044,3.7,0.203746
3.3,0,0,3.3,0.210629,3.7,0.217363
3.31,0,0,3.31,0.224196,3.7,0.230959
3.32,0,0,3.32,0.237746,3.7,0.244532
3.33,0,0,3.33,0.25127,3.7,0.25808
3.34,0,0,3.34,0.264771,3.7,0.271602
3.35,0,0,3.35,0.278248,3.7,0.285098
3.36,0,0,3.36,0.291696,3.7,0.298564
3.37,0,0,3.37,0.305119,3.7,0.312001
3.38,0,0,3.38,0.318514,3.7,0.325407
3.39,0,0,3.39,0.331877,3.7,0.33878
3.4,0,0,3.4,0.345208,3.7,0.352119
3.41,0,0,3.41,0.358507,3.7,0.365423
3.42,0,0,3.42,0.371772,3.7,0.378691
3.43,0,0,3.43,0.384999,3.7,0.39192
3.44,0,0,3.44,0.398192,3.7,0.405111
3.45,0,0,3.45,0.411345,3.7,0.418261
3.46,0,0,3.46,0.424459,3.7,0.431369
3.47,0,0,3.47,0.437531,3.7,0.444434
3.48,0,0,3.48,0.450561,3.7,0.457454
3.49,0,0,3.49,0.463547,3.7,0.470429
3.5,0,0,3.5,0.476488,3.7,0.483357
3.51,0,0,3.51,0.489381,3.7,0.496236
3.52,0,0,3.52,0.502229,3.7,0.509066
3.53,0,0,3.53,0.515027,3.7,0.521845
3.54,0,0,3.54,0.527775,3.7,0.534572
3.55,0,0,3.55,0.540471,3.7,0.547245
3.56,0,0,3.56,0.553113,3.7,0.559863
3.57,0,0,3.57,0.565701,3.7,0.572426
3.58,0,0,3.58,0.578235,3.7,0.584931
3.59,0,0,3.59,0.590709,3.7,0.597378
3.6,0,0,3.6,0.603127,3.7,0.609765
3.61,0,0,3.61,0.615484,3.7,0.622091
3.62,0,0,3.62,0.627782,3.7,0.634355
3.63,0,0,3.63,0.640016,3.7,0.646555
3.64,0,0,3.64,0.652188,3.7,0.658691
3.65,0,0,3.65,0.664295,3.7,0.670761
3.66,0,0,3.66,0.676336,3.7,0.682764
3.67,0,0,3.67,0.688309,3.7,0.694698
3.68,0,0,3.68,0.700213,3.7,0.706563
3.69,0,0,3.69,0.712048,3.7,0.718358
3.7,0,0,3.7,0.72381,3.7,0.73008
3.71,0,0,3.71,0.735504,3.7,0.74173
3.72,0,0,3.72,0.747123,3.7,0.753305
3.73,0,0,3.73,0.758668,3.7,0.764805
3.74,0,0,3.74,0.770135,3.7,0.776229
3.75,0,0,3.75,0.781524,3.7,0.787575
3.76,0,0,3.76,0.792838,3.7,0.798842
3.77,0,0,3.77,0.80407,3.7,0.81003
3.78,0,0,3.78,0.815223,3.7,0.821136
3.79,0,0,3.79,0.826295,3.7,0.83216
3.8,0,0,3.8,0.837282,3.7,0.843101
3.81,0,0,3.81,0.848185,3.7,0.853958
3.82,0,0,3.82,0.859003,3.7,0.864729
3.83,0,0,3.83,0.869735,3.7,0.875414
3.84,0,0,3.84,0.88038,3.7,0.886011
3.85,0,0,3.85,0.890935,3.7,0.89652
3.86,0,0,3.86,0.901401,3.7,0.906939
3.87,0,0,3.87,0.911775,3.7,0.917267
3.88,0,0,3.88,0.922059,3.7,0.927504
3.89,0,0,3.89,0.932249,3.7,0.937648
3.9,0,0,3.9,0.942344,3.7,0.947698
3.91,0,0,3.91,0.952344,3.7,0.957653
3.92,0,0,3.92,0.962249,3.7,0.967513
3.93,0,0,3.93,0.972055,3.7,0.977276
3.94,0,0,3.94,0.981766,3.7,0.986941
3.95,0,0,3.95,0.991375,3.7,0.996507
3.96,0,0,3.96,1.00088,3.7,1.00597
3.97,0,0,3.97,1.01029,3.7,1.01534
3.98,0,0,3.98,1.0196,3.7,1.0246
3.99,0,0,3.99,1.0288,3.7,1.03377
4,0,0,4,1.0379,3.7,1.04283
4.01,0,0,4.01,1.04689,3.7,1.05178
4.02,0,0,4.02,1.05578,3.7,1.06063
4.03,0,0,4.03,1.06456,3.7,1.06937
4.04,0,0,4.04,1.07323,3.7,1.07801
4.05,0,0,4.05,1.0818,3.7,1.08654
4.06,0,0,4.06,1.09025,3.7,1.09496
4.07,0,0,4.07,1.09859,3.7,1.10327
4.08,0,0,4.08,1.10683,3.7,1.11147
4.09,0,0,4.09,1.11494,3.7,1.11956
4.1,0,0,4.1,1.12295,3.7,1.12753
4.11,0,0,4.11,1.13085,3.7,1.1354
4.12,0,0,4.12,1.13862,3.7,1.14315
4.13,0,0,4.13,1.14629,3.7,1.15078
4.14,0,0,4.14,1.15383,3.7,1.15831
4.15,0,0,4.15,1.16126,3.7,1.16571
4.16,0,0,4.16,1.16858,3.7,1.173
4.17,0,0,4.17,1.17577,3.7,1.18017
4.18,0,0,4.18,1.18284,3.7,1.18723
4.19,0,0,4.19,1.1898,3.7,1.19416
4.2,0,0,4.2,1.19663,3.7,1.20098
4.21,0,0,4.21,1.20334,3.7,1.20767
4.22,0,0,4.22,1.20994,3.7,1.21425
4.23,0,0,4.23,1.2164,3.7,1.2207
4.24,0,0,4.24,1.22275,3.7,1.22703
4.25,0,0,4.25,1.22897,3.7,1.23324
4.26,0,0,4.26,1.23507,3.7,1.23932
4.27,0,0,4.27,1.24104,3.7,1.24528
4.28,0,0,4.28,1.24689,3.7,1.25112
4.29,0,0,4.29,1.2526,3.7,1.25683
4.3,0,0,4.3,1.2582,3.7,1.26242
4.31,0,0,4.31,1.26367,3.7,1.26788
4.32,0,0,4.32,1.26901,3.7,1.27321
4.33,0,0,4.33,1.27422,3.7,1.27842
4.34,0,0,4.34,1.2793,3.7,1.28349
4.35,0,0,4.35,1.28425,3.7,1.28844
4.36,0,0,4.36,1.28907,3.7,1.29326
4.37,0,0,4.37,1.29376,3.7,1.29795
4.38,0,0,4.38,1.29832,3.7,1.30252
4.39,0,0,4.39,1.30275,3.7,1.30695
4.4,0,0,4.4,1.30705,3.7,1.31125
4.41,0,0,4.41,1.31122,3.7,1.31542
4.42,0,0,4.42,1.31526,3.7,1.31945
4.43,0,0,4.43,1.31916,3.7,1.32336
4.44,0,0,4.44,1.32293,3.7,1.32713
4.45,0,0,4.45,1.32656,3.7,1.33077
4.46,0,0,4.46,1.33006,3.7,1.33428
4.47,0,0,4.47,1.33343,3.7,1.33766
4.48,0,0,4.48,1.33667,3.7,1.3409
4.49,0,0,4.49,1.33977,3.7,1.344
4.5,0,0,4.5,1.34273,3.7,1.34697
4.51,0,0,4.51,1.34556,3.7,1.34981
4.52,0,0,4.52,1.34825,3.7,1.35251
4.53,0,0,4.53,1.35081,3.7,1.35508
4.54,0,0,4.54,1.35323,3.7,1.35751
4.55,0,0,4.55,1.35552,3.7,1.35981
4.56,0,0,4.56,1.35767,3.7,1.36197
4.57,0,0,4.57,1.35968,3.7,1.36399
4.58,0,0,4.58,1.36156,3.7,1.36588
4.59,0,0,4.59,1.3633,3.7,1.36763
4.6,0,0,4.6,1.3649,3.7,1.36924
4.61,0,0,4.61,1.36637,3.7,1.37072
4.62,0,0,4.62,1.3677,3.7,1.37206
4.63,0,0,4.63,1.36889,3.7,1.37326
4.64,0,0,4.64,1.36994,3.7,1.37433
4.65,0,0,4.65,1.37086,3.7,1.37526
4.66,0,0,4.66,1.37164,3.7,1.37605
4.67,0,0,4.67,1.37228,3.7,1.3767
4.68,0,0,4.68,1.37278,3.7,1.37721
4.69,0,0,4.69,1.37315,3.7,1.37759
4.7,0,0,4.7,1.37338,3.7,1.37783
4.71,0,0,4.71,1.37347,3.7,1.37793
4.72,0,0,4.72,1.37342,3.7,1.3779
4.73,0,0,4.73,1.37323,3.7,1.37772
4.74,0,0,4.74,1.37291,3.7,1.37741
4.75,0,0,4.75,1.37245,3.7,1.37696
4.76,0,0,4.76,1.37186,3.7,1.37637
4.77,0,0,4.77,1.37112,3.7,1.37565
4.78,0,0,4.78,1.37025,3.7,1.37479
4.79,0,0,4.79,1.36924,3.7,1.37379
4.8,0,0,4.8,1.36809,3.7,1.37265
4.81,0,0,4.81,1.36681,3.7,1.37138
4.82,0,0,4.82,1.36539,3.7,1.36997
4.83,0,0,4.83,1.36383,3.7,1.36842
4.84,0,0,4.84,1.36214,3.7,1.36673
4.85,0,0,4.85,1.36031,3.7,1.36491
4.86,0,0,4.86,1.35835,3.7,1.36295
4.87,0,0,4.87,1.35624,3.7,1.36086
4.88,0,0,4.88,1.35401,3.7,1.35863
4.89,0,0,4.89,1.35163,3.7,1.35626
4.9,0,0,4.9,1.34912,3.7,1.35376
4.91,0,0,4.91,1.34648,3.7,1.35112
4.92,0,0,4.92,1.3437,3.7,1.34835
4.93,0,0,4.93,1.34079,3.7,1.34544
4.94,0,0,4.94,1.33775,3.7,1.3424
4.95,0,0,4.95,1.33456,3.7,1.33922
4.96,0,0,4.96,1.33125,3.7,1.33591
4.97,0,0,4.97,1.3278,3.7,1.33247
4.98,0,0,4.98,1.32422,3.7,1.32889
4.99,0,0,4.99,1.32051,3.7,1.32518
5,0,0,5,1.31667,3.7,1.32134
5.01,0,0,5.01,1.31269,3.7,1.31736
5.02,0,0,5.02,1.30858,3.7,1.31326
5.03,0,0,5.03,1.30434,3.7,1.30902
5.04,0,0,5.04,1.29997,3.7,1.30465
5.05,0,0,5.05,1.29547,3.7,1.30015
5.06,0,0,5.06,1.29084,3.7,1.29552
5.07,0,0,5.07,1.28609,3.7,1.29076
5.08,0,0,5.08,1.2812,3.7,1.28587
5.09,0,0,5.09,1.27618,3.7,1.28086
5.1,0,0,5.1,1.27104,3.7,1.27571
