Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.000147418,3.25,-0
0.01,0,0,0.01,-0.0109352,3.25,-0.0110231
0.02,0,0,0.02,-0.0220183,3.25,-0.022045
0.03,0,0,0.03,-0.0331004,3.25,-0.0330648
0.04,0,0,0.04,-0.0441801,3.25,-0.0440812
0.05,0,0,0.05,-0.0552564,3.25,-0.0550933
0.06,0,0,0.06,-0.0663275,3.25,-0.0660998
0.07,0,0,0.07,-0.0773931,3.25,-0.0770997
0.08,0,0,0.08,-0.0884516,3.25,-0.0880919
0.09,0,0,0.09,-0.0995024,3.25,-0.0990754
0.1,0,0,0.1,-0.110544,3.25,-0.110049
0.11,0,0,0.11,-0.121575,3.25,-0.121011
0.12,0,0,0.12,-0.132595,3.25,-0.131962
0.13,0,0,0.13,-0.143602,3.25,-0.142899
0.14,0,0,0.14,-0.154596,3.25,-0.153822
0.15,0,0,0.15,-0.165575,3.25,-0.164729
0.16,0,0,0.16,-0.176539,3.25,-0.17562
0.17,0,0,0.17,-0.187484,3.25,-0.186494
0.18,0,0,0.18,-0.198412,3.25,-0.197349
0.19,0,0,0.19,-0.209321,3.25,-0.208184
0.2,0,0,0.2,-0.22021,3.25,-0.218998
0.21,0,0,0.21,-0.231077,3.25,-0.229791
0.22,0,0,0.22,-0.241921,3.25,-0.24056
0.23,0,0,0.23,-0.252741,3.25,-0.251305
0.24,0,0,0.24,-0.263537,3.25,-0.262026
0.25,0,0,0.25,-0.274307,3.25,-0.27272
0.26,0,0,0.26,-0.285049,3.25,-0.283386
0.27,0,0,0.27,-0.295763,3.25,-0.294025
0.28,0,0,0.28,-0.306448,3.25,-0.304634
0.29,0,0,0.29,-0.317102,3.25,-0.315212
0.3,0,0,0.3,-0.327724,3.25,-0.325759
0.31,0,0,0.31,-0.338314,3.25,-0.336274
0.32,0,0,0.32,-0.34887,3.25,-0.346755
0.33,0,0,0.33,-0.359391,3.25,-0.357201
0.34,0,0,0.34,-0.369875,3.25,-0.367611
0.35,0,0,0.35,-0.380322,3.25,-0.377985
0.36,0,0,0.36,-0.390732,3.25,-0.388321
0.37,0,0,0.37,-0.401101,3.25,-0.398618
0.38,0,0,0.38,-0.41143,3.25,-0.408875
0.39,0,0,0.39,-0.421717,3.25,-0.419091
0.4,0,0,0.4,-0.431963,3.25,-0.429265
0.41,0,0,0.41,-0.442163,3.25,-0.439397
0.42,0,0,0.42,-0.452319,3.25,-0.449484
0.43,0,0,0.43,-0.46243,3.25,-0.459527
0.44,0,0,0.44,-0.472494,3.25,-0.469524
0.45,0,0,0.45,-0.482508,3.25,-0.479473
0.46,0,0,0.46,-0.492475,3.25,-0.489375
0.47,0,0,0.47,-0.502391,3.25,-0.499228
0.48,0,0,0.48,-0.512256,3.25,-0.509031
0.49,0,0,0.49,-0.52207,3.25,-0.518783
0.5,0,0,0.5,-0.53183,3.25,-0.528483
0.51,0,0,0.51,-0.541535,3.25,-0.53813
0.52,0,0,0.52,-0.551185,3.25,-0.547723
0.53,0,0,0.53,-0.56078,3.25,-0.557262
0.54,0,0,0.54,-0.570318,3.25,-0.566745
0.55,0,0,0.55,-0.579796,3.25,-0.576171
0.56,0,0,0.56,-0.589216,3.25,-0.58554
0.57,0,0,0.57,-0.598577,3.25,-0.59485
0.58,0,0,0.58,-0.607875,3.25,-0.6041
0.59,0,0,0.59,-0.617112,3.25,-0.613291
0.6,0,0,0.6,-0.626286,3.25,-0.622419
0.61,0,0,0.61,-0.635396,3.25,-0.631486
0.62,0,0,0.62,-0.644442,3.25,-0.640489
0.63,0,0,0.63,-0.653422,3.25,-0.649429
0.64,0,0,0.64,-0.662335,3.25,-0.658303
0.65,0,0,0.65,-0.67118,3.25,-0.667112
0.66,0,0,0.66,-0.679957,3.25,-0.675854
0.67,0,0,0.67,-0.688664,3.25,-0.684528
0.68,0,0,0.68,-0.697301,3.25,-0.693134
0.69,0,0,0.69,-0.705866,3.25,-0.701671
0.7,0,0,0.7,-0.71436,3.25,-0.710137
0.71,0,0,0.71,-0.72278,3.25,-0.718533
0.72,0,0,0.72,-0.731128,3.25,-0.726856
0.73,0,0,0.73,-0.739401,3.25,-0.735107
0.74,0,0,0.74,-0.747597,3.25,-0.743284
0.75,0,0,0.75,-0.755717,3.25,-0.751387
0.76,0,0,0.76,-0.76376,3.25,-0.759415
0.77,0,0,0.77,-0.771725,3.25,-0.767367
0.78,0,0,0.78,-0.779611,3.25,-0.775242
0.79,0,0,0.79,-0.787417,3.25,-0.78304
